horizontal segments 82000
186 630 263
559 686 768
215 219 535
73 632 959
719 847 132
340 589 184
436 448 765
686 799 634
211 318 245
993 999 780
494 538 126
67 846 506
195 443 94
636 742 837
826 967 371
417 549 18
520 718 817
446 972 522
419 857 327
472 820 103
46 175 655
133 710 206
742 866 868
334 912 436
246 795 600
168 693 191
353 443 425
211 776 229
605 957 85
779 894 464
700 955 999
107 687 276
219 355 328
257 541 258
29 192 931
701 838 453
623 966 661
97 328 498
178 839 348
426 440 483
696 882 326
499 900 901
245 975 170
549 570 466
597 674 314
792 841 200
513 757 990
351 819 36
392 592 403
691 708 272
512 524 827
636 947 630
284 624 373
26 628 977
528 607 261
390 725 274
947 991 151
46 153 463
487 605 320
78 227 986
437 781 704
473 682 354
263 939 848
314 361 937
270 814 688
190 246 192
38 566 650
484 712 246
422 896 187
554 877 761
891 930 381
48 714 949
262 862 952
925 930 652
680 779 28
917 952 208
873 875 437
775 826 271
229 879 264
713 804 364
807 866 159
30 651 234
130 688 429
500 680 648
547 962 247
469 885 476
360 559 922
405 950 321
20 214 289
322 348 130
303 585 777
819 875 224
930 995 682
127 727 830
543 832 363
123 224 666
157 320 751
573 960 973
216 929 334
563 808 546
989 997 625
725 790 312
466 922 498
972 985 503
527 592 23
541 694 701
253 968 227
391 941 157
403 857 207
895 905 846
815 896 275
206 384 197
58 670 932
622 663 661
750 930 585
644 706 233
222 603 831
458 987 34
663 945 647
652 975 603
205 455 219
756 894 657
445 712 278
423 498 189
316 831 465
679 897 632
815 937 958
470 829 987
338 520 264
613 919 589
400 693 341
951 993 397
195 747 108
686 973 187
760 910 273
265 697 811
561 812 87
844 923 601
701 945 569
805 956 763
961 977 732
95 345 263
213 256 650
346 734 62
409 881 895
227 306 710
383 459 453
600 639 346
21 475 638
66 381 326
41 626 455
780 846 618
227 539 735
254 536 439
329 528 82
200 727 539
440 809 200
201 641 790
22 424 449
493 762 586
570 734 370
163 978 26
396 720 689
847 950 311
134 662 978
797 840 670
721 846 683
877 935 775
196 867 630
439 459 792
147 268 753
507 608 665
805 840 478
51 66 75
975 980 332
959 986 551
737 820 498
429 845 980
951 980 866
212 829 945
941 988 254
821 857 196
544 673 278
785 936 467
496 551 352
847 947 426
504 745 866
435 513 135
231 381 468
37 519 174
231 786 125
518 782 458
966 1000 63
891 920 779
603 697 488
744 868 275
375 501 36
245 962 259
55 805 351
323 926 703
509 986 95
598 665 296
160 863 963
688 735 495
216 956 773
677 740 154
141 496 151
191 549 554
114 138 327
771 883 764
496 519 463
121 297 720
224 544 568
236 984 922
524 972 632
416 490 227
816 926 745
874 902 9
665 730 824
510 654 591
959 994 831
176 540 224
664 789 676
136 787 132
646 677 101
906 950 344
840 841 473
936 942 583
244 768 558
654 962 411
757 952 234
806 922 448
249 843 844
776 939 673
609 844 375
820 953 726
170 417 579
92 190 136
576 611 478
477 520 633
406 887 624
165 993 812
641 689 359
650 832 267
628 919 354
173 435 414
694 786 372
505 699 467
627 773 153
575 844 630
225 801 383
102 845 950
359 548 176
220 756 800
371 695 962
522 898 172
342 842 729
704 854 927
615 1000 243
222 968 207
867 906 93
483 942 78
815 923 830
594 605 18
219 625 35
646 907 453
65 718 892
480 795 335
318 640 419
449 918 596
882 984 376
523 812 390
55 452 90
839 920 793
81 201 514
763 969 70
767 985 201
153 866 997
561 929 416
587 640 972
602 631 315
452 853 446
831 892 215
585 823 406
476 838 482
590 988 793
701 770 62
804 927 815
634 725 200
879 934 891
651 696 171
137 594 809
241 275 469
17 558 756
419 728 994
713 854 726
599 764 2
262 374 211
146 961 230
506 628 146
899 939 480
148 710 458
596 972 785
431 559 164
697 763 936
519 944 586
440 470 86
81 338 506
976 997 181
767 951 785
993 997 485
609 931 136
188 873 509
981 988 202
309 919 428
662 806 619
34 596 498
665 698 503
426 586 582
949 991 650
910 951 81
817 985 309
677 686 673
788 799 536
626 787 551
794 905 262
140 949 195
24 448 562
344 611 897
790 979 555
468 918 176
739 987 248
463 843 255
227 815 747
146 590 401
387 409 313
673 770 646
610 903 149
117 262 269
906 954 958
616 845 196
310 365 322
348 573 207
636 882 59
998 999 965
445 532 873
844 854 595
395 846 389
598 699 198
152 419 250
67 454 793
53 220 565
266 280 518
958 968 222
413 432 489
969 971 47
272 989 885
979 986 603
603 912 583
576 598 854
889 950 184
818 856 554
944 978 709
268 975 138
990 994 445
611 770 21
12 654 883
919 956 843
319 444 206
607 994 563
935 988 354
724 996 404
11 518 1000
131 903 637
784 865 776
565 949 845
316 874 582
366 476 492
701 816 142
67 791 833
583 698 896
759 956 318
668 881 701
238 625 426
667 914 897
728 801 58
427 888 639
199 410 500
90 589 553
107 312 74
672 905 704
732 843 598
169 449 389
205 940 396
140 262 314
858 939 256
793 882 188
621 791 35
69 473 418
469 992 954
782 786 499
177 472 115
132 141 716
388 994 218
562 795 543
505 525 523
289 956 563
464 832 603
530 630 212
41 507 779
889 962 367
635 787 989
347 854 128
569 878 743
814 993 360
226 976 36
334 753 206
502 643 101
181 432 221
373 503 947
263 963 725
844 846 844
217 755 799
439 836 878
746 968 748
592 672 76
697 794 405
76 995 155
543 655 895
644 852 510
886 925 708
919 940 432
228 855 515
181 689 568
795 808 982
662 739 807
463 577 687
298 855 169
729 897 367
140 574 754
251 521 609
948 976 858
636 693 418
182 747 41
485 965 218
310 584 288
216 805 682
805 931 435
533 909 759
750 865 408
752 965 203
305 502 794
602 987 126
410 892 18
704 710 117
571 573 255
786 960 478
943 995 972
537 840 458
482 995 522
74 815 65
204 243 1
702 799 710
869 918 941
270 510 338
80 337 51
944 992 39
105 783 394
13 117 108
752 762 420
302 627 570
425 726 871
398 610 736
273 339 965
671 814 880
127 411 798
733 813 213
287 922 681
961 1000 936
69 109 448
233 983 941
894 965 424
405 632 772
878 979 142
898 971 906
595 811 694
212 480 719
325 437 240
56 752 375
855 881 675
952 976 211
797 859 134
880 881 273
69 84 223
922 953 392
746 943 456
373 543 598
894 991 729
511 743 167
151 187 328
780 818 598
866 883 924
92 842 513
811 958 485
138 428 682
25 855 55
54 513 500
448 801 942
993 994 652
524 840 532
733 826 892
912 998 733
778 932 308
847 975 345
656 783 982
782 821 975
813 933 323
93 470 971
504 905 438
589 788 163
177 910 538
672 679 604
605 626 925
676 990 193
955 956 186
652 931 626
906 954 942
503 574 108
795 858 895
610 624 1
969 971 253
22 753 114
594 780 84
44 570 979
360 653 31
796 851 865
294 473 293
953 964 574
153 408 578
740 952 139
670 755 335
808 818 227
211 658 780
778 829 113
299 978 406
914 933 408
358 747 389
524 690 670
602 881 502
762 997 903
741 1000 52
407 985 720
370 700 542
355 846 396
340 591 67
1 484 83
968 992 988
688 915 83
656 981 936
24 144 831
722 898 840
645 793 709
973 979 464
904 949 830
834 990 647
453 611 535
727 859 34
92 872 701
596 877 542
459 657 916
191 792 306
650 994 242
687 854 935
524 819 354
197 571 181
553 599 588
664 732 485
815 820 229
886 999 621
195 908 952
460 903 116
516 763 174
748 904 621
421 758 946
73 880 311
653 982 706
150 384 171
105 981 999
121 632 990
780 881 171
499 972 28
273 363 174
812 990 800
741 839 528
801 959 878
957 989 376
674 896 334
821 984 771
626 864 446
957 988 230
671 735 684
278 741 317
934 937 597
491 660 740
528 846 279
204 597 348
846 854 9
389 512 483
672 888 438
352 640 570
332 402 172
190 938 363
190 758 349
648 957 167
370 882 907
562 601 778
54 842 312
722 785 514
524 602 853
898 949 124
515 677 888
658 898 109
413 879 634
817 974 782
294 927 872
799 980 863
344 360 403
906 911 291
811 877 104
14 651 853
506 549 92
949 959 977
322 752 798
79 532 484
36 993 722
436 676 82
626 848 511
605 688 594
892 902 837
191 326 805
359 519 315
8 217 941
931 956 191
473 832 449
638 684 568
822 985 160
544 876 635
16 504 942
710 789 565
770 864 92
691 896 817
783 868 93
167 271 826
183 502 436
317 326 677
272 954 709
404 409 454
174 180 614
732 906 269
351 728 480
374 938 994
562 939 225
385 805 935
1 324 731
39 688 913
351 672 568
1 757 197
633 706 45
588 873 240
156 196 51
764 976 981
750 906 96
564 727 816
886 958 843
874 892 296
578 918 716
985 988 712
783 857 989
813 949 489
642 718 52
559 903 540
381 744 661
494 907 999
319 596 693
765 846 416
516 776 267
714 771 372
102 703 176
185 748 734
900 974 329
442 621 934
171 940 285
745 819 435
800 901 248
271 890 691
948 954 353
449 765 690
359 553 23
933 986 290
620 878 29
69 943 259
517 898 671
621 749 276
80 907 626
14 657 258
693 985 260
357 424 481
474 787 124
572 731 511
309 467 587
102 106 798
202 924 524
64 921 386
111 655 842
770 928 487
850 869 143
782 1000 746
824 831 129
844 930 591
751 821 942
820 933 833
681 727 118
448 741 208
730 880 11
758 872 661
609 627 987
127 166 877
398 610 449
95 796 64
880 881 299
798 863 303
380 827 660
582 934 132
646 703 85
746 833 849
408 655 613
922 956 794
657 998 87
89 815 390
637 998 537
488 699 611
634 855 141
77 835 263
562 612 279
387 936 40
270 930 57
567 641 233
201 408 787
388 748 555
328 688 701
424 487 312
690 846 284
885 888 440
528 749 2
36 361 857
726 815 278
797 825 25
590 702 898
10 631 29
31 834 128
266 533 423
335 593 217
105 717 518
850 877 201
403 811 842
518 851 28
608 937 975
199 302 519
472 535 400
736 915 99
50 694 814
906 997 917
852 873 831
477 816 995
202 551 238
339 428 998
399 907 456
561 614 866
843 999 793
164 194 625
867 936 930
970 976 184
729 895 187
330 705 870
961 966 571
823 912 367
14 745 291
66 945 58
21 32 478
505 982 387
802 923 529
235 272 27
625 647 11
588 799 578
67 732 910
57 643 28
639 707 311
886 935 260
900 964 682
700 707 890
247 393 186
925 982 580
144 438 442
907 947 604
228 459 183
270 413 809
436 861 471
683 807 869
99 127 656
402 525 746
255 675 593
490 970 657
96 579 926
657 1000 86
677 901 966
356 813 3
532 978 864
967 984 202
606 820 724
448 978 721
475 617 576
757 910 410
390 546 691
233 722 262
876 970 871
771 848 126
763 828 18
875 986 613
431 652 416
52 179 960
680 834 493
768 887 146
422 584 596
77 932 984
976 996 219
157 607 601
805 951 808
295 875 796
669 968 31
214 843 974
458 699 717
407 1000 901
857 967 72
728 748 431
448 608 868
288 303 939
582 779 542
386 539 25
896 940 700
835 886 213
505 869 190
412 574 513
78 195 898
428 615 521
642 766 673
538 562 862
433 562 452
684 789 153
259 461 353
238 956 586
934 972 316
632 638 865
407 767 43
242 527 153
265 301 611
414 626 523
31 694 553
770 921 140
367 530 921
510 978 129
124 781 60
734 817 473
230 356 526
244 901 473
322 504 601
953 993 925
319 576 719
106 580 606
298 387 958
505 813 818
807 970 746
559 744 458
26 532 2
620 757 576
484 738 955
463 797 294
905 965 50
733 994 911
163 238 566
209 315 199
336 358 351
468 507 526
516 939 77
809 900 964
24 458 719
416 940 232
517 532 495
773 986 417
362 579 40
574 606 335
635 866 554
553 913 468
238 944 998
259 701 676
566 997 348
655 824 9
70 869 386
205 559 746
765 979 558
929 945 813
319 890 4
952 975 750
106 620 477
129 617 854
818 968 380
516 945 352
331 340 63
360 532 92
700 854 457
178 449 814
78 480 241
952 1000 15
758 905 440
289 712 768
750 833 668
121 726 824
18 804 131
498 816 79
958 979 502
254 687 858
870 971 698
890 901 97
682 823 144
398 514 110
354 901 964
897 955 800
521 700 906
626 657 544
335 861 245
715 979 172
121 338 310
158 496 976
590 990 659
100 195 379
12 177 154
799 811 632
93 830 330
894 908 611
890 936 294
147 877 877
90 406 160
916 986 229
325 796 953
985 988 52
589 758 829
65 555 32
463 765 263
930 997 374
203 385 461
932 954 790
695 958 640
657 907 108
376 740 220
934 970 243
66 473 475
827 937 658
735 878 128
125 594 197
661 723 259
99 635 238
498 759 618
339 632 221
833 852 395
451 636 968
974 989 667
649 927 752
382 657 451
736 764 874
422 883 565
277 842 883
102 652 481
50 496 230
403 809 490
748 857 261
289 536 733
410 496 306
811 896 851
963 969 649
919 934 962
802 827 320
95 646 233
769 991 877
583 870 102
138 755 969
171 394 317
57 880 937
696 828 919
554 563 299
24 732 698
977 980 394
201 841 63
815 896 519
254 304 638
29 58 856
297 608 283
337 425 651
128 741 45
799 910 502
967 979 454
814 868 960
707 761 907
408 729 267
850 966 326
78 455 126
895 961 212
857 930 393
937 952 146
7 944 827
850 927 254
159 720 879
811 829 465
778 874 272
795 882 535
499 696 150
396 978 248
973 991 830
878 985 145
863 997 380
245 583 708
677 691 539
509 712 522
672 943 415
368 983 864
804 842 944
1 721 310
761 965 614
762 776 792
58 558 648
807 917 483
141 527 365
227 742 283
569 602 187
657 854 677
741 837 581
864 878 333
645 924 76
590 939 32
798 887 458
373 683 847
432 831 27
391 780 302
258 795 968
604 968 355
820 989 262
70 601 565
901 973 483
69 979 622
984 995 804
142 716 265
805 900 814
923 962 877
612 685 477
936 949 981
85 618 411
140 739 383
785 787 767
577 983 330
629 943 169
62 938 732
630 647 694
505 778 692
433 915 463
462 585 458
181 832 706
192 741 108
438 681 401
923 994 446
369 765 992
850 902 835
9 882 770
223 568 217
263 799 274
659 753 417
181 727 49
511 550 446
912 986 627
698 901 590
48 219 560
333 672 61
741 769 864
200 947 538
569 619 125
845 857 491
53 201 303
179 364 464
525 628 333
565 568 488
844 978 571
253 810 424
461 879 88
908 1000 14
980 987 1
949 963 717
592 836 197
502 789 422
384 467 894
749 780 698
536 594 417
936 988 870
530 811 600
868 930 662
855 867 177
51 572 821
254 422 968
180 709 90
934 943 802
225 479 404
297 757 886
389 830 255
644 908 481
282 884 842
469 842 128
798 817 157
691 945 762
508 753 570
301 995 376
347 526 426
547 885 588
61 834 159
193 542 857
709 995 876
826 951 668
829 905 540
854 956 387
488 686 753
946 999 87
504 539 12
188 951 908
985 990 772
403 416 632
745 856 977
458 796 278
278 870 820
292 880 457
948 986 426
328 633 76
380 500 870
939 981 999
891 893 231
192 910 786
680 860 751
995 1000 115
583 668 928
404 430 900
245 907 535
835 859 294
212 562 280
321 576 965
816 988 220
236 929 546
238 424 568
839 868 628
488 793 207
355 758 542
48 129 264
928 936 919
711 843 347
55 972 613
483 794 558
694 894 301
794 809 571
241 577 486
759 999 263
919 922 77
479 578 968
250 446 893
577 605 218
527 659 680
474 961 581
545 710 265
374 475 519
795 977 324
100 266 8
560 856 96
638 719 682
487 634 379
341 711 231
252 448 543
64 199 874
494 642 980
367 597 33
624 667 500
452 871 326
138 608 592
105 429 906
753 995 631
987 991 367
417 979 573
477 867 151
240 787 961
58 987 292
967 973 10
25 917 41
941 968 28
652 978 445
713 832 475
926 982 706
540 683 406
426 816 524
145 690 842
161 684 799
934 966 654
535 850 60
473 647 543
283 983 822
261 704 816
485 900 232
153 949 531
19 815 980
505 644 654
532 619 232
492 494 108
790 991 752
9 938 713
999 1000 473
625 719 818
420 514 159
287 998 818
599 989 982
470 842 88
617 839 832
479 791 997
194 977 765
451 910 862
548 788 92
102 678 521
781 906 315
618 820 886
13 580 302
83 760 638
34 779 185
767 834 375
269 527 703
528 762 753
220 422 902
581 839 777
769 860 323
202 221 554
748 907 787
635 700 404
668 955 3
969 970 836
802 871 18
572 955 765
401 533 641
854 924 58
676 773 817
304 318 176
968 996 896
691 838 26
443 736 166
657 987 173
655 733 591
284 888 390
725 891 4
63 202 764
441 554 717
88 771 393
510 560 994
675 967 210
378 386 885
573 930 400
952 993 129
613 887 328
62 797 90
720 991 356
967 968 416
268 480 895
227 664 995
444 874 243
897 930 253
835 923 852
763 872 576
602 625 126
208 359 38
302 729 152
509 950 197
253 416 813
307 973 643
990 1000 741
495 865 762
484 734 22
847 865 504
268 404 91
734 881 650
148 569 454
896 914 341
749 982 843
34 957 738
259 738 221
979 997 318
805 820 190
830 842 317
603 857 287
343 859 357
13 856 974
576 769 623
958 989 401
522 707 96
465 870 718
518 550 158
177 786 155
750 914 31
684 737 30
829 830 409
670 892 464
966 981 734
389 592 898
611 809 30
367 947 983
122 385 569
204 276 984
686 956 285
510 928 496
338 995 861
311 634 892
404 960 766
394 954 819
232 400 464
114 297 798
842 871 390
557 932 786
744 864 745
542 807 708
114 350 801
749 812 662
301 630 690
865 891 143
591 593 281
329 599 851
393 551 799
958 964 322
240 381 459
748 790 190
760 853 798
801 830 188
615 689 722
854 996 591
846 915 443
951 978 10
207 609 171
715 904 566
653 888 689
487 622 15
17 53 532
94 312 228
702 886 749
923 955 883
420 514 505
365 632 589
137 442 606
639 931 654
266 619 747
837 984 17
396 637 810
86 417 201
195 355 693
73 769 63
178 488 557
135 606 618
622 672 167
81 266 717
565 759 19
766 825 373
794 847 147
142 357 267
784 999 110
517 791 384
153 933 244
945 977 7
768 933 11
233 874 913
774 978 120
143 289 241
111 128 97
83 426 893
863 988 417
35 382 913
642 744 277
891 907 203
931 988 425
352 422 328
865 906 151
582 943 238
474 667 927
510 553 219
373 923 476
447 550 147
215 321 421
352 792 680
498 920 231
507 991 28
829 962 799
178 456 190
348 504 613
809 843 456
658 959 123
446 460 485
365 455 58
920 954 29
847 937 385
143 646 231
99 585 996
407 957 725
913 934 439
746 818 728
235 580 122
129 215 732
492 984 114
722 922 401
589 891 672
930 993 233
205 335 346
499 570 558
448 903 102
449 571 75
818 944 656
937 948 136
292 367 666
413 792 493
688 866 597
417 720 883
693 702 926
176 471 214
636 746 381
823 980 341
286 653 346
528 946 617
673 871 84
638 980 476
600 733 999
848 963 825
579 740 618
642 791 142
689 711 945
242 312 707
1 603 378
58 768 783
446 883 645
4 16 524
476 733 70
947 980 439
188 960 564
769 937 165
75 662 246
432 590 226
112 196 502
959 976 391
290 343 276
703 908 859
791 896 832
730 764 411
178 428 938
139 951 619
51 245 650
896 962 437
335 853 874
943 973 358
330 619 220
877 982 806
309 938 383
95 943 890
239 724 113
146 553 288
154 187 178
502 947 619
286 608 148
601 892 814
460 795 671
764 828 267
889 991 419
123 434 485
287 571 230
155 892 791
339 991 669
124 172 210
341 662 340
401 682 898
324 376 876
948 993 375
180 874 972
188 687 580
781 873 717
856 996 230
940 958 422
751 913 655
840 924 569
229 245 931
280 550 290
204 361 249
531 996 997
83 322 192
211 566 53
240 416 788
180 943 954
706 765 36
712 971 139
281 429 53
653 996 370
724 809 951
872 991 793
795 938 465
774 799 799
308 481 111
60 446 58
613 624 836
27 534 881
815 960 872
232 503 736
60 334 913
792 855 188
703 778 682
323 626 984
250 644 760
97 671 581
455 730 568
440 550 229
937 954 968
434 726 52
499 724 678
854 955 683
815 894 544
576 921 201
618 898 509
247 841 210
753 912 387
652 748 658
295 524 178
275 350 742
871 981 647
853 963 295
808 871 702
805 942 373
751 771 636
605 947 24
45 146 612
828 944 727
721 990 304
420 457 767
232 833 208
974 982 967
488 521 232
562 697 78
878 985 604
461 979 349
880 930 32
638 929 433
434 680 756
638 810 191
557 597 20
680 993 819
613 936 305
455 540 635
715 953 356
458 693 357
154 954 592
700 819 686
775 884 498
354 532 619
918 988 954
179 235 261
53 343 445
382 582 832
928 950 792
640 940 787
760 867 348
691 915 581
906 922 39
667 789 944
154 532 773
499 701 530
639 770 697
75 403 453
210 882 763
299 651 60
44 718 775
301 476 664
822 975 622
665 703 908
285 333 371
90 279 29
150 356 217
613 629 40
638 861 108
415 462 859
133 772 437
396 550 687
274 878 28
432 490 899
607 962 574
327 568 379
223 738 618
36 852 298
207 757 731
322 533 980
196 794 815
676 833 556
410 484 224
757 907 558
457 484 181
402 737 804
816 824 204
327 651 917
534 854 113
546 753 510
187 498 59
174 674 773
449 869 444
716 734 270
51 605 915
309 709 977
334 850 862
124 450 149
59 209 16
109 222 992
877 975 519
890 997 388
877 895 994
167 349 338
787 998 819
815 908 84
597 746 554
524 624 16
679 815 810
314 786 452
884 893 303
390 811 60
414 689 442
235 699 12
395 687 502
811 880 629
966 972 446
988 991 405
858 962 337
137 838 621
923 954 482
677 856 1
854 946 75
892 975 92
859 869 717
536 746 871
297 841 659
483 548 283
565 690 237
177 769 269
29 889 25
992 999 330
208 280 451
256 792 131
990 991 957
138 723 154
375 791 150
884 975 874
382 765 710
19 868 557
208 465 496
333 727 870
290 844 356
37 554 329
371 998 21
634 686 72
592 907 55
780 918 50
623 730 22
624 889 662
306 578 210
566 798 434
238 331 311
648 896 172
507 700 483
182 367 381
539 953 159
870 948 379
718 924 136
394 414 407
946 984 271
373 833 617
688 973 835
392 394 246
424 552 669
594 940 295
393 997 148
188 669 240
915 921 179
224 259 985
241 712 184
251 505 507
981 988 880
916 976 314
372 833 813
333 667 514
301 429 671
820 929 107
531 908 146
312 344 375
356 555 378
999 1000 923
837 950 843
326 693 218
678 911 33
149 314 133
353 942 526
79 359 522
849 857 338
37 250 647
426 960 475
623 827 708
406 859 655
432 609 1
533 982 622
601 672 904
112 678 334
507 970 423
37 512 879
468 867 904
157 612 284
409 439 989
532 554 8
370 945 713
360 536 780
766 984 984
215 440 494
923 944 795
955 975 203
960 988 865
542 722 347
458 482 343
443 842 49
292 929 477
582 949 908
194 445 318
746 825 587
205 370 776
604 641 366
122 132 365
666 777 85
769 795 294
362 619 693
128 819 446
877 945 200
246 519 477
120 589 403
914 934 305
27 335 688
510 615 749
377 799 191
79 163 852
528 726 260
693 821 401
169 532 322
116 951 422
79 212 617
251 662 247
726 925 617
52 171 65
747 870 850
783 838 485
950 985 650
652 859 825
467 966 617
620 978 582
190 637 156
184 687 602
481 803 186
540 599 127
629 942 495
538 965 658
108 205 505
21 657 784
352 844 188
655 795 281
774 934 50
78 414 334
347 789 958
747 871 72
775 797 39
748 870 299
745 854 266
509 874 806
432 957 949
566 992 533
43 758 594
606 780 704
95 666 763
417 700 507
571 653 817
114 930 296
471 519 702
723 862 688
217 730 357
104 901 88
882 984 353
916 995 398
859 880 694
321 906 554
391 486 286
280 463 666
394 924 678
771 817 558
702 820 893
731 903 245
348 438 736
474 571 401
868 921 561
636 846 179
64 479 98
997 998 663
100 556 883
418 740 845
865 905 256
600 983 263
485 963 395
364 573 644
616 970 730
95 155 157
317 540 836
295 557 162
31 497 541
298 340 571
857 979 194
217 477 437
404 459 729
915 991 629
341 455 413
772 917 272
922 994 338
196 426 48
712 927 832
102 355 252
643 744 100
202 796 291
407 421 667
917 988 571
443 683 945
316 340 549
35 662 20
78 628 979
969 973 841
96 763 622
550 770 560
379 428 976
363 572 909
919 994 911
321 613 93
180 512 644
721 994 301
438 981 233
744 988 302
994 998 96
729 913 923
154 748 668
559 681 535
229 844 500
311 909 82
128 260 888
101 871 899
882 920 334
500 689 63
288 665 209
734 963 532
671 883 775
973 994 384
97 766 389
737 826 12
867 936 454
531 941 563
238 473 243
802 823 952
41 244 617
417 488 111
277 679 435
640 756 772
331 948 73
692 811 671
168 501 480
961 962 25
247 972 497
475 823 610
95 518 593
832 944 489
882 883 271
459 615 377
491 892 780
703 720 465
188 747 812
371 372 663
577 908 117
310 539 871
276 671 789
12 85 484
35 636 419
736 980 697
616 645 954
770 771 107
262 797 347
660 759 214
344 498 76
546 858 405
702 842 749
73 801 332
939 967 968
346 687 88
386 844 182
985 992 857
514 881 916
135 958 425
399 966 150
442 930 268
288 877 449
184 473 377
53 219 84
289 628 794
767 877 909
880 928 433
574 769 258
724 905 708
419 681 139
460 672 215
771 798 797
368 931 869
176 934 529
394 772 205
173 297 446
887 907 339
713 821 897
79 882 443
859 878 889
422 436 325
535 869 591
680 928 54
211 992 262
484 630 439
469 482 547
251 566 56
494 778 827
706 989 400
961 975 215
70 243 413
955 975 238
915 929 265
541 829 741
507 754 747
378 396 657
200 716 529
396 712 105
149 221 576
885 930 471
315 660 674
943 948 264
523 887 337
322 999 433
624 711 337
322 406 991
654 901 927
940 959 12
255 275 504
593 933 930
450 582 951
42 727 463
760 858 636
532 652 689
892 973 132
196 377 754
268 449 78
376 664 637
883 888 732
647 654 430
641 944 502
367 705 369
915 948 983
95 879 837
731 873 549
836 854 501
80 522 621
693 721 934
561 998 744
874 923 123
823 992 636
983 987 832
462 530 584
355 827 998
707 740 892
927 957 641
713 989 180
715 923 412
166 779 755
320 600 681
599 649 536
269 847 988
373 518 832
906 914 928
68 547 694
118 558 8
298 582 34
483 586 767
736 996 984
253 748 517
524 975 390
970 976 20
764 854 881
924 951 957
551 969 21
555 875 851
354 659 131
457 932 286
449 806 854
591 782 187
476 646 633
285 305 281
717 991 57
892 910 578
439 873 518
801 808 634
953 986 495
75 713 699
70 262 280
100 894 525
490 966 311
231 918 134
256 275 64
250 402 514
342 818 916
465 751 609
529 1000 699
696 952 16
819 968 315
102 855 471
601 631 4
132 902 950
335 730 908
643 771 735
454 752 23
526 843 99
345 588 107
506 800 240
222 542 145
522 953 197
353 494 822
491 938 3
257 877 666
945 952 658
205 282 342
233 783 512
842 884 605
50 532 143
855 901 7
274 938 482
489 849 885
462 965 180
933 957 759
304 706 567
860 956 155
742 965 42
804 878 718
86 110 998
901 933 26
968 970 801
305 655 356
62 660 609
807 944 598
223 741 738
676 944 837
192 656 679
97 974 824
933 944 28
897 918 284
506 913 876
165 716 67
705 834 383
813 961 309
618 900 337
28 701 80
731 989 689
431 896 291
816 977 517
745 775 216
343 846 252
632 969 765
446 988 520
985 990 737
251 503 707
276 651 570
216 367 483
511 971 303
679 683 45
992 994 178
428 746 905
844 912 721
5 669 758
502 897 848
436 926 201
970 996 501
317 379 735
665 844 633
534 577 124
546 983 540
653 767 476
769 932 180
136 260 189
47 475 550
97 976 892
680 901 609
215 232 196
812 951 573
439 728 1
68 94 598
647 765 999
484 652 445
933 943 765
776 975 523
973 982 328
195 488 37
91 876 15
490 823 808
976 998 726
751 937 643
943 952 198
981 984 914
781 901 134
299 820 112
574 730 165
101 916 270
356 617 501
872 880 116
66 593 510
815 932 745
616 742 692
943 958 607
267 568 282
685 686 691
875 904 814
287 465 292
962 965 185
668 918 302
479 500 288
466 573 910
776 895 838
493 624 88
688 901 736
483 882 581
231 988 656
949 964 158
573 786 196
149 330 425
23 898 559
195 689 882
783 963 197
402 742 28
507 562 498
588 691 153
752 864 553
798 886 918
766 796 684
798 961 884
616 728 352
746 885 70
277 688 801
989 993 140
991 998 596
155 659 508
555 758 206
248 554 715
529 619 411
778 863 27
735 930 621
20 476 155
774 969 937
494 570 545
700 789 666
758 898 629
507 792 927
309 819 626
62 743 415
963 972 120
99 641 725
544 992 574
52 316 591
274 960 481
412 509 838
761 849 618
871 953 549
439 566 670
907 966 423
599 769 178
206 508 485
753 776 424
717 988 64
917 973 349
817 863 595
246 778 511
739 991 378
726 742 153
537 851 252
358 522 174
419 604 733
889 986 83
718 818 730
866 999 191
898 940 703
845 889 383
351 357 133
861 921 656
700 957 153
615 891 764
531 860 652
303 960 263
552 934 322
244 522 910
185 389 788
119 173 454
109 416 640
332 472 735
878 949 105
727 776 40
59 123 217
165 841 690
21 953 486
703 801 61
167 211 207
590 839 747
599 614 331
470 620 945
212 989 757
164 308 774
432 645 693
250 864 101
181 966 24
486 716 833
528 847 126
404 662 68
35 444 65
421 473 504
506 834 24
374 830 698
562 991 460
608 947 381
29 472 137
219 988 751
858 954 565
216 534 40
501 568 433
366 929 34
503 541 524
257 336 261
430 671 25
568 955 973
387 521 14
373 816 661
335 547 699
951 978 838
357 949 485
325 524 313
412 860 442
178 410 828
119 850 528
221 698 731
484 886 50
265 595 319
644 946 807
249 613 729
948 976 929
808 843 129
697 705 681
956 980 252
438 833 630
830 831 586
98 676 489
462 637 711
388 452 642
546 771 274
537 896 471
152 170 386
711 866 362
741 818 624
457 995 446
718 872 447
189 374 358
61 187 296
409 989 381
494 800 29
773 778 484
890 930 7
264 496 347
418 444 511
461 828 741
581 691 461
788 840 913
510 702 370
645 689 577
820 931 569
665 824 355
882 934 131
456 593 795
533 616 50
65 687 26
207 702 64
320 592 91
860 889 534
875 967 668
554 930 112
398 957 770
711 795 636
940 992 345
642 693 538
882 907 668
54 288 444
520 755 468
461 897 622
738 986 917
442 980 496
309 319 558
439 940 807
430 827 914
823 857 52
824 915 39
76 190 218
368 810 832
923 944 201
240 804 636
