horizontal segments 46000
140 775 960
954 973 306
469 866 502
533 733 507
587 977 395
629 950 770
573 646 418
866 929 364
480 531 271
511 752 376
386 647 247
721 914 609
488 915 779
677 685 52
566 948 251
712 936 479
778 997 315
157 343 314
404 923 345
673 795 147
239 893 841
80 85 577
466 567 984
736 838 927
87 615 544
611 696 974
858 926 384
284 518 468
211 381 383
125 647 997
712 841 372
473 992 136
290 963 200
381 520 673
863 924 625
982 988 248
414 845 486
581 728 716
531 597 606
127 143 141
560 607 898
106 479 913
18 812 523
169 452 985
72 166 841
121 650 618
784 984 2
777 811 748
710 900 584
540 778 479
564 770 474
302 684 678
314 442 862
7 48 400
562 930 64
663 906 326
224 381 254
427 761 519
5 777 932
239 587 674
23 309 303
750 816 819
667 956 567
997 998 762
119 243 255
641 904 761
373 909 621
722 743 988
502 598 616
536 703 262
212 648 982
771 794 875
919 951 416
342 721 780
735 738 875
36 483 615
418 891 712
960 965 347
5 215 687
821 826 375
23 506 245
767 797 322
900 990 524
744 997 439
646 829 32
388 884 224
83 231 664
804 882 131
839 992 18
7 957 356
469 699 472
399 497 277
154 204 145
565 713 953
67 426 871
481 977 98
491 906 472
582 677 442
897 900 287
331 901 123
532 537 102
19 276 133
737 888 974
876 931 790
512 889 807
797 891 545
604 984 934
407 423 694
179 664 862
565 614 865
488 988 139
529 835 386
602 988 920
977 990 98
861 923 896
496 746 368
331 378 119
289 639 897
944 994 235
535 537 535
721 817 218
495 583 104
416 997 228
85 708 111
421 924 740
504 652 479
692 793 927
28 247 21
212 623 370
333 626 39
788 799 40
93 445 891
842 910 102
817 824 850
821 980 223
235 846 348
702 891 322
544 951 993
451 994 904
875 905 158
490 691 777
612 708 410
176 643 867
257 764 287
472 789 698
129 778 104
803 958 930
86 221 435
612 798 115
759 896 950
659 805 104
650 980 735
236 345 205
635 763 596
914 981 197
296 934 28
866 985 579
837 921 151
540 867 830
585 847 466
885 959 717
19 650 36
366 871 29
269 708 136
165 743 25
373 572 210
429 599 168
138 191 822
537 759 729
136 726 96
166 778 871
782 976 778
338 564 821
973 987 852
580 795 213
55 931 150
707 901 791
390 914 798
898 949 471
872 959 348
466 641 713
162 397 474
216 515 268
973 983 153
175 445 216
912 976 893
135 689 924
933 950 280
384 850 204
305 362 704
834 850 107
7 150 568
437 580 526
843 901 201
229 788 149
438 446 911
158 267 800
384 545 320
643 938 64
503 997 142
845 971 202
829 947 929
553 693 161
844 854 74
783 862 558
265 457 700
194 795 782
302 477 744
917 974 824
566 918 438
878 987 701
248 448 410
682 727 185
444 627 881
859 863 91
665 753 793
34 164 205
607 719 63
402 688 932
778 860 472
595 774 770
302 805 345
892 961 915
12 709 433
874 887 750
563 936 54
429 527 775
314 450 8
396 726 903
167 819 897
404 512 18
552 618 208
752 785 925
722 985 815
877 943 783
907 970 334
550 586 815
92 93 585
634 684 377
110 576 157
842 892 500
399 934 928
252 970 956
831 990 733
57 930 816
580 956 175
363 788 920
534 576 198
776 824 5
851 957 114
221 592 509
221 553 311
79 670 420
142 571 348
190 758 249
440 669 292
232 299 608
843 917 533
70 263 779
870 992 855
448 586 893
293 541 575
909 951 350
399 470 628
131 546 497
549 824 354
402 639 250
971 981 25
884 904 470
261 470 798
517 781 775
38 98 317
546 674 641
264 682 415
632 932 188
163 222 178
748 751 5
94 270 631
943 998 60
340 841 142
138 350 555
272 716 439
109 645 35
945 991 120
256 506 567
203 256 1
661 802 175
190 800 901
566 785 4
545 950 963
690 794 339
551 895 548
283 849 601
151 633 780
395 552 472
388 622 962
480 535 507
385 914 344
752 987 632
948 982 821
151 376 996
362 879 795
218 604 989
429 910 270
127 285 765
119 595 841
149 489 302
233 694 704
432 915 259
424 608 344
787 808 931
97 380 1000
996 997 646
583 885 174
198 206 526
798 929 12
731 963 645
402 583 294
207 449 396
29 623 726
157 517 916
798 978 252
410 695 629
434 541 317
893 985 787
72 265 283
795 932 658
589 931 387
386 709 693
269 567 861
51 127 19
877 908 743
59 398 358
678 808 717
788 868 268
928 947 74
174 759 962
877 979 443
560 705 790
552 958 319
494 833 955
169 778 560
306 423 129
313 494 87
740 858 987
483 654 329
22 184 557
686 847 323
949 991 224
499 896 51
137 565 504
977 980 726
36 262 178
43 716 255
463 677 464
743 779 889
486 507 200
553 646 698
722 971 725
47 780 113
552 840 75
347 492 644
891 941 975
607 614 859
639 979 93
298 667 692
598 806 940
38 363 758
806 878 977
827 985 30
310 984 35
511 645 632
212 831 90
117 629 633
416 978 433
494 663 417
695 702 557
715 940 13
332 510 269
434 845 248
538 851 980
47 126 17
586 936 993
274 330 82
604 779 787
849 860 164
731 821 201
368 854 756
459 600 754
864 914 601
90 291 224
658 946 585
763 824 798
466 662 281
373 618 693
51 421 629
559 588 571
72 908 444
720 976 246
151 925 517
786 952 248
705 999 768
918 962 204
841 928 317
279 549 776
477 975 950
834 873 321
984 990 9
366 881 714
482 893 318
740 953 63
615 631 798
588 724 792
490 754 669
521 876 634
204 244 581
242 856 386
311 433 375
760 934 870
350 434 737
535 647 528
148 530 10
967 978 541
100 494 446
564 580 501
12 587 184
110 321 42
16 436 302
261 359 843
698 860 16
473 611 962
582 991 929
829 993 192
38 555 881
996 998 200
785 924 553
630 996 419
158 295 563
456 520 426
915 919 275
179 293 683
364 469 7
945 986 241
991 993 922
334 489 567
646 721 720
855 1000 752
243 462 876
376 664 468
452 819 618
340 986 245
495 897 531
745 991 837
261 851 661
696 843 830
940 948 813
657 770 530
841 934 476
4 32 307
517 596 209
285 769 938
919 923 778
190 915 749
396 522 849
9 572 734
932 958 95
321 656 370
409 676 209
81 903 182
830 855 140
600 762 980
221 336 686
99 572 270
893 953 872
171 581 370
966 979 128
601 967 998
472 610 355
37 742 542
190 805 2
489 528 91
810 861 898
830 997 881
908 921 252
612 989 886
181 936 957
972 995 841
483 609 890
807 924 99
530 602 904
28 72 455
4 809 289
133 920 470
382 783 736
520 804 688
16 152 943
279 853 852
577 923 339
534 921 209
487 606 904
5 362 423
823 846 196
289 356 797
693 843 101
116 948 712
283 722 725
628 985 930
345 794 83
878 956 366
827 987 499
320 357 136
729 927 430
511 825 284
392 693 14
526 599 555
597 813 597
826 912 594
416 522 808
719 837 954
57 591 888
121 134 911
33 738 165
787 789 780
611 793 842
758 864 287
864 912 812
724 876 322
218 598 509
284 444 939
666 852 738
966 992 148
402 956 361
922 987 304
655 761 59
397 471 894
773 870 720
100 307 941
310 926 845
369 852 399
178 977 721
838 914 811
409 779 659
27 437 63
710 772 480
347 827 997
218 409 685
70 511 960
228 988 920
943 997 373
880 944 198
19 858 114
497 634 530
917 1000 62
749 868 600
962 965 665
960 969 658
504 762 684
786 848 273
116 360 842
343 788 969
497 713 140
559 783 768
887 907 865
30 578 443
282 334 302
407 744 902
66 307 546
218 273 673
573 842 487
142 452 612
372 558 676
992 994 985
676 729 564
175 250 65
724 890 253
384 848 30
475 744 395
732 891 944
97 980 761
166 858 809
290 332 256
740 910 954
109 639 1
80 167 188
450 532 430
620 941 733
66 645 954
16 842 159
828 962 782
869 953 224
843 991 183
399 488 915
968 986 289
273 772 294
219 493 35
996 998 378
716 801 683
136 806 916
176 533 313
118 935 631
284 483 845
12 903 844
867 934 560
42 878 933
825 953 977
513 954 729
269 589 68
623 917 419
716 933 919
896 951 392
253 906 818
533 939 562
19 199 953
148 470 533
249 450 834
121 529 263
513 643 812
824 995 389
700 809 52
97 836 297
757 904 353
81 200 172
563 846 943
517 962 741
155 919 440
425 444 588
881 976 366
527 934 78
736 790 908
673 820 880
899 1000 97
207 659 923
89 420 722
243 640 863
358 718 525
342 937 464
183 272 35
405 803 20
81 434 433
773 807 846
977 978 27
161 783 916
537 604 959
200 330 708
800 821 97
552 619 600
818 857 460
179 885 190
442 891 28
71 431 570
117 693 135
344 512 823
450 599 653
776 785 396
477 660 765
419 479 41
642 654 273
483 583 634
843 940 673
405 743 830
611 690 705
241 611 425
409 443 675
436 618 208
907 946 204
701 911 310
876 960 600
986 993 167
358 607 184
98 506 464
123 705 8
60 692 449
556 713 41
164 779 9
997 1000 264
994 997 196
386 441 888
413 552 529
993 995 447
512 736 640
478 892 511
906 988 765
450 742 798
237 729 490
15 475 683
853 927 652
94 541 68
943 968 72
990 998 942
124 295 278
311 744 848
516 958 578
684 992 652
869 995 314
69 995 10
375 859 845
893 904 734
750 819 160
890 954 341
679 861 968
783 996 19
197 1000 809
5 747 680
105 149 14
63 991 1
207 332 450
119 432 71
90 943 691
124 518 757
886 888 384
681 848 44
382 618 130
943 973 486
744 925 814
855 902 684
176 710 741
911 945 509
245 528 488
738 957 185
384 803 358
502 680 634
811 882 628
790 999 266
410 765 401
16 231 567
347 637 22
194 565 912
515 822 754
633 862 873
742 876 41
67 678 698
885 981 703
956 982 785
591 776 474
591 849 932
74 419 749
711 929 744
556 731 114
196 348 696
158 298 10
961 971 289
346 820 895
172 998 147
566 984 605
305 489 302
339 732 987
761 831 656
274 340 865
999 1000 605
477 626 579
98 153 362
609 929 414
939 951 423
307 857 469
614 692 851
594 713 270
976 979 161
119 154 953
147 899 889
754 884 420
759 869 476
329 975 290
968 984 997
718 768 837
513 767 197
740 854 695
369 918 227
349 569 7
124 170 893
746 822 853
194 928 622
174 760 100
752 807 550
967 984 353
457 756 77
655 758 600
764 794 506
736 790 145
928 931 248
955 964 165
291 457 138
891 976 868
431 803 54
684 877 785
921 987 91
516 789 652
572 990 799
721 950 397
549 727 639
183 279 246
472 765 102
93 872 1000
132 375 591
474 869 314
897 941 448
988 999 12
563 587 46
668 953 702
978 983 333
233 710 28
493 702 679
18 911 101
952 959 899
111 959 38
187 958 954
947 974 555
7 782 706
610 846 678
135 914 495
805 855 254
408 777 825
77 825 588
296 760 952
998 1000 700
637 897 946
518 571 609
82 418 160
91 357 770
29 463 674
37 412 581
469 989 205
329 749 841
754 917 324
818 912 300
486 676 42
178 794 711
190 484 327
473 667 481
272 662 218
374 380 781
549 977 11
622 981 837
962 989 891
875 961 324
218 232 642
687 720 836
348 377 973
286 332 490
622 676 919
355 573 836
57 522 348
650 880 942
528 784 864
47 553 400
906 951 524
358 633 961
417 616 583
706 833 181
329 364 102
864 966 186
867 966 282
272 477 766
458 957 426
292 872 119
381 959 427
480 902 384
334 829 661
186 696 683
133 261 535
8 795 285
397 997 132
960 991 475
969 995 247
149 622 61
440 495 252
285 797 534
735 978 57
253 269 560
508 824 527
581 876 828
709 946 382
956 992 416
492 790 52
267 785 366
599 873 795
586 823 413
126 890 231
367 452 554
54 117 580
706 990 245
878 933 638
774 784 527
580 875 449
427 764 447
936 945 556
399 846 777
615 834 644
999 1000 303
539 716 305
520 927 180
594 733 195
511 520 135
378 887 964
938 995 577
804 991 498
547 991 854
726 909 466
158 265 759
640 923 14
118 507 96
118 917 155
266 895 934
985 989 681
500 523 670
193 535 55
227 363 78
384 900 213
252 875 191
388 460 60
810 898 815
881 965 317
649 658 923
570 931 146
692 696 986
799 856 635
130 844 985
471 754 627
706 785 371
142 258 248
435 968 26
793 977 841
948 964 689
567 590 28
697 708 779
859 888 897
152 502 746
261 409 455
927 939 470
858 970 568
596 811 235
705 776 556
223 438 279
137 749 470
96 485 728
136 650 239
757 966 130
334 598 971
564 861 420
293 589 227
294 837 881
807 857 705
282 545 982
282 821 486
718 743 44
891 951 543
6 533 248
880 895 709
416 838 853
154 761 973
622 964 364
797 912 113
200 560 351
231 623 582
504 521 936
663 919 381
220 517 155
345 540 685
661 910 365
265 714 292
201 409 374
300 797 516
275 525 493
825 899 22
924 933 884
923 930 988
944 955 429
779 900 809
609 622 675
392 619 195
291 585 227
257 645 224
336 962 291
641 692 491
927 943 280
932 987 722
59 194 799
758 975 7
651 766 409
411 532 722
276 538 521
510 648 21
564 928 720
167 964 340
712 826 299
373 523 794
251 660 334
644 766 385
944 956 49
101 485 945
907 925 980
784 964 753
792 831 789
185 392 227
625 747 400
349 842 204
139 403 338
179 795 307
238 476 429
439 687 177
583 594 623
46 557 102
30 716 878
982 987 918
404 916 135
764 853 716
840 933 27
520 871 174
461 803 332
933 950 903
715 971 350
176 290 428
205 339 849
407 517 563
813 994 529
567 999 584
920 921 476
513 978 73
775 854 712
148 383 943
879 977 4
285 368 430
502 666 995
53 622 675
940 993 714
168 299 478
114 153 225
514 894 781
761 778 483
570 977 881
983 998 830
119 618 14
346 492 611
223 728 896
613 793 860
978 988 785
557 679 356
839 886 53
179 828 163
341 433 908
980 983 944
605 934 891
46 753 344
3 893 968
608 831 427
239 345 379
36 53 144
601 658 477
756 794 763
712 942 270
154 862 36
753 911 114
780 904 107
525 619 366
114 903 659
24 552 277
177 912 880
273 353 375
915 945 622
231 621 335
203 851 152
741 809 539
875 960 235
890 949 268
847 949 469
662 772 622
738 937 915
999 1000 373
2 916 787
67 200 811
149 919 144
279 607 133
939 984 335
218 317 314
615 653 187
568 828 842
872 906 77
515 669 878
662 671 898
716 736 761
281 678 330
3 395 993
538 994 263
451 864 363
283 296 289
17 904 139
565 570 314
278 676 455
666 860 15
638 983 865
197 395 640
275 991 283
635 793 674
819 934 770
161 214 407
626 981 792
860 959 942
477 727 166
826 838 225
727 983 949
672 685 970
420 424 394
883 911 554
120 149 139
311 388 754
912 919 385
175 652 972
226 715 612
754 948 307
521 720 764
346 837 882
926 970 792
869 881 699
908 994 855
787 850 16
525 841 505
106 919 975
177 198 58
142 748 726
631 912 840
341 354 582
61 256 642
368 684 199
136 782 907
542 550 668
690 707 841
174 887 983
37 816 335
881 954 674
980 993 962
117 309 810
99 646 140
183 792 25
575 813 966
331 694 857
324 598 11
880 987 218
764 895 361
255 868 96
866 962 406
144 553 434
980 994 158
232 843 528
536 831 668
907 958 532
808 820 176
384 457 416
502 544 173
918 1000 956
689 793 326
433 529 740
420 734 172
569 990 61
207 227 289
460 617 386
75 177 429
749 841 156
532 819 923
983 993 813
46 476 421
474 888 607
818 821 511
908 975 499
467 600 220
405 449 60
268 375 866
253 903 37
323 957 391
481 975 149
313 348 636
669 753 703
223 957 471
143 606 323
976 1000 937
901 948 963
170 971 195
610 637 513
401 614 539
796 895 251
581 605 639
151 984 45
797 816 374
907 967 43
694 885 519
898 976 61
929 996 137
904 994 817
424 837 145
961 972 587
227 547 502
686 891 650
179 799 839
47 458 480
746 838 537
241 648 693
365 389 187
801 896 621
230 364 340
241 782 405
876 906 241
432 627 439
16 372 825
198 781 766
885 1000 57
135 491 265
988 998 638
73 819 623
921 952 3
992 1000 283
160 831 626
352 911 403
382 415 663
540 963 627
159 925 166
187 427 272
845 862 496
467 785 515
593 609 236
946 994 147
238 333 260
500 918 366
109 947 951
591 741 984
511 845 201
82 476 700
548 619 355
77 228 611
342 716 991
790 893 295
209 286 180
617 843 378
126 195 223
950 991 556
746 817 473
896 916 411
811 988 593
439 940 190
889 907 349
332 561 533
327 630 705
636 772 87
585 785 627
527 539 2
215 929 393
165 807 740
308 340 814
331 723 53
282 617 297
604 848 979
225 602 284
586 902 153
860 893 238
404 782 139
223 744 136
770 779 494
549 707 484
888 900 72
111 749 522
21 56 102
338 567 219
630 907 327
888 994 551
121 673 904
996 1000 2
213 878 48
538 874 255
121 376 792
294 451 281
448 792 560
775 781 178
356 510 40
467 575 966
600 772 261
58 228 890
668 995 580
326 581 455
528 781 278
957 995 190
582 704 776
405 979 680
760 800 125
452 657 372
479 628 828
377 495 956
608 676 259
127 330 515
515 597 437
922 979 92
649 979 37
804 936 656
873 896 912
19 113 653
978 980 169
670 754 788
313 997 182
960 995 567
729 738 494
504 565 406
563 818 678
290 338 491
731 963 629
734 843 94
810 982 902
204 485 988
800 978 20
470 848 599
655 674 458
346 691 165
577 773 314
654 993 859
235 476 525
558 617 755
477 729 797
693 900 971
938 944 683
391 817 969
447 795 973
75 476 744
798 911 132
715 840 265
724 924 177
243 728 474
579 839 276
378 867 604
335 855 949
987 990 970
846 939 515
55 976 896
153 398 298
393 422 984
951 991 542
357 735 138
620 762 154
455 980 407
602 782 452
459 852 358
930 978 869
491 565 649
914 972 590
856 864 320
654 867 314
235 861 233
108 125 10
202 422 930
815 881 287
664 762 495
762 995 34
71 93 297
77 776 272
867 909 165
970 977 613
323 525 39
430 900 545
44 353 185
978 992 432
569 844 242
174 458 272
284 373 643
703 817 230
958 972 257
51 294 252
448 625 200
520 693 354
710 768 239
528 753 704
84 541 256
760 795 151
199 922 523
154 563 305
890 894 215
977 979 391
341 354 781
739 915 758
170 752 940
367 564 537
287 292 380
848 974 93
472 716 105
27 835 243
864 877 114
16 207 272
235 585 205
874 966 759
271 478 197
670 804 320
390 425 172
144 518 227
627 877 394
208 601 624
416 440 88
100 755 956
716 848 690
25 752 120
998 1000 793
928 993 455
491 492 779
775 798 9
98 797 299
750 984 865
669 682 356
5 531 979
278 461 195
745 901 868
458 766 531
305 410 700
997 999 547
871 938 161
516 975 358
823 918 460
760 825 699
398 476 886
966 989 822
44 484 61
577 873 658
284 771 762
818 842 81
203 792 571
539 574 551
99 576 66
121 239 607
174 800 257
615 665 610
909 994 83
658 866 246
580 876 902
635 669 335
957 977 756
502 734 70
367 643 675
726 832 129
429 660 672
971 988 951
275 806 640
201 211 846
867 931 818
487 521 13
869 946 813
595 764 52
592 711 798
710 837 655
571 959 720
472 742 974
564 565 52
150 385 452
10 867 758
214 476 497
875 880 943
747 882 545
589 980 638
313 403 33
953 963 212
31 131 623
615 897 45
116 159 652
474 562 542
972 993 139
896 906 357
420 998 118
478 966 32
116 946 112
220 877 268
989 991 898
210 940 653
335 501 707
21 429 838
949 964 776
792 860 812
460 975 410
987 995 635
784 834 729
909 965 262
871 915 536
916 931 785
642 711 785
530 573 564
119 795 440
594 895 823
478 730 809
292 602 515
753 852 48
381 636 291
600 743 243
599 640 827
204 556 789
153 900 927
271 474 802
297 923 266
439 619 711
493 784 853
566 695 650
482 621 21
701 874 76
129 173 666
772 914 153
750 869 468
43 381 150
242 497 956
423 917 374
807 966 489
193 618 475
214 251 992
787 952 580
388 519 774
279 660 990
866 947 420
153 321 192
562 811 883
282 698 405
313 364 820
778 791 561
844 871 416
597 905 758
3 355 913
989 990 706
154 719 885
407 516 177
920 952 530
639 649 64
65 261 29
274 993 407
488 702 114
921 990 735
377 448 358
699 823 296
402 906 369
740 823 935
896 986 486
619 949 274
474 540 45
589 629 413
326 624 212
595 655 669
795 939 533
298 747 886
482 572 167
947 953 182
922 1000 971
681 910 30
956 975 316
776 967 479
817 933 175
763 770 214
980 987 326
106 327 725
166 714 217
250 521 198
125 176 191
271 674 318
757 911 886
341 471 468
414 774 768
300 474 229
666 777 655
626 794 270
314 403 173
236 646 969
528 771 777
239 941 800
639 921 114
479 885 774
415 941 351
187 813 336
345 659 5
393 483 795
658 933 202
442 653 346
237 878 235
156 596 698
437 851 86
708 709 975
118 199 413
587 845 620
160 591 444
813 996 32
358 823 323
968 977 132
677 943 871
777 997 389
38 805 978
954 988 477
370 832 250
552 884 628
773 796 487
727 742 418
728 985 686
30 914 734
360 510 605
957 964 119
116 280 61
469 705 12
900 956 880
216 978 246
117 361 311
98 351 809
161 697 497
650 866 821
224 268 793
506 884 344
456 716 985
394 872 574
316 934 83
865 884 876
261 307 336
557 797 470
238 296 14
877 883 700
114 346 463
523 703 454
355 844 726
530 854 843
293 641 508
174 468 641
635 695 679
941 973 27
673 767 322
628 745 661
137 254 304
563 766 561
773 965 629
352 821 361
709 783 9
237 727 588
242 968 591
823 849 506
566 897 438
972 996 607
748 851 911
960 964 159
57 91 458
138 180 728
113 169 174
401 904 418
61 447 742
24 157 816
158 871 842
391 945 550
148 400 341
678 921 587
220 371 236
162 617 823
618 988 820
413 860 140
963 965 766
609 719 617
402 733 995
776 889 323
485 677 88
826 972 774
848 954 146
655 826 986
998 1000 489
389 408 151
167 831 108
737 989 980
165 529 670
880 987 449
158 825 186
815 1000 797
883 963 897
17 805 691
38 591 941
518 896 948
832 859 818
376 732 874
919 968 307
746 798 340
754 794 657
346 981 779
9 587 142
875 906 550
943 972 104
610 960 288
209 799 909
244 886 21
799 853 177
714 930 802
852 889 333
502 946 63
97 633 59
843 874 986
600 937 260
46 134 645
503 643 715
939 944 236
884 953 964
144 855 25
64 523 567
539 889 559
110 270 846
724 887 156
427 514 58
842 901 850
77 705 446
57 844 420
286 946 885
437 699 959
332 823 868
613 914 228
764 968 859
858 973 905
706 903 896
936 966 92
270 416 644
505 982 751
360 873 833
405 533 365
477 748 273
481 918 639
113 358 533
641 656 976
271 412 324
343 801 671
922 984 413
614 690 292
284 569 692
685 968 566
100 333 759
277 395 240
281 684 334
106 730 305
241 382 13
893 974 808
734 924 568
627 958 22
918 951 927
427 658 170
500 676 167
745 991 7
812 838 394
175 920 440
197 217 201
749 862 308
60 115 942
666 775 679
820 965 213
727 850 493
44 739 788
277 648 117
83 169 892
938 950 63
129 356 954
834 839 735
517 586 808
261 492 298
48 439 694
181 611 414
954 992 531
40 766 551
213 431 810
830 888 176
564 861 500
517 895 499
476 937 444
173 550 143
594 642 479
726 814 350
264 804 50
159 421 865
625 948 69
652 761 941
393 618 462
461 891 239
407 740 250
970 994 153
145 821 483
416 787 756
628 649 337
148 241 535
319 798 953
918 941 465
328 820 161
984 997 914
447 969 456
610 867 216
415 596 260
172 739 73
521 897 683
254 344 285
947 965 855
162 610 961
830 894 384
189 591 521
109 532 302
82 239 725
349 807 480
987 989 62
949 951 132
200 456 244
90 728 854
708 873 556
685 704 917
401 887 295
457 663 937
553 579 406
133 708 396
666 978 75
627 631 164
784 942 444
636 926 820
488 978 952
627 849 304
47 731 117
920 967 176
455 574 248
63 404 898
437 988 119
130 703 598
644 704 131
529 575 348
572 911 789
230 378 471
726 926 191
365 946 876
515 741 626
895 929 786
694 778 348
632 892 722
105 838 672
290 828 318
946 970 630
459 779 759
822 858 327
559 786 638
269 513 789
160 801 352
377 941 935
211 236 15
969 1000 679
677 829 35
872 934 649
721 862 759
950 999 316
850 985 771
148 868 962
909 959 930
771 807 105
34 671 704
74 184 328
257 719 382
158 931 519
951 956 582
530 985 592
777 841 572
108 270 270
832 938 61
960 970 500
165 542 76
860 904 735
599 962 822
674 852 145
451 901 15
402 432 471
597 707 740
385 855 978
561 932 864
553 819 77
726 852 666
639 885 925
901 916 84
394 512 838
180 763 629
222 480 594
506 582 500
914 984 993
250 571 465
158 767 984
871 994 38
697 988 100
819 859 456
284 942 832
902 916 968
853 868 833
56 712 742
302 592 808
176 423 746
547 818 197
644 784 226
436 531 992
855 951 816
31 569 54
870 939 332
805 909 125
846 896 458
831 955 233
986 992 154
320 522 133
206 663 71
900 919 576
636 852 348
933 936 880
972 983 412
778 950 830
838 970 571
797 910 683
507 716 692
787 993 400
145 918 670
272 293 595
817 989 892
683 690 109
698 872 437
471 728 194
738 889 557
238 398 499
292 467 760
673 846 115
364 557 226
50 512 939
281 371 484
937 995 403
578 656 398
623 812 539
597 627 540
321 631 932
417 585 832
328 579 298
856 932 491
113 859 366
777 838 626
308 513 353
639 885 400
559 666 690
154 766 733
32 275 471
479 706 643
252 599 647
357 988 737
781 972 638
274 862 603
707 826 791
144 355 88
459 521 501
497 768 394
264 613 895
507 907 907
164 499 10
463 795 720
131 863 419
50 989 938
459 576 564
740 942 722
925 951 114
137 400 721
641 756 106
945 995 755
537 848 149
821 864 489
511 843 132
721 754 641
617 647 380
591 612 924
998 1000 944
441 870 286
249 445 292
153 966 838
455 913 155
275 936 989
534 733 158
827 877 763
482 792 204
921 926 499
392 674 507
535 821 900
283 552 40
296 780 154
242 336 599
74 548 943
701 815 723
773 877 863
721 835 919
758 823 816
781 783 741
945 970 489
225 286 846
527 620 902
329 458 779
936 948 912
981 994 787
393 653 589
963 989 998
970 990 998
459 623 912
54 58 415
186 421 470
245 908 556
543 646 483
5 935 433
201 399 354
430 589 976
583 639 694
868 967 539
401 482 274
15 320 861
698 870 745
643 874 937
880 989 59
441 454 26
502 760 874
826 828 905
355 832 481
453 769 371
500 658 125
319 387 816
45 532 880
29 928 398
426 584 928
707 923 129
119 655 723
731 744 770
707 758 508
894 1000 759
893 934 420
864 871 56
16 50 4
229 297 13
800 809 400
676 874 337
639 759 959
290 683 552
833 946 105
461 880 339
926 970 650
838 939 486
818 944 87
262 293 885
37 743 408
730 870 626
205 533 188
559 972 110
730 784 596
973 993 385
152 208 152
364 654 790
471 753 722
790 887 829
308 708 128
642 942 145
530 901 269
857 935 645
710 962 164
395 640 721
358 866 378
275 636 553
256 877 992
581 606 467
686 793 345
251 676 159
324 431 747
860 992 629
140 788 871
285 546 590
604 672 293
4 543 816
109 323 345
996 998 131
990 996 353
681 840 795
416 582 462
984 988 446
770 884 58
728 939 884
455 687 560
965 989 850
401 643 314
597 619 732
235 730 162
803 863 509
915 977 277
267 536 205
213 819 507
237 747 404
16 945 382
646 953 319
108 278 68
703 922 502
904 952 297
981 982 10
756 930 104
427 474 965
69 660 847
811 910 729
887 903 982
174 718 719
251 951 784
633 813 668
424 796 441
510 980 349
986 998 764
822 953 105
172 634 217
103 715 32
834 928 710
978 995 604
217 339 895
749 767 388
933 961 60
265 912 238
748 972 540
399 790 240
732 881 613
515 648 18
249 617 821
781 860 667
305 947 698
493 569 503
763 854 823
585 769 191
586 905 363
999 1000 62
433 763 50
532 830 552
923 954 469
78 604 412
891 945 182
748 921 85
332 647 639
31 546 885
600 952 401
626 926 875
324 967 999
18 639 204
200 571 780
272 776 619
966 986 977
492 625 673
87 546 537
936 987 848
439 936 672
912 933 750
32 555 261
513 605 907
778 819 457
270 326 945
52 471 962
936 973 255
688 737 264
886 932 719
983 990 553
738 928 835
549 746 275
216 995 74
937 977 158
21 657 706
838 895 435
592 981 684
661 721 154
510 558 61
217 507 460
608 792 597
362 494 286
844 966 949
598 717 540
191 664 833
465 829 55
365 408 266
513 945 158
611 700 119
546 581 268
488 955 601
145 215 6
419 568 298
529 553 80
234 635 32
55 67 983
623 958 602
710 907 610
641 656 55
237 374 821
465 987 458
114 339 594
304 689 86
827 842 571
65 203 200
576 756 928
339 893 321
261 674 45
881 909 178
554 621 446
92 175 548
188 425 682
851 910 212
134 406 835
361 907 365
419 668 357
555 995 138
187 869 95
652 803 650
98 379 170
249 937 83
155 578 562
888 993 230
599 656 597
447 598 388
809 873 761
795 869 263
929 934 424
455 720 588
594 595 842
805 870 705
343 393 550
886 911 384
634 798 803
305 969 167
586 751 89
439 955 928
327 738 574
411 726 885
927 935 686
709 899 211
729 877 448
583 954 672
922 998 219
613 814 445
597 816 611
310 798 56
994 996 153
81 310 307
531 534 390
588 923 735
633 909 335
189 244 134
694 752 159
70 915 294
708 803 987
439 637 902
557 858 870
556 655 809
622 666 755
132 541 40
209 566 644
908 988 516
125 239 773
766 806 740
464 567 390
251 710 951
886 990 936
522 617 72
151 651 247
424 558 572
730 847 324
495 780 315
678 819 585
577 920 417
270 874 437
748 794 234
639 979 136
310 739 369
969 985 412
424 779 671
637 677 440
576 632 961
816 829 776
584 828 92
484 683 100
234 839 606
490 863 758
295 655 491
617 1000 775
663 1000 436
793 822 192
341 880 510
364 708 110
84 574 132
20 999 502
407 717 333
400 809 556
256 940 688
24 420 578
434 873 795
399 796 381
977 985 571
764 868 818
303 605 492
253 740 789
910 980 918
609 807 853
163 978 86
278 493 691
569 677 577
883 888 340
189 313 164
126 422 606
238 643 958
932 989 182
992 994 479
590 980 548
64 982 43
471 886 329
129 786 192
351 759 788
285 808 869
819 978 631
757 814 470
603 635 243
804 915 535
307 721 2
762 836 37
21 308 27
636 873 877
616 927 461
869 941 697
997 1000 994
659 723 798
197 211 87
114 403 57
206 215 13
458 665 554
206 240 711
102 591 6
920 966 981
340 925 963
344 833 515
64 665 521
400 716 225
780 896 4
410 846 131
192 862 307
916 963 805
63 112 901
898 966 529
281 982 857
374 714 522
590 784 76
200 214 976
820 823 1000
539 953 897
472 981 392
504 812 574
