horizontal segments 30000
246 473 585
420 904 274
990 993 290
907 926 679
611 779 139
54 673 949
502 543 494
629 847 999
700 851 911
174 607 158
818 859 970
619 809 723
38 713 279
199 248 693
610 676 773
242 382 290
482 919 471
105 230 32
265 636 802
739 960 443
938 942 68
646 752 242
445 927 167
523 866 707
873 877 680
458 887 497
395 436 8
21 692 413
870 914 529
232 913 670
82 214 491
852 877 379
497 940 288
448 699 928
177 271 985
540 576 985
57 202 566
911 931 886
613 807 657
425 684 152
307 457 778
73 729 472
448 786 406
879 926 817
672 940 21
355 729 489
281 437 398
282 519 257
258 682 552
846 868 715
821 915 621
454 580 524
993 995 54
794 926 940
893 910 279
748 939 513
39 673 480
776 816 806
660 940 211
939 973 678
900 965 827
609 707 648
281 936 953
529 760 304
630 746 208
341 438 261
240 434 71
955 977 514
926 952 262
419 987 520
195 944 440
810 858 863
797 966 623
730 754 149
30 452 504
805 878 712
733 801 806
700 795 615
339 883 118
956 982 156
1 544 160
178 307 169
232 355 379
763 904 345
589 950 705
798 804 995
591 690 199
348 915 275
579 699 170
340 366 875
375 450 821
710 820 699
958 967 812
370 656 572
251 624 708
389 678 860
358 483 669
500 519 450
86 833 474
709 779 375
537 822 183
504 793 506
867 888 538
129 160 753
813 845 24
939 999 813
122 869 104
498 851 836
832 931 521
246 294 748
715 749 304
533 599 707
438 622 606
765 861 857
552 801 952
659 831 68
861 999 724
443 956 426
721 722 135
829 905 701
519 722 402
320 713 755
339 991 191
744 827 789
538 560 184
563 578 20
447 487 196
702 886 205
422 704 988
623 995 801
706 935 780
163 448 791
153 402 927
313 784 404
619 628 874
74 659 941
192 913 339
171 955 107
935 986 921
143 979 694
580 974 538
179 297 986
504 567 501
293 499 90
852 883 560
243 659 939
172 987 294
635 853 56
519 774 213
953 975 537
521 830 468
513 643 427
462 698 669
443 607 843
78 597 528
769 868 517
157 745 107
94 287 339
949 998 834
319 471 384
516 998 700
254 937 59
444 599 475
387 888 48
167 961 365
829 971 292
223 428 51
636 770 689
70 246 90
988 991 473
973 985 341
899 984 25
287 661 572
907 973 349
112 947 322
275 883 953
425 733 861
371 621 52
223 579 607
243 264 653
878 963 127
296 829 773
937 952 347
137 234 214
902 979 232
321 324 9
241 457 839
190 560 995
608 823 677
853 985 209
729 968 369
214 308 158
172 705 272
371 527 143
987 988 323
870 886 424
346 538 463
455 574 708
206 592 723
45 117 950
565 596 707
578 811 308
612 833 701
106 627 72
238 944 479
263 820 995
496 514 972
381 972 461
814 988 643
383 558 96
314 885 604
492 692 824
176 486 173
672 776 180
67 570 811
642 664 702
799 978 184
114 364 550
31 260 449
48 130 268
648 841 201
931 979 887
123 910 913
462 923 663
371 504 58
296 348 415
591 683 120
567 774 180
811 991 976
146 419 569
785 999 926
546 567 490
523 553 41
577 605 955
493 509 402
655 901 974
937 984 371
120 340 744
989 990 210
205 906 505
497 526 963
105 704 640
892 934 54
822 949 9
477 597 754
229 583 916
528 603 587
887 964 255
964 999 997
258 808 695
161 434 324
27 368 43
329 906 697
323 642 601
423 943 936
7 54 826
323 781 639
994 999 909
339 678 940
638 772 38
658 887 665
855 882 811
25 695 290
283 339 562
581 689 592
227 536 932
624 883 794
877 947 317
167 746 543
624 952 284
989 999 560
561 652 211
504 596 942
567 884 26
365 480 357
961 963 33
869 965 178
895 904 424
321 410 502
58 227 139
591 922 673
476 923 187
947 985 141
503 689 282
790 805 980
830 934 87
306 964 955
783 984 13
435 467 13
249 749 545
240 980 713
728 827 370
575 754 254
986 994 536
656 945 870
272 828 20
533 603 522
410 821 660
728 772 757
176 213 416
92 921 412
475 521 803
54 496 129
580 703 472
880 961 549
749 878 94
919 998 223
924 946 476
433 582 353
461 572 17
489 531 167
783 813 190
433 656 253
4 305 599
443 780 835
953 981 997
557 742 421
580 909 548
738 940 881
894 953 966
542 918 622
343 651 935
792 959 551
940 966 96
305 622 84
924 988 432
212 243 335
966 998 700
680 952 144
460 571 245
498 977 921
531 788 715
418 660 805
636 698 305
710 837 45
832 968 809
427 487 750
314 492 414
946 989 647
108 843 695
662 972 516
94 380 913
995 998 759
705 735 227
78 693 724
874 908 637
900 937 303
525 882 427
550 598 774
313 396 261
795 936 738
556 796 997
639 968 973
716 941 426
283 293 856
972 994 923
325 630 841
451 635 52
469 804 806
893 900 859
988 990 470
545 669 551
441 444 672
445 618 868
92 198 104
246 630 907
897 917 885
414 792 165
501 841 925
135 658 11
180 983 553
953 979 745
56 473 138
858 898 777
795 909 88
827 962 802
98 501 514
26 234 17
226 695 825
647 816 838
866 936 787
315 698 468
193 790 168
712 903 253
929 996 382
758 861 611
544 839 813
781 914 234
638 803 571
505 793 492
702 810 602
346 604 69
620 880 128
371 818 357
724 821 485
582 995 84
109 734 828
90 711 751
423 934 467
775 941 267
771 877 335
783 971 235
631 658 21
266 492 601
752 916 154
762 766 650
99 989 916
163 521 192
816 889 422
842 914 866
10 334 214
428 437 679
530 731 953
817 901 852
850 973 100
484 862 42
210 461 158
195 490 302
584 852 602
724 831 872
740 791 881
673 729 17
137 814 866
328 809 838
59 639 225
403 655 254
37 974 219
999 1000 880
77 260 55
537 872 334
393 519 996
180 823 589
270 972 854
592 829 537
535 769 904
253 710 744
836 847 822
668 795 336
686 738 479
699 752 832
330 728 973
766 860 732
748 832 908
154 970 122
210 513 193
299 696 742
996 998 862
301 444 361
77 758 880
707 848 421
518 774 759
876 957 295
857 963 43
886 1000 933
704 741 364
264 406 554
839 985 132
521 888 541
717 951 517
903 961 160
223 504 931
822 944 312
618 736 303
708 724 834
25 706 573
762 984 430
902 997 606
197 665 827
592 847 761
245 270 778
103 189 628
981 990 48
141 310 296
2 921 543
148 191 458
242 462 148
469 649 935
954 988 57
835 895 507
501 706 559
871 912 796
507 727 49
828 883 353
618 741 661
845 935 24
578 586 763
89 500 31
338 921 551
712 758 353
859 871 532
724 920 744
882 916 410
122 128 33
243 958 235
350 624 995
473 707 911
334 728 166
60 553 732
263 509 818
434 949 748
23 376 644
642 982 254
430 458 213
431 713 942
371 857 76
148 764 279
809 938 119
54 291 793
934 977 352
467 746 256
698 902 976
508 979 896
991 999 601
493 545 305
351 479 318
886 962 909
671 965 393
160 697 367
750 964 598
664 804 138
963 996 767
250 894 435
53 834 761
240 998 359
548 554 882
120 944 557
243 581 518
248 667 766
283 899 732
719 944 694
247 614 412
747 864 952
345 773 805
93 796 677
832 872 149
319 687 348
521 830 346
418 793 567
665 698 712
922 932 575
948 955 49
99 572 58
100 988 769
902 972 333
429 922 116
322 472 153
637 655 651
541 856 184
942 993 195
963 990 564
361 599 898
538 851 238
725 816 962
846 997 375
78 405 244
529 749 765
493 727 851
370 481 800
939 958 321
80 263 668
947 955 808
185 604 764
848 982 57
89 467 983
615 719 27
752 955 271
447 759 856
243 736 253
343 567 777
58 177 732
651 655 878
432 937 511
779 802 643
195 760 984
388 618 219
688 898 801
600 668 794
904 923 959
924 989 660
230 997 404
965 984 640
718 859 873
755 969 980
530 588 269
658 758 407
679 869 14
146 481 247
645 945 959
653 712 102
844 967 790
209 769 242
936 974 886
199 343 39
762 972 360
267 361 767
544 904 389
242 801 308
302 749 513
315 567 211
284 733 996
61 137 891
108 599 899
508 766 550
453 769 968
810 993 674
773 1000 344
693 741 638
242 728 485
65 652 158
755 962 289
398 949 238
261 958 450
981 989 749
664 827 502
704 733 243
23 766 327
662 803 466
776 835 843
597 783 772
379 669 646
886 981 297
815 843 132
329 486 171
56 653 823
665 678 98
43 206 76
584 687 347
598 942 566
237 744 461
519 654 977
271 352 645
940 970 624
94 727 753
741 818 532
447 493 974
402 761 572
543 889 56
523 953 242
304 308 790
704 798 33
890 946 392
790 846 191
935 937 696
161 279 455
101 545 973
604 741 187
225 322 755
462 638 825
26 964 642
773 852 513
461 872 98
141 401 908
235 963 68
974 984 95
356 717 728
905 920 978
17 24 522
166 348 985
457 466 153
853 917 763
403 754 912
84 982 559
695 875 200
968 978 369
815 891 2
169 438 39
696 900 915
893 960 684
760 936 484
219 231 455
240 461 882
497 609 197
865 906 117
90 946 478
576 650 805
786 941 556
594 931 367
97 695 635
824 950 73
44 288 786
735 845 514
742 790 906
978 987 147
992 996 312
100 677 230
754 806 218
779 813 145
122 321 66
149 554 424
465 609 118
693 845 197
982 993 233
242 558 725
979 985 116
174 196 369
48 601 72
338 382 197
373 485 169
256 869 47
20 640 731
963 997 667
208 699 514
524 761 422
290 584 655
352 959 962
234 924 697
359 429 102
262 813 812
378 515 370
656 688 289
748 936 783
72 492 48
334 902 492
743 931 890
71 204 924
531 851 761
936 938 278
95 432 446
937 958 581
472 701 554
676 708 864
587 842 54
649 785 834
138 757 337
454 662 175
295 717 465
436 608 648
580 707 260
311 893 719
402 578 194
239 402 493
418 887 467
256 404 914
575 787 963
675 899 971
50 650 199
863 969 855
73 737 994
707 749 217
170 228 125
500 979 632
735 947 52
579 954 743
270 473 473
442 758 988
347 732 183
549 558 419
805 1000 793
122 858 269
91 308 20
501 947 553
109 727 879
80 785 530
616 771 9
323 763 928
166 911 85
506 778 403
417 761 616
303 719 487
293 822 38
752 969 585
609 881 862
153 965 969
836 880 57
66 720 817
449 492 105
830 882 82
175 345 39
30 227 533
574 613 20
119 985 201
495 880 989
977 990 296
111 424 701
90 857 665
189 854 161
256 494 959
287 649 731
842 915 163
407 838 450
849 895 652
133 795 538
117 175 635
98 982 478
778 940 394
13 21 116
568 576 920
246 784 907
254 535 238
856 996 334
82 131 752
361 869 408
841 891 553
277 965 892
995 999 446
307 467 312
212 684 65
202 476 720
778 979 323
800 930 30
97 850 213
188 708 685
832 901 539
385 845 449
149 358 770
206 589 950
719 806 806
854 979 995
641 806 130
194 475 861
390 732 274
986 993 657
699 912 663
11 137 902
335 570 508
997 999 603
217 221 4
78 282 544
648 730 498
410 528 996
982 1000 484
708 969 436
272 864 650
624 820 863
638 750 476
331 393 79
487 816 129
804 958 519
563 610 986
282 327 356
116 253 377
927 1000 182
810 963 307
457 663 937
395 799 773
618 728 867
338 933 726
594 912 175
57 77 744
829 970 929
811 984 586
684 842 591
346 578 882
265 393 768
441 873 986
519 669 568
151 361 517
115 733 793
730 754 83
688 944 377
394 855 139
170 233 809
616 770 339
129 740 115
653 856 522
753 790 766
783 956 403
590 847 941
293 458 189
222 361 88
756 831 513
231 540 986
10 300 795
713 892 618
135 728 495
331 727 18
341 991 341
494 660 736
488 964 844
324 682 55
911 951 833
567 807 637
757 761 945
506 560 905
421 814 50
732 808 283
910 936 508
990 993 329
617 995 151
798 966 456
21 896 287
935 950 68
837 969 34
4 527 840
893 970 694
490 846 637
173 354 95
341 387 805
175 910 569
556 922 606
649 777 861
315 932 499
988 995 176
271 917 651
97 481 522
73 435 200
487 893 803
358 404 289
447 670 162
678 999 565
389 631 196
405 741 59
804 876 299
646 748 506
733 908 591
943 947 233
125 437 720
822 927 14
36 92 570
705 711 788
345 863 387
504 770 715
736 779 796
587 839 532
283 844 119
937 998 999
752 889 735
880 984 903
337 415 456
424 497 355
16 122 159
837 899 247
358 753 358
223 752 842
657 792 69
369 432 546
490 763 256
636 772 845
899 974 514
960 997 173
141 489 168
315 473 36
700 867 718
804 869 97
281 602 590
474 863 366
870 977 941
181 765 36
199 408 919
32 57 41
462 965 866
824 867 406
814 982 33
602 948 670
216 574 938
302 787 148
470 887 391
93 621 566
398 913 1000
962 980 533
885 992 135
723 838 603
235 868 266
152 902 156
65 409 953
159 876 146
89 797 6
633 928 37
851 966 416
718 963 890
345 589 652
216 693 216
642 871 315
885 906 409
170 893 359
154 302 72
354 938 85
834 887 218
43 799 900
772 852 135
720 867 179
853 975 899
303 985 195
293 548 2
975 998 392
411 438 162
176 822 399
227 401 577
293 320 979
454 763 707
578 947 262
795 808 302
528 654 674
36 561 475
516 698 202
802 900 543
729 973 113
186 213 691
728 856 82
111 115 434
128 455 116
277 695 372
899 921 625
944 976 813
949 964 433
886 985 857
482 928 374
995 998 579
685 700 929
985 1000 385
927 970 750
367 650 971
81 194 990
229 911 992
648 688 587
675 936 1000
817 860 192
897 995 597
117 440 436
732 995 389
387 472 410
949 980 744
868 923 724
917 959 499
77 954 568
482 953 66
623 853 346
402 424 552
464 634 402
519 903 308
370 912 710
353 897 714
596 761 934
660 852 43
677 841 425
319 933 985
419 860 180
360 643 398
566 775 431
153 988 192
440 621 9
163 646 436
324 707 482
395 980 15
547 693 739
949 998 332
435 502 883
11 734 491
894 898 74
108 689 337
746 856 915
580 792 403
183 418 438
5 967 754
922 945 70
754 979 230
271 888 596
501 523 729
499 664 538
45 533 649
440 720 379
996 999 504
320 444 249
983 992 294
644 948 958
864 959 936
734 947 248
864 949 235
894 922 293
56 748 204
506 523 535
147 423 18
121 249 834
890 976 869
916 980 806
593 920 734
251 420 927
848 859 978
75 76 69
201 478 547
371 454 140
842 952 35
362 463 366
727 746 510
992 1000 161
134 331 926
162 598 435
112 566 430
448 973 583
510 686 370
927 942 389
545 922 171
578 613 946
567 981 941
290 469 360
297 974 320
926 984 388
310 368 137
987 993 5
250 989 350
286 650 560
791 888 130
809 938 3
549 956 864
460 699 718
832 854 178
404 574 955
817 872 837
520 677 682
107 518 895
105 612 255
767 857 507
503 681 47
214 633 509
898 967 151
820 899 370
887 984 415
712 777 657
628 969 669
571 742 40
61 540 411
685 821 563
411 606 708
706 713 886
553 611 412
460 998 338
960 991 473
279 679 623
461 812 641
349 673 420
691 905 582
684 917 870
920 988 549
571 611 34
996 1000 888
483 872 49
185 343 83
105 812 75
617 987 180
679 721 320
179 514 571
818 907 283
431 827 760
822 992 551
494 904 765
832 901 832
164 789 722
141 965 438
861 891 457
758 801 297
652 991 485
349 412 480
158 274 585
579 689 194
999 1000 348
822 906 544
528 786 565
167 215 934
779 882 779
46 781 346
119 262 624
563 885 433
266 929 97
763 955 911
870 960 991
436 679 139
886 892 966
30 358 264
744 864 179
84 429 407
319 680 287
559 799 905
210 667 232
415 712 950
877 941 942
152 252 515
552 702 569
667 906 53
231 281 478
440 968 152
352 468 641
361 935 667
869 896 677
156 213 821
200 319 964
150 374 309
375 524 671
545 858 768
76 89 61
588 845 941
741 986 840
66 319 684
941 967 497
995 996 132
875 883 301
264 470 48
834 894 618
456 941 24
812 831 245
996 1000 276
216 784 182
869 910 388
792 864 188
727 788 244
427 933 889
448 762 82
330 544 770
274 594 911
801 908 751
143 947 74
94 587 509
58 829 808
834 878 672
230 720 924
424 595 398
23 104 993
264 364 533
59 759 338
859 876 689
398 580 733
699 869 606
862 873 901
105 673 801
135 704 908
319 593 685
741 903 812
511 852 560
11 430 255
724 891 636
386 440 944
436 863 676
262 804 906
986 994 864
955 985 658
436 575 450
372 724 304
714 956 195
212 845 239
896 974 53
194 467 117
37 362 964
958 959 954
747 906 215
135 277 346
942 965 414
342 694 888
158 283 904
431 765 539
845 847 654
349 560 212
390 432 528
448 820 224
174 553 454
765 842 911
149 570 952
779 980 104
936 980 502
939 968 383
577 654 522
761 943 39
401 946 363
188 679 827
309 398 394
592 661 783
784 959 674
211 265 967
455 616 676
838 963 566
918 993 80
778 932 616
3 39 134
998 999 818
951 968 977
337 678 332
684 823 223
377 837 30
612 671 196
137 975 63
656 892 249
986 1000 424
676 854 738
287 889 119
588 615 793
251 821 537
246 260 441
803 970 736
302 775 799
918 941 833
159 550 935
407 820 359
645 768 37
258 470 596
785 891 29
984 987 781
766 967 877
977 978 23
190 462 907
295 399 755
128 414 76
223 716 640
160 680 850
80 952 47
609 719 431
666 711 320
347 963 932
537 689 93
156 385 974
756 942 990
169 272 918
663 887 920
341 515 529
549 872 704
437 959 3
621 647 471
985 987 932
919 996 131
790 806 284
942 995 667
69 996 642
54 440 946
379 665 722
65 698 623
220 514 519
693 963 345
913 920 389
658 870 161
484 895 110
183 906 920
966 988 210
164 985 995
996 998 312
10 19 857
468 809 618
605 721 31
14 57 580
520 937 760
902 922 351
54 66 863
640 772 616
112 680 217
449 569 987
355 882 739
175 509 734
947 976 70
108 986 325
408 949 154
612 950 333
437 760 279
451 738 615
93 592 267
828 989 666
808 815 31
336 404 287
747 988 331
135 657 176
234 340 39
559 861 257
216 880 127
953 998 649
895 977 478
169 460 835
926 990 838
474 685 959
778 826 523
730 909 18
856 959 12
902 1000 734
685 819 67
541 929 745
57 891 86
652 902 28
573 579 373
740 762 277
872 982 343
949 957 867
852 975 330
590 787 704
10 962 510
19 122 613
828 954 67
631 847 879
316 669 976
871 939 289
180 946 707
166 920 317
206 223 200
234 550 298
713 937 630
138 878 658
455 675 184
728 804 747
324 529 118
864 911 226
864 871 296
788 890 998
657 748 647
681 701 885
207 413 491
872 957 616
566 651 32
840 871 437
574 757 696
662 773 865
941 997 375
922 987 116
808 817 775
115 202 112
761 916 831
27 220 383
355 461 791
244 250 784
194 225 69
530 741 962
106 177 991
610 975 753
347 971 967
720 902 650
52 301 781
433 586 616
433 605 850
741 878 987
82 110 724
255 866 31
871 962 129
496 511 971
244 445 815
769 835 550
816 948 489
126 143 923
893 998 756
314 889 424
542 862 821
185 971 989
174 871 437
102 980 169
437 923 117
574 939 118
117 400 258
691 886 925
727 884 981
433 907 925
790 879 273
858 995 180
368 450 801
981 991 888
743 756 804
486 949 89
429 685 263
462 815 597
570 574 245
138 975 289
669 937 269
557 569 855
900 902 291
226 536 198
511 683 836
917 941 796
154 437 511
800 932 831
322 568 257
332 394 4
810 942 840
678 961 955
781 856 261
759 843 423
631 707 880
435 880 37
686 699 114
424 549 578
782 868 22
851 920 897
760 890 834
847 999 964
220 478 853
240 316 93
146 825 39
256 292 21
978 995 548
156 807 279
244 987 521
674 721 955
656 929 409
629 930 974
381 877 586
759 878 864
590 627 327
554 975 101
847 870 426
473 601 2
440 678 122
855 863 284
619 913 57
83 856 174
86 668 928
92 954 149
975 997 650
628 803 400
58 997 986
108 221 274
795 969 947
721 869 807
741 762 743
125 510 801
139 608 578
688 724 763
784 935 518
325 867 359
630 986 458
246 497 795
326 788 693
185 495 718
235 416 14
294 339 636
313 783 274
935 996 130
617 635 721
679 699 670
889 962 122
562 731 295
935 989 69
943 979 580
273 459 583
191 954 334
924 996 10
840 924 9
94 519 74
953 985 384
873 992 253
242 830 367
107 959 852
130 389 15
806 961 472
315 996 671
894 921 149
596 896 935
279 719 980
254 328 797
335 934 36
78 329 437
529 807 59
994 999 474
570 998 764
142 786 523
486 586 494
685 964 221
538 721 804
695 814 496
461 924 996
44 781 750
820 905 31
370 667 610
281 429 914
98 244 203
590 951 241
22 370 718
420 431 988
741 931 836
344 906 31
137 631 3
480 899 250
180 594 369
490 735 777
552 768 174
236 492 170
38 161 933
243 351 995
938 998 621
31 84 806
300 403 577
356 430 974
834 949 1
376 702 707
934 983 854
280 749 862
927 996 96
712 719 698
630 993 371
606 634 605
81 888 311
854 883 813
527 589 773
126 233 82
324 611 165
633 802 305
424 710 521
981 999 737
558 633 261
497 636 506
801 849 299
78 423 932
37 543 65
562 983 22
669 911 95
997 998 402
757 831 638
18 814 42
979 989 644
362 855 939
56 408 230
918 954 682
647 749 830
984 998 817
408 778 136
859 947 420
678 879 856
102 340 39
427 660 481
471 744 502
678 679 469
278 658 814
504 605 872
364 771 310
538 684 337
2 86 212
432 669 662
652 758 164
101 591 570
314 778 881
408 998 909
276 460 195
829 929 56
15 385 562
346 347 396
150 830 821
98 364 862
593 921 488
867 883 387
180 782 690
975 981 306
623 857 185
435 640 816
628 634 549
874 912 368
299 666 554
837 854 907
786 819 540
496 688 85
446 470 445
428 686 910
260 649 867
852 914 187
285 290 960
70 235 927
233 789 73
614 815 269
466 920 848
153 287 827
74 455 617
346 630 689
66 843 832
708 978 78
541 878 658
223 344 307
966 989 466
449 975 843
816 956 873
253 986 850
827 855 565
119 801 126
778 807 845
931 956 583
775 958 627
919 937 513
106 613 256
927 958 520
148 266 441
125 978 459
334 469 828
636 922 216
323 688 1000
316 814 829
573 668 657
365 574 494
205 577 757
351 443 557
496 713 852
160 622 242
953 992 680
765 849 59
409 797 697
53 410 514
366 599 159
330 359 466
58 763 613
657 660 111
125 174 482
980 988 114
160 952 186
687 758 137
689 853 57
450 789 748
449 662 704
988 1000 249
597 774 402
737 978 40
757 920 182
409 544 871
253 435 585
248 688 806
667 840 365
482 601 166
470 714 502
414 634 965
709 776 429
790 823 557
554 836 205
145 690 967
579 657 527
904 987 512
165 950 247
876 903 805
484 981 25
618 763 266
45 608 487
421 919 143
923 940 841
53 535 590
500 591 274
767 959 690
396 917 499
372 419 185
211 987 223
257 697 264
128 168 473
601 643 578
295 936 92
605 701 211
153 754 423
129 680 404
351 857 375
502 951 553
606 827 774
7 513 723
644 900 589
608 883 167
691 811 288
213 420 855
955 985 833
799 862 645
225 626 257
796 852 944
639 997 191
80 306 795
235 496 596
164 536 593
559 582 48
835 854 810
361 451 517
342 751 932
700 794 507
988 998 684
382 837 357
488 639 746
814 822 925
19 961 607
421 628 302
978 986 842
288 866 183
950 994 477
647 897 419
225 824 792
848 891 677
436 748 361
142 841 894
183 902 600
917 983 414
95 134 524
382 880 649
199 773 117
893 953 401
333 746 444
504 795 362
444 557 943
49 785 226
919 965 960
425 830 229
973 990 413
669 962 11
503 714 346
183 962 411
438 514 44
423 976 63
2 59 480
559 659 751
277 539 803
339 824 206
44 64 82
991 999 445
712 764 691
431 741 406
305 924 670
206 650 970
692 858 673
526 754 123
979 990 636
429 903 485
778 935 984
732 826 434
897 992 950
36 417 323
611 726 503
835 893 260
21 657 37
780 788 295
470 718 825
892 901 682
558 650 310
785 829 470
718 794 640
113 891 352
245 676 947
938 975 243
553 677 352
545 903 71
29 153 288
600 783 121
879 982 380
574 698 466
556 645 3
709 894 521
517 751 509
540 672 172
39 873 635
315 913 826
358 907 6
37 832 941
242 557 252
819 945 121
991 995 253
863 997 465
362 958 50
29 239 736
277 527 527
473 827 90
560 886 156
998 999 487
79 139 755
730 888 330
131 392 22
483 996 159
692 868 101
526 786 131
544 734 219
347 975 544
193 323 260
483 548 670
397 633 93
580 930 944
441 514 461
844 976 884
136 639 551
283 461 330
133 283 273
724 899 897
53 314 491
498 510 754
269 749 588
644 658 453
189 768 991
485 767 908
672 740 827
68 708 11
115 167 375
611 625 877
805 812 861
831 965 984
269 271 824
791 888 396
904 906 733
306 800 852
452 872 135
250 934 927
247 436 404
18 903 557
598 601 238
45 753 219
101 971 296
709 914 728
309 870 132
745 763 664
561 896 775
38 389 293
296 395 373
513 900 47
522 570 845
369 394 389
905 923 730
777 992 863
722 975 619
170 365 264
856 884 421
594 979 123
434 819 800
185 849 354
649 690 572
278 659 778
929 987 169
28 123 259
556 838 502
133 848 83
692 813 588
503 602 630
192 691 441
921 976 433
210 617 436
41 469 699
482 601 266
739 936 989
242 291 181
779 919 661
908 920 717
86 261 369
361 883 436
313 855 33
876 912 851
553 633 840
888 984 922
590 673 18
214 817 697
534 942 391
360 821 487
705 844 173
887 985 705
440 534 103
837 891 885
15 100 510
675 951 977
735 990 686
541 948 41
450 810 313
923 969 267
637 652 739
465 870 593
433 565 499
167 324 365
96 516 816
889 922 323
97 430 794
612 734 686
68 611 519
995 996 700
159 993 610
933 997 882
101 461 279
977 994 3
669 741 450
593 998 653
667 832 914
750 795 696
338 371 874
947 974 692
982 984 580
312 417 156
373 884 383
290 339 331
692 935 111
741 950 239
929 985 710
883 988 425
845 987 638
19 540 894
45 813 939
569 667 618
427 878 20
232 987 204
150 322 616
222 872 721
912 934 874
601 699 72
721 851 244
539 604 684
85 603 716
222 590 30
325 444 726
530 746 883
300 377 966
319 526 774
338 477 488
438 657 269
834 998 127
371 885 729
887 963 639
620 768 411
100 832 711
453 972 62
218 535 318
25 121 425
800 952 946
705 1000 71
110 761 74
959 968 475
735 818 334
342 886 194
392 432 793
458 687 532
935 940 686
57 433 974
283 886 898
799 958 735
751 932 34
477 859 35
409 950 752
757 772 856
685 784 898
998 999 62
810 999 81
92 454 182
902 945 989
996 999 581
773 792 412
507 805 427
222 548 90
528 807 744
540 679 901
690 788 294
962 992 140
287 427 112
446 928 343
453 600 547
400 851 912
186 967 644
483 544 834
216 363 39
273 547 506
57 486 715
690 971 508
834 903 665
655 792 259
917 981 448
190 409 469
867 953 683
952 970 606
402 805 525
103 361 489
747 899 229
363 626 138
953 959 901
527 546 567
647 845 296
981 990 491
470 496 846
619 998 966
645 969 732
920 934 893
928 990 272
487 905 245
952 968 941
336 581 921
391 469 548
855 860 225
71 758 198
202 842 320
445 497 986
927 963 646
807 942 710
350 394 536
248 531 188
161 709 75
627 704 927
486 603 463
717 777 484
94 959 736
791 900 225
628 887 308
786 862 810
832 892 313
469 757 673
194 220 984
974 991 800
360 767 629
41 801 565
213 817 611
793 900 814
332 856 485
703 804 914
912 925 647
266 823 926
163 974 892
772 900 977
365 590 891
575 910 782
139 830 865
785 827 611
951 970 373
104 561 762
63 597 304
914 984 997
596 637 25
286 780 986
250 675 365
110 158 445
889 914 226
627 743 524
592 775 618
179 469 82
879 988 50
162 187 76
788 789 303
509 633 24
551 553 673
583 605 804
930 931 755
787 922 616
662 981 244
287 444 568
761 855 121
615 972 242
47 402 364
894 964 602
532 779 657
207 650 907
186 196 366
177 418 231
416 727 897
600 741 565
537 573 672
628 748 429
244 281 940
336 998 730
919 963 786
718 750 412
346 667 91
752 921 2
553 876 969
321 859 98
691 926 66
350 748 746
99 398 73
455 486 151
591 637 284
670 890 222
888 984 160
87 97 296
435 569 124
129 948 271
268 498 503
556 826 495
862 960 933
249 276 832
638 779 631
197 783 599
210 585 124
836 931 261
791 938 38
180 458 147
949 961 360
887 994 359
614 977 135
877 928 104
148 442 953
279 825 296
274 751 176
132 940 383
622 673 933
9 911 419
799 801 635
75 175 958
837 918 692
421 969 851
113 623 882
736 986 732
705 974 665
533 770 573
882 893 559
260 572 576
850 869 377
711 784 896
578 703 502
240 432 169
827 847 92
102 179 796
582 603 744
231 809 865
69 519 651
888 928 944
582 969 96
127 694 581
194 957 148
468 769 727
781 937 6
777 941 610
542 974 210
795 935 817
431 878 769
267 996 688
119 190 335
532 755 562
774 919 801
83 577 919
917 924 651
878 995 552
847 910 893
403 629 718
844 895 274
512 703 740
323 848 600
75 267 873
184 422 271
788 883 880
983 988 173
347 855 678
317 583 141
619 703 812
800 987 164
958 963 555
768 827 418
417 591 723
129 389 61
302 784 301
93 697 242
661 904 880
651 945 611
95 760 521
549 667 561
517 548 14
595 631 895
381 987 415
396 910 231
170 706 791
137 498 939
836 860 491
358 399 757
676 700 524
476 941 65
347 402 78
791 836 458
292 938 719
509 634 224
907 956 696
496 702 118
692 724 352
759 817 578
217 672 801
290 933 652
796 992 19
367 417 224
926 997 46
22 72 893
752 932 825
437 636 942
130 358 202
171 254 962
663 754 5
896 956 183
658 681 733
439 452 954
510 575 392
638 913 871
331 876 187
439 876 900
529 853 983
668 672 863
258 939 31
179 502 891
587 921 77
311 874 936
651 763 749
194 933 256
514 817 380
970 974 675
421 968 12
859 990 363
28 620 160
116 857 962
86 719 649
822 843 292
793 826 258
102 408 167
861 961 561
140 768 742
849 946 18
992 998 468
443 779 445
528 856 423
879 991 103
335 920 872
233 773 788
923 974 743
683 948 90
854 913 686
575 931 608
245 842 453
186 641 615
126 463 256
219 664 555
877 932 486
687 875 757
922 970 242
887 906 927
273 427 747
893 999 981
323 485 622
10 67 320
753 978 693
379 514 311
946 961 805
641 788 612
686 939 382
194 880 47
240 638 975
401 712 500
937 938 480
747 896 191
192 269 756
939 975 205
753 984 21
624 767 314
733 828 929
421 941 233
985 995 870
703 988 264
907 948 522
509 613 746
150 617 398
666 689 760
465 995 960
852 907 977
309 682 430
327 332 685
845 998 828
550 834 812
536 724 695
230 764 343
443 972 55
860 871 870
731 753 125
188 847 716
957 972 617
520 648 379
330 649 849
424 957 471
10 574 277
843 871 661
744 765 632
477 857 210
386 959 711
72 548 985
318 426 413
