horizontal segments 70000
262 656 783
227 321 380
961 996 739
370 388 715
992 996 625
151 357 943
67 427 596
752 859 424
248 919 297
408 485 448
671 682 631
535 923 2
123 752 247
728 851 148
200 212 737
158 565 150
301 327 592
964 968 561
93 285 573
573 782 175
778 982 965
374 541 75
927 963 615
834 982 708
722 782 449
437 843 888
518 984 830
166 313 909
69 985 780
931 949 131
7 194 582
246 904 610
402 778 349
118 312 137
138 236 888
809 920 188
984 996 397
869 883 949
366 696 956
861 866 767
644 802 297
994 998 121
642 917 824
967 981 880
597 845 506
947 979 452
232 408 849
292 395 778
897 964 315
152 459 36
224 795 826
238 788 312
811 947 922
484 512 626
345 415 912
809 868 613
514 852 820
636 692 945
922 970 656
7 116 357
771 967 837
545 879 673
993 999 298
476 951 860
856 861 564
477 534 36
911 933 812
726 774 272
635 680 621
295 924 506
549 729 219
945 995 395
821 826 621
746 921 586
530 822 448
716 990 420
621 738 461
613 637 904
541 931 632
388 519 920
538 688 630
985 995 880
706 916 874
884 993 853
697 736 632
78 857 438
377 551 654
247 903 385
511 916 681
693 971 893
667 769 181
900 944 107
608 760 371
2 309 376
186 819 124
990 999 926
398 964 198
475 889 195
384 460 321
883 905 792
432 989 84
632 673 989
943 965 794
865 894 113
92 725 481
284 604 95
502 654 299
589 972 362
346 396 117
45 962 387
385 864 834
948 964 428
141 422 356
82 117 753
684 763 978
116 405 542
929 977 482
469 731 966
616 718 594
422 915 701
181 273 526
557 878 93
298 545 547
651 821 571
648 795 797
250 796 573
196 491 282
868 914 131
254 372 54
574 683 281
993 994 396
966 972 894
713 748 452
689 864 534
826 916 858
127 909 915
138 325 664
924 985 24
224 895 222
46 302 397
656 790 936
186 574 576
942 980 429
239 248 695
167 370 555
378 965 538
132 430 906
95 903 995
234 559 376
168 188 620
866 929 975
759 853 302
938 986 472
989 991 508
242 283 104
271 842 656
653 839 676
393 518 405
397 850 579
599 949 34
831 964 259
726 826 576
492 782 705
381 852 544
82 855 821
180 785 298
38 676 354
78 533 516
294 776 959
327 692 201
547 574 962
95 892 840
988 989 815
221 825 416
865 992 389
387 563 99
772 838 441
393 761 758
845 892 517
704 723 568
369 804 28
993 999 214
454 706 275
125 657 358
22 96 423
753 934 895
999 1000 572
60 246 488
869 919 803
315 840 143
984 992 119
263 641 566
406 618 524
901 989 975
459 962 218
951 968 911
265 998 878
40 963 489
536 784 664
905 928 177
536 748 63
492 895 141
806 987 698
760 794 565
150 350 929
302 339 605
325 692 116
944 988 240
536 642 994
615 853 459
543 871 188
455 752 256
791 917 170
181 788 245
933 951 166
501 699 223
18 308 735
654 729 649
832 839 284
598 668 735
706 996 145
565 899 542
222 232 98
148 188 449
466 677 913
529 687 55
51 281 847
902 952 63
460 755 991
700 841 745
32 646 175
630 679 749
735 856 428
447 817 283
910 936 684
30 568 912
250 601 495
372 484 414
278 323 864
224 416 289
907 918 60
197 205 562
420 938 524
102 823 925
686 831 576
346 523 560
276 650 718
437 629 284
249 910 111
772 948 693
825 838 94
498 984 113
91 268 523
665 878 890
436 712 710
871 963 209
388 698 615
42 142 866
919 961 691
856 933 813
122 813 721
90 270 847
460 521 494
968 999 785
288 517 714
767 812 988
424 435 956
823 945 434
189 641 518
812 879 123
732 909 379
394 444 221
16 558 849
394 910 30
34 194 499
912 980 15
62 451 851
917 955 335
39 375 979
129 170 1000
229 907 325
197 262 624
27 91 764
809 902 549
150 837 831
311 944 714
882 966 26
438 719 804
759 887 669
401 657 640
415 973 172
502 831 289
840 944 588
855 993 852
195 326 352
598 778 156
690 750 865
962 983 475
455 785 733
359 755 669
620 973 533
712 805 360
411 526 982
667 734 256
69 879 40
639 821 565
91 473 910
94 750 462
90 526 739
630 699 722
706 836 883
179 387 224
98 760 72
293 925 972
936 979 507
943 995 218
99 624 64
878 985 341
246 487 549
999 1000 464
814 888 403
731 996 988
285 723 174
774 846 377
232 574 858
740 881 237
896 960 575
246 348 615
616 908 79
557 892 970
243 529 596
66 766 670
363 485 734
721 801 638
291 784 981
452 638 450
93 413 40
871 872 91
867 885 546
234 563 859
573 586 85
618 888 554
595 622 161
851 903 698
940 963 113
973 983 192
512 656 147
5 24 248
271 791 939
505 859 802
56 555 179
467 678 346
430 937 745
274 920 829
196 862 473
744 866 16
235 996 968
341 368 368
24 110 254
804 993 775
320 339 984
94 928 60
267 478 23
884 905 393
141 840 690
138 209 955
901 982 168
262 444 942
182 286 792
800 998 377
953 981 84
396 940 551
409 733 787
30 162 383
824 935 871
364 921 336
896 921 923
440 561 102
857 902 521
357 533 845
839 958 421
441 480 809
257 503 49
256 343 118
584 995 316
591 860 74
79 846 674
12 76 48
526 580 86
514 881 998
416 617 608
704 730 393
384 461 774
856 879 119
569 583 518
32 757 528
553 607 131
18 402 534
329 454 60
125 550 79
580 598 895
142 931 756
938 971 759
204 522 512
913 945 800
227 413 514
575 653 241
696 916 850
853 937 555
651 999 578
800 974 586
906 972 35
964 994 981
666 996 617
139 526 242
17 789 164
861 966 737
797 912 86
663 886 641
582 919 332
449 600 242
492 768 223
33 879 301
421 892 435
386 812 540
992 1000 528
857 894 762
265 473 971
816 948 387
991 1000 26
745 778 176
861 921 721
443 728 127
719 775 141
291 438 402
984 1000 997
127 443 248
654 769 546
634 727 123
46 546 637
324 984 200
247 458 202
572 991 279
248 492 218
235 254 950
706 757 2
501 570 430
164 781 443
428 548 601
551 974 510
802 869 403
338 409 28
40 50 358
804 823 347
449 582 537
348 638 475
296 540 92
768 973 60
273 710 501
40 958 541
455 689 612
699 881 967
196 332 76
894 899 797
222 696 137
818 924 950
897 961 257
107 713 276
158 765 528
875 958 334
667 671 113
446 619 193
468 811 678
104 683 565
526 858 262
930 957 537
806 807 397
599 834 850
706 746 258
452 785 492
968 993 211
36 540 536
890 895 668
162 735 253
154 756 471
648 868 238
700 926 305
5 327 554
310 880 117
102 671 567
430 722 586
847 961 936
432 587 872
651 832 297
591 725 621
998 1000 305
254 750 985
145 150 183
377 975 363
35 735 792
532 979 990
317 632 261
243 409 663
998 999 910
591 917 74
609 965 543
685 734 681
570 916 710
534 965 2
4 745 536
690 882 918
811 943 134
828 965 280
288 967 31
40 525 497
560 991 461
727 928 131
818 893 161
842 885 440
233 897 937
54 392 159
947 950 31
108 731 649
338 834 654
248 970 198
384 800 253
97 771 315
967 982 713
88 622 655
606 948 246
961 979 496
630 930 620
101 402 839
865 994 924
749 971 246
347 995 40
400 734 516
822 896 556
720 751 244
366 658 832
27 696 39
67 211 916
261 968 947
297 386 752
322 562 909
335 757 985
310 943 571
824 839 414
84 536 54
162 275 76
628 685 163
748 774 785
529 710 413
48 679 723
821 976 699
251 683 482
291 656 759
961 964 175
724 985 592
294 966 18
361 968 980
446 731 314
438 586 447
262 687 195
933 954 229
130 992 161
922 945 395
12 845 935
623 701 733
97 337 624
283 818 873
856 924 727
996 1000 354
398 652 488
644 885 982
401 683 501
353 727 761
864 876 186
967 982 535
461 964 983
225 790 282
961 968 72
268 533 891
732 750 81
650 774 752
56 612 238
553 967 482
473 530 614
514 651 540
347 424 464
217 810 750
861 902 636
951 994 484
644 830 633
266 949 363
197 746 177
635 843 1000
803 841 729
665 982 538
486 821 657
197 488 556
1 194 694
667 704 991
689 912 952
318 982 122
672 926 149
431 816 506
688 882 844
106 503 699
25 568 274
397 591 977
187 425 870
834 866 215
523 982 572
415 596 625
865 981 438
984 997 501
581 689 765
261 440 839
403 529 548
143 519 461
305 854 126
956 969 9
610 992 794
232 410 138
259 372 918
663 970 749
127 590 422
814 986 876
846 868 204
502 583 780
462 687 190
977 989 325
779 899 612
133 442 707
599 880 761
492 703 478
263 770 336
638 779 538
22 820 558
951 974 230
25 186 643
697 918 915
393 865 652
758 802 57
379 877 563
114 729 266
447 854 707
627 736 876
808 879 190
707 969 787
147 806 69
648 670 845
885 940 610
400 614 794
451 530 256
838 990 989
861 878 386
454 703 981
664 957 127
943 993 579
677 815 988
840 850 922
523 812 394
567 589 988
410 426 893
645 904 958
323 558 565
513 565 149
226 676 460
823 970 552
125 443 18
492 812 802
636 682 220
327 804 138
413 508 327
658 805 65
836 952 525
756 759 499
756 995 100
855 998 65
743 814 81
726 816 129
50 363 655
217 881 804
923 999 519
323 547 125
386 425 976
585 938 811
220 924 133
918 958 757
543 732 173
763 866 584
500 509 984
507 800 601
634 853 305
713 826 256
435 591 183
732 924 910
31 826 449
848 971 663
44 115 109
534 720 446
460 504 820
900 918 10
505 812 635
607 665 684
71 424 672
207 254 608
740 865 11
544 863 401
827 953 228
730 969 976
336 752 454
386 552 618
310 585 859
64 430 52
470 471 430
780 821 130
99 562 467
290 570 145
97 879 411
971 972 960
916 991 204
434 565 249
691 792 390
319 722 864
794 868 118
737 902 931
14 598 149
869 981 618
203 549 919
337 961 291
792 931 535
639 873 644
375 625 520
377 703 736
622 765 740
840 939 949
985 986 860
754 758 190
81 804 372
835 958 919
332 746 878
165 990 159
113 733 980
678 724 32
988 992 118
650 665 701
839 857 126
122 554 633
240 301 817
775 863 316
153 448 830
229 567 773
130 528 790
656 927 204
525 908 84
136 852 203
971 985 112
847 932 236
303 541 746
959 985 458
772 954 225
151 888 557
747 814 647
262 494 150
381 447 284
802 943 705
573 823 585
88 270 156
244 744 523
962 964 363
81 627 54
262 934 168
935 962 817
298 516 36
837 944 667
101 910 521
232 892 615
304 345 176
510 521 416
555 796 397
611 672 321
638 837 243
319 819 374
363 422 340
504 614 838
144 944 941
187 723 797
470 824 7
244 726 944
71 442 372
818 845 424
517 588 641
836 986 984
362 827 57
23 323 486
404 413 908
427 790 541
949 989 377
996 1000 862
837 991 789
250 261 510
623 924 916
455 805 447
43 449 275
198 495 705
511 627 250
23 915 196
637 781 695
41 267 501
390 447 523
529 943 406
118 975 527
181 271 804
517 909 711
319 991 139
75 644 728
302 902 465
444 983 433
922 957 537
727 935 587
12 672 329
186 834 158
475 908 26
573 804 468
701 960 183
375 894 1000
615 894 917
194 892 268
327 532 258
515 759 969
312 509 431
289 368 751
755 977 373
948 994 191
75 538 465
327 768 568
13 382 974
595 713 309
213 402 376
704 779 147
932 938 508
339 491 521
406 728 19
543 889 378
125 825 798
906 948 51
895 914 854
595 709 393
222 459 849
491 612 32
731 968 13
157 332 483
724 934 470
243 597 218
231 511 244
774 778 20
588 851 787
667 971 838
975 987 192
23 659 42
623 966 754
215 742 17
510 521 52
16 764 540
173 293 32
670 734 671
10 391 645
762 909 452
407 719 841
8 479 549
281 972 242
420 848 499
287 757 410
661 814 600
100 743 626
861 867 930
598 751 439
334 977 401
296 434 361
297 356 505
827 919 353
14 83 269
845 904 437
402 927 295
194 959 718
789 960 566
138 276 870
621 992 109
844 962 944
276 752 930
900 996 302
50 139 878
971 974 115
642 693 164
94 488 230
4 139 990
290 587 298
713 756 874
840 881 869
141 529 351
119 555 879
170 969 597
765 795 764
529 601 967
918 964 772
872 976 411
528 949 410
141 674 278
865 972 342
380 900 560
453 958 785
266 495 689
887 956 465
731 761 545
864 882 957
434 450 552
610 995 318
249 702 888
62 310 597
529 843 957
505 542 351
704 918 738
777 883 39
276 436 275
655 694 34
53 301 849
883 946 215
96 994 825
283 693 326
970 977 427
650 946 817
682 981 372
645 661 988
956 978 173
193 528 357
782 801 571
44 72 727
448 890 813
835 924 719
14 634 61
973 995 680
843 901 488
908 915 521
56 194 387
671 700 311
648 982 843
798 954 753
198 789 721
473 827 872
229 745 188
242 577 488
533 869 812
370 884 379
298 992 857
868 945 312
179 867 126
5 489 858
948 994 549
10 427 682
936 967 842
404 791 669
888 951 897
267 982 255
589 731 28
529 948 524
540 720 356
575 898 529
235 798 375
230 591 699
48 832 98
963 964 620
250 425 781
937 992 180
407 759 261
896 995 21
179 868 860
304 969 177
999 1000 478
699 947 176
97 651 221
841 996 866
402 817 777
709 786 84
291 713 337
540 742 702
494 981 778
105 421 993
657 916 191
650 883 307
94 326 322
34 71 559
651 802 900
106 583 991
42 884 562
627 657 438
4 253 193
728 842 225
290 701 554
30 124 249
402 734 568
676 989 417
652 949 590
614 701 933
445 564 30
276 966 258
39 776 190
469 946 37
246 387 419
563 984 222
14 104 579
558 596 492
670 747 529
464 499 311
23 489 547
408 489 372
868 879 99
580 612 485
223 727 548
481 920 458
791 808 207
120 750 585
967 982 981
685 959 505
672 933 732
718 959 331
151 458 214
973 983 20
523 565 668
14 678 95
105 463 197
208 359 447
854 925 241
672 986 746
518 680 800
963 967 427
444 915 339
200 568 185
866 963 173
621 990 51
179 971 512
916 952 782
188 397 552
536 671 852
847 895 884
296 312 257
731 870 646
718 771 205
464 951 654
275 389 785
204 306 645
621 914 148
855 995 977
997 999 454
741 937 698
309 954 996
184 240 116
227 959 371
388 763 137
923 926 840
985 990 483
816 996 114
203 944 323
921 968 58
183 602 356
151 495 576
88 665 445
281 912 316
918 933 576
622 661 480
15 277 330
344 649 490
741 864 360
665 703 109
401 662 413
29 649 164
886 982 298
837 926 82
243 498 756
810 971 153
670 877 571
447 617 600
666 860 376
939 994 300
204 531 349
943 997 80
105 359 933
921 954 338
564 588 287
32 133 55
432 711 517
464 536 297
114 843 619
987 999 700
970 993 718
811 909 749
858 945 561
924 937 181
730 884 976
377 879 37
677 975 75
628 725 657
477 726 222
859 929 930
857 900 230
963 994 6
617 997 767
377 801 753
69 936 661
836 888 455
61 715 942
551 952 393
890 895 955
801 833 846
140 710 451
666 755 724
217 832 891
133 350 375
43 391 893
212 480 6
337 458 625
725 853 267
960 965 108
798 862 525
958 984 489
969 986 622
424 743 872
293 846 238
764 776 327
873 935 701
633 873 638
520 559 146
987 994 511
724 746 5
279 749 164
129 238 959
931 949 294
152 654 954
398 601 484
789 935 46
379 449 124
232 971 326
657 884 635
236 809 420
938 955 429
49 447 877
167 609 615
505 588 377
940 984 449
410 974 778
984 993 995
938 969 419
791 899 848
969 982 598
731 926 362
99 292 950
149 938 530
428 950 980
341 740 959
736 870 824
421 960 577
428 878 65
381 537 288
470 740 905
408 677 388
402 717 185
530 784 1
158 389 563
629 826 408
936 981 690
256 989 575
915 936 584
506 645 702
83 737 874
409 845 419
996 999 991
483 681 218
257 783 121
440 975 876
808 844 41
751 832 852
694 970 811
103 623 567
82 429 462
918 942 202
995 997 309
861 897 302
333 422 471
740 765 143
498 883 582
691 750 323
99 969 688
788 861 128
288 904 120
796 974 427
687 694 835
277 888 96
203 976 569
208 918 690
265 633 233
547 990 387
561 966 532
375 746 628
871 964 193
581 591 703
641 911 181
127 421 416
216 689 384
981 982 478
596 847 995
117 123 375
85 264 158
318 788 156
910 975 998
921 974 319
71 771 344
894 906 57
814 967 348
747 777 500
313 932 675
390 459 941
682 784 108
660 945 133
167 288 32
785 990 649
104 951 206
564 760 869
645 903 199
663 731 799
749 964 367
448 691 900
315 956 893
270 449 463
190 501 697
984 988 361
652 925 655
271 698 976
89 448 706
545 833 765
394 843 421
696 963 871
822 848 343
160 737 93
930 978 800
535 568 590
440 944 502
327 630 415
288 406 159
931 975 521
341 815 786
115 492 778
909 920 462
763 955 343
67 588 292
572 668 291
205 428 111
368 741 68
844 913 533
905 926 274
207 958 957
653 745 568
685 781 547
522 870 880
220 459 557
25 70 530
544 707 579
538 711 628
513 843 816
247 600 830
265 397 730
893 980 298
379 515 903
720 906 282
485 753 21
122 254 683
77 968 940
790 910 406
384 548 632
250 593 252
967 989 241
49 677 317
335 511 508
292 721 831
897 949 470
590 755 341
544 706 932
936 997 434
423 642 898
221 780 601
144 417 388
185 918 234
912 914 950
182 279 516
50 961 366
536 856 437
114 603 668
903 904 24
234 725 176
853 991 519
210 216 899
23 714 829
930 993 390
38 884 805
485 670 907
102 145 726
519 799 567
479 954 527
89 175 229
604 716 807
348 352 263
704 990 518
825 976 932
25 176 829
522 946 809
286 800 946
285 897 137
806 959 814
619 653 516
339 457 321
671 881 916
258 937 996
622 667 535
968 996 257
64 598 574
175 759 17
406 984 229
464 519 701
142 221 703
250 681 10
886 937 875
270 534 196
650 977 34
939 947 420
644 803 645
478 786 319
309 978 600
826 861 244
487 859 34
762 783 177
841 986 617
604 916 673
561 821 830
910 998 243
69 526 255
475 867 877
743 985 476
209 737 548
598 938 656
710 733 575
687 865 647
813 948 12
122 936 162
108 570 606
864 870 920
259 605 279
425 798 107
71 460 257
578 886 777
376 739 442
642 676 383
161 988 948
135 779 971
251 818 908
328 443 728
915 989 403
561 674 695
252 1000 309
54 613 944
359 562 767
942 949 916
465 887 993
570 924 759
430 607 773
871 936 621
743 905 609
24 792 989
281 672 301
469 915 418
542 823 56
239 268 690
559 797 607
733 900 878
558 874 994
451 522 523
764 847 853
238 663 982
407 853 447
583 919 770
615 909 413
994 997 341
360 738 159
850 960 436
142 267 624
786 808 683
573 900 347
421 943 732
994 1000 775
712 781 761
941 983 901
452 674 876
67 158 625
653 758 884
140 611 140
309 946 333
266 469 908
955 969 320
780 967 504
178 353 773
424 963 319
94 858 268
993 998 913
163 841 485
644 798 430
899 964 905
347 647 331
834 916 171
105 284 790
82 335 887
114 407 592
561 900 77
641 770 755
966 974 76
256 369 436
967 998 442
7 458 230
406 861 13
555 565 584
545 721 406
151 781 453
724 807 905
518 798 918
750 761 820
190 570 893
90 755 420
855 998 403
925 958 105
398 437 818
738 764 552
633 878 816
711 787 807
567 709 682
515 737 510
209 295 210
801 819 180
954 998 355
874 878 659
972 987 361
374 565 256
268 418 214
169 208 613
509 835 297
169 855 944
682 955 265
131 754 299
797 895 157
370 713 561
257 505 476
661 957 300
184 900 995
237 711 527
588 850 128
631 743 923
293 472 334
25 165 438
319 700 142
935 984 65
109 490 429
939 953 207
637 925 286
226 271 310
745 809 337
67 217 249
983 995 510
866 909 500
748 995 946
498 857 523
464 766 58
142 622 648
722 884 720
667 785 927
812 999 999
999 1000 292
644 859 345
556 971 525
664 937 330
272 476 395
834 941 432
996 997 373
339 545 288
596 935 160
323 497 793
925 972 607
519 972 889
18 337 649
310 502 862
707 787 29
483 512 970
258 457 389
352 445 385
200 231 265
534 799 884
475 823 149
160 620 204
393 705 265
264 402 89
90 206 558
318 625 85
265 523 777
322 389 221
520 682 212
77 671 771
618 842 16
589 705 931
891 971 236
272 771 608
886 902 239
818 857 731
285 747 381
462 772 831
843 891 915
43 78 850
244 682 321
590 786 711
891 946 352
997 1000 315
430 477 997
470 832 453
58 584 644
992 993 190
523 786 417
528 760 256
990 993 781
656 826 462
663 847 926
431 736 598
964 974 765
257 610 432
672 837 232
8 440 538
561 802 654
737 818 116
616 831 922
515 931 112
564 936 258
813 969 57
417 652 279
255 464 616
465 645 239
726 887 434
814 861 812
645 682 336
87 114 468
408 816 312
926 935 451
848 929 69
412 825 250
512 574 129
573 626 110
266 362 615
424 570 607
292 749 883
618 720 240
45 412 442
246 962 964
581 598 140
605 823 816
167 442 885
593 849 30
828 872 944
14 548 919
911 1000 396
335 968 281
884 962 161
567 904 340
338 547 32
477 485 947
135 510 133
180 431 448
399 925 253
269 374 362
284 773 835
947 999 434
864 975 952
788 991 409
620 740 112
393 713 759
875 925 92
206 667 470
998 1000 868
619 911 302
596 794 882
125 506 102
400 758 641
681 787 311
842 933 368
362 387 297
148 808 753
431 953 557
48 123 741
3 814 87
223 700 761
865 909 816
286 496 369
932 971 944
704 865 777
959 968 719
616 748 596
703 821 727
122 806 568
633 834 251
521 960 994
66 665 477
55 193 123
655 989 212
993 997 13
590 753 5
481 999 543
747 991 249
763 992 432
35 260 867
299 686 191
779 867 910
847 925 141
581 808 726
163 330 479
692 847 477
637 891 455
383 515 683
12 561 148
521 751 39
172 346 136
381 847 612
540 782 515
387 639 383
136 460 977
484 733 945
171 759 311
491 848 703
513 843 998
149 480 43
726 737 464
948 957 853
308 892 486
416 926 933
852 909 284
594 985 59
338 871 90
154 449 58
211 354 894
559 605 784
404 763 146
368 725 584
940 958 798
696 805 172
908 915 851
646 844 899
866 975 564
456 896 797
344 916 868
402 771 430
117 591 266
538 827 543
698 983 410
729 788 541
635 671 870
286 673 212
896 967 114
158 429 823
931 981 189
375 508 133
463 794 995
835 938 112
720 742 433
537 684 845
683 978 130
304 399 744
244 919 175
843 959 639
734 956 366
560 615 352
52 857 230
93 737 975
939 971 213
611 657 162
203 352 713
420 714 651
532 901 830
279 893 637
93 566 925
562 901 504
386 849 356
455 532 912
131 601 850
892 961 177
665 809 803
513 872 548
708 761 601
274 336 8
458 675 363
459 749 752
709 886 593
305 952 3
390 450 415
610 829 130
989 990 80
883 954 230
159 593 640
801 953 351
979 990 502
333 363 874
621 751 566
52 715 770
682 821 404
767 849 277
527 984 559
161 214 733
607 849 765
533 574 800
40 798 4
851 953 900
150 431 718
153 416 531
348 791 308
711 751 316
352 678 502
981 1000 594
105 194 295
991 993 728
945 955 475
495 704 274
462 761 967
865 990 291
510 652 555
704 865 416
164 795 598
538 683 693
534 797 598
279 788 309
432 837 312
332 991 131
674 738 770
107 886 736
997 998 871
821 826 596
16 910 439
219 751 5
879 911 644
457 796 491
823 961 17
979 982 577
653 896 923
253 731 620
9 550 861
992 993 416
807 980 515
906 913 172
987 988 492
29 473 893
540 570 661
315 823 631
267 569 408
76 937 203
626 803 855
387 769 349
605 987 972
861 923 67
896 984 85
61 723 790
964 993 154
54 424 151
622 827 217
300 593 794
208 217 782
599 733 699
694 798 22
875 954 464
289 630 267
929 947 9
152 601 669
119 742 209
55 200 419
274 429 256
35 914 31
280 500 250
976 992 929
686 759 987
571 929 162
164 291 336
802 944 64
276 304 969
995 999 925
243 299 703
748 831 916
348 814 667
334 583 135
68 838 476
248 651 934
976 998 124
2 564 400
258 856 97
213 233 14
84 726 671
178 313 898
163 748 481
54 833 721
459 597 369
635 673 602
500 615 777
39 370 357
131 729 16
456 658 72
236 748 489
358 713 475
641 965 704
258 878 778
602 664 991
967 974 387
460 647 587
633 687 135
382 526 126
720 878 23
148 718 56
677 683 811
945 974 395
453 644 953
490 688 125
176 259 56
598 915 326
290 672 237
406 874 388
312 699 859
555 966 766
120 800 359
451 496 29
428 835 36
221 755 925
887 961 23
874 903 250
130 501 717
146 822 54
678 757 252
49 412 247
203 467 96
87 702 435
529 672 738
598 815 497
998 1000 584
819 867 895
267 857 384
612 740 253
586 990 217
405 654 966
221 616 616
134 813 632
396 715 876
341 935 711
782 805 377
826 943 314
864 894 724
345 437 221
55 986 468
615 653 559
191 651 785
109 697 868
210 957 318
717 790 359
50 306 234
173 939 471
997 1000 895
154 212 694
987 998 524
48 297 263
216 764 221
149 294 906
509 786 4
337 483 471
283 661 723
404 501 943
442 997 27
87 851 701
127 599 978
535 678 941
796 839 33
966 972 243
794 995 991
420 992 411
901 915 146
147 230 480
222 497 689
19 929 530
23 235 185
982 988 693
707 807 451
683 736 985
546 823 396
463 644 207
942 944 66
273 942 569
278 896 110
675 869 439
193 371 833
648 956 7
105 856 967
526 878 939
604 668 344
422 703 289
755 892 726
23 707 749
73 267 706
733 859 435
530 694 380
622 908 948
59 113 390
901 983 360
273 827 423
535 821 423
483 509 20
155 260 277
448 785 957
771 939 633
107 191 575
379 733 156
333 669 438
302 350 909
979 986 596
775 968 699
637 668 900
95 798 479
680 688 454
159 250 564
643 989 883
254 694 85
184 263 746
587 984 468
970 985 869
827 894 929
207 411 818
358 899 118
609 957 576
367 593 584
376 953 722
42 787 27
816 968 820
944 982 95
322 544 408
108 786 76
323 541 672
64 277 212
968 997 706
913 945 688
564 837 734
132 386 152
319 774 929
586 872 792
759 891 77
21 406 577
464 793 289
197 256 495
369 731 39
332 491 166
239 264 316
813 969 343
404 691 433
249 320 316
996 1000 197
973 993 569
989 991 856
915 968 259
300 575 641
594 949 165
431 440 476
642 657 470
775 820 92
302 935 271
998 999 613
215 768 136
472 748 814
367 898 973
953 987 298
570 872 687
383 796 669
917 974 65
489 743 631
158 923 385
796 926 71
291 774 185
906 948 220
541 997 361
176 237 397
791 898 166
383 788 406
627 755 942
588 720 257
592 836 124
667 958 681
304 467 552
274 689 796
742 847 785
572 805 463
312 674 999
189 745 593
295 553 79
464 487 734
184 709 173
644 916 18
688 764 256
552 587 717
358 536 880
765 824 234
849 911 312
598 666 638
12 735 847
180 947 49
676 930 857
108 687 215
690 962 526
304 544 147
809 999 446
159 436 873
579 670 991
101 421 279
315 851 683
808 992 466
625 953 925
437 543 464
446 513 560
256 649 361
887 972 260
844 848 417
308 925 201
151 378 590
502 781 795
965 985 959
405 421 425
723 853 708
13 824 290
516 748 121
50 194 211
567 872 60
113 336 70
687 714 427
380 605 687
961 962 285
763 861 904
133 872 462
228 442 484
632 779 999
676 950 30
535 833 753
176 279 294
904 979 845
364 594 418
474 550 908
891 940 671
227 542 239
818 858 337
930 988 854
658 974 76
595 625 454
861 889 356
751 872 967
840 968 367
481 825 221
212 522 179
348 563 657
753 788 749
213 843 407
307 578 307
771 967 51
515 737 291
182 908 359
452 504 952
257 996 745
672 848 50
16 54 800
591 889 190
443 653 527
872 970 593
627 851 388
200 505 239
508 829 709
257 497 249
866 966 727
743 877 317
190 436 538
54 345 62
268 995 574
832 912 1000
838 936 717
46 678 200
124 748 241
163 998 876
303 757 131
384 578 277
813 911 78
773 879 874
738 833 768
850 966 74
839 991 115
652 906 550
758 890 235
687 764 508
476 890 2
179 291 151
115 885 989
21 407 163
674 776 507
277 383 330
339 369 960
862 880 898
249 817 604
793 877 447
253 592 309
362 638 403
541 786 564
389 969 866
291 596 735
235 448 301
450 499 952
105 849 277
377 474 561
746 861 928
923 968 470
575 583 171
112 586 449
83 834 913
388 447 28
453 460 572
729 918 484
905 935 181
800 984 390
693 842 517
909 970 42
338 852 86
68 482 981
414 991 603
745 990 771
384 622 527
223 518 58
692 847 887
47 870 994
600 657 262
735 954 905
820 927 428
135 914 336
677 686 625
934 999 693
354 854 802
607 740 141
65 363 678
363 520 907
605 723 170
730 980 833
610 941 183
689 846 415
484 716 827
156 617 313
433 657 614
400 575 332
139 994 856
743 905 826
874 889 96
354 931 421
717 734 600
761 945 632
469 686 582
910 917 995
453 490 80
991 992 519
119 166 475
268 985 909
663 758 524
646 813 241
499 713 634
48 107 274
746 800 876
467 561 372
478 743 841
32 621 389
517 987 798
78 201 220
494 875 361
724 964 20
584 604 186
932 965 346
503 634 930
868 983 570
472 684 561
908 986 943
182 880 209
597 909 507
50 520 679
546 680 407
874 913 167
587 667 362
972 978 195
145 846 527
721 831 929
348 679 310
182 756 338
565 815 553
180 856 270
979 988 880
666 919 929
18 127 253
553 809 576
68 103 408
590 761 859
959 981 109
844 901 251
760 858 281
975 993 88
20 206 853
7 808 391
992 995 206
630 642 691
971 972 10
866 888 715
367 578 968
96 653 586
957 991 854
135 611 250
326 359 824
811 990 135
632 664 434
7 208 407
668 775 227
258 724 895
483 975 285
485 954 407
372 390 419
666 867 660
589 906 767
171 461 892
508 813 878
338 866 128
552 559 652
61 492 28
732 965 623
21 119 65
315 549 4
867 961 645
319 975 140
305 518 390
451 752 873
870 906 349
789 867 303
175 647 677
472 546 919
757 852 957
895 979 479
342 873 352
517 921 699
194 432 722
543 710 632
854 891 441
843 928 880
642 873 723
39 991 718
249 755 489
760 940 316
633 805 950
943 992 668
914 960 977
152 646 773
872 889 625
802 907 742
282 704 302
865 916 999
974 993 373
891 942 185
679 781 498
951 989 255
996 997 568
999 1000 259
100 869 109
919 932 689
822 835 293
435 618 140
308 685 602
68 884 551
353 814 224
475 700 461
259 819 423
398 878 526
547 872 62
66 996 622
681 997 138
680 700 300
425 981 341
688 980 669
535 618 844
711 758 422
993 1000 616
454 584 232
197 247 562
544 620 746
268 995 395
434 879 743
265 283 949
867 895 266
91 482 722
919 992 569
722 956 836
417 469 863
586 928 921
772 843 563
525 918 521
542 567 569
336 603 942
493 557 581
439 464 686
191 726 316
492 906 982
855 856 17
620 834 523
62 460 865
166 832 238
39 720 445
806 807 660
49 551 776
278 933 567
1 68 911
58 756 452
654 705 56
