horizontal segments 77000
876 973 927
669 881 291
606 722 751
710 904 624
79 382 856
623 970 831
48 573 229
247 828 66
656 990 243
680 695 524
450 532 891
138 735 928
485 970 559
374 780 131
787 992 170
950 983 698
218 347 465
157 559 740
633 982 572
477 824 182
316 345 722
876 986 66
210 810 490
446 771 691
781 941 136
728 902 960
211 821 446
806 931 476
807 855 96
801 892 612
393 744 244
718 903 739
985 991 788
566 629 869
378 861 383
350 787 451
40 263 226
429 593 854
357 860 235
344 854 54
948 1000 985
471 559 473
881 985 524
484 673 993
233 762 764
589 873 833
716 937 863
717 872 340
849 971 620
368 410 457
255 981 509
521 710 595
18 317 726
542 776 819
542 788 937
218 390 19
561 873 941
19 469 273
938 959 154
813 913 131
182 727 222
953 992 166
558 857 486
273 627 686
72 538 906
725 920 482
704 977 160
617 709 205
543 967 208
960 996 146
498 993 290
665 778 201
705 771 129
501 651 311
360 451 493
852 900 327
683 757 694
512 713 601
806 835 260
700 856 1000
766 772 616
186 739 156
369 839 824
618 909 719
248 910 378
337 968 391
281 526 408
801 859 844
397 955 588
35 780 630
27 565 362
571 695 378
199 950 221
33 198 735
143 896 2
917 979 668
680 812 993
919 981 273
447 609 405
681 818 296
911 964 427
766 963 534
15 232 996
42 504 440
89 929 413
978 1000 930
13 972 490
285 316 351
737 790 200
720 723 318
506 955 35
166 957 583
913 948 932
835 957 904
202 667 112
53 253 2
852 998 830
869 876 748
650 961 717
706 786 352
373 884 5
117 351 789
250 415 333
999 1000 880
843 925 536
773 815 593
373 411 147
249 394 394
519 563 390
987 989 560
39 305 623
176 193 784
855 922 385
910 917 863
894 962 19
18 391 398
673 876 345
378 507 361
161 276 563
323 559 601
715 959 826
760 873 560
357 750 728
748 756 691
545 743 961
955 975 321
194 753 319
311 446 952
790 791 332
249 856 13
180 925 76
330 547 268
516 575 704
831 981 579
674 685 458
84 864 564
969 990 929
547 847 337
584 978 718
791 925 625
531 629 85
459 987 405
830 991 238
781 946 252
941 945 10
974 988 223
522 595 944
669 736 227
158 787 523
565 715 80
920 957 488
843 872 793
819 968 643
6 749 532
215 716 366
348 558 436
68 808 244
300 968 634
942 950 333
361 802 361
658 728 850
673 902 548
813 844 184
874 980 419
885 914 812
652 687 753
75 189 804
532 729 358
510 578 334
809 980 934
197 820 707
635 704 773
571 768 87
385 561 305
538 796 187
459 831 138
333 967 374
911 963 792
173 890 163
51 190 763
282 495 453
302 669 838
955 959 69
776 998 113
186 574 934
729 924 935
626 965 814
729 757 566
723 764 482
122 966 629
852 883 685
388 892 771
405 810 241
230 561 839
729 741 198
953 977 235
279 375 92
988 994 127
137 766 718
76 798 369
840 955 521
281 380 762
239 593 459
64 659 215
440 930 114
968 996 547
390 804 796
173 591 207
6 19 452
203 263 230
369 648 155
629 795 299
747 814 628
294 536 231
32 992 9
305 347 203
866 945 28
771 934 224
638 932 204
337 606 253
825 901 298
209 329 819
923 981 946
141 677 212
367 445 682
784 963 814
709 880 846
828 954 25
750 865 801
885 935 679
536 984 640
484 762 870
830 853 476
936 949 871
703 981 266
897 954 264
959 992 88
304 502 237
910 962 766
146 147 411
466 692 517
857 969 102
348 530 596
531 695 929
19 678 3
270 456 182
403 757 765
881 937 756
430 769 30
444 729 173
228 754 971
93 838 687
477 540 8
612 621 651
918 922 743
134 887 85
211 437 711
283 288 569
382 935 326
670 895 757
781 854 733
270 950 541
627 790 95
563 897 823
350 858 252
736 763 430
12 623 642
611 778 821
582 727 477
533 698 446
463 852 923
433 465 257
136 587 605
900 957 135
714 789 811
80 626 311
208 278 603
408 955 986
64 857 122
607 749 313
748 753 898
724 827 181
920 922 770
280 585 139
249 851 468
503 873 268
946 970 870
779 902 767
816 874 101
816 866 34
974 983 422
379 712 744
337 880 177
536 632 504
217 539 857
815 840 731
973 997 64
432 766 46
919 979 887
196 324 742
355 593 597
875 901 951
390 501 640
999 1000 619
82 938 449
680 751 493
560 606 321
148 886 969
257 394 392
407 763 247
118 842 788
362 721 102
190 441 892
576 993 716
656 970 75
508 624 126
542 758 650
317 764 565
566 830 200
293 882 115
660 942 160
347 977 995
126 567 381
907 910 892
69 688 632
654 916 821
159 287 984
755 973 844
590 813 962
951 965 79
352 426 559
729 779 282
927 941 193
328 766 417
3 785 71
306 908 392
437 460 64
723 860 189
193 539 85
691 774 743
790 929 243
902 922 101
466 776 122
911 942 38
572 583 23
281 322 522
160 894 118
317 953 658
951 952 237
693 916 84
582 865 282
816 849 791
483 556 320
249 847 82
995 999 834
416 748 513
304 591 983
880 999 785
773 779 941
998 999 612
181 449 683
752 938 332
603 848 408
780 808 322
825 899 801
785 803 783
243 419 765
62 247 660
935 989 681
359 366 699
96 137 384
555 588 104
375 810 134
404 638 337
499 736 585
654 782 714
131 561 228
142 624 58
222 533 420
471 808 700
901 960 216
444 600 662
265 887 739
31 644 431
605 614 867
856 986 364
467 850 574
274 442 54
744 856 365
666 809 727
710 837 489
661 849 834
906 936 877
645 685 972
34 290 756
553 782 620
149 310 729
490 920 996
268 946 891
633 914 775
879 972 4
550 767 864
449 765 300
695 771 373
233 608 111
580 992 754
557 605 373
446 491 570
169 781 684
561 892 396
699 774 991
328 603 838
735 824 930
214 667 254
765 973 547
224 443 566
337 975 407
897 940 927
268 998 657
897 921 928
175 962 791
45 270 182
60 478 219
798 867 935
965 999 788
815 832 853
887 940 949
266 659 205
472 517 300
644 936 219
912 918 79
845 878 109
16 870 612
361 558 990
79 322 593
183 306 484
449 475 818
231 629 394
669 905 246
207 851 829
149 239 36
313 347 567
270 748 43
308 489 635
207 512 897
138 519 77
400 624 770
946 957 716
351 702 479
815 896 220
103 358 999
266 493 258
762 999 61
332 532 814
103 577 371
772 952 696
732 983 204
42 476 991
458 703 805
649 903 16
33 148 391
74 149 322
484 514 223
862 900 374
612 949 515
731 949 144
740 910 338
409 427 911
538 634 263
679 872 583
591 855 5
101 579 666
519 529 167
581 874 924
203 236 898
178 587 837
729 751 778
682 769 615
630 861 28
60 241 204
618 853 689
904 910 226
934 936 199
708 863 118
405 740 608
608 670 879
394 916 160
524 665 934
663 922 516
300 541 647
777 968 532
789 827 165
598 620 360
496 754 133
915 967 402
691 879 11
601 974 175
904 944 201
886 891 509
356 610 917
312 871 527
82 250 551
382 747 215
892 933 305
475 884 728
358 782 753
848 930 331
8 775 215
75 284 374
567 616 350
194 791 304
436 749 300
622 931 741
931 989 433
298 717 780
336 724 465
221 378 406
191 843 763
146 501 702
688 691 542
722 794 572
963 969 202
842 964 829
173 969 757
802 968 430
544 923 332
478 770 95
228 650 221
755 792 855
286 397 243
475 990 21
465 553 148
52 656 690
118 495 415
429 720 815
21 972 249
337 431 511
49 727 200
850 894 706
439 827 379
92 525 240
570 756 529
501 700 92
144 236 797
826 983 106
693 800 407
860 861 769
850 861 70
122 871 791
565 728 679
114 853 356
892 941 493
365 713 988
57 757 612
171 891 978
941 992 515
345 767 833
818 863 605
193 610 790
767 905 545
820 848 920
642 956 913
546 900 172
375 797 86
901 919 969
314 804 486
820 897 655
879 940 586
295 897 396
193 852 69
357 421 568
955 963 649
387 902 45
436 741 618
179 314 494
494 516 984
52 601 419
31 842 598
92 440 864
519 908 797
650 738 353
411 556 535
183 434 588
733 775 609
107 143 446
291 479 972
112 884 140
345 481 670
853 895 824
124 343 897
406 504 739
548 775 458
224 291 396
543 577 408
591 996 629
293 453 402
887 891 949
822 866 233
687 777 537
515 839 700
679 783 739
509 868 970
759 876 372
290 434 129
839 880 779
634 734 730
936 998 652
588 655 319
843 900 11
48 702 876
350 586 339
83 727 479
701 941 62
65 188 483
54 420 928
681 935 863
791 964 465
24 941 140
724 861 829
308 932 877
125 321 794
313 759 218
594 875 477
384 843 878
573 922 157
905 922 348
788 919 872
924 945 350
426 953 843
653 844 792
219 749 158
620 773 757
755 838 53
728 817 705
564 684 434
996 999 432
380 533 722
773 961 512
634 654 544
878 900 92
793 916 86
469 955 230
57 464 173
821 931 549
940 975 328
327 484 857
350 781 199
229 458 599
888 936 516
23 217 41
254 983 716
999 1000 521
997 998 58
297 842 798
361 962 427
920 923 942
453 505 226
318 810 242
900 980 937
829 958 579
57 735 441
759 874 25
210 547 781
935 956 464
664 733 592
903 961 694
507 826 246
328 887 131
561 645 626
793 996 465
654 674 137
242 763 186
909 933 899
386 586 556
922 973 654
282 959 398
584 729 248
772 911 124
585 681 719
95 333 219
819 823 953
348 392 731
365 759 403
117 784 432
477 884 646
720 942 369
33 825 562
613 968 785
563 579 79
197 201 432
697 947 475
874 902 110
930 978 276
966 974 407
497 626 546
631 682 172
882 921 443
971 978 191
857 924 449
192 381 14
780 791 377
437 887 757
561 948 478
326 685 230
634 637 693
610 715 259
904 941 270
535 821 280
898 925 608
452 959 494
320 411 811
851 995 850
69 712 890
600 989 193
931 969 206
751 902 978
698 835 985
779 892 795
136 616 831
180 767 978
968 992 717
810 817 514
267 293 944
407 777 559
734 776 519
220 338 822
95 217 961
429 819 943
133 345 122
829 980 114
384 865 726
857 868 25
114 367 934
649 761 490
252 814 759
93 357 136
683 840 3
306 856 794
20 467 862
670 901 940
864 942 278
706 866 998
714 893 646
623 894 719
452 744 804
877 939 167
843 956 499
761 881 512
19 460 866
944 954 838
779 955 882
435 835 193
23 607 167
416 677 582
381 538 285
94 929 769
223 363 826
581 804 207
623 858 704
428 914 128
629 910 276
478 864 171
700 832 475
219 758 397
266 856 920
225 890 791
679 748 637
229 509 382
971 977 700
58 268 998
948 959 768
40 692 359
296 740 134
560 727 693
503 783 245
453 532 764
653 909 671
802 806 242
747 766 715
982 983 340
348 548 182
732 960 470
688 999 37
232 885 677
887 951 733
915 944 688
506 529 588
488 612 321
132 918 261
517 640 259
972 975 736
443 971 627
541 683 776
201 346 111
74 732 672
902 966 768
99 288 615
746 842 718
979 984 545
468 483 668
592 721 390
230 964 61
753 851 774
212 756 28
50 204 763
804 806 731
281 902 558
468 988 960
480 576 329
145 600 847
649 670 112
283 622 742
427 764 636
757 834 866
247 315 352
428 513 138
919 962 453
156 817 136
750 876 641
103 787 850
760 791 962
292 880 861
6 125 12
831 964 883
167 673 736
201 631 927
544 827 863
20 774 103
630 658 773
925 945 170
572 628 134
781 972 564
457 966 349
560 863 335
648 805 382
556 616 912
699 859 76
974 987 133
134 473 412
732 892 335
38 582 949
382 450 233
676 900 210
38 508 623
780 868 49
856 908 296
330 415 523
722 955 665
421 468 320
872 917 321
456 647 946
5 314 429
211 831 607
186 357 911
662 798 142
526 763 69
599 915 406
572 929 103
825 855 36
691 838 980
691 982 703
916 956 526
395 986 201
27 111 40
498 768 839
465 492 939
34 626 190
899 961 950
676 899 218
269 990 477
452 917 920
152 334 56
577 778 969
286 305 932
417 627 583
543 660 3
500 926 504
799 941 613
444 850 184
711 931 351
770 869 611
779 873 665
407 805 903
297 996 73
475 540 655
454 872 495
640 905 803
435 439 763
101 196 238
650 765 71
969 991 635
600 864 331
629 665 457
979 993 54
373 523 658
359 654 156
762 806 191
716 859 223
308 429 641
510 738 271
308 572 349
279 869 10
581 783 135
191 224 551
92 713 844
153 819 261
484 673 930
857 982 970
373 378 619
164 602 343
947 993 689
969 997 756
325 905 11
424 866 143
99 584 637
926 974 296
631 641 257
4 77 861
276 898 722
750 771 76
635 996 202
776 874 97
227 797 104
116 305 748
144 644 131
988 997 505
969 999 726
960 990 769
486 954 1000
639 905 675
309 797 283
46 72 12
691 935 371
69 962 924
254 785 469
667 771 863
410 640 553
677 801 31
875 894 727
790 967 968
177 709 197
959 984 440
665 818 132
650 923 577
126 308 371
480 888 666
543 733 904
850 942 516
424 660 516
244 908 6
474 632 934
749 793 54
139 951 973
934 969 939
674 945 292
972 982 950
214 603 664
970 987 532
975 996 157
929 968 68
911 952 144
216 665 975
876 985 404
362 671 710
31 50 758
101 449 439
724 874 257
317 414 6
437 517 362
616 665 597
247 422 866
92 248 190
333 622 827
386 492 186
444 594 230
549 970 237
959 970 698
98 802 14
364 826 588
806 974 197
805 820 726
913 939 967
972 974 182
292 824 825
646 994 502
245 674 730
948 970 379
432 481 981
698 927 871
141 267 341
76 748 583
494 696 584
212 559 20
108 900 830
73 794 433
83 893 994
764 889 976
521 756 423
509 616 324
684 773 537
968 999 404
163 502 653
345 496 486
320 637 632
745 830 444
246 305 197
779 907 484
575 591 214
770 823 746
581 669 693
966 990 258
854 995 795
980 990 506
521 814 161
186 681 200
608 949 971
718 900 151
206 273 83
570 989 878
573 929 261
256 658 279
240 310 195
587 690 101
222 388 951
30 309 775
251 699 300
584 825 475
262 367 641
767 1000 242
228 780 320
191 370 253
883 995 363
660 793 303
720 955 118
354 493 811
394 528 475
560 829 849
347 613 167
670 748 859
605 607 801
57 940 91
501 614 122
615 999 182
630 755 390
211 772 131
640 843 23
80 405 353
943 969 270
526 693 120
356 895 340
9 767 122
3 994 108
671 839 457
901 990 873
3 349 326
164 578 210
222 440 524
601 957 516
143 393 466
727 987 398
140 911 752
726 967 948
732 923 529
558 864 684
765 896 178
171 956 173
398 854 97
672 992 137
832 941 677
758 897 821
208 535 770
646 659 391
851 932 192
529 973 467
694 858 698
178 233 497
480 953 659
971 1000 96
295 706 612
771 883 785
730 746 302
204 688 860
727 823 218
812 995 346
398 435 195
833 919 463
968 996 849
655 700 428
244 865 481
462 768 164
343 953 850
226 455 616
72 492 805
707 743 422
740 895 949
318 435 674
465 899 323
46 464 23
573 733 744
694 918 944
448 714 62
452 484 181
572 700 621
885 892 199
892 897 950
208 816 490
260 301 910
386 722 404
769 872 389
642 747 909
409 773 475
243 475 823
422 653 57
132 331 658
771 865 310
90 154 338
645 957 675
507 938 158
189 558 211
352 876 147
287 612 465
508 776 646
722 733 854
599 653 218
262 571 699
638 648 6
807 924 988
138 938 654
795 983 994
759 823 445
430 877 330
44 439 984
988 1000 122
855 936 369
32 114 829
99 679 801
134 640 223
381 525 487
637 955 146
580 896 457
488 720 12
923 965 805
890 989 931
560 757 155
410 418 713
316 606 667
229 557 961
677 777 225
404 740 467
5 339 32
625 672 269
934 987 310
860 895 324
494 981 834
937 945 520
216 436 777
489 990 341
277 938 357
83 880 742
446 620 257
975 994 696
803 825 737
85 256 217
483 922 263
427 954 8
254 762 957
328 822 724
390 885 521
600 749 686
682 821 383
985 1000 177
180 537 811
496 759 705
441 822 743
704 871 984
381 714 833
813 821 962
154 266 684
697 749 704
925 937 42
943 972 52
736 867 618
114 149 995
964 975 588
312 994 369
662 871 392
314 521 65
276 790 840
245 605 894
775 860 209
849 863 318
431 481 523
14 96 128
883 905 195
74 478 92
872 953 40
721 733 532
51 219 29
462 762 361
851 982 157
749 879 4
655 721 810
906 975 214
561 826 869
435 619 856
523 551 808
318 910 476
986 988 717
748 758 225
963 972 295
261 517 810
134 826 313
185 641 276
779 867 421
863 869 408
855 873 173
320 457 532
950 966 221
991 995 374
12 424 3
370 765 131
867 885 858
800 987 216
749 853 189
112 148 998
86 529 92
467 666 811
387 988 525
59 246 393
502 832 442
39 697 531
964 982 103
310 324 455
336 498 449
982 984 556
944 948 500
373 571 251
661 819 707
119 387 643
764 960 741
897 999 342
805 957 154
259 784 126
904 977 127
774 875 114
1 778 415
434 651 244
601 952 978
319 688 275
783 846 845
375 914 943
39 491 35
683 843 834
549 594 840
925 949 244
406 902 965
540 593 355
27 612 243
40 800 961
135 346 903
852 854 689
911 979 764
256 758 5
95 767 794
832 969 198
142 646 727
27 169 246
36 372 172
659 687 471
72 163 499
406 889 136
366 428 312
989 990 973
839 840 142
856 879 969
203 682 495
236 249 594
530 767 673
799 989 499
758 850 538
604 865 667
697 894 787
78 467 639
886 938 772
544 783 754
239 290 1000
787 869 47
481 491 114
86 676 839
569 805 875
200 770 977
597 948 666
996 999 578
419 441 653
651 855 751
424 617 378
311 877 386
767 967 280
458 793 10
664 834 783
295 480 190
900 998 646
577 940 234
761 771 118
196 500 890
186 874 771
70 751 593
248 704 957
860 887 198
654 772 311
905 967 760
929 938 288
459 594 335
381 714 557
938 974 574
306 602 194
657 672 643
719 970 177
62 623 936
176 878 194
922 926 141
884 899 410
858 892 178
7 277 292
669 823 601
44 622 258
197 679 897
71 682 11
44 352 330
617 656 27
517 959 759
920 975 540
125 169 460
845 963 449
118 952 360
451 478 896
371 598 933
953 991 70
68 987 50
498 888 920
162 651 559
998 999 749
787 919 864
983 989 910
429 435 401
599 757 14
979 984 454
274 825 48
409 630 848
174 291 361
185 917 192
847 931 6
765 982 660
119 540 22
95 654 778
439 666 140
745 875 686
135 248 362
699 971 911
737 927 457
769 929 420
132 738 810
227 249 416
458 845 229
119 483 968
820 954 788
122 959 747
540 672 708
221 448 664
807 948 659
800 835 981
978 983 622
296 926 918
196 649 146
544 820 290
195 321 317
404 528 771
494 990 846
706 812 353
243 862 51
145 390 840
408 675 24
545 759 378
939 990 119
522 770 642
321 644 517
449 556 997
288 936 803
364 480 891
869 930 424
962 987 380
920 992 693
884 952 881
463 525 767
591 990 768
995 999 160
795 915 993
597 712 55
802 814 695
725 943 642
312 764 519
351 731 200
339 604 225
650 872 322
599 827 394
370 882 952
794 973 140
62 884 374
424 809 55
249 765 482
918 936 296
83 974 241
361 727 727
313 478 373
783 839 761
246 567 825
300 775 600
632 863 191
541 869 563
514 798 791
144 477 872
365 991 404
753 917 105
766 891 546
233 998 257
801 969 103
129 339 552
411 733 700
698 837 849
43 289 730
101 332 345
400 853 618
325 919 207
863 867 492
204 809 866
105 278 186
896 926 418
786 882 189
262 927 742
990 997 193
309 377 846
668 792 633
326 517 562
846 949 989
864 931 570
540 706 907
696 728 598
576 918 617
912 942 62
27 985 394
546 931 651
384 797 728
320 881 334
757 758 25
464 467 298
973 980 498
857 861 259
153 982 157
642 842 656
671 819 523
731 982 915
461 578 119
590 649 153
769 990 811
365 977 799
294 885 200
863 913 184
427 998 673
128 735 758
311 548 305
105 782 132
51 200 747
230 824 242
157 451 905
366 956 844
634 853 225
476 763 888
236 659 80
974 984 300
614 715 319
659 970 545
551 624 644
999 1000 215
540 576 800
460 616 732
67 897 313
178 962 542
799 946 1
261 845 745
840 957 778
89 374 611
471 799 727
145 453 420
351 786 865
384 783 178
457 749 12
997 1000 835
287 558 43
332 388 278
215 380 622
493 939 746
915 953 216
543 647 452
347 385 563
689 874 273
246 818 402
902 967 645
444 943 190
800 851 557
677 923 332
108 148 772
132 816 210
854 937 229
339 917 949
268 704 900
395 811 645
324 343 147
969 973 182
819 876 630
671 981 682
158 549 687
530 852 231
668 797 567
956 962 483
522 679 659
351 591 938
154 886 742
813 872 38
205 793 410
274 767 747
834 924 76
797 822 101
37 988 190
486 607 92
569 711 667
125 751 260
176 737 886
491 826 205
367 506 580
248 317 688
328 846 772
170 301 107
345 459 485
705 710 14
485 735 96
931 956 923
940 943 701
705 829 28
288 640 442
200 759 909
321 395 399
732 798 30
584 850 810
285 755 130
872 953 527
668 965 476
661 857 552
8 214 149
834 872 369
221 369 791
343 590 234
912 970 675
545 605 500
456 967 366
619 671 338
210 395 635
993 1000 931
838 913 147
994 998 798
608 625 843
390 802 81
270 864 215
339 946 189
334 586 42
11 194 477
333 715 217
588 632 819
1 666 538
83 692 704
460 849 323
493 906 671
967 984 79
975 986 158
246 330 644
517 557 968
501 764 794
707 817 167
539 852 649
142 537 954
769 944 259
355 497 806
19 840 641
835 976 697
518 833 778
636 729 637
426 592 684
984 995 249
891 994 848
674 980 459
521 781 962
382 788 153
902 993 945
514 761 713
480 485 61
238 898 345
559 832 664
519 632 645
91 155 237
410 732 397
942 947 142
339 773 263
119 298 690
396 984 60
744 996 214
255 340 511
689 899 126
606 744 470
308 452 46
158 864 35
397 843 621
623 633 362
665 981 697
379 840 133
734 969 600
154 725 811
494 756 751
142 742 133
723 936 14
839 854 104
522 662 671
447 977 48
795 987 729
903 999 207
329 943 352
282 925 599
857 957 909
150 437 58
893 958 264
979 999 230
790 841 251
219 358 459
400 574 974
685 930 86
816 936 114
242 547 950
54 604 314
980 990 537
186 796 3
670 902 444
307 451 24
135 437 259
501 878 709
736 900 480
4 667 838
927 946 684
975 978 152
63 620 342
274 401 306
662 687 270
247 667 209
948 973 737
234 547 831
3 333 894
745 906 739
724 912 668
53 264 974
120 364 912
81 281 779
824 983 831
722 942 812
828 937 322
942 948 503
575 618 230
398 713 194
806 958 332
701 986 132
955 989 882
60 355 81
233 282 24
271 336 704
343 909 317
743 856 511
164 595 931
990 993 346
521 815 446
392 548 939
454 688 157
627 880 633
545 578 227
436 559 658
905 1000 867
433 608 545
610 959 475
437 979 746
777 934 12
774 859 491
752 950 99
665 858 46
712 964 678
92 913 853
100 884 407
524 971 249
943 948 704
549 632 872
304 611 979
194 939 674
7 52 442
140 475 559
134 789 800
496 617 270
551 700 662
826 983 76
715 812 351
935 983 975
870 893 51
428 767 428
945 948 139
180 332 774
461 883 364
485 654 702
140 725 767
811 836 477
759 810 520
434 658 60
946 964 17
945 961 519
500 949 970
298 875 321
716 874 654
648 968 603
383 511 437
565 579 513
795 854 285
497 786 918
622 852 635
155 178 45
294 548 787
880 975 224
266 813 776
648 763 671
615 839 881
412 956 801
74 422 716
904 906 507
26 567 64
674 914 82
898 926 546
474 774 891
77 956 967
887 979 450
336 839 31
277 321 750
355 439 722
383 488 762
842 887 828
772 908 587
12 563 568
556 691 81
853 930 912
655 856 304
408 646 426
770 798 974
820 930 59
782 805 578
866 914 662
471 854 253
595 826 216
973 996 488
53 501 227
500 860 96
782 853 80
173 683 660
511 857 659
648 723 499
124 611 819
723 835 619
454 962 294
830 982 16
385 723 734
21 683 446
963 989 373
188 280 335
133 998 343
421 630 20
153 637 696
723 892 633
52 128 892
111 178 605
488 878 888
499 646 516
819 925 840
609 633 323
254 348 917
820 968 638
879 895 592
998 1000 667
207 592 160
485 723 765
416 730 674
256 788 556
404 534 593
256 359 858
668 725 234
506 851 315
865 914 749
199 691 758
376 971 703
273 977 432
786 844 829
921 925 616
652 973 202
361 968 845
337 688 608
689 916 396
253 429 856
753 958 403
676 690 374
13 327 287
528 819 774
218 942 425
802 857 740
868 1000 160
324 415 539
979 985 913
626 898 375
725 908 187
833 908 318
15 568 717
745 995 617
649 798 681
789 925 380
227 406 193
591 602 857
398 879 861
211 794 349
451 971 684
134 681 278
246 811 965
842 988 456
46 239 733
997 999 567
147 630 42
651 921 138
485 737 687
963 964 195
653 852 421
607 782 759
221 395 490
127 504 643
9 909 692
735 913 384
66 966 961
309 594 933
97 231 345
424 609 684
830 964 700
758 919 432
391 1000 698
964 971 70
304 646 974
316 861 664
961 978 691
431 639 351
270 631 414
309 336 583
150 397 560
54 164 550
600 821 471
901 943 903
107 921 620
596 790 945
463 891 224
542 592 391
714 805 118
817 928 843
516 554 766
13 811 51
490 864 14
474 847 548
594 867 711
828 994 525
466 487 807
146 317 411
547 620 866
879 929 716
29 669 471
814 858 508
246 755 831
443 742 812
765 960 589
745 795 910
933 942 513
142 625 951
830 943 320
459 654 580
492 891 879
444 868 745
33 48 762
670 822 119
811 903 795
54 575 658
274 969 848
456 507 894
337 729 843
854 897 602
47 247 573
111 369 310
537 835 101
446 672 219
409 648 155
134 223 501
544 686 496
945 993 98
641 994 329
962 1000 731
692 720 140
192 785 966
591 959 828
878 898 320
305 716 65
122 1000 102
53 435 565
167 184 182
874 986 737
75 382 634
885 897 413
191 990 673
255 476 117
778 807 427
268 687 455
264 996 575
688 942 105
865 907 962
1 986 226
671 830 15
657 952 705
542 789 738
389 935 380
847 937 464
650 909 839
416 423 558
814 855 337
915 995 259
435 744 435
84 747 261
930 996 179
86 654 23
922 933 240
473 718 343
532 814 732
503 694 340
252 255 195
394 511 576
667 889 604
627 747 111
426 636 551
746 797 656
881 900 132
88 918 129
598 992 346
759 952 844
979 980 810
209 993 937
983 997 872
672 831 429
94 951 194
877 1000 643
929 953 261
233 545 90
170 260 119
232 976 993
623 933 607
300 988 192
899 957 634
859 948 674
36 491 645
590 625 249
883 893 432
971 981 206
139 902 70
310 582 686
767 813 466
386 426 645
25 412 292
57 460 465
564 708 737
755 781 740
725 905 532
352 864 761
248 770 113
400 977 984
450 995 416
746 897 726
387 517 255
217 960 911
179 492 949
340 904 445
662 705 100
802 840 890
79 413 158
632 714 423
586 935 453
985 992 723
321 496 880
352 991 201
171 838 488
616 672 552
814 893 257
615 860 977
948 999 731
349 764 166
74 988 238
998 999 452
291 507 177
504 677 836
135 628 756
523 764 594
54 697 481
369 613 70
202 393 568
281 497 156
168 640 167
906 908 668
322 974 602
551 960 805
118 903 157
371 894 46
961 989 260
612 864 269
374 820 143
426 851 370
800 906 790
513 638 934
710 833 635
246 549 382
427 839 785
201 682 254
363 704 389
486 774 359
178 876 539
262 837 403
69 415 659
835 993 796
870 981 709
478 556 292
55 801 757
487 929 489
918 942 87
353 444 598
850 923 291
836 916 101
419 556 495
14 346 402
514 702 356
559 618 116
215 471 955
102 440 538
328 947 209
545 686 471
468 810 837
317 892 514
144 911 173
414 676 373
557 696 653
975 990 44
767 953 183
758 870 446
136 742 444
206 282 392
273 398 444
761 909 116
115 724 72
223 404 147
870 987 255
36 166 183
443 914 707
858 927 768
324 468 781
530 600 609
216 845 130
930 967 828
533 992 948
453 686 747
847 882 370
601 883 104
711 847 485
177 445 884
47 295 453
65 470 36
583 897 994
133 751 847
911 939 552
564 657 113
446 743 805
569 631 691
61 544 61
799 971 275
837 992 134
680 903 900
556 906 93
192 822 88
21 204 874
258 571 430
109 637 741
884 1000 43
283 384 100
599 948 363
814 845 684
949 967 688
506 965 435
602 943 551
291 492 571
400 975 375
710 882 484
169 993 252
587 839 728
33 124 775
678 743 895
745 774 833
684 890 569
796 968 599
568 709 726
854 913 664
253 837 154
32 255 297
749 936 677
267 803 392
434 667 136
654 991 493
87 800 109
974 977 240
832 969 805
508 980 808
234 899 531
490 807 103
627 918 421
421 834 606
387 849 124
658 787 831
907 956 438
522 979 944
63 402 149
275 627 242
131 768 284
387 866 658
771 885 305
952 999 503
561 694 150
766 866 384
712 835 724
598 833 677
877 986 804
57 836 143
595 646 889
853 994 368
41 686 583
727 926 300
125 778 987
46 794 229
322 515 69
976 983 316
375 411 591
669 764 755
467 470 780
290 649 497
365 512 995
678 747 343
455 558 258
860 947 817
755 756 606
673 928 593
16 38 637
902 931 353
696 954 823
811 903 67
549 930 726
5 894 695
270 914 605
189 926 365
943 951 356
844 994 582
685 828 876
512 957 30
281 711 269
433 907 416
514 869 874
991 997 978
433 757 271
798 975 369
167 782 858
224 268 691
125 979 369
561 772 485
367 968 674
929 953 762
889 935 805
476 870 243
651 709 359
915 985 540
871 907 722
523 607 103
796 872 826
308 470 440
326 987 163
5 577 338
803 995 96
66 317 723
631 949 379
196 211 241
458 693 409
831 903 150
256 629 232
906 953 576
743 855 502
834 852 854
121 927 452
465 938 634
521 805 126
683 989 17
591 915 260
308 754 698
986 998 63
619 969 134
619 916 727
345 874 776
655 758 785
449 572 767
996 998 336
780 958 11
412 513 233
198 842 922
66 853 430
967 972 450
815 931 447
783 893 676
562 639 867
841 990 924
636 705 443
163 522 205
477 691 621
543 995 946
374 592 813
509 543 448
762 962 820
132 544 738
482 820 371
358 878 216
750 929 461
969 995 864
33 401 322
686 922 453
536 927 668
188 340 225
304 707 123
354 662 349
499 794 563
476 978 967
631 787 466
652 930 909
159 362 572
548 619 375
170 818 691
801 889 915
150 846 561
449 766 882
68 117 942
796 831 643
420 443 611
423 974 845
270 586 251
678 778 233
395 545 352
107 229 566
603 873 217
699 929 842
216 277 85
880 909 868
513 900 74
588 664 165
242 481 424
765 882 355
325 613 192
67 400 450
489 546 212
316 465 213
709 983 818
222 239 751
142 625 324
502 971 116
588 665 663
933 960 720
69 289 121
769 965 492
447 779 791
494 555 191
816 879 535
196 239 130
749 826 101
334 826 371
290 370 94
271 487 299
591 759 59
790 932 203
314 861 495
416 515 46
192 698 622
453 878 358
