horizontal segments 12000
474 503 421
754 978 563
322 338 675
465 558 800
694 863 478
151 375 356
644 978 190
995 998 633
49 251 134
785 947 505
412 586 955
664 907 658
444 664 291
699 826 739
160 411 283
295 999 473
760 783 507
48 752 206
411 579 733
879 985 515
665 864 903
645 852 764
67 893 896
288 895 216
459 813 181
377 492 799
705 965 54
348 898 974
899 999 674
434 680 13
88 579 592
618 746 13
329 977 499
222 607 219
337 539 18
811 853 846
426 700 463
695 981 848
583 978 488
328 918 879
311 929 144
679 941 271
603 721 564
823 849 921
109 136 965
14 608 920
423 707 564
972 984 823
461 903 939
546 959 134
877 959 197
549 652 820
197 481 361
790 874 431
213 235 344
563 893 571
486 651 566
825 972 241
898 900 179
229 546 17
227 833 887
714 951 737
969 998 257
136 613 877
520 996 374
12 813 362
270 297 481
267 625 188
213 614 440
574 786 475
708 734 284
989 993 858
283 942 706
368 652 523
459 848 807
67 957 788
153 840 347
107 767 920
629 842 815
757 782 529
340 838 245
794 893 63
191 817 319
605 658 969
684 988 775
714 772 450
583 975 950
849 991 224
109 594 460
364 571 216
21 155 942
267 905 444
131 240 436
428 529 316
18 174 565
307 572 202
648 703 657
288 578 693
641 754 533
214 465 269
242 434 22
175 617 758
32 754 6
447 874 392
32 773 876
494 928 107
78 468 948
49 924 771
715 777 843
533 548 208
288 564 81
166 740 467
348 935 383
508 811 92
568 863 178
786 792 949
972 996 750
696 725 953
534 797 67
258 767 218
479 654 323
456 878 127
203 916 34
369 760 362
194 807 514
122 171 333
684 846 889
149 842 924
687 849 691
64 773 471
61 386 218
742 891 294
546 633 297
125 291 917
632 854 833
155 607 370
323 712 607
970 979 711
307 907 37
527 746 656
798 807 604
556 669 840
948 960 501
112 173 333
868 962 160
143 896 692
68 210 649
674 790 337
309 883 546
416 913 96
840 932 23
273 880 136
41 558 830
818 903 604
801 835 245
372 708 395
75 549 507
816 822 942
365 393 842
840 911 443
211 734 860
571 608 376
5 40 322
573 767 443
568 896 549
58 855 642
786 974 111
205 589 94
182 756 703
514 727 415
199 368 148
54 140 542
657 763 316
662 802 799
861 878 659
324 471 214
707 960 391
310 839 520
286 331 571
150 718 490
730 857 244
733 780 347
246 785 65
119 778 81
166 391 65
201 258 563
607 673 530
544 643 555
362 497 936
825 946 743
582 794 999
354 737 209
705 822 705
706 810 495
614 832 557
647 718 814
381 460 533
183 367 307
123 236 804
332 415 135
191 285 974
119 393 895
984 985 577
773 813 94
19 108 318
476 987 527
496 955 562
137 607 212
726 748 33
630 639 110
997 999 811
647 756 915
766 800 13
80 947 73
559 986 19
129 240 761
468 883 43
324 862 406
678 808 767
568 595 679
301 841 32
477 534 408
971 981 958
549 786 738
131 265 561
187 799 857
218 417 377
521 854 716
394 563 876
728 831 14
939 994 990
917 938 380
712 782 70
864 906 174
426 445 495
327 335 257
46 798 870
331 924 687
557 779 136
804 957 505
857 923 649
756 786 606
689 838 656
497 596 203
75 394 145
513 954 928
539 653 979
954 975 614
896 983 515
118 300 735
402 536 442
26 420 281
886 897 486
674 717 1
646 657 930
703 838 328
559 979 111
559 841 719
637 713 839
685 807 246
216 796 589
576 741 602
431 700 18
143 439 2
809 817 132
538 557 144
112 928 188
265 594 409
441 770 418
989 993 880
173 907 222
185 423 455
742 994 610
416 915 580
774 907 448
243 614 489
176 623 512
138 172 951
43 570 444
913 998 143
93 831 930
311 687 917
854 923 606
404 999 554
604 918 273
437 708 880
864 990 18
222 537 944
664 961 87
294 532 926
263 996 107
877 985 16
917 922 43
370 810 530
272 929 453
307 765 252
699 905 567
691 826 657
531 587 980
944 967 162
550 803 493
709 909 643
357 847 299
428 984 374
857 913 745
701 807 500
410 644 145
694 951 802
687 772 941
128 911 647
826 844 945
214 215 838
192 842 317
269 841 451
276 840 213
217 480 70
257 435 383
684 959 618
955 985 464
767 909 251
581 901 45
740 748 817
459 558 132
426 978 903
357 726 412
837 923 29
96 655 441
910 938 646
16 121 292
782 874 278
122 784 374
448 457 807
759 788 749
661 736 174
878 959 16
448 673 332
647 875 886
564 638 734
843 920 922
996 999 133
516 934 374
593 785 889
228 837 662
405 458 645
148 352 692
641 678 825
6 868 545
996 1000 876
56 218 608
349 906 597
539 695 69
880 957 649
493 629 373
328 667 457
640 733 345
26 875 791
555 701 438
768 862 542
738 844 701
221 454 959
17 603 564
742 895 559
993 994 510
423 473 891
984 996 81
1 943 143
258 783 790
267 425 272
123 453 198
100 547 300
723 921 228
933 942 628
945 996 871
880 932 206
426 917 214
772 935 163
868 906 135
155 824 85
856 932 680
447 503 300
998 1000 94
843 898 127
756 829 886
825 913 115
704 952 881
763 878 782
320 852 976
606 900 682
953 991 357
833 936 924
968 996 523
426 920 546
552 727 292
278 736 970
734 775 631
563 709 85
31 744 906
643 836 455
299 623 13
245 867 533
695 702 738
737 749 478
783 825 689
52 619 160
428 631 334
323 442 692
931 971 351
756 913 276
467 898 43
92 189 826
939 945 340
872 928 690
612 919 236
808 957 625
86 913 950
619 917 320
419 681 999
88 692 772
219 323 958
105 153 315
251 719 563
239 988 497
347 520 933
106 429 38
506 827 136
766 909 678
68 492 759
775 847 68
342 484 852
348 885 434
602 924 103
403 939 61
98 541 143
274 509 736
311 712 911
614 678 743
339 721 408
126 780 900
901 960 32
645 997 178
893 991 117
198 272 866
2 431 562
430 981 947
519 868 758
240 886 200
706 958 248
729 839 568
261 536 328
945 996 234
273 851 753
676 901 922
184 699 695
333 854 584
739 793 624
479 582 130
920 989 198
674 684 217
175 251 250
439 914 963
957 963 595
947 955 750
563 572 413
261 809 80
447 524 635
565 815 328
161 824 275
151 429 631
786 832 115
290 460 310
780 938 147
270 509 40
144 156 522
661 916 275
361 473 855
836 881 864
770 902 543
529 826 580
673 867 988
917 996 691
649 727 687
509 591 928
757 785 965
671 949 126
506 849 846
518 765 227
852 929 907
773 977 685
134 987 362
513 888 143
760 875 104
258 372 399
353 824 112
861 922 205
396 484 12
972 980 41
948 975 191
433 873 546
501 983 826
188 926 264
146 688 319
944 986 328
257 577 29
917 919 358
3 794 56
530 836 406
494 793 113
821 842 841
513 554 112
324 623 744
35 220 653
531 691 37
32 503 822
730 898 331
650 905 96
832 976 275
60 264 293
636 669 628
772 915 809
349 457 458
440 626 114
385 570 946
732 893 882
968 974 914
966 984 593
286 351 430
117 924 757
552 998 798
107 183 122
657 965 868
886 893 67
518 932 861
463 796 100
755 860 189
57 881 933
294 800 423
449 904 788
498 538 391
695 864 638
491 834 565
503 782 700
601 639 783
275 907 476
974 976 611
905 930 937
253 748 17
810 845 428
43 964 856
407 761 788
795 830 970
493 676 721
191 961 61
205 732 58
661 949 212
947 976 30
597 650 451
543 868 776
137 766 968
240 303 679
608 800 782
727 998 959
80 113 170
516 714 353
80 491 784
595 654 291
465 659 685
488 962 534
926 933 178
16 271 77
931 971 428
147 228 312
474 642 217
546 855 736
518 1000 26
656 732 595
87 365 44
551 896 829
877 908 187
767 926 776
435 810 118
556 891 325
572 603 799
515 655 800
880 989 444
319 411 320
873 874 338
616 998 508
249 531 640
186 963 339
690 887 761
658 946 757
968 997 398
696 944 197
365 928 905
970 971 268
742 845 438
409 881 847
645 964 742
741 951 740
565 603 707
911 936 971
72 462 990
442 859 158
563 960 304
587 869 884
854 929 740
517 999 201
815 949 595
445 567 543
222 851 524
127 284 920
953 963 153
323 604 590
862 967 500
255 556 220
398 758 371
923 981 382
436 682 642
489 759 114
825 913 481
181 324 677
940 962 108
670 873 966
285 454 382
766 878 392
263 688 201
603 918 919
597 884 433
966 976 28
365 693 71
322 895 695
364 955 739
529 545 597
440 608 697
950 996 201
922 953 801
71 362 41
772 837 599
972 982 950
560 682 408
64 290 363
378 774 705
829 992 798
317 713 386
722 903 838
745 833 227
349 701 841
326 600 939
349 962 52
944 946 770
212 688 315
600 671 958
243 712 884
457 585 983
88 833 181
565 620 694
77 452 59
976 999 177
568 731 460
808 900 588
203 329 615
596 658 122
537 934 755
47 522 388
546 648 897
282 846 131
571 626 475
940 956 894
163 587 618
898 919 942
486 672 915
461 580 100
126 719 625
928 934 109
179 216 876
356 507 165
449 867 270
368 841 63
344 924 781
412 741 308
880 959 125
515 602 748
476 786 651
264 761 89
497 674 390
652 860 350
289 379 835
656 855 784
581 895 642
60 778 192
242 977 783
578 986 798
815 881 96
135 166 621
465 789 56
564 649 460
642 696 826
647 672 668
157 351 16
639 887 642
965 997 972
130 246 864
61 514 236
883 921 286
476 539 138
611 798 247
154 871 208
429 662 936
404 929 194
315 847 41
220 544 965
83 668 14
347 417 1000
345 416 4
502 790 293
824 910 670
378 617 848
683 898 650
906 910 198
857 970 406
61 459 297
171 567 567
472 841 95
402 813 561
131 262 187
451 774 32
469 765 48
611 871 14
752 989 859
107 766 846
178 542 741
852 879 6
618 817 239
803 815 924
23 782 320
352 482 4
721 977 51
929 965 371
502 504 741
708 997 144
331 860 564
464 942 321
114 929 738
296 856 861
510 850 49
355 404 732
522 930 656
349 935 777
989 994 979
458 866 437
865 983 784
714 837 171
678 743 14
392 758 195
271 379 267
855 920 745
304 770 987
584 956 604
77 107 901
305 504 471
181 337 445
505 963 332
877 891 221
209 589 509
178 648 978
316 522 876
140 663 627
638 688 908
408 416 725
396 496 609
436 477 127
913 1000 833
7 8 248
796 902 575
768 769 980
769 956 875
310 720 549
810 907 660
30 393 473
529 604 916
155 997 317
110 851 831
443 591 936
163 434 438
242 928 781
583 642 49
630 649 621
790 982 898
43 977 938
102 452 210
169 819 206
319 690 189
451 764 3
204 621 24
952 993 703
564 965 834
896 916 412
242 987 41
3 149 190
781 900 506
834 891 217
796 824 489
503 676 765
678 696 108
906 922 638
808 999 271
64 926 117
892 962 218
351 805 918
155 400 947
173 428 507
425 477 285
24 158 828
870 945 631
397 1000 601
555 626 691
691 804 301
607 840 575
397 941 617
71 579 491
335 342 100
897 986 395
624 826 456
746 849 196
829 860 629
741 980 916
773 839 607
988 993 692
273 677 329
577 625 341
909 952 303
41 456 890
97 400 380
823 896 202
478 707 108
414 968 816
278 823 125
3 263 543
131 731 746
652 781 429
688 924 559
522 999 399
679 681 844
132 486 27
99 804 939
858 953 192
28 643 708
112 792 723
323 591 704
863 920 241
212 722 449
336 779 654
372 578 883
838 901 64
345 716 60
23 943 915
65 250 715
988 999 556
778 986 72
814 815 222
684 925 979
213 320 471
661 818 639
532 542 813
766 776 646
806 875 201
190 321 586
32 355 711
455 702 487
971 973 495
479 481 247
112 950 911
393 582 497
703 933 354
532 572 628
421 636 913
986 997 237
495 727 245
202 658 830
651 810 83
145 654 419
784 884 385
427 675 326
24 977 320
916 927 805
793 944 733
780 857 97
387 674 425
265 780 808
166 771 862
987 999 182
635 876 129
53 130 446
398 725 95
325 548 327
933 942 626
783 855 175
789 892 462
632 756 277
321 625 723
200 361 655
123 960 685
947 964 39
364 891 112
671 804 291
145 176 272
831 895 729
516 943 569
759 836 115
522 645 798
373 392 215
428 639 933
862 954 808
948 975 997
129 893 474
222 424 96
346 660 974
508 961 584
36 778 8
578 926 318
423 662 90
357 728 40
535 936 742
684 890 470
90 185 682
718 948 954
202 571 685
488 613 591
259 377 363
709 710 375
996 999 142
36 345 986
245 445 12
333 816 948
884 953 93
861 898 79
591 938 547
870 883 251
951 966 896
156 199 465
150 625 695
67 911 137
862 887 277
536 709 941
683 950 342
753 993 480
461 679 58
703 970 268
33 169 222
54 386 25
807 924 395
732 897 279
609 979 24
635 790 180
607 849 52
76 180 33
373 403 513
681 808 530
366 716 446
153 942 356
404 657 221
937 975 185
776 999 37
810 871 119
815 837 399
621 735 696
16 991 884
560 826 21
180 541 552
434 459 260
264 951 571
70 742 302
152 920 653
832 881 362
405 997 815
123 307 4
419 835 36
930 981 201
437 638 621
293 693 407
540 765 706
803 978 226
494 821 674
788 791 764
33 453 57
217 917 579
546 795 401
576 764 619
598 812 846
10 409 505
786 938 528
450 579 585
336 502 554
934 956 909
781 949 375
238 271 604
324 787 86
570 827 699
788 991 892
845 847 136
578 936 99
732 736 16
536 780 892
955 958 87
772 904 909
469 523 346
504 637 826
756 844 873
490 613 240
235 626 496
727 936 308
118 589 337
107 297 670
667 858 879
813 944 402
871 955 924
120 855 371
635 781 380
509 634 985
308 595 419
787 912 932
599 684 175
905 937 728
131 895 192
356 642 409
229 726 764
414 675 685
690 727 11
955 969 390
468 771 429
598 601 803
543 934 361
623 779 500
318 671 800
610 828 352
390 552 663
491 587 99
51 741 789
695 815 127
105 818 33
390 990 816
78 871 156
116 929 512
820 924 306
177 526 377
116 561 503
31 739 933
5 694 663
628 721 186
157 743 480
414 948 945
27 876 767
169 953 317
222 738 961
66 153 377
311 984 736
779 1000 786
768 889 303
59 836 568
521 856 452
963 996 652
860 973 857
915 997 535
932 947 611
463 778 23
26 486 138
249 866 210
659 826 632
417 510 969
123 828 661
618 962 847
103 317 891
386 653 104
357 786 964
678 680 941
835 981 729
160 222 283
676 770 87
924 948 508
642 938 299
541 802 222
349 687 897
705 939 490
351 667 835
740 933 724
446 457 717
88 251 365
612 718 840
996 999 499
438 833 292
724 753 754
202 810 216
249 786 430
996 999 981
432 521 680
737 799 692
546 673 405
693 773 476
745 954 794
609 824 180
434 902 442
322 405 330
29 544 623
696 707 220
878 965 639
55 878 50
962 987 517
24 676 364
365 544 814
109 215 212
444 590 399
88 474 173
38 237 701
927 958 909
983 987 986
919 989 952
36 751 241
155 924 693
979 994 469
825 843 439
865 962 832
33 71 593
424 909 602
545 783 900
424 1000 253
635 842 273
705 969 366
523 978 628
319 461 601
282 714 819
989 993 353
879 942 963
397 638 504
46 853 940
246 705 412
936 968 127
433 452 161
751 955 826
839 875 99
555 955 696
479 715 885
262 914 279
684 835 574
922 989 622
250 342 515
138 982 849
239 796 403
332 679 279
897 929 579
310 682 725
967 988 214
304 443 249
398 570 579
308 629 236
453 509 519
989 998 367
165 746 775
925 980 391
880 959 279
670 875 447
885 961 906
835 966 740
329 694 310
540 699 969
755 972 87
216 455 13
829 862 395
531 952 132
237 544 725
161 276 510
35 420 554
287 939 142
615 742 829
647 977 995
492 740 262
131 500 410
320 886 885
366 748 431
640 738 985
247 975 246
645 840 445
465 644 470
162 940 877
466 743 200
262 268 921
127 334 481
126 902 85
891 968 264
413 472 938
256 789 683
153 760 691
236 968 332
852 975 760
760 956 111
634 946 460
236 326 5
693 864 773
347 603 328
850 948 628
725 812 576
105 489 512
300 327 207
180 821 307
255 779 759
281 822 356
113 570 124
380 949 780
304 469 890
780 856 788
697 746 851
48 713 992
303 919 474
93 890 490
479 506 755
482 915 644
114 915 640
140 400 475
316 898 822
446 757 494
63 479 33
272 765 987
323 453 265
629 695 733
118 953 726
694 814 597
331 730 936
811 910 250
394 419 185
280 570 396
751 753 847
874 962 551
342 865 548
562 579 187
841 858 827
866 906 331
472 793 459
240 962 139
246 258 865
205 307 402
471 670 294
46 705 75
194 570 373
742 783 462
799 817 649
435 814 346
866 899 313
487 752 266
80 596 708
476 940 853
996 998 173
502 723 497
116 410 690
772 784 98
357 471 474
923 925 847
465 473 445
849 854 643
603 980 586
494 973 507
402 859 466
706 873 350
985 989 371
483 997 809
720 922 376
876 894 495
402 652 240
85 820 72
102 930 332
854 963 187
668 699 188
260 496 419
881 911 626
143 182 940
513 825 224
519 657 790
439 923 107
844 887 344
27 179 949
488 674 381
482 866 752
783 797 823
881 927 778
693 845 116
344 806 12
582 753 955
162 812 499
852 864 111
244 618 2
428 535 752
688 927 696
926 966 262
158 396 810
367 514 867
615 837 697
596 738 254
64 133 84
829 834 443
511 644 957
194 857 134
841 942 626
155 251 360
604 861 808
63 929 886
200 552 127
731 821 542
271 971 352
963 984 435
254 551 134
631 724 720
86 770 76
237 828 365
623 641 266
266 831 713
642 952 885
245 607 442
697 918 595
832 858 633
407 513 863
231 462 763
203 539 573
881 927 254
604 703 265
402 846 536
657 909 70
831 843 596
554 777 743
944 1000 908
609 760 961
408 820 20
108 511 312
740 801 963
63 728 965
912 923 467
232 507 565
553 874 764
485 997 469
491 858 241
579 933 40
774 975 6
95 283 680
258 705 78
124 635 449
20 465 897
631 760 107
322 778 137
321 705 124
310 403 643
97 509 307
596 884 450
954 957 298
469 853 487
778 891 809
268 913 817
940 957 650
729 911 578
451 913 572
675 847 249
76 520 371
545 734 44
110 785 706
322 682 631
393 779 350
615 699 293
833 892 361
924 969 816
722 732 904
671 899 381
154 969 627
8 121 939
374 911 76
251 353 623
79 932 358
199 451 36
163 562 338
591 929 760
262 303 242
391 405 753
940 964 319
807 922 499
673 814 814
413 541 234
20 992 345
594 760 954
505 657 691
922 964 60
911 976 697
27 547 745
365 618 16
990 993 842
779 951 894
596 916 747
758 879 538
391 911 831
191 495 67
275 293 1000
744 784 259
262 468 121
917 990 753
812 829 984
219 341 217
544 836 538
227 649 316
477 999 553
393 498 914
305 310 21
926 984 682
110 539 240
464 627 582
844 877 170
510 642 433
905 955 757
822 931 709
106 157 394
316 343 1000
92 571 473
426 559 146
280 328 593
712 778 445
739 895 577
515 835 550
746 994 968
874 947 184
66 559 68
686 743 644
32 352 853
121 322 132
828 870 711
290 599 621
773 921 808
540 790 17
679 723 171
552 804 559
589 773 957
410 510 751
111 360 285
474 694 20
221 432 411
379 801 805
724 788 367
33 537 472
615 761 456
431 740 232
456 969 929
474 516 714
535 993 421
308 831 904
783 901 17
929 960 217
223 371 5
228 508 859
498 533 955
787 823 218
34 439 793
787 908 605
650 670 672
252 264 408
520 550 907
193 900 866
352 658 526
466 707 238
845 848 222
575 729 748
921 987 258
661 919 592
460 796 734
10 174 719
485 907 322
409 766 813
89 500 818
230 881 475
766 926 155
721 941 122
288 766 832
13 510 545
874 993 226
690 990 883
867 969 776
937 962 353
509 906 952
708 936 91
425 886 277
498 815 676
164 467 922
656 871 229
716 902 234
854 893 672
124 564 645
982 990 681
158 962 354
309 815 182
890 979 508
393 553 876
974 976 20
947 963 922
341 374 220
406 667 798
100 323 856
101 169 204
559 825 173
844 937 359
235 842 748
231 583 465
95 992 784
241 587 972
792 930 84
321 619 344
1 917 7
172 985 299
695 949 395
541 994 383
150 658 992
535 579 818
106 997 263
18 983 599
132 469 890
585 871 283
82 572 497
23 790 147
682 924 272
785 796 723
781 893 287
999 1000 267
505 834 574
36 221 627
46 465 575
951 961 153
731 759 377
183 852 725
913 992 284
980 992 261
461 601 721
266 595 648
904 915 343
738 769 222
358 385 874
512 818 422
986 1000 421
854 859 515
478 963 915
364 435 790
532 869 940
211 453 204
545 619 540
749 873 310
248 948 817
848 974 885
309 536 615
644 936 809
367 449 387
858 977 951
445 527 758
837 893 621
718 770 154
339 808 607
841 955 830
480 554 935
998 1000 278
770 775 267
580 949 336
457 914 609
117 244 460
244 307 616
318 811 660
434 473 535
372 446 278
352 818 389
774 917 131
882 901 570
163 391 708
475 563 869
227 543 100
518 806 779
739 813 272
846 999 185
407 992 46
264 705 748
459 480 646
959 998 791
221 524 924
881 898 784
391 461 67
71 817 121
575 879 991
389 805 493
435 941 911
324 973 572
239 434 704
310 675 223
524 878 916
327 980 304
805 816 998
319 425 600
191 948 464
514 932 641
563 795 800
766 882 80
863 943 25
945 994 596
209 386 274
90 690 47
657 699 356
317 460 384
113 298 779
226 300 12
568 758 114
239 448 55
18 878 397
365 821 430
258 742 945
575 935 118
987 991 970
342 396 280
715 769 913
992 996 446
934 958 72
645 719 635
717 938 519
57 604 60
831 941 199
943 993 594
654 786 164
119 570 469
76 599 398
44 281 242
800 980 147
758 837 670
839 935 975
838 963 284
281 693 624
417 858 193
843 901 765
486 803 894
99 276 672
732 864 67
947 949 936
502 929 954
17 752 54
449 985 58
730 801 689
45 310 995
474 618 464
227 929 408
414 775 369
75 611 743
89 274 441
577 603 783
774 918 970
427 437 979
258 958 713
315 501 453
800 1000 378
150 907 808
488 496 602
547 820 107
134 735 709
728 740 14
440 524 840
627 879 849
641 784 538
130 317 632
758 814 180
152 704 988
419 825 365
493 861 280
726 768 67
610 802 586
771 912 916
532 904 643
198 654 21
631 977 199
209 399 134
650 796 928
259 758 962
375 658 778
422 682 87
552 925 134
529 600 170
459 813 840
463 627 872
334 436 170
588 833 55
186 850 919
482 623 448
867 940 276
651 681 407
832 960 435
704 908 186
128 621 956
866 968 441
531 544 356
205 434 396
571 765 118
712 730 685
531 891 627
586 845 96
923 966 229
374 417 573
982 1000 65
880 966 321
54 469 952
110 839 775
886 995 205
521 779 160
318 555 620
469 885 67
562 645 118
509 562 192
927 941 285
181 756 321
25 236 308
449 559 762
215 249 164
719 812 189
911 972 635
994 999 486
373 374 461
161 941 694
36 758 205
768 912 725
856 874 200
763 889 135
728 801 100
439 843 898
336 537 850
557 865 985
862 951 465
928 981 810
942 987 709
247 868 399
433 756 105
114 695 91
48 170 981
447 687 380
563 815 225
514 691 943
44 880 66
465 859 383
940 993 230
522 574 680
931 942 313
540 970 253
86 542 811
57 852 20
693 846 154
411 689 230
372 826 929
887 984 487
71 345 304
73 696 819
222 958 301
399 449 230
422 460 237
178 197 56
889 997 541
699 770 443
719 868 636
275 485 17
899 949 431
177 699 153
10 840 170
381 818 950
700 800 908
817 974 258
282 762 711
609 751 842
892 895 164
355 597 565
139 209 178
201 949 674
613 670 573
443 937 367
792 987 657
346 531 998
20 573 767
553 988 151
543 897 796
755 807 226
19 650 140
834 947 372
621 737 73
169 994 971
204 505 211
100 675 867
531 909 815
425 440 667
151 776 785
395 565 785
60 122 298
982 986 188
554 808 744
425 862 280
712 722 811
419 819 304
717 732 672
621 790 922
982 983 651
464 945 294
30 975 78
820 964 742
757 800 275
476 545 74
820 964 453
688 704 431
39 336 51
510 925 976
515 788 202
425 851 298
694 931 35
286 969 58
703 873 428
74 381 649
366 893 550
465 683 771
358 749 156
876 982 133
228 850 381
764 767 517
589 749 530
842 979 984
691 734 494
480 820 655
185 905 190
301 976 673
796 921 978
738 963 327
900 954 128
412 561 768
940 998 827
430 597 511
694 886 929
569 681 435
510 922 753
889 921 138
872 920 481
751 833 569
515 539 693
860 883 78
43 754 576
795 978 338
935 955 806
999 1000 570
227 773 985
625 662 662
956 973 592
871 917 473
33 280 145
127 815 384
695 704 250
577 811 57
356 742 199
212 579 83
562 861 214
378 811 995
84 711 727
323 881 320
558 864 152
756 762 242
482 957 913
11 717 454
129 368 907
975 980 162
777 910 59
154 600 853
528 670 942
314 645 12
971 980 772
711 773 479
715 764 630
574 865 817
331 857 656
367 395 367
81 332 280
151 338 22
89 456 137
198 976 427
92 924 234
617 807 302
727 838 574
343 587 420
821 980 490
885 940 411
526 980 675
369 747 934
247 563 261
936 995 721
670 941 996
211 480 840
947 962 597
768 801 223
868 984 852
294 874 602
557 792 649
975 984 967
372 436 961
282 688 948
370 691 928
197 533 657
491 531 632
671 760 210
966 999 566
207 259 182
598 928 134
678 976 328
518 562 856
782 874 262
761 864 959
691 872 861
268 328 786
603 758 486
595 833 859
534 667 472
13 951 36
185 835 432
836 868 38
975 983 401
662 957 81
929 985 836
179 782 941
458 854 206
537 854 330
901 934 825
844 980 646
167 396 160
165 475 178
721 820 219
230 944 37
43 205 80
38 313 419
482 540 869
374 954 415
296 506 641
874 924 397
883 995 974
71 220 114
897 951 443
264 950 817
732 934 272
370 939 367
705 853 669
377 493 322
837 983 141
990 999 517
305 852 699
634 698 319
41 249 910
521 730 818
591 845 28
777 938 644
240 735 760
351 786 546
50 865 135
582 645 156
755 760 160
797 936 64
962 984 867
665 719 679
776 958 126
372 891 431
885 965 919
845 868 711
313 655 922
164 369 690
642 960 840
537 865 527
110 542 551
953 984 19
379 806 590
673 703 888
650 841 955
583 756 610
138 249 780
460 940 852
849 992 733
967 988 686
385 823 235
892 894 69
129 860 711
190 375 830
62 959 686
13 380 657
779 901 261
459 812 350
431 734 786
349 376 668
462 763 34
361 557 733
625 974 671
91 821 15
269 612 910
595 932 547
774 804 568
219 306 748
10 325 518
173 947 101
830 902 411
479 591 156
881 971 25
118 878 683
138 706 584
710 713 866
497 531 424
541 878 630
623 933 14
819 895 280
631 676 131
834 858 399
679 786 692
307 348 165
356 773 847
205 686 97
744 751 657
797 994 232
206 797 448
622 644 925
236 596 682
112 638 118
181 548 804
119 599 959
379 573 422
151 519 422
999 1000 913
849 969 545
627 835 205
146 553 694
222 743 920
778 894 717
954 995 310
838 947 180
814 961 85
493 570 990
335 623 294
214 1000 793
235 526 374
419 768 985
260 447 294
973 981 369
176 846 679
445 498 999
672 952 694
952 966 87
619 837 247
632 996 223
409 472 849
774 893 178
266 564 870
251 801 813
310 950 270
336 644 724
655 837 133
196 498 848
993 999 719
303 339 143
254 772 47
997 1000 715
836 900 237
140 971 530
717 759 797
729 740 38
805 961 654
95 486 856
337 930 392
546 692 832
121 544 600
284 994 817
391 855 918
686 950 515
540 677 260
3 511 627
97 217 911
778 792 339
411 657 127
608 946 519
339 405 255
527 698 502
181 757 162
482 605 648
671 715 115
520 802 536
484 668 769
974 979 866
446 550 642
272 977 337
872 933 923
215 762 388
631 772 353
11 773 948
17 779 616
368 758 487
512 846 266
953 959 709
686 726 239
452 581 849
65 896 21
700 715 22
86 199 797
531 811 131
873 886 536
80 601 47
44 362 561
384 426 720
915 986 185
618 786 131
611 960 532
273 715 532
281 512 389
784 894 467
509 875 208
277 372 837
677 835 149
370 873 332
450 479 201
676 791 198
660 929 384
557 861 490
930 989 41
91 310 527
128 648 424
707 992 572
858 940 380
207 718 969
578 755 693
581 824 922
231 256 279
641 825 36
961 979 946
821 889 143
541 696 353
458 783 493
32 408 239
213 243 601
789 997 456
176 326 496
539 716 403
261 898 37
990 998 437
891 943 754
186 685 737
352 607 433
973 979 120
30 712 941
300 462 588
871 889 533
765 804 293
526 860 142
692 795 904
824 969 716
632 985 383
775 938 741
993 997 321
805 957 484
539 695 179
722 748 379
465 619 945
799 838 40
122 990 577
286 641 325
250 683 904
4 236 221
720 883 369
576 631 49
282 285 505
317 606 566
503 765 728
162 698 833
495 553 378
982 988 295
614 786 382
141 659 548
729 768 470
2 280 595
18 269 303
459 467 535
114 469 913
384 431 641
864 953 656
143 888 551
615 778 363
48 565 163
31 185 835
217 865 929
157 787 598
323 574 200
56 365 408
649 945 876
319 559 523
906 967 764
485 606 724
555 788 668
342 938 838
427 934 159
216 432 975
304 455 688
65 706 403
752 788 694
244 282 630
941 954 701
990 999 20
522 881 292
534 877 511
692 697 698
875 895 579
709 759 669
39 552 647
364 447 261
562 625 397
243 606 834
642 931 630
493 650 475
612 969 78
874 951 397
729 864 750
40 261 7
841 953 963
80 907 218
628 959 667
462 961 155
530 882 187
352 743 948
555 673 872
546 826 174
979 988 398
249 384 226
191 841 303
877 878 987
594 625 745
628 803 12
161 428 822
442 983 803
700 734 669
894 950 33
383 916 857
260 832 174
281 471 758
287 521 33
340 821 677
701 783 58
538 591 45
358 897 793
10 944 998
304 924 11
344 489 904
544 907 739
82 175 165
84 586 734
80 380 208
178 757 81
405 498 69
531 648 11
824 888 62
123 311 398
459 520 398
628 653 15
436 626 678
338 979 594
391 907 930
551 739 301
134 651 98
137 894 293
67 219 634
570 738 672
890 937 325
606 642 691
568 803 783
67 448 377
744 773 875
27 738 802
402 404 707
69 304 680
92 822 405
54 947 604
624 952 111
741 808 365
448 675 885
969 998 878
821 862 586
867 870 354
23 413 705
475 576 973
802 827 394
461 869 632
248 643 228
824 889 269
786 936 555
102 243 594
988 996 296
955 963 10
948 995 677
271 917 279
592 896 455
777 780 983
4 726 246
677 720 474
516 793 130
239 394 74
681 774 665
270 672 903
454 483 513
505 711 932
631 813 251
942 982 602
475 564 81
365 373 344
283 945 182
732 774 865
749 889 128
125 297 1000
429 682 511
752 792 150
775 867 469
911 958 360
731 919 224
876 907 503
887 906 303
164 318 922
323 540 994
512 738 422
175 769 983
750 901 203
134 500 513
727 842 64
784 965 946
559 693 132
70 454 476
823 935 594
339 945 942
216 745 483
744 882 937
514 862 642
