horizontal segments 31000
625 784 217
108 632 129
418 629 867
863 909 679
555 930 459
466 488 168
628 942 473
533 995 76
375 874 194
360 401 364
307 355 937
329 725 492
436 909 732
654 799 924
768 924 286
849 916 888
216 771 756
591 921 915
502 906 858
848 902 342
569 951 863
220 923 419
780 930 952
312 501 435
626 808 689
382 435 714
268 632 408
964 981 130
633 939 982
490 986 158
392 716 742
52 186 922
588 930 741
762 901 525
404 948 913
786 879 241
181 266 89
485 510 630
641 983 215
422 946 823
640 642 838
52 653 776
431 527 272
348 445 368
836 917 928
341 764 36
394 880 714
24 866 663
578 894 970
753 906 801
717 979 285
821 862 308
401 607 943
585 799 761
602 740 640
679 766 199
584 840 524
788 922 721
443 459 311
36 531 732
463 838 824
695 740 619
266 999 420
929 990 568
463 811 894
291 600 385
631 936 119
246 627 563
966 980 17
365 605 770
709 906 674
264 889 297
349 678 842
241 325 778
311 960 662
402 769 455
734 883 545
271 886 493
570 580 448
506 906 177
435 466 718
41 294 100
845 999 960
347 761 122
48 709 398
45 503 214
946 986 373
743 797 429
830 882 714
848 861 825
515 652 906
70 201 65
502 887 277
906 959 385
83 795 881
685 731 169
601 859 898
785 889 614
598 671 897
801 869 829
209 794 985
779 784 814
403 949 423
947 951 241
958 978 768
825 846 811
136 617 817
428 712 391
487 726 176
469 864 668
39 112 456
989 998 989
150 159 60
875 948 825
589 665 345
553 696 480
762 930 961
620 698 749
101 322 789
939 992 264
857 911 94
713 832 90
627 917 861
128 471 647
704 778 325
92 721 675
375 468 284
883 999 639
180 506 263
562 667 823
265 574 813
818 838 112
434 717 801
488 670 458
554 828 96
496 967 961
783 916 297
553 813 248
111 582 557
558 971 265
510 602 727
818 883 521
66 626 260
568 847 954
892 985 860
38 376 998
206 280 519
415 592 586
666 679 43
396 652 524
469 863 330
572 599 154
91 740 936
36 178 264
957 975 819
373 716 269
8 642 250
274 647 265
77 945 742
635 804 138
819 840 485
739 944 806
683 834 638
861 961 288
472 511 348
228 973 808
919 952 922
101 560 74
755 802 834
50 815 639
768 933 640
898 913 22
387 742 981
783 991 195
528 811 144
895 954 987
446 899 101
20 399 931
960 986 223
811 952 285
839 852 43
234 529 710
607 895 531
671 843 75
222 921 259
229 327 875
910 933 185
269 902 715
280 297 139
917 938 934
807 971 403
230 864 858
508 812 742
710 716 639
311 564 626
924 955 531
475 645 426
957 964 299
81 496 918
13 861 550
314 513 286
167 949 850
431 866 392
732 818 965
735 790 269
844 982 5
30 169 6
614 667 359
760 894 275
980 992 612
622 968 215
240 766 704
323 538 629
34 323 156
62 383 519
644 1000 140
866 888 962
771 867 477
87 291 128
610 953 474
652 915 588
616 673 663
269 516 673
89 561 710
216 403 974
230 583 654
237 246 50
941 947 690
534 809 985
315 888 198
495 984 508
621 861 988
995 997 472
838 993 763
871 882 22
31 785 242
872 937 504
477 637 568
94 161 31
41 370 146
288 537 189
785 871 285
833 970 120
223 773 823
125 617 737
956 989 507
567 601 917
58 337 288
996 999 354
115 859 778
743 851 240
235 719 982
149 687 844
19 825 355
66 492 216
148 194 928
18 866 812
476 841 329
971 997 17
970 990 794
428 629 934
527 914 656
86 236 980
358 505 157
266 977 743
212 877 320
689 748 774
560 770 112
361 553 608
449 602 482
494 942 447
739 910 759
968 998 968
145 401 939
543 645 721
597 820 868
817 946 274
657 865 713
533 816 789
785 971 340
605 771 987
605 999 340
54 274 824
608 686 616
165 281 400
631 923 788
924 940 988
414 924 454
449 525 27
383 895 951
465 634 685
161 813 864
300 790 189
126 374 712
164 285 107
638 713 880
527 587 826
51 537 392
241 467 320
947 950 896
242 459 310
714 763 502
521 635 905
352 575 984
756 877 378
600 940 885
790 817 285
55 925 770
873 898 724
480 559 825
564 569 406
966 974 903
495 534 615
472 655 559
125 514 381
942 976 793
750 981 790
277 819 957
25 953 613
460 969 334
702 947 662
103 208 293
295 415 73
143 558 753
970 981 942
571 699 349
243 785 431
724 918 161
102 643 359
657 785 875
940 998 973
850 889 320
605 810 926
86 507 853
847 934 357
964 966 933
464 865 581
601 690 126
222 377 345
658 970 773
511 541 383
843 962 174
853 859 710
750 918 794
592 614 948
537 736 184
302 911 377
523 979 408
191 804 625
515 615 229
118 245 339
9 308 656
584 753 235
420 818 497
143 811 375
364 937 532
401 820 233
673 794 570
784 941 943
718 883 65
525 732 57
779 977 155
50 484 139
256 428 446
708 870 123
667 859 990
590 597 830
325 735 801
620 782 357
665 860 340
775 950 481
972 973 980
517 967 22
504 685 298
796 988 478
428 880 1000
369 408 740
87 637 338
879 933 883
362 804 165
589 810 813
479 696 301
869 951 888
476 1000 373
641 692 439
670 677 351
317 638 254
6 752 478
699 996 605
961 993 963
964 991 506
718 892 391
511 586 523
816 902 217
603 869 343
685 738 217
455 750 120
13 917 535
674 707 112
935 999 630
412 992 713
252 790 739
784 882 662
257 454 903
672 795 714
814 904 176
214 310 323
898 937 95
849 899 957
998 999 569
151 816 279
739 958 232
406 680 841
321 772 357
798 831 789
318 915 379
730 805 321
724 727 225
147 831 976
328 620 661
36 220 657
700 746 829
744 850 904
724 736 892
554 682 371
67 88 180
508 591 103
742 932 834
705 901 801
941 989 683
444 609 276
395 827 392
99 120 564
861 1000 215
684 937 824
787 891 275
789 923 115
373 436 909
941 944 806
951 986 317
173 466 50
37 363 911
881 990 762
725 838 301
430 801 874
874 948 773
697 952 140
949 982 232
655 927 63
313 668 691
268 772 901
713 717 63
175 245 324
688 962 144
69 715 464
718 983 23
206 346 35
715 739 788
694 838 937
754 933 267
831 1000 607
807 974 273
911 978 236
274 563 243
18 245 758
140 528 858
255 437 478
254 421 477
676 782 243
731 953 395
818 924 950
237 799 138
828 832 225
104 730 380
275 893 960
254 681 840
685 691 953
835 908 890
947 981 639
231 398 511
156 712 14
457 918 881
940 948 355
605 833 896
745 934 431
689 905 563
478 627 669
154 496 334
535 741 454
635 930 344
481 652 620
645 923 95
117 966 44
126 351 61
136 682 726
373 381 303
997 999 183
649 880 488
288 936 891
310 882 921
222 793 569
591 793 837
47 821 204
481 944 383
500 720 238
761 920 266
577 740 28
108 239 540
236 781 671
251 561 679
195 650 508
433 688 683
7 185 246
865 939 380
921 978 204
83 811 366
298 896 478
761 916 246
206 853 992
318 535 700
122 476 858
994 997 884
120 300 133
253 852 244
925 988 358
890 928 206
125 668 813
398 900 153
323 807 175
94 505 609
755 858 80
281 791 155
637 676 314
328 793 626
341 986 782
685 929 1000
185 362 349
687 873 75
343 542 515
650 950 415
957 983 188
203 932 90
916 982 606
8 627 131
80 742 619
694 877 420
251 951 916
370 591 373
860 937 220
139 261 682
129 274 538
697 785 43
268 500 415
451 913 280
228 240 815
12 667 700
998 1000 609
619 992 83
354 451 50
490 949 485
156 623 597
684 795 36
46 196 142
647 891 736
210 978 8
696 709 209
111 232 311
838 845 325
549 747 674
994 999 161
935 955 9
81 530 159
411 733 438
166 839 572
31 216 717
621 700 551
993 998 359
947 958 467
628 901 817
539 585 494
534 973 938
804 966 302
43 447 54
998 1000 217
746 938 257
934 984 268
349 804 316
387 940 318
795 958 790
226 493 211
710 866 511
580 649 470
662 807 399
143 850 773
873 941 490
328 549 342
464 858 761
514 747 41
42 486 83
254 329 784
7 127 123
797 962 925
368 485 223
384 717 576
820 879 523
118 809 457
609 984 638
965 978 13
356 392 272
609 883 177
804 825 177
236 304 617
452 982 511
601 883 459
165 624 422
530 644 56
306 449 741
332 742 714
724 763 373
582 943 860
253 987 644
22 277 273
916 971 271
779 918 156
183 210 494
553 978 841
651 729 6
453 810 621
665 667 735
834 918 544
431 509 695
62 783 522
225 986 161
289 466 315
415 947 509
164 818 565
365 608 333
883 989 348
563 594 915
599 611 555
986 989 883
817 840 1
754 757 877
126 147 739
7 957 220
796 909 891
33 247 251
630 688 356
553 591 825
526 640 754
531 567 836
19 839 750
617 710 631
575 765 171
280 796 344
971 981 958
58 306 424
381 587 851
673 717 421
426 629 112
102 197 587
477 867 600
707 826 34
55 870 727
889 943 413
565 570 650
108 275 878
392 473 77
498 596 88
170 348 716
472 944 874
200 948 681
727 931 994
19 552 36
962 991 837
458 640 44
261 611 157
621 687 355
460 844 762
184 926 101
77 675 359
787 969 952
974 990 847
507 802 488
350 442 107
879 880 495
788 1000 696
178 331 872
786 958 265
869 874 485
818 922 347
974 991 768
524 967 639
769 977 857
62 553 36
143 810 491
97 553 491
595 927 723
322 651 274
596 870 803
145 760 608
632 748 708
84 798 933
655 952 749
292 798 187
266 327 347
568 878 99
283 400 870
135 546 350
278 870 522
628 763 562
196 721 540
866 929 873
855 981 205
792 894 121
402 578 72
284 837 966
636 771 708
638 901 773
674 889 778
988 992 413
238 862 853
789 885 987
389 569 285
196 766 903
526 778 952
830 871 80
632 740 973
208 505 239
891 993 480
980 983 411
432 888 120
227 363 781
774 898 98
442 473 1
809 906 669
487 542 72
342 965 685
582 792 918
312 998 369
275 639 622
57 613 916
697 891 314
663 865 843
284 991 605
270 322 269
110 980 975
868 918 61
577 905 953
123 633 486
90 570 701
826 893 158
643 930 286
382 467 651
165 509 189
810 999 305
360 664 944
163 985 421
949 968 861
57 185 620
865 992 986
216 689 518
672 798 320
905 998 576
146 259 37
835 915 531
408 675 546
25 190 157
331 882 943
778 827 730
911 967 834
558 697 218
743 979 907
971 976 111
321 665 553
71 737 50
397 583 388
564 651 496
962 967 698
582 677 244
570 977 955
980 997 730
70 838 387
702 712 110
834 921 597
526 907 582
581 934 187
965 991 653
429 620 356
934 957 140
871 994 602
288 372 310
722 989 365
825 920 666
166 704 287
785 841 585
203 258 721
686 868 597
104 848 28
491 563 223
931 940 60
490 596 640
95 724 729
408 961 237
872 921 644
869 906 453
926 987 719
709 921 98
426 718 233
438 955 711
869 949 832
936 980 333
388 532 709
92 263 605
201 879 811
649 892 244
756 802 70
460 815 203
827 907 917
174 959 343
115 148 642
22 939 526
190 366 114
222 518 449
751 755 210
937 977 792
452 752 929
400 975 756
247 446 125
935 1000 672
361 402 445
41 243 143
953 965 596
884 982 741
930 987 298
269 569 486
555 638 13
862 974 196
816 847 240
565 592 446
980 998 158
656 689 320
188 296 718
179 581 292
454 624 357
767 988 403
96 129 45
169 317 129
371 535 499
973 986 422
397 406 667
809 931 585
407 439 541
593 760 798
940 981 895
839 942 9
929 999 627
359 418 9
136 754 734
126 817 892
179 905 395
331 653 894
840 981 568
100 919 258
842 996 509
516 748 595
167 256 34
993 996 726
521 772 923
98 312 29
135 357 812
632 906 891
238 810 573
754 796 584
845 963 645
279 853 933
276 802 931
638 695 71
931 933 759
489 970 804
412 572 868
121 742 925
107 760 386
267 279 59
453 462 343
624 824 473
557 874 162
809 891 312
697 746 568
525 958 533
3 980 222
282 583 834
642 728 683
858 900 830
740 985 715
2 82 852
164 438 807
245 877 126
237 546 299
902 978 214
999 1000 765
283 457 918
837 960 979
934 994 3
540 945 794
79 499 374
668 945 937
335 961 54
742 967 168
234 386 923
821 912 409
781 782 474
913 964 201
64 903 206
373 706 256
833 834 998
817 853 521
722 860 311
910 943 503
631 887 557
640 716 832
306 562 891
943 979 812
433 722 592
163 582 674
579 854 711
239 981 108
651 882 755
70 369 775
31 92 788
654 850 603
804 948 982
404 866 873
208 722 563
219 655 838
480 615 190
592 602 96
115 191 596
386 565 742
681 945 142
519 578 845
234 369 915
405 953 838
237 604 520
911 989 236
410 742 801
559 748 21
140 924 112
243 431 819
461 822 419
798 893 430
974 992 10
372 571 231
634 852 275
570 905 841
626 922 646
835 881 264
534 706 132
799 889 361
433 829 65
958 968 451
719 779 289
136 715 624
784 987 625
983 986 402
750 773 267
772 981 527
356 813 582
416 601 812
459 879 358
739 758 643
890 960 559
841 885 40
329 676 74
393 730 34
341 348 678
294 660 131
524 848 965
899 904 148
350 976 970
636 984 822
164 845 965
754 902 951
471 806 110
186 968 281
578 731 924
361 720 70
793 848 805
972 990 289
635 721 669
46 499 139
23 897 71
68 225 92
517 651 834
767 792 965
631 679 694
293 366 816
808 841 247
493 695 652
407 831 662
361 718 786
278 561 499
340 961 929
505 916 558
356 391 775
946 988 954
566 920 264
338 963 454
554 572 86
333 836 77
872 938 587
821 906 578
118 547 843
118 807 883
401 478 515
348 758 629
733 837 145
164 901 883
248 909 546
993 994 201
519 709 803
821 956 770
456 478 127
752 872 545
159 503 166
424 936 361
755 806 233
8 514 989
42 386 259
977 980 325
244 850 165
300 569 629
800 971 200
579 711 524
600 665 586
795 917 909
561 941 706
337 862 103
835 854 779
731 867 182
484 840 200
10 610 62
692 822 617
2 845 194
779 934 786
555 758 164
81 419 665
321 846 955
557 836 687
22 260 702
142 931 444
71 936 884
397 557 983
787 808 663
88 627 57
791 907 712
367 870 247
124 509 403
82 479 793
487 720 759
122 680 448
677 941 699
442 766 681
485 761 964
429 928 893
648 767 687
116 915 231
541 776 861
799 979 553
507 721 387
830 891 879
826 982 195
718 891 552
510 774 209
958 971 958
700 815 496
975 993 64
509 851 955
755 802 572
488 952 520
597 842 892
287 534 105
554 714 933
228 488 699
883 903 527
705 734 197
782 843 337
839 857 534
281 923 956
240 946 741
129 681 398
572 715 556
124 154 789
491 790 431
902 970 990
909 998 889
540 886 957
318 996 262
582 783 700
668 919 414
553 988 581
544 745 555
201 905 479
504 935 377
893 996 357
64 966 241
683 912 845
500 982 672
408 739 34
816 931 910
369 724 704
509 579 760
394 463 163
679 804 308
772 984 810
172 386 471
728 759 886
336 491 439
691 885 829
792 979 808
194 901 178
275 359 502
261 953 433
402 945 969
75 994 584
621 814 804
21 713 848
650 755 980
890 938 584
40 106 907
528 560 934
201 463 359
717 986 202
110 789 708
987 991 552
895 971 145
637 666 158
738 812 644
305 408 538
958 993 579
366 533 423
795 873 533
316 342 206
344 692 512
377 900 845
204 576 334
248 527 507
70 953 937
30 227 704
867 989 488
769 983 725
460 726 609
684 859 281
580 889 613
223 518 930
277 976 743
326 419 375
736 891 759
812 887 199
894 998 522
416 730 320
574 635 422
788 926 760
561 969 958
970 979 958
37 531 363
235 558 472
876 896 703
353 492 237
335 914 10
383 457 619
485 716 9
281 961 815
539 805 441
489 644 502
727 741 707
16 419 358
472 543 653
577 608 630
898 989 604
425 670 945
894 923 464
488 755 302
819 995 534
463 978 283
633 636 606
75 912 235
308 800 702
712 907 982
949 990 327
683 971 733
922 966 361
304 404 415
255 914 436
219 291 504
337 902 66
180 416 247
330 462 773
394 788 346
952 964 307
488 868 606
867 985 635
217 881 416
542 980 191
941 973 72
931 942 863
133 549 538
365 925 600
292 333 57
648 661 267
733 964 979
626 714 898
723 778 932
236 332 627
82 996 218
2 953 652
937 956 162
56 663 787
206 581 211
310 536 44
286 344 535
939 996 227
473 740 650
98 355 70
917 964 735
957 974 730
615 671 412
99 139 992
275 730 157
735 884 492
782 783 896
788 828 454
406 706 430
213 934 644
252 839 823
7 77 436
161 849 905
188 739 264
874 972 467
391 447 50
196 448 645
414 495 586
233 864 34
891 904 682
321 820 120
657 666 278
800 855 777
899 997 754
699 868 340
951 978 313
817 847 812
510 942 427
938 975 397
835 847 137
327 519 652
314 398 153
541 810 21
55 772 930
179 609 178
878 880 135
819 891 958
961 982 48
138 342 373
814 971 228
193 624 14
273 919 276
942 998 39
152 769 275
603 970 415
699 870 630
804 825 180
237 510 348
27 567 59
368 607 386
262 305 176
529 608 362
571 980 381
64 86 963
361 788 649
554 992 538
494 985 799
679 794 696
425 534 882
939 991 441
130 980 304
941 960 70
160 529 737
9 429 518
3 541 129
670 792 303
730 966 65
330 845 768
288 815 585
700 715 341
807 957 832
487 947 700
282 714 545
659 717 486
71 902 290
745 798 125
258 769 633
311 701 639
53 474 662
372 915 411
545 801 572
44 659 440
114 215 245
223 800 994
278 979 331
652 792 599
385 929 674
57 668 671
537 890 166
617 655 393
758 774 552
598 608 85
67 960 736
106 278 962
334 781 201
606 617 590
122 581 68
718 955 748
522 585 742
84 298 843
160 818 675
337 456 424
163 171 50
655 945 451
330 768 576
635 792 161
602 788 71
740 950 482
296 495 105
516 647 128
867 889 361
327 434 226
38 587 722
851 934 759
698 824 960
26 521 257
103 534 507
82 248 98
112 186 16
23 61 279
850 955 438
295 808 591
400 525 986
659 920 935
886 905 949
963 979 191
347 833 336
900 978 274
709 983 348
257 975 633
54 653 678
634 949 730
519 664 580
796 967 874
945 978 525
476 615 522
75 115 128
515 742 793
974 998 380
611 922 179
59 476 535
78 926 95
543 889 785
813 999 781
859 927 58
645 754 907
790 906 844
407 735 873
227 823 590
607 763 459
131 564 361
4 136 354
151 557 562
299 544 228
699 931 963
86 408 508
267 738 694
509 604 52
966 995 221
364 999 355
550 929 564
695 977 539
919 925 608
839 894 97
347 570 893
280 497 245
479 873 551
998 999 684
378 774 126
659 897 247
96 890 823
952 984 911
373 819 463
138 532 802
764 898 16
801 921 787
135 302 3
80 287 441
7 725 491
627 750 725
888 929 117
101 370 708
740 776 846
865 930 534
91 514 914
919 979 259
890 992 806
370 736 80
77 844 3
108 169 479
508 579 674
722 749 405
658 803 100
268 740 938
335 470 99
208 513 380
440 765 645
172 648 884
314 464 393
803 925 754
312 588 729
544 961 821
413 927 886
357 842 140
772 993 156
598 761 200
665 875 419
941 965 92
314 411 22
606 652 856
375 646 206
391 827 684
535 977 19
368 983 731
814 960 932
810 863 587
390 689 107
338 900 701
115 312 643
282 636 111
422 472 47
697 772 964
606 753 118
85 426 188
858 874 146
753 897 355
745 864 991
377 743 835
587 842 347
632 807 406
329 708 163
266 419 516
110 527 712
626 715 975
828 935 587
70 373 284
280 727 765
394 560 591
895 983 745
643 822 280
781 960 857
730 782 32
737 899 495
729 916 329
480 985 174
127 195 206
244 507 962
60 776 687
680 871 67
253 483 534
454 512 21
657 896 895
715 843 721
696 929 366
84 794 608
412 924 716
336 969 226
742 782 758
27 813 343
292 531 108
171 173 258
813 953 252
111 137 120
446 542 832
563 824 57
40 118 755
807 930 258
708 939 36
260 750 711
646 932 374
544 713 348
882 985 726
226 430 239
594 906 700
541 712 791
530 939 467
787 896 312
368 919 536
654 991 865
892 897 587
569 775 755
422 543 162
139 537 263
504 548 248
701 766 970
874 983 128
24 867 274
360 534 907
110 778 764
862 899 464
54 930 685
808 985 507
506 517 218
490 674 507
585 900 385
753 953 174
47 336 686
755 903 187
577 961 390
5 879 843
870 910 313
382 548 97
651 887 315
905 953 760
358 885 290
822 974 101
54 278 525
932 933 591
150 294 434
32 75 209
670 846 536
500 896 409
384 771 618
103 468 715
575 642 154
458 924 846
606 991 403
973 985 307
831 945 269
993 1000 426
715 728 898
96 958 62
841 946 668
172 824 795
579 584 81
112 538 194
778 897 87
471 931 524
773 774 55
261 664 263
662 795 849
607 984 639
225 983 246
22 23 192
315 725 614
51 970 244
317 649 664
542 879 407
34 797 722
395 852 397
391 607 286
384 443 803
972 986 233
868 941 945
469 761 402
252 505 310
695 774 902
64 917 775
567 985 366
795 945 308
979 997 260
741 929 862
697 907 447
521 823 766
540 781 413
128 647 567
164 928 264
774 883 106
882 988 360
695 717 660
157 434 509
417 842 105
894 921 373
769 908 746
432 480 106
835 938 232
50 74 763
707 964 226
768 966 988
801 927 770
361 815 985
214 505 420
418 984 389
583 930 252
892 933 766
570 627 868
440 493 452
573 798 999
57 125 180
464 970 609
201 604 860
171 909 299
908 962 861
935 988 9
873 968 316
638 669 985
219 972 415
84 557 803
318 951 386
36 908 136
95 615 981
372 958 557
817 985 969
414 521 472
814 906 36
92 828 695
174 527 970
434 507 979
679 732 13
128 635 974
644 793 49
814 999 303
306 946 664
746 922 472
107 180 445
445 888 167
831 981 942
301 431 696
507 710 559
393 883 148
105 498 531
961 978 329
508 741 216
59 727 605
188 705 454
769 986 650
860 866 709
689 850 969
781 972 139
506 907 247
223 847 816
347 916 938
463 671 983
7 194 967
246 250 553
174 289 119
93 308 593
403 487 699
68 424 269
606 633 650
271 639 29
274 771 976
577 714 389
887 957 953
884 984 905
60 633 37
667 784 633
23 443 882
820 893 395
231 864 280
903 989 248
359 670 717
40 629 231
792 988 868
84 413 636
633 756 978
704 904 208
678 772 317
221 993 295
555 925 818
139 146 614
896 933 294
501 940 464
316 919 592
829 953 331
352 551 590
283 461 947
696 769 644
284 833 329
785 971 132
613 729 615
129 944 966
874 972 11
343 801 853
143 429 165
391 665 990
425 937 336
448 798 749
936 999 593
965 984 905
409 851 839
767 977 843
76 291 164
947 993 65
16 450 277
312 586 738
752 955 897
386 680 789
925 942 841
696 782 7
786 819 698
437 668 396
230 304 491
506 870 827
266 369 776
393 863 941
125 868 221
535 935 913
97 647 996
449 478 924
180 872 458
32 479 984
688 968 405
345 809 363
293 686 1
256 960 818
988 997 555
22 685 728
971 990 377
886 895 865
649 984 786
781 964 198
244 261 755
278 756 470
579 797 546
777 823 662
9 456 965
302 374 612
651 986 212
83 188 876
523 560 9
217 852 389
854 875 189
806 816 886
847 951 420
845 916 153
622 947 790
277 574 85
200 782 734
63 541 116
683 942 140
961 999 804
894 958 766
967 974 578
151 357 149
643 925 473
367 712 510
922 995 200
141 770 992
632 785 960
444 948 975
13 571 715
359 597 551
166 502 538
555 804 246
27 917 666
670 924 891
475 672 946
599 966 73
937 969 840
934 987 367
493 816 592
12 197 260
552 673 738
257 455 677
454 995 133
892 906 11
397 914 317
399 718 409
293 614 650
338 672 155
444 446 413
812 965 875
744 786 726
919 960 65
751 995 295
868 975 229
245 948 733
894 935 56
530 705 17
233 821 894
700 973 756
475 609 672
462 499 346
839 974 539
61 180 939
410 998 1000
270 948 925
34 573 724
827 973 284
346 701 288
933 990 142
574 707 685
766 929 410
680 949 672
292 763 212
285 462 793
899 983 777
895 941 671
797 984 74
161 610 387
866 947 869
466 710 871
67 116 967
401 815 906
276 913 81
404 489 412
766 923 205
433 811 934
898 919 474
484 655 819
639 927 43
990 992 276
411 824 761
374 787 44
574 977 871
164 726 971
92 792 197
718 796 821
467 676 209
30 404 880
837 923 316
182 965 957
636 857 697
996 999 943
522 673 808
350 936 159
619 828 58
224 753 32
755 921 496
124 218 235
826 995 598
494 647 183
938 975 134
810 950 193
897 922 566
758 862 28
547 896 564
854 897 201
75 659 225
872 888 849
978 998 272
974 996 608
833 980 257
970 981 635
812 941 193
788 981 270
757 920 956
516 811 242
406 598 110
156 915 761
630 852 553
982 983 976
160 326 890
564 849 332
869 976 39
470 700 424
715 965 593
206 366 403
200 881 774
703 937 959
334 556 909
581 908 290
610 687 344
208 698 974
507 616 859
37 217 904
396 631 633
786 832 764
886 924 699
234 475 928
83 540 225
540 700 613
705 749 754
146 215 571
658 717 419
38 146 193
177 604 771
84 812 857
777 970 717
992 993 913
820 902 421
732 735 53
895 938 567
514 520 566
782 976 908
364 736 382
706 993 420
650 942 354
588 920 66
662 817 414
427 994 511
91 387 642
991 999 540
459 903 631
126 985 989
410 760 11
686 821 557
800 865 544
347 489 633
45 271 449
847 970 804
314 328 674
853 910 793
17 908 41
312 942 506
141 396 79
577 822 115
894 990 855
385 849 671
493 796 715
705 830 751
427 941 339
8 23 837
410 726 229
99 692 131
583 838 525
154 213 82
846 991 205
99 503 350
743 853 176
834 980 700
963 982 268
125 261 397
610 742 995
264 502 959
186 600 224
274 910 144
919 999 101
242 869 631
113 826 361
37 531 259
462 547 408
640 831 155
487 646 703
699 809 371
459 873 271
974 993 830
880 916 738
756 912 221
961 993 598
940 994 329
430 594 185
119 788 71
889 987 610
146 855 984
885 899 654
347 797 149
997 998 650
779 869 786
994 995 495
526 876 721
922 953 379
682 992 890
190 983 448
409 899 838
991 992 687
891 995 882
906 955 197
504 655 114
794 853 106
654 708 726
517 963 73
295 968 693
975 982 216
380 716 827
121 582 664
335 450 668
823 910 748
481 799 975
639 972 818
677 749 972
350 381 682
718 833 734
193 225 856
592 764 836
147 435 627
998 1000 271
688 893 826
889 975 821
180 261 207
335 636 152
999 1000 260
822 879 739
995 998 81
641 913 612
648 882 591
991 1000 533
509 977 184
283 391 295
118 1000 143
34 398 58
235 703 26
316 478 548
710 860 721
723 757 289
342 804 643
989 992 650
804 884 113
599 709 311
256 611 358
4 322 339
654 819 636
836 837 164
467 746 590
435 539 610
151 515 718
169 712 380
192 438 913
927 994 929
735 950 144
945 985 97
810 824 776
89 296 852
756 997 794
986 1000 502
834 855 678
19 721 37
254 598 368
879 960 977
746 970 463
449 787 278
678 694 428
497 783 227
602 654 515
348 575 68
580 911 478
862 981 40
207 401 161
407 796 181
296 522 828
800 947 648
381 474 254
207 811 40
265 370 131
366 800 120
982 985 343
892 962 252
483 507 117
276 627 412
987 991 126
347 643 657
407 425 488
580 680 433
444 594 865
314 347 321
598 630 641
961 980 908
320 640 341
38 252 852
262 607 183
334 719 607
599 951 216
767 831 911
635 650 410
549 587 834
700 791 839
23 307 388
628 729 851
384 970 924
199 979 867
872 987 930
878 998 537
296 408 867
670 910 559
870 926 615
495 501 149
498 876 927
560 821 969
869 986 689
712 857 456
775 939 548
925 941 234
658 715 577
726 965 268
435 984 461
842 990 780
412 802 368
473 818 854
305 597 976
386 495 791
195 209 565
963 970 197
274 568 335
312 497 972
101 333 231
416 601 959
290 865 319
272 433 744
265 466 88
655 989 481
234 554 178
320 585 816
116 225 438
931 974 637
737 914 289
802 864 611
190 904 887
619 982 526
930 967 157
898 954 279
167 971 853
535 751 150
175 856 46
811 915 974
656 981 301
763 836 932
903 941 300
594 963 792
707 849 528
184 435 60
235 828 384
918 965 681
843 964 40
380 505 338
794 899 707
86 686 482
108 234 984
236 497 255
782 797 13
592 600 640
42 815 45
910 993 163
601 732 385
168 606 128
208 395 296
172 436 893
900 970 439
258 465 740
640 645 591
768 927 967
764 994 647
652 945 723
564 911 877
598 920 497
648 715 985
155 824 411
357 982 418
984 991 652
15 825 674
148 261 890
546 915 193
511 835 315
583 717 843
460 690 844
619 806 592
183 901 458
156 990 775
18 256 942
473 640 987
85 746 436
863 927 522
772 782 863
531 988 88
645 841 793
285 522 755
938 957 55
228 693 272
692 863 92
739 974 520
51 809 841
888 932 564
739 972 170
752 954 695
718 800 485
468 607 25
542 557 887
606 742 54
694 958 636
774 794 58
669 713 884
389 524 35
838 931 353
35 657 70
958 989 263
331 954 764
889 984 471
325 665 959
974 987 91
800 918 975
819 927 598
893 995 483
688 966 593
668 708 295
92 725 914
912 983 140
72 928 703
370 841 367
376 944 146
559 1000 239
932 961 401
998 999 310
546 722 27
512 869 525
908 945 461
589 652 21
950 1000 513
132 163 721
361 538 206
757 843 208
101 868 269
878 929 308
256 638 972
737 997 413
810 924 368
112 897 942
919 950 912
580 995 838
430 462 730
535 759 7
321 505 195
454 669 299
433 879 450
714 871 579
696 728 286
928 929 523
463 894 690
533 975 666
858 860 150
396 622 976
616 890 793
15 980 917
473 711 272
133 705 597
514 616 103
280 786 460
598 958 997
888 945 324
521 854 655
378 793 763
622 777 936
767 925 261
724 785 622
841 908 736
5 391 18
94 353 748
834 875 799
14 83 700
510 823 841
607 922 485
556 720 601
457 899 41
728 802 896
387 659 155
229 758 840
950 998 333
562 973 295
710 843 903
626 767 290
680 971 474
329 376 812
814 953 991
669 685 107
887 914 756
793 962 690
810 991 34
272 855 896
555 775 832
252 333 185
783 851 369
122 205 45
752 834 448
103 963 696
735 777 787
134 165 401
979 989 568
711 983 612
592 881 609
747 904 121
668 947 956
419 807 76
590 871 304
158 319 468
775 804 985
674 846 448
299 717 502
843 995 172
552 697 590
575 913 958
94 641 562
628 829 727
631 660 497
687 961 847
584 789 391
965 983 50
56 596 702
733 984 663
997 1000 745
884 943 528
610 626 326
20 998 670
807 893 53
451 478 378
157 445 696
854 858 368
500 812 254
115 870 662
907 975 470
397 926 524
777 822 675
708 997 799
22 203 854
387 411 710
500 969 412
181 827 345
551 973 64
417 545 388
335 998 815
733 976 782
912 999 222
455 683 109
672 871 22
929 946 976
263 606 278
803 816 467
105 840 439
272 631 396
269 739 84
702 752 869
599 944 934
206 416 765
161 971 11
5 440 567
607 709 764
