horizontal segments 25000
994 995 872
845 985 551
44 612 412
339 873 398
680 892 816
188 196 580
226 801 635
496 694 646
63 549 865
54 244 431
820 980 502
618 701 721
734 792 97
154 207 911
834 909 815
252 475 919
766 885 841
515 943 317
552 566 650
409 997 870
580 629 583
627 657 590
438 460 947
187 344 736
605 989 449
839 963 524
548 954 472
683 820 853
899 968 933
674 743 929
415 640 193
243 663 290
940 969 619
915 998 826
45 124 145
260 952 724
378 710 1000
961 971 239
830 898 802
23 294 868
739 871 561
25 957 850
502 538 211
196 949 33
205 588 583
212 270 226
132 755 169
322 437 983
107 767 412
497 624 689
203 556 544
371 701 30
87 222 127
787 925 936
364 887 448
935 965 110
185 783 496
353 795 334
266 491 68
312 915 736
819 982 469
228 947 32
72 389 856
311 941 350
633 771 764
393 726 999
729 970 750
645 728 649
790 804 943
458 607 26
143 361 759
102 883 154
896 981 114
615 850 360
872 998 894
354 865 579
405 558 730
971 980 284
296 551 888
861 996 930
844 868 911
532 653 277
39 350 556
106 696 896
835 839 678
913 947 289
382 993 95
354 512 815
932 943 254
722 874 626
64 477 790
760 777 690
236 396 164
422 550 279
479 609 928
852 956 173
906 988 621
532 754 572
845 930 824
16 189 295
214 766 918
764 812 212
671 752 290
528 835 811
679 774 931
690 916 136
717 984 143
24 121 610
373 783 416
846 935 885
359 793 286
87 467 875
449 897 746
786 819 474
289 529 258
433 749 983
762 889 657
316 530 382
884 960 781
533 768 304
98 394 132
645 921 998
931 942 796
410 647 611
118 273 631
452 669 764
154 199 258
94 414 663
332 912 583
375 760 369
229 604 712
984 994 502
937 960 209
415 860 848
748 911 177
695 766 598
855 992 849
240 510 994
822 968 128
868 994 397
96 185 624
356 500 120
596 698 113
961 997 387
161 454 545
199 790 423
744 784 641
520 996 671
332 517 415
135 885 856
439 588 804
189 214 409
954 957 767
208 318 384
62 657 633
421 616 827
7 414 887
697 817 337
889 987 326
221 641 796
395 479 449
898 940 279
760 787 939
570 855 397
780 901 615
688 817 102
157 931 951
667 734 790
400 534 435
924 945 441
458 547 748
380 659 608
131 602 589
876 961 124
644 744 216
856 871 713
788 958 802
531 922 809
769 817 667
288 907 669
228 305 79
300 866 365
990 993 40
207 457 662
859 966 248
611 729 922
845 848 325
54 269 563
574 888 147
967 1000 355
425 543 162
439 528 338
736 972 670
815 954 58
784 920 567
890 977 321
627 992 1000
431 969 240
856 957 96
884 989 686
530 766 117
795 846 983
688 863 27
302 778 101
656 889 920
108 163 568
359 480 990
123 680 903
746 848 524
45 966 551
439 723 974
823 907 286
555 818 430
506 565 457
448 762 734
478 559 88
72 556 878
731 944 449
812 965 133
115 755 820
536 575 545
24 491 439
301 714 811
959 972 485
504 635 730
637 894 536
637 813 918
286 648 341
426 799 424
575 713 274
572 739 899
963 989 98
77 452 754
173 503 767
806 916 458
822 961 501
532 667 754
153 754 282
438 739 21
57 463 324
450 985 960
908 956 605
166 555 332
59 274 201
162 500 441
936 999 140
141 822 931
929 961 217
420 675 250
15 158 179
325 597 170
109 214 721
801 891 633
478 941 316
784 992 277
835 893 110
761 768 905
527 812 530
409 629 597
135 838 182
588 626 632
259 584 584
332 692 333
992 994 180
889 973 261
142 964 405
678 863 512
71 814 643
982 989 903
289 425 501
524 547 566
183 960 192
734 997 445
353 640 255
98 302 134
730 975 238
934 987 712
444 501 533
783 991 410
45 378 292
225 912 406
542 793 896
132 573 120
373 781 490
476 770 379
458 945 25
210 248 743
576 785 366
362 891 206
804 968 160
163 622 547
558 923 623
860 933 115
600 609 92
309 609 451
411 989 777
532 901 516
830 851 59
567 805 300
578 971 638
157 879 392
186 797 803
778 916 497
716 857 104
457 910 396
629 805 682
408 552 621
502 641 874
419 709 743
962 995 40
257 395 66
386 753 674
874 987 61
390 809 758
151 591 655
885 952 39
182 791 562
826 884 407
820 857 28
684 927 99
709 714 51
660 857 631
407 840 602
21 893 860
413 953 788
830 898 433
504 619 986
838 958 655
99 859 802
490 925 128
359 612 348
36 832 492
664 830 191
61 760 471
941 986 146
824 911 683
924 981 338
152 901 663
828 941 511
765 804 991
283 794 802
663 873 592
472 792 165
90 213 123
303 361 882
662 993 28
377 462 148
374 468 827
572 898 549
724 857 579
393 801 941
800 967 465
329 487 160
649 777 882
583 906 383
395 475 490
644 942 161
343 924 233
525 818 141
573 754 879
685 842 552
861 891 241
604 943 984
702 933 821
376 378 618
690 743 61
744 853 629
153 820 187
536 978 687
441 785 659
905 965 690
65 217 96
268 778 587
489 511 603
929 993 701
989 997 778
62 812 797
969 980 297
505 554 998
751 803 184
466 583 836
641 905 726
864 869 115
27 370 877
290 560 677
605 614 597
232 799 675
132 596 238
589 622 690
151 392 887
60 160 156
323 705 226
217 260 693
218 974 875
636 890 939
686 978 564
135 416 490
54 943 351
457 501 474
536 869 431
617 941 175
134 669 263
954 967 859
983 992 486
333 482 201
43 830 739
412 581 170
905 938 272
893 929 976
421 916 170
129 854 74
907 992 560
725 759 431
319 425 538
822 993 996
643 931 609
860 911 913
199 401 694
738 959 940
586 982 116
573 721 260
213 278 927
44 782 958
447 801 352
870 904 832
890 893 105
707 856 441
983 988 326
825 953 839
22 108 551
926 930 590
909 914 903
433 644 635
320 403 214
497 654 98
116 267 379
394 715 14
332 871 464
214 503 499
882 904 777
853 973 7
604 696 427
619 823 421
609 802 203
224 694 679
561 991 255
710 785 838
834 875 931
75 716 186
34 514 180
811 963 455
994 999 581
830 866 773
138 702 880
874 924 177
632 776 907
81 911 475
368 570 363
347 646 616
264 829 100
446 985 327
862 884 285
373 690 604
515 730 687
656 986 590
755 827 867
441 671 197
22 666 664
720 842 230
341 649 923
184 915 511
620 880 492
317 588 957
389 431 68
402 724 136
4 706 364
408 717 715
882 985 366
132 698 194
311 713 955
159 672 520
901 931 497
164 704 944
527 688 731
2 459 169
506 892 496
651 714 678
856 932 837
134 519 398
957 966 336
536 780 734
14 716 890
939 983 610
317 716 497
571 910 465
808 987 609
155 899 550
39 678 256
120 619 327
241 694 321
892 982 183
489 644 779
674 957 795
901 911 49
308 374 302
349 793 499
742 893 850
176 697 144
675 915 685
166 406 310
236 628 817
105 893 356
661 808 313
853 925 594
52 990 135
957 967 291
604 683 929
150 321 816
651 871 960
664 772 696
863 938 378
568 997 646
307 893 881
736 990 182
317 351 719
140 560 528
953 964 79
812 940 472
875 885 615
891 906 374
851 990 903
597 1000 567
103 776 511
843 857 273
606 678 488
975 993 414
36 877 402
982 990 982
154 828 128
591 701 425
969 990 757
551 933 241
706 884 96
65 605 990
901 997 810
221 931 456
339 411 569
719 918 883
159 494 812
856 879 836
369 667 672
100 506 632
298 305 162
680 998 223
51 237 789
463 988 547
780 860 674
710 991 1000
125 265 81
265 925 142
555 832 90
623 912 629
547 650 225
832 998 55
639 826 622
136 414 102
174 659 766
407 833 622
723 870 659
243 429 952
986 995 423
553 749 663
938 967 884
383 770 640
445 849 150
519 1000 739
98 681 221
835 920 957
924 971 828
434 836 720
462 547 513
293 564 514
288 691 865
791 988 2
655 815 927
770 874 311
31 287 610
782 987 292
433 816 350
736 779 763
988 990 793
195 473 78
991 996 14
727 889 279
350 776 830
939 973 309
98 667 374
919 957 855
672 728 928
744 908 942
843 935 386
73 821 649
703 999 250
406 638 432
413 757 838
191 690 174
72 999 896
732 962 380
650 975 866
383 687 785
905 938 175
440 475 639
975 985 875
298 527 581
850 958 942
688 717 456
88 847 702
665 869 777
696 952 182
186 910 982
278 549 662
445 935 415
606 725 117
457 758 94
512 834 172
515 724 295
39 296 221
793 981 176
566 774 332
170 582 284
649 651 262
73 179 244
22 238 719
830 930 87
259 847 213
437 509 704
303 835 750
673 753 281
768 877 855
926 985 591
39 453 177
772 854 279
282 515 915
893 995 374
508 998 392
691 989 168
820 847 387
628 670 873
539 967 565
253 561 909
838 967 997
120 639 438
691 986 200
156 757 295
602 832 444
744 977 154
390 785 361
840 982 403
931 987 899
761 1000 473
737 738 170
476 813 563
489 918 868
422 608 45
745 943 112
92 453 61
953 960 257
218 819 606
565 807 204
593 652 308
516 731 11
232 646 698
11 127 8
752 921 892
433 658 895
228 390 781
66 441 435
91 766 818
945 970 347
347 481 802
983 996 546
191 228 567
786 919 56
922 967 991
354 990 79
160 251 217
882 983 249
536 989 669
399 762 522
446 756 22
656 933 399
271 358 214
214 788 128
865 885 895
785 895 668
300 698 468
770 916 231
362 731 620
693 926 587
845 981 461
460 826 419
794 994 541
451 876 933
826 972 133
351 805 989
980 988 960
351 762 623
499 701 478
86 474 890
210 780 469
47 926 547
538 645 881
663 846 235
958 964 701
207 313 848
284 471 475
583 752 766
867 900 666
553 766 16
104 958 274
822 902 997
409 603 639
544 943 521
841 882 920
986 993 275
589 770 822
534 991 737
681 920 750
120 192 129
477 546 653
305 837 264
82 389 318
983 989 904
442 633 841
224 239 210
721 806 321
381 608 743
812 892 499
513 583 65
777 811 57
108 140 997
885 950 509
879 999 449
301 789 865
20 642 87
541 686 548
749 973 867
276 347 862
81 546 533
495 626 794
855 992 299
27 583 862
76 308 538
624 853 443
213 690 777
84 195 926
335 372 968
331 619 474
844 898 162
414 887 994
949 971 283
347 796 222
124 242 312
333 345 685
691 822 440
186 228 809
395 488 951
848 974 301
482 869 773
913 921 643
785 994 352
865 936 644
870 887 494
20 72 834
588 590 47
505 803 75
826 990 365
737 819 927
471 822 38
106 911 369
702 873 137
310 576 700
731 915 371
955 965 652
753 792 261
79 921 731
211 274 232
421 913 195
993 997 957
430 628 214
956 964 625
887 971 717
576 596 902
614 957 232
571 872 169
736 839 390
513 996 336
961 964 577
720 748 130
985 987 479
524 975 373
2 367 989
828 944 156
918 922 697
150 795 384
35 507 869
583 989 131
539 981 354
337 914 714
607 910 557
144 784 876
849 949 131
379 835 152
614 940 730
490 700 454
930 947 57
938 955 484
70 155 511
81 662 645
649 686 512
180 661 682
191 868 167
315 724 13
111 917 627
37 578 760
273 364 760
291 940 489
494 518 51
569 579 607
31 663 758
565 779 614
989 991 662
732 945 207
39 228 309
343 423 688
989 999 614
860 868 513
15 975 540
522 679 419
447 632 515
375 726 501
68 802 235
138 942 487
674 680 761
175 446 491
178 745 949
5 277 739
894 961 910
915 948 520
68 254 267
719 941 547
99 125 151
815 906 198
983 993 918
834 904 457
636 833 492
913 958 315
524 905 90
606 984 515
735 801 274
577 934 319
403 640 142
701 979 333
144 869 716
982 989 848
359 578 737
734 773 103
456 679 998
467 905 961
559 690 940
645 947 777
624 824 306
893 980 53
331 538 236
806 814 861
590 798 513
359 768 754
458 649 571
883 948 555
114 836 859
11 803 375
819 905 53
890 984 263
269 690 613
772 795 489
642 667 834
389 812 700
839 896 77
515 659 499
857 887 670
950 966 214
458 632 237
84 546 495
385 427 291
91 536 329
155 451 789
783 851 447
297 850 485
855 882 523
434 688 828
784 987 857
568 715 287
760 852 626
948 965 420
130 556 649
605 951 497
640 810 688
222 599 469
737 989 854
264 775 340
724 952 435
612 903 884
795 989 572
893 921 27
996 1000 512
703 875 812
536 997 796
704 822 33
278 577 191
434 448 338
832 908 37
623 698 394
192 730 986
292 566 325
864 942 381
725 761 210
325 828 860
623 808 281
352 609 112
614 931 156
277 991 504
263 394 282
48 909 394
875 991 84
567 809 600
572 787 826
298 722 364
739 808 824
252 341 288
865 957 545
376 757 286
248 656 171
984 992 442
822 852 522
414 829 208
256 886 542
335 470 231
995 998 265
279 438 507
572 611 629
160 659 833
140 991 392
851 881 653
286 532 81
853 878 275
373 705 575
170 959 705
378 901 644
855 924 939
576 758 808
857 926 170
106 644 580
983 999 255
354 831 451
713 790 595
362 400 860
600 943 561
670 734 829
405 469 379
880 1000 378
615 639 221
441 584 349
252 845 283
587 675 25
751 982 801
751 814 176
864 905 850
682 986 460
507 517 595
474 643 693
220 599 903
563 916 387
913 937 382
791 990 710
599 943 563
774 956 230
31 35 165
886 906 889
338 754 158
577 927 460
778 943 99
400 697 917
89 101 659
261 333 464
346 394 893
29 789 932
105 688 983
244 594 427
258 549 486
874 962 559
761 889 222
657 669 653
992 994 614
887 969 771
766 931 475
155 957 869
161 946 565
209 657 42
400 451 186
111 427 677
849 907 494
923 951 467
237 428 858
255 934 179
769 856 753
89 849 787
465 488 931
886 888 869
878 977 122
484 658 483
16 44 958
258 897 133
784 842 101
320 361 747
526 636 506
542 592 687
201 435 175
401 507 415
163 191 721
627 908 802
556 777 106
507 512 172
288 330 669
439 867 315
308 342 762
699 930 318
205 581 68
250 435 550
334 421 840
391 490 486
430 625 518
771 778 525
884 904 219
170 195 654
862 976 497
1 567 122
896 940 373
966 984 442
949 967 817
197 563 70
701 729 118
423 562 616
383 968 88
44 728 17
255 304 731
692 745 847
527 783 361
887 917 157
343 394 683
7 96 206
668 838 677
401 836 582
306 790 658
358 372 940
420 757 289
335 348 438
938 984 266
870 890 842
315 405 849
266 704 813
764 824 613
309 418 205
564 766 449
395 544 115
958 979 657
412 546 425
668 803 892
456 921 360
358 741 245
50 433 988
192 379 662
377 691 328
1 214 706
195 968 800
509 958 306
609 944 913
293 369 575
746 836 885
973 974 913
586 773 646
140 299 43
313 977 765
743 928 218
592 674 418
608 632 273
54 614 24
75 661 985
557 943 440
26 205 145
236 296 308
321 327 637
959 998 617
3 942 514
964 985 385
60 949 63
720 800 255
756 803 804
803 827 802
956 1000 759
337 549 563
852 878 712
6 29 251
764 933 452
189 333 253
62 944 246
322 596 907
203 225 975
704 866 125
918 949 404
372 749 612
371 402 8
138 576 574
36 800 622
398 599 180
150 381 590
676 820 855
633 913 976
710 995 217
241 385 707
346 858 411
99 672 918
887 942 815
155 961 753
309 800 43
718 757 732
781 899 301
194 727 234
956 1000 195
786 991 280
785 868 931
940 963 456
169 526 928
530 537 896
419 492 702
242 749 542
869 950 49
393 841 905
561 599 705
586 749 325
575 684 523
669 723 725
940 978 765
364 830 75
243 551 196
989 992 327
119 750 517
253 476 958
157 918 418
909 944 329
15 313 583
55 815 434
19 873 611
320 979 28
815 818 505
823 837 314
834 930 301
181 661 824
98 330 596
38 938 280
499 918 827
291 757 768
658 924 549
21 599 976
873 892 648
193 923 519
550 760 799
624 920 973
820 951 212
54 138 885
684 834 972
959 994 250
496 843 945
675 700 303
589 943 257
23 281 53
129 484 951
721 856 512
683 843 890
599 925 965
232 414 471
831 996 239
493 821 49
677 701 163
253 957 57
165 638 655
856 962 560
635 944 135
738 812 855
828 851 279
88 305 520
553 779 828
895 933 121
267 893 5
229 959 19
568 660 453
920 991 171
144 668 11
545 586 783
665 821 292
165 368 508
757 948 738
842 977 590
518 938 659
966 981 257
709 884 197
418 474 70
295 459 636
370 673 475
343 352 798
473 638 673
118 532 389
141 735 637
584 723 980
445 451 45
918 990 644
862 989 602
626 847 73
547 785 1
892 897 276
445 506 443
637 917 435
607 830 598
498 636 258
982 999 690
871 947 633
502 829 941
37 854 513
246 416 169
465 817 233
861 866 443
317 650 527
161 368 821
206 399 53
671 984 440
110 164 414
177 969 797
238 998 144
490 618 593
90 250 375
747 922 150
206 277 222
215 584 890
61 896 57
364 573 961
114 747 248
424 971 423
195 254 290
579 875 300
605 995 498
964 983 435
362 468 116
636 935 834
526 902 996
624 881 456
278 841 478
434 742 630
844 992 670
297 318 429
864 903 836
935 982 835
99 482 998
775 797 19
881 977 954
965 966 973
391 595 695
135 251 491
276 420 323
974 995 301
633 972 882
422 652 157
86 987 201
236 483 489
878 924 358
874 877 283
135 755 103
723 977 278
734 804 799
454 585 504
521 835 181
862 966 182
598 740 169
648 790 825
706 925 723
244 904 566
671 821 917
925 959 84
182 632 629
318 319 42
723 835 717
348 770 744
883 897 682
998 1000 132
309 738 1000
655 904 378
826 844 629
566 997 339
93 108 389
784 916 767
808 920 449
534 619 190
813 815 860
483 909 62
650 695 707
215 273 699
297 932 596
401 835 726
657 845 720
55 904 426
971 982 422
264 526 9
211 498 236
326 509 822
341 617 521
415 552 436
710 984 321
456 996 29
97 301 419
986 994 16
110 316 355
432 566 597
264 486 727
131 956 376
687 915 494
447 519 325
402 949 691
972 982 961
999 1000 612
300 406 582
366 753 282
382 729 154
576 814 649
474 539 939
823 972 997
961 966 64
836 848 331
534 834 379
394 866 488
671 746 194
555 585 868
168 450 760
944 990 875
633 920 627
371 577 549
907 958 432
446 708 252
807 993 651
263 679 724
788 906 538
128 671 440
190 461 340
716 952 371
672 926 864
46 405 299
304 536 263
434 518 699
237 733 713
739 801 467
245 457 738
36 171 940
110 825 270
710 946 568
433 518 782
770 896 204
624 841 853
266 906 733
289 679 66
115 553 409
541 958 931
558 935 846
467 858 435
361 845 403
239 553 142
206 314 526
911 985 192
393 702 961
170 605 733
71 674 942
403 759 93
963 987 280
761 971 432
309 890 588
326 896 367
471 705 249
100 739 10
301 343 378
682 683 749
823 996 660
896 983 120
568 570 812
772 919 193
689 722 524
379 384 351
403 819 80
101 493 542
670 780 126
447 961 485
686 781 947
379 503 283
29 260 756
311 531 493
982 994 122
457 756 567
411 987 707
988 996 80
580 976 840
345 765 98
717 840 680
806 889 637
582 910 203
561 935 581
860 948 108
881 920 163
491 514 115
945 955 229
397 651 618
369 793 457
56 948 537
250 841 443
865 871 769
299 559 457
748 838 113
258 274 409
487 883 775
848 930 581
10 351 104
303 411 945
372 926 707
298 377 815
555 801 871
745 813 457
556 612 686
330 862 391
190 661 784
851 857 18
753 996 213
776 781 712
940 945 760
386 908 510
620 930 404
703 876 834
583 717 137
550 605 58
890 991 227
53 281 449
92 212 6
76 532 357
368 823 156
596 701 717
462 727 981
660 822 142
948 988 605
921 955 134
665 945 723
939 979 448
194 959 304
528 787 712
334 813 884
824 897 15
680 893 796
211 281 20
804 930 448
241 615 765
731 986 556
872 912 228
802 952 99
132 774 529
384 784 202
893 953 213
372 548 264
389 681 912
235 785 314
491 993 438
803 976 641
160 504 64
663 846 179
279 511 996
938 979 244
436 479 625
300 890 876
234 658 993
267 789 776
441 752 484
697 785 196
700 974 908
310 517 202
470 827 318
219 426 235
287 649 483
384 706 501
245 649 18
395 477 539
547 802 150
577 658 507
359 541 19
399 549 962
379 557 971
966 993 633
749 939 574
630 748 438
700 797 916
104 922 63
663 818 15
349 960 865
341 950 374
693 897 634
298 433 226
320 544 537
498 616 435
796 888 746
324 1000 357
20 981 263
488 689 506
733 980 109
940 943 345
180 776 907
564 815 406
303 530 487
322 402 290
715 952 278
42 84 480
755 831 224
710 928 809
726 748 915
52 322 931
145 780 299
581 686 916
848 945 225
327 989 693
601 720 775
12 26 234
227 637 590
680 817 977
221 513 842
306 779 926
737 753 63
122 804 786
701 759 960
287 667 417
539 979 434
224 892 438
58 209 695
104 629 174
685 838 260
742 758 177
973 1000 982
717 836 520
482 692 117
264 316 689
664 771 747
572 740 398
848 889 194
554 835 683
581 973 861
982 988 707
37 635 241
478 746 725
740 756 745
853 984 658
960 991 528
418 661 441
119 818 620
796 972 347
549 881 958
907 952 288
304 579 539
407 824 615
771 974 459
238 622 360
568 799 85
974 993 889
147 388 728
389 481 40
196 531 557
900 955 218
883 940 721
332 449 732
329 783 755
79 710 325
374 673 322
190 963 121
962 971 301
395 408 434
256 705 571
895 938 471
415 673 261
791 870 338
137 898 337
19 482 752
993 997 99
343 597 378
963 983 562
304 863 37
585 612 354
294 961 129
52 757 669
602 852 435
173 793 112
976 983 862
910 914 177
54 694 69
823 827 491
924 946 122
554 754 328
984 986 439
886 965 898
203 794 935
965 974 444
929 979 930
57 76 829
15 294 4
714 901 365
684 722 55
410 878 997
35 683 427
59 520 472
67 107 41
766 965 502
897 996 702
823 967 476
46 359 764
846 858 794
205 619 299
437 658 102
655 874 916
801 946 116
963 992 871
725 886 48
583 592 66
453 920 9
221 961 78
65 552 98
242 891 47
295 441 937
54 112 325
724 739 854
95 953 772
798 919 880
517 823 420
61 612 811
33 561 939
241 336 106
233 618 557
742 756 974
757 895 769
786 985 346
250 918 71
742 809 672
964 970 682
331 671 350
38 295 986
232 580 675
791 892 838
446 453 202
872 873 243
95 617 952
925 952 603
850 862 819
304 728 622
970 984 957
793 798 1
189 614 729
880 900 430
232 755 194
16 804 200
24 151 687
342 796 795
200 403 783
336 775 722
440 665 46
633 969 91
107 477 11
777 826 120
780 973 217
641 821 45
631 668 888
984 990 441
225 286 971
932 948 900
432 848 110
34 148 282
288 345 603
853 909 8
822 848 999
498 703 627
189 767 500
762 796 464
891 958 239
150 285 923
796 799 410
184 555 648
538 975 822
392 554 867
969 986 367
458 720 821
596 860 572
44 436 261
517 589 372
26 209 933
770 888 286
163 167 6
134 838 136
9 614 3
35 680 136
21 780 209
144 372 511
98 116 887
783 911 218
990 998 993
981 990 304
86 922 248
917 925 412
357 542 58
952 981 707
99 379 964
907 923 285
347 380 867
37 253 91
918 931 103
378 564 420
458 510 982
924 970 70
539 554 568
548 736 160
647 808 286
597 752 203
882 924 832
794 984 120
285 518 734
119 744 201
976 994 905
287 628 979
759 858 928
909 956 380
970 988 923
759 923 386
372 749 564
178 933 306
291 848 80
391 852 271
960 971 666
910 920 222
621 631 839
48 394 322
766 942 218
831 841 574
357 698 375
339 597 651
937 974 999
674 742 640
240 863 493
563 564 838
841 871 701
425 545 49
214 530 713
949 974 157
626 878 607
678 896 598
113 977 208
181 564 678
79 753 282
470 877 661
89 108 706
789 871 829
234 561 934
795 861 127
470 726 986
769 777 950
381 753 891
75 591 22
982 986 671
786 881 172
848 972 673
104 983 496
995 996 899
213 592 493
70 295 674
251 282 638
385 988 147
6 614 523
855 966 619
687 701 95
889 979 869
388 741 405
400 529 757
264 719 926
91 576 56
751 844 51
674 865 922
671 782 229
619 856 304
111 682 750
472 804 42
379 591 235
354 520 12
163 225 193
78 780 930
296 704 306
930 960 746
334 416 550
928 946 744
365 770 364
37 623 674
135 413 925
966 979 138
563 984 716
167 616 42
131 149 566
314 621 908
256 673 328
824 828 752
184 312 886
235 414 763
20 817 687
451 719 128
700 989 178
155 979 471
15 503 495
216 813 62
669 747 576
313 976 139
80 130 140
72 443 554
533 791 227
601 761 407
545 832 28
290 623 432
22 275 279
688 1000 551
915 919 716
396 893 519
111 180 249
105 862 818
355 835 301
22 892 274
628 778 751
439 585 457
880 945 678
961 965 540
693 716 643
563 575 292
701 739 649
66 71 367
992 998 897
183 286 706
981 994 417
841 942 584
197 953 560
676 906 277
105 757 29
441 761 982
40 905 169
245 873 153
655 869 647
49 802 635
142 509 556
653 966 126
695 837 299
994 1000 232
861 952 610
323 504 71
65 861 66
649 755 876
675 872 46
773 815 592
439 822 537
504 751 163
744 910 751
167 798 209
702 709 157
159 305 737
779 836 661
939 947 550
534 652 218
398 922 577
233 243 48
319 948 173
93 938 317
407 445 981
752 770 88
529 829 598
857 959 666
338 790 453
705 963 817
933 981 117
676 922 464
672 969 92
829 987 858
429 769 229
210 371 96
574 932 461
41 334 653
40 629 838
842 981 68
879 941 819
161 249 323
552 729 83
958 962 189
269 687 188
122 174 858
476 520 331
458 689 676
345 688 147
444 669 865
726 906 339
185 198 593
999 1000 725
492 860 123
893 897 398
740 910 887
878 978 637
264 894 338
453 774 369
171 943 759
23 495 873
189 351 112
414 426 494
720 949 151
265 377 818
872 999 70
840 927 719
442 538 765
778 830 380
876 896 588
490 849 732
955 973 267
612 881 904
323 727 892
496 611 250
838 856 399
697 789 196
498 863 998
547 826 743
438 806 725
15 380 268
523 892 874
931 993 822
458 991 543
930 944 679
272 508 420
639 886 718
274 736 287
342 699 187
926 978 971
907 997 394
527 596 914
971 989 606
48 937 62
146 381 166
125 214 548
304 391 50
933 992 59
892 901 344
805 948 159
113 404 739
205 508 345
502 915 94
492 537 884
451 735 32
995 997 866
595 907 252
707 853 274
660 701 338
989 990 349
214 966 517
971 977 560
847 923 868
154 396 779
571 637 677
975 986 674
625 773 529
434 916 309
464 940 870
283 421 43
492 637 710
472 489 418
428 870 449
37 94 772
6 709 287
666 808 591
219 322 932
503 872 296
536 903 660
662 708 607
297 594 17
904 930 782
946 999 573
194 366 612
728 937 827
198 257 539
267 362 781
601 760 290
624 647 500
61 169 764
665 978 170
655 751 58
306 351 62
179 405 409
290 732 767
157 850 274
999 1000 965
682 941 65
192 924 267
978 1000 695
999 1000 926
360 577 414
861 971 109
970 976 681
223 273 549
74 928 180
709 801 117
143 734 690
3 447 949
393 684 390
593 814 144
457 948 139
505 804 35
117 423 302
282 570 699
784 957 619
907 917 141
368 678 880
3 631 726
367 683 183
748 803 385
589 943 655
334 399 312
197 239 809
547 551 167
212 585 431
320 865 167
811 854 920
875 985 676
650 947 38
273 556 885
891 997 888
307 586 529
532 622 813
172 693 687
802 822 520
153 191 391
37 246 876
451 660 521
284 464 640
423 605 612
611 646 615
169 669 26
955 984 639
750 995 405
618 683 270
871 961 124
404 663 774
955 1000 612
467 832 98
327 998 153
145 911 503
938 977 694
199 614 612
258 296 641
509 864 226
311 517 309
474 767 391
748 758 55
421 633 294
684 750 316
506 882 682
122 536 750
776 842 305
304 783 215
235 585 522
912 968 71
422 904 205
450 815 495
316 577 588
6 42 243
748 809 548
540 988 279
935 940 656
310 948 785
257 451 968
448 712 13
743 825 334
578 986 125
345 365 527
227 427 962
85 734 709
377 496 199
142 698 719
576 880 574
223 362 530
423 641 265
424 731 753
974 995 15
462 696 80
79 130 285
667 770 125
947 993 516
269 333 37
875 896 978
715 912 453
27 385 621
559 788 808
63 384 605
31 648 288
119 930 258
242 595 946
327 693 63
41 497 402
597 845 993
894 958 387
596 951 4
192 726 426
379 456 896
159 183 425
955 988 124
439 724 42
719 805 529
274 880 776
529 719 545
855 869 953
814 873 781
180 493 834
806 837 671
581 802 144
512 769 587
465 791 287
549 674 664
506 844 337
683 978 874
758 849 924
727 738 741
538 678 935
605 809 346
643 921 461
24 974 491
135 970 800
253 747 119
21 994 560
196 450 761
466 717 804
278 739 939
708 857 143
609 914 900
145 909 14
797 846 469
562 842 107
84 869 803
167 591 774
100 110 266
304 840 80
15 686 794
692 826 13
741 944 551
293 354 971
108 525 891
751 942 223
706 956 642
616 740 787
285 949 487
229 641 499
606 976 855
471 482 732
896 955 687
734 736 55
150 973 914
791 906 863
457 590 931
280 451 73
993 996 711
914 975 567
282 859 334
57 454 374
84 309 629
670 921 691
718 914 167
350 878 747
331 654 403
890 959 684
204 750 978
94 289 601
573 901 300
201 554 967
283 931 505
277 387 219
300 576 65
730 817 888
862 979 609
74 527 668
573 741 551
624 918 740
401 500 297
509 906 231
671 935 654
529 646 472
177 876 480
810 956 524
709 895 193
745 992 131
731 984 316
956 982 518
830 939 190
889 891 739
332 345 982
883 977 705
164 204 314
765 960 59
929 980 689
438 942 171
245 850 812
703 996 93
876 892 770
768 806 590
937 996 789
892 964 949
465 614 510
537 897 496
406 886 14
156 410 184
630 780 484
366 836 647
597 981 92
406 573 745
821 865 3
119 971 121
410 796 626
795 953 367
87 137 277
59 642 323
884 994 393
108 712 841
995 996 679
874 962 758
983 998 89
781 902 283
498 948 249
232 446 507
775 934 575
180 267 473
373 683 228
780 817 847
838 907 755
741 800 339
452 525 265
972 973 664
446 589 2
693 903 225
319 396 150
132 553 754
518 690 577
717 829 870
267 624 254
266 1000 59
973 978 964
391 955 499
135 476 849
415 508 408
405 923 38
428 837 583
235 367 812
672 825 442
889 939 188
434 514 266
427 895 731
833 864 818
799 996 424
243 540 346
629 884 979
536 554 236
616 711 39
884 908 111
471 488 643
828 937 225
551 830 280
381 509 455
573 752 894
508 739 360
267 497 863
862 985 986
286 992 743
942 944 555
916 980 399
799 834 994
284 793 804
786 848 947
968 982 252
829 873 483
282 471 422
710 756 747
375 914 280
800 978 614
463 900 815
105 174 813
579 997 558
172 878 702
210 942 688
453 729 775
672 944 104
407 874 73
342 448 416
124 544 637
321 463 362
436 582 276
601 662 923
176 523 104
706 941 138
214 465 989
964 980 460
465 698 945
834 867 680
23 185 826
326 422 131
828 899 86
174 864 20
473 869 348
894 980 104
882 1000 363
211 710 552
868 892 160
