horizontal segments 48000
11 930 338
645 866 518
468 551 378
802 948 160
728 956 302
759 840 157
806 921 641
43 666 605
847 892 134
993 999 687
183 947 135
813 855 546
263 482 96
639 880 219
340 408 3
277 779 255
820 984 258
539 819 27
802 835 310
530 803 40
877 908 453
95 853 463
277 305 700
638 781 577
644 745 402
895 923 154
180 413 955
864 899 823
772 949 906
224 289 158
540 886 490
305 442 689
220 516 380
977 981 829
507 952 500
313 903 700
321 806 685
647 761 370
583 708 691
397 906 797
202 438 287
140 885 259
858 915 638
770 813 670
726 896 430
747 905 262
819 961 503
641 740 16
483 772 214
556 985 562
381 749 854
263 721 279
420 637 470
743 871 951
609 962 604
491 752 189
752 980 136
525 751 48
779 894 251
789 874 255
569 620 183
520 612 159
87 615 182
710 768 866
35 335 750
885 970 761
140 591 226
45 868 278
642 973 678
258 770 767
849 866 699
615 918 274
310 709 990
307 510 826
551 575 496
623 728 78
545 999 632
304 547 5
208 395 725
344 382 168
618 766 774
599 881 909
944 982 466
583 771 618
127 585 173
58 759 391
649 702 326
391 535 578
612 828 108
901 968 883
801 888 92
721 801 946
448 829 963
731 782 589
223 444 208
25 97 504
981 983 239
506 654 406
986 994 753
492 686 466
763 996 785
454 884 860
267 273 368
289 445 418
276 778 618
680 870 851
673 881 684
821 858 441
204 345 854
911 975 207
137 978 68
313 876 25
295 807 125
292 606 356
578 915 978
925 945 692
975 983 231
239 766 566
478 841 998
796 873 337
814 853 905
647 843 142
337 917 917
686 873 567
471 816 369
478 796 502
519 858 814
255 638 145
193 475 735
813 988 606
109 791 35
331 598 866
990 994 104
662 733 903
837 961 241
376 778 599
960 971 994
156 751 191
890 985 564
804 934 949
878 881 665
161 599 216
725 919 358
260 281 168
478 639 961
790 899 679
179 213 723
749 796 708
247 917 521
442 498 477
18 867 555
43 998 759
568 824 437
761 839 891
887 983 197
23 466 8
572 766 28
85 316 501
984 987 980
650 669 267
480 586 619
592 879 397
411 689 493
80 598 760
501 722 260
726 997 439
548 848 272
467 680 421
899 956 623
145 469 537
799 883 21
627 720 683
219 642 287
869 918 746
516 902 127
6 558 410
766 969 178
233 519 317
219 633 301
707 969 606
910 944 330
686 884 355
242 798 330
896 910 565
208 836 593
335 605 916
304 918 992
705 914 489
937 961 573
456 647 390
82 821 288
692 931 682
443 530 833
770 857 1000
14 233 718
745 890 748
596 767 197
864 895 7
227 995 109
164 768 700
941 983 634
216 444 845
872 979 349
959 983 680
262 907 373
48 591 772
727 796 46
736 800 125
688 692 403
387 831 765
438 934 59
915 941 489
84 186 221
981 988 362
129 491 510
865 953 400
360 681 64
760 860 186
400 865 461
510 959 938
525 860 455
900 911 540
282 535 460
402 414 171
707 854 8
936 969 183
797 880 636
212 532 941
97 517 799
503 953 199
48 99 582
443 593 457
426 941 53
245 493 350
543 613 196
18 310 453
919 981 225
60 973 329
648 844 491
214 730 177
706 891 474
671 761 261
186 649 853
149 483 777
168 174 541
262 488 145
459 619 163
637 949 933
195 544 445
243 389 311
116 341 664
644 991 741
472 640 168
88 652 74
7 543 482
970 1000 728
779 904 709
102 170 521
655 743 246
493 820 314
925 938 8
300 525 189
952 987 160
977 996 672
433 466 216
347 566 299
749 838 844
345 399 712
881 987 183
313 396 239
719 987 512
160 211 3
575 633 45
96 714 376
186 236 716
56 648 700
905 988 328
942 977 568
138 616 273
191 759 138
761 904 594
423 632 475
922 936 512
301 809 844
383 704 653
78 359 890
31 310 917
511 932 17
427 714 132
508 542 858
552 932 749
740 822 698
254 324 873
991 996 253
259 740 396
131 137 210
45 398 598
182 780 853
476 806 83
977 979 756
415 874 221
929 987 867
596 654 977
192 829 419
801 830 387
441 798 673
992 1000 502
4 833 837
835 892 820
450 926 711
109 308 424
260 626 393
44 813 956
778 885 87
296 839 506
992 994 731
985 994 39
503 726 525
102 222 673
691 846 189
168 395 324
110 933 926
291 451 891
608 771 692
847 917 50
619 912 31
857 912 408
927 970 614
655 762 665
529 941 923
498 784 724
418 423 115
256 547 156
977 997 946
906 917 91
983 991 630
827 914 849
201 851 440
404 701 585
633 829 368
678 942 185
935 972 919
604 994 211
506 794 132
881 982 66
756 956 137
399 415 315
234 604 179
684 688 492
232 596 663
639 811 567
428 915 415
473 992 543
872 991 838
98 124 339
664 919 613
66 596 505
589 599 202
642 688 427
645 727 943
686 907 945
250 977 785
446 967 558
946 978 275
752 998 389
734 808 907
277 705 817
116 646 383
994 1000 940
543 942 356
763 855 932
459 929 208
379 570 909
705 873 204
250 324 183
572 619 228
308 800 51
859 942 40
240 608 855
838 949 620
8 633 138
347 541 539
448 861 889
525 883 762
641 968 785
933 978 771
614 743 299
843 949 646
595 786 336
289 372 166
150 558 476
160 752 598
91 963 88
463 855 875
101 658 216
561 776 946
131 446 911
941 984 166
706 743 425
694 771 719
298 654 319
306 581 219
947 986 723
198 799 772
790 855 972
674 949 8
748 985 146
536 679 690
38 45 900
839 851 900
308 370 724
935 984 989
810 912 156
14 484 497
999 1000 897
455 695 112
97 166 446
294 436 40
559 604 373
914 953 340
176 652 613
870 928 666
979 984 391
424 685 246
12 955 638
982 999 668
446 669 555
705 763 925
17 536 145
813 877 291
965 987 573
184 479 573
147 644 251
349 776 816
342 725 159
605 980 870
708 869 786
762 805 366
444 874 619
968 976 81
62 575 456
29 984 669
39 743 775
896 909 491
821 999 816
47 813 122
441 518 223
150 987 15
285 857 368
769 969 315
110 918 580
782 851 350
111 438 985
138 864 313
802 949 626
268 278 251
655 897 722
278 540 705
291 320 108
936 961 881
885 950 891
573 910 983
435 772 261
468 731 220
913 980 49
138 563 53
819 892 134
84 820 401
283 348 227
896 921 958
853 991 943
732 888 228
408 992 95
278 928 711
527 904 404
356 544 184
30 355 668
13 667 34
219 915 532
330 797 881
50 962 543
521 734 413
250 924 944
640 786 670
919 975 140
553 961 692
185 406 697
13 573 245
324 413 679
376 631 477
126 663 730
100 741 409
155 996 266
470 794 352
50 533 445
704 822 115
343 711 627
6 780 132
436 779 870
665 837 946
227 945 440
143 220 891
372 538 616
184 301 775
316 941 630
647 734 328
505 730 680
179 512 634
546 837 93
15 426 404
53 808 525
831 986 587
277 953 333
711 957 238
479 560 932
721 874 223
881 932 352
78 516 605
339 520 594
647 648 438
822 824 915
799 813 110
560 999 579
721 930 430
559 781 160
847 886 643
872 935 406
953 984 665
962 982 380
698 730 73
274 848 338
830 857 973
938 982 494
910 941 790
340 353 979
346 399 499
308 994 512
733 991 750
483 758 143
154 241 498
975 978 74
385 743 132
19 261 3
545 860 746
834 907 793
111 794 332
803 936 500
127 318 546
831 909 149
191 217 474
112 118 614
683 814 303
319 741 349
708 882 627
618 715 455
658 713 92
187 999 568
50 454 651
945 970 326
598 914 585
508 872 71
674 903 596
139 908 858
106 542 324
148 616 814
496 697 548
468 556 329
67 686 693
718 928 961
486 647 668
675 881 792
979 981 487
142 224 635
470 644 109
439 899 930
977 1000 166
665 863 371
987 997 44
399 973 569
23 372 63
901 934 734
331 947 199
14 632 222
365 984 333
948 984 8
186 944 519
324 474 193
842 964 707
114 580 857
183 253 34
424 637 795
218 877 542
640 718 621
452 776 712
536 974 998
996 997 900
122 931 1000
27 593 10
298 928 512
308 347 927
210 285 772
116 947 592
706 760 490
457 534 148
23 65 507
126 514 690
812 993 894
931 990 972
436 836 416
199 728 771
418 900 344
390 857 355
128 748 146
609 671 578
178 857 128
479 622 628
150 726 880
794 902 728
331 910 116
340 736 179
875 974 973
862 917 391
455 917 249
593 831 264
842 868 186
968 984 989
15 227 219
297 930 124
764 800 947
552 669 370
959 973 574
869 969 894
843 864 334
873 943 669
15 725 551
718 965 133
906 1000 793
196 536 393
886 991 486
907 967 772
485 650 994
575 978 998
327 658 280
150 618 618
491 829 612
7 562 510
495 509 928
519 805 344
518 624 184
509 691 215
779 889 994
357 497 704
882 903 846
760 830 606
561 998 300
667 997 225
708 915 33
953 996 108
871 978 212
208 724 810
572 720 890
303 804 180
485 896 379
636 838 716
424 687 542
155 711 487
630 762 95
223 472 756
403 431 97
101 548 678
232 501 588
799 841 477
892 983 297
818 942 494
74 303 362
840 887 608
505 726 505
918 950 341
958 994 260
72 502 189
521 905 597
518 924 878
900 930 438
910 923 502
531 836 955
209 976 845
306 798 73
356 535 695
603 643 672
554 863 70
954 995 31
667 878 861
992 994 327
508 509 41
80 872 993
273 656 659
401 654 557
820 878 344
816 884 497
761 766 925
674 842 592
113 361 945
205 673 23
7 78 934
63 341 549
636 726 565
176 352 574
420 681 38
86 828 107
925 965 446
705 730 983
862 871 733
237 503 193
906 924 170
738 802 961
18 95 166
286 301 16
167 422 911
926 987 159
385 645 936
872 991 478
333 416 398
84 301 914
429 572 186
535 544 252
896 951 505
285 900 416
798 825 127
544 898 718
173 835 328
735 797 693
650 733 794
408 534 693
697 843 505
141 359 690
13 574 292
272 441 513
831 941 13
149 816 617
656 954 193
58 285 768
663 721 267
713 876 73
566 953 766
200 876 230
9 565 390
364 505 47
474 575 307
343 373 148
394 654 137
133 377 373
490 906 697
377 656 840
640 810 719
616 641 980
435 928 506
823 939 482
647 834 102
162 754 104
866 899 658
662 950 731
530 822 53
571 865 761
642 907 59
829 909 467
508 684 827
103 874 653
963 992 681
695 745 443
751 940 200
630 901 853
650 957 273
171 746 861
378 930 757
140 556 7
265 876 705
338 361 214
851 935 348
806 923 519
989 998 55
486 491 58
537 854 309
33 949 594
569 916 58
431 719 550
430 625 256
187 691 816
317 779 160
965 999 211
95 549 865
624 828 246
533 667 428
106 926 881
714 723 147
408 610 963
7 994 135
653 949 564
760 842 726
85 870 128
59 942 916
781 854 548
527 806 110
527 952 668
912 955 448
423 653 896
169 605 716
168 207 115
561 962 615
976 990 254
661 805 82
982 992 572
156 840 622
322 994 429
2 265 278
564 969 502
817 910 758
454 860 923
584 894 85
738 799 439
993 995 327
809 928 244
950 967 728
740 819 106
99 611 697
136 647 481
237 253 885
579 691 200
136 722 216
923 934 273
397 690 480
647 843 74
765 951 778
302 496 379
718 978 898
419 460 711
897 904 309
201 625 263
243 800 901
275 387 767
482 854 590
396 897 693
394 978 83
750 962 866
482 851 541
515 841 106
952 999 150
156 637 943
750 970 648
108 146 315
942 989 46
621 925 637
31 106 821
838 897 252
854 997 726
201 797 916
200 525 897
959 986 155
656 875 154
318 746 159
773 857 865
845 903 718
406 608 655
742 878 937
314 599 43
981 982 485
39 214 280
815 902 289
786 933 590
348 773 792
189 855 197
6 596 785
219 618 499
644 980 386
390 575 575
274 500 975
58 156 720
731 754 512
848 907 94
945 963 697
279 328 511
653 733 263
922 943 397
896 912 744
212 852 952
625 646 526
361 372 940
851 864 740
363 564 19
28 555 385
268 713 219
302 452 160
113 376 135
819 911 253
290 998 530
179 436 565
68 529 330
262 812 925
632 793 681
304 348 297
590 595 16
384 931 995
662 958 725
334 712 933
478 503 792
544 625 440
442 669 310
592 979 925
86 131 107
643 982 848
253 469 587
433 839 643
321 618 877
906 930 659
419 850 795
439 994 624
882 978 549
13 934 928
859 963 140
51 368 320
338 875 293
656 942 49
322 585 968
355 692 491
647 837 808
190 294 313
385 916 132
169 673 36
476 992 373
258 778 867
43 637 229
221 862 463
633 717 432
914 922 853
515 551 316
697 804 650
718 928 777
593 853 215
860 994 771
786 864 213
964 973 208
179 207 944
630 734 137
244 705 967
724 729 100
108 635 483
728 746 259
340 760 204
528 639 405
963 981 191
828 911 361
782 918 730
196 459 639
765 768 553
110 642 491
677 711 298
748 977 672
349 407 567
944 968 954
635 769 684
790 917 149
496 609 989
566 612 905
989 992 424
543 758 320
842 931 325
966 1000 96
258 305 117
323 838 650
595 911 552
872 944 297
627 830 458
594 804 600
770 884 571
368 377 390
742 825 73
61 715 311
383 992 188
854 915 936
489 955 131
76 790 915
684 908 55
543 759 566
137 725 195
171 335 422
216 772 240
528 757 76
838 885 788
622 860 253
509 850 285
42 849 636
37 582 625
106 920 787
191 927 694
520 894 431
782 855 580
713 742 249
950 958 343
923 973 966
937 941 640
651 656 824
474 625 245
417 988 616
886 952 671
209 702 913
311 894 253
15 884 489
311 984 871
585 953 232
203 226 193
990 1000 290
207 330 594
421 671 55
520 740 770
725 937 618
198 277 78
282 533 976
289 889 78
55 825 939
782 948 251
909 927 165
561 802 857
419 878 833
430 862 135
617 779 894
390 592 213
572 679 245
500 561 34
535 814 44
545 942 18
735 974 338
869 959 345
548 886 507
526 643 35
481 874 431
86 563 65
3 898 934
267 900 545
613 879 382
570 898 702
958 995 884
50 94 377
719 798 559
489 725 749
160 667 438
425 779 929
833 868 879
928 971 441
40 199 78
86 780 490
736 829 310
397 648 490
676 929 744
143 613 147
849 881 540
227 905 626
103 578 21
619 770 426
374 826 519
771 917 101
750 944 172
613 923 615
204 852 818
602 651 886
604 981 63
360 638 3
342 799 37
881 897 91
21 340 853
142 620 573
939 979 350
986 996 320
869 935 986
218 846 639
503 830 309
186 226 678
917 946 473
385 901 12
912 939 605
67 742 493
971 995 255
794 859 991
510 830 359
27 474 791
31 326 761
791 801 76
346 354 1
532 782 696
650 851 975
408 571 204
709 720 926
476 753 353
317 516 355
966 1000 651
892 964 396
574 805 344
499 747 677
410 523 547
847 931 746
107 719 134
450 541 826
234 331 18
819 899 818
453 642 201
933 944 30
661 775 35
93 131 913
777 942 158
345 444 158
132 584 696
412 568 425
203 249 192
901 965 187
986 996 93
953 980 56
494 900 867
66 336 191
341 554 118
290 562 614
306 975 696
172 932 804
111 427 460
995 997 195
529 733 367
529 925 181
278 581 296
359 864 363
606 877 971
616 920 499
482 834 324
625 979 810
955 980 348
800 901 576
845 976 379
971 982 763
430 738 723
660 812 45
25 300 274
142 538 364
833 955 703
989 995 823
830 846 393
350 664 273
447 982 615
277 823 489
77 257 271
910 968 367
247 547 63
731 742 574
247 389 728
356 887 803
428 946 779
663 922 708
967 982 373
606 829 363
495 553 63
221 887 813
960 965 754
61 256 560
883 994 639
78 562 978
628 904 159
345 875 189
760 944 449
49 557 283
925 975 214
858 932 620
138 733 278
224 503 27
831 962 687
348 836 222
49 789 599
542 726 151
860 877 300
855 979 528
892 915 222
821 853 519
142 436 853
292 349 883
258 361 382
335 816 681
343 689 343
221 222 388
409 821 601
813 834 581
387 456 485
486 789 826
602 853 667
232 427 502
472 642 371
944 997 588
425 609 946
398 515 557
95 825 519
421 514 705
603 852 682
683 918 42
123 966 88
382 773 94
877 922 726
954 987 75
360 439 21
86 431 145
513 717 737
246 516 713
741 777 690
554 981 258
850 939 624
286 329 20
205 979 422
793 894 890
246 253 259
154 781 565
956 976 763
170 470 42
956 973 680
202 272 413
411 470 884
769 951 61
528 887 323
50 103 905
184 601 530
897 937 572
278 469 471
595 824 169
522 532 4
16 889 602
766 860 274
136 880 848
840 974 650
882 901 396
90 157 725
310 684 672
566 844 378
53 786 764
935 950 2
976 982 766
74 412 441
188 202 668
360 642 828
904 935 135
495 852 298
884 979 183
422 929 834
610 916 786
500 883 487
814 857 836
167 210 272
670 943 400
456 758 491
560 746 504
840 932 713
166 968 394
200 477 905
731 808 637
450 934 924
962 968 657
804 996 19
219 476 656
652 817 724
762 799 3
984 996 927
273 837 151
784 968 426
20 161 427
580 693 486
78 921 419
516 965 519
660 930 967
650 688 893
592 956 913
221 668 865
362 575 195
270 562 416
583 860 909
239 413 89
976 983 757
256 956 148
910 934 415
763 959 615
242 412 131
864 893 417
353 887 153
385 716 721
52 168 388
649 988 66
607 610 820
894 942 480
149 523 896
382 681 897
155 680 662
170 933 307
727 799 202
30 851 7
128 385 709
879 882 261
538 994 464
727 732 553
469 984 590
641 825 678
226 464 752
236 581 897
865 896 919
462 490 887
749 871 594
429 528 773
509 542 913
651 803 923
739 848 237
595 999 889
466 941 564
436 772 152
311 916 308
615 965 807
456 643 24
216 999 215
323 494 814
391 776 76
399 775 8
898 901 974
211 749 570
62 626 171
786 994 618
494 567 898
720 770 128
904 988 260
732 944 457
962 989 455
887 888 770
621 679 623
776 891 269
610 842 111
543 651 70
724 962 269
72 187 840
253 884 34
533 821 773
221 967 651
851 923 487
577 622 476
686 821 556
563 816 493
952 1000 987
24 128 307
207 741 918
725 975 123
244 851 224
527 530 681
36 985 51
247 803 848
230 609 239
549 658 376
170 918 449
274 616 591
385 765 587
988 990 547
505 651 137
405 838 198
877 974 750
659 871 335
298 315 38
673 951 401
320 335 384
716 965 397
291 651 466
529 896 997
127 670 935
503 756 334
731 985 318
261 934 811
63 834 51
381 483 465
402 624 423
459 771 733
627 806 999
505 687 534
205 939 179
680 850 105
882 979 652
45 602 78
991 1000 646
173 632 356
586 994 193
715 924 36
394 681 496
522 753 750
47 350 450
282 949 615
244 672 673
742 824 888
352 762 45
380 689 363
228 773 211
124 312 265
139 463 815
847 998 278
12 298 799
896 963 459
862 935 810
981 997 590
725 826 115
122 457 407
647 727 33
529 632 461
399 661 768
461 785 756
245 920 654
215 472 330
166 291 951
975 992 104
499 561 797
463 839 758
851 982 78
603 757 320
204 635 487
733 938 660
614 965 761
65 593 924
160 381 187
780 980 762
301 653 971
756 845 733
359 493 259
614 657 895
878 970 948
469 536 219
749 784 360
737 858 848
716 847 633
166 731 158
684 887 32
21 326 102
124 900 999
530 858 21
421 571 615
612 994 361
531 934 735
982 997 341
513 940 715
321 498 252
779 803 108
602 654 945
499 637 311
3 934 655
451 498 686
719 906 832
562 925 207
444 822 509
348 627 170
310 565 691
276 325 425
516 581 538
303 512 284
504 781 739
763 860 185
622 659 212
114 740 671
634 659 713
27 636 934
95 576 156
228 442 180
491 665 239
78 680 452
114 844 108
124 392 815
785 894 583
917 969 825
127 526 569
295 300 657
958 996 890
85 839 653
588 999 297
7 650 100
228 858 494
670 913 440
842 931 225
948 985 977
268 414 13
195 454 729
95 873 778
416 891 53
844 915 559
339 493 806
689 741 490
30 336 484
864 877 553
174 961 68
304 462 630
540 878 510
426 759 546
927 992 631
287 826 474
361 847 846
262 416 225
340 896 880
666 783 273
106 983 437
220 494 839
647 987 456
699 754 29
938 986 71
558 737 413
955 988 999
185 601 952
707 759 929
813 819 332
985 992 780
705 742 829
807 848 712
548 913 15
71 531 773
944 982 117
855 878 842
659 977 601
461 838 794
256 677 696
532 790 26
802 833 982
148 309 421
637 807 604
615 895 440
54 280 949
317 556 399
528 625 941
161 937 320
547 968 833
164 721 998
991 992 917
379 725 631
783 808 483
154 160 152
247 445 935
376 808 73
527 554 153
344 807 827
572 903 309
872 968 160
787 917 732
505 737 924
348 780 915
693 759 146
427 845 462
194 725 567
568 961 956
220 234 25
236 909 28
709 819 226
989 997 85
495 781 110
362 565 500
159 527 27
333 353 234
696 816 839
6 674 261
408 809 644
694 812 61
866 939 437
744 958 636
673 998 116
811 838 239
555 875 196
386 950 350
254 949 144
244 622 190
199 457 746
102 339 937
131 986 453
453 540 252
388 900 964
458 944 148
932 994 501
871 901 583
721 778 627
693 882 607
482 861 547
869 912 325
383 667 164
179 466 739
758 827 748
163 843 18
765 803 361
912 921 686
187 846 351
470 620 22
648 674 653
540 675 201
124 797 332
22 621 867
810 960 85
13 225 887
100 701 410
278 457 570
715 746 284
104 575 835
142 643 555
553 761 381
726 997 50
378 590 468
251 842 950
50 710 741
348 762 912
424 457 540
12 330 539
483 683 791
458 839 826
550 639 543
846 964 413
809 841 192
452 935 204
631 897 459
116 253 478
583 647 12
302 731 623
554 616 681
205 704 418
337 873 808
896 966 868
622 638 329
953 954 881
475 772 216
415 474 724
447 949 916
717 770 473
255 477 425
795 937 958
865 922 514
552 961 303
852 871 83
457 959 606
394 815 113
303 746 713
25 34 793
537 635 381
279 856 167
707 982 721
462 916 614
599 618 881
508 975 406
482 495 662
725 736 904
294 979 952
811 958 335
829 898 530
379 618 933
9 666 169
514 671 167
356 616 84
470 566 855
783 975 989
57 657 567
566 928 804
553 807 964
26 987 552
507 822 95
746 920 436
424 996 780
551 596 722
900 967 105
101 846 232
722 881 938
26 248 232
166 775 227
715 811 170
751 856 798
378 514 805
309 966 726
241 495 996
249 534 929
122 996 830
906 965 532
987 996 302
947 986 745
416 961 893
817 926 119
834 913 53
840 913 609
676 978 475
879 943 203
609 982 954
724 761 510
972 975 736
130 448 303
861 955 938
611 983 516
900 910 856
558 808 10
645 945 412
535 985 487
359 555 822
591 600 452
383 762 841
582 958 926
664 988 538
787 875 710
638 711 383
601 776 282
471 584 747
75 457 791
248 651 873
607 814 363
174 343 879
584 763 477
20 410 930
783 873 747
22 668 48
705 945 904
924 993 24
307 653 502
551 829 646
198 773 321
993 999 894
411 533 809
408 838 268
211 744 65
944 965 321
11 104 241
521 745 721
980 986 640
648 844 358
208 258 600
960 966 767
894 940 973
327 506 65
673 768 228
342 558 721
550 652 522
153 390 604
744 859 690
913 964 319
358 699 411
86 634 688
162 564 518
228 706 46
474 588 614
163 349 985
537 781 442
532 707 728
221 755 844
17 199 113
377 629 763
922 986 650
566 666 4
100 728 972
142 646 817
313 783 607
135 799 64
516 612 115
317 922 864
724 885 535
101 846 429
364 880 777
551 792 43
821 994 508
577 905 695
564 991 485
340 478 777
815 994 525
893 978 807
927 1000 592
720 862 362
155 641 971
847 984 917
456 802 597
473 957 138
512 633 521
681 993 452
223 734 824
722 846 714
863 869 252
746 806 401
194 209 146
457 551 318
340 371 969
493 535 622
483 587 17
295 761 438
641 943 220
141 653 409
165 424 683
291 935 920
16 326 352
590 736 736
89 720 197
324 549 923
53 585 727
136 564 23
759 856 770
893 993 245
579 975 260
331 474 655
456 759 892
1 448 590
714 909 222
170 634 452
896 919 770
380 603 818
177 481 641
229 514 902
259 591 891
191 979 602
770 980 954
449 628 90
347 771 642
125 992 828
13 513 191
231 281 228
856 992 269
131 853 126
245 809 978
491 808 507
584 846 975
472 658 709
171 742 555
273 553 209
993 998 276
480 546 499
930 953 709
694 769 830
125 244 338
666 724 661
541 971 538
62 487 432
771 876 735
101 990 596
200 422 154
579 955 443
152 244 773
331 912 58
774 832 501
504 810 621
806 895 809
974 988 904
984 992 835
837 992 288
457 540 894
997 998 197
112 597 836
132 255 868
286 378 994
471 942 278
802 958 716
609 664 52
269 527 128
622 802 297
58 814 320
425 744 492
302 636 134
31 500 241
697 782 407
126 209 179
798 947 153
752 968 59
869 886 428
84 155 206
2 47 240
62 654 121
133 245 107
323 424 803
561 952 137
413 797 820
68 905 993
942 984 627
386 417 179
907 909 578
243 857 713
145 601 931
613 776 110
312 742 629
17 86 932
154 351 921
898 908 590
379 507 401
339 599 813
657 732 717
929 936 929
140 822 711
352 570 503
830 956 743
934 937 421
14 765 864
489 650 802
34 85 530
894 956 753
660 840 904
39 970 750
858 900 304
304 447 61
454 525 25
513 583 829
999 1000 959
515 576 433
699 867 812
34 57 233
191 549 123
704 973 450
40 59 654
97 920 972
452 506 411
175 809 647
580 640 317
120 883 461
77 552 293
638 904 817
692 852 678
698 868 613
642 922 234
890 972 249
136 814 585
351 815 915
772 993 436
648 681 598
553 996 551
783 940 629
68 701 648
449 647 854
191 462 44
192 585 907
309 716 838
333 716 712
968 973 975
985 993 707
7 601 665
868 999 319
670 894 95
697 884 937
318 438 867
885 934 262
753 800 538
437 914 835
958 969 128
885 986 776
874 945 949
9 274 320
58 582 592
40 693 460
837 860 364
271 477 354
587 920 102
338 915 230
697 807 617
524 646 637
456 667 512
447 468 253
70 455 55
244 865 583
482 631 440
30 594 819
996 999 41
749 979 670
847 894 332
741 927 840
747 911 857
811 966 91
584 805 328
990 996 318
700 908 929
497 912 557
195 709 746
870 928 518
16 436 303
644 718 376
318 893 954
611 912 963
51 122 520
165 343 519
509 678 389
608 919 310
697 862 55
709 883 626
822 863 89
774 891 382
92 952 976
629 995 902
757 763 36
317 840 675
734 958 312
693 980 235
531 594 616
471 639 873
897 953 926
245 767 970
177 734 803
476 492 858
388 944 620
545 819 923
511 999 292
789 797 924
376 892 548
918 993 643
198 240 891
980 988 310
922 954 348
280 419 789
946 979 367
242 723 875
878 889 711
714 842 545
918 929 830
306 337 312
678 872 639
953 996 224
25 887 414
197 845 568
373 983 517
60 598 410
170 465 512
791 842 500
832 991 46
266 527 653
556 584 445
262 940 48
315 318 460
264 690 139
889 905 787
200 353 269
251 429 128
405 834 659
384 757 107
324 559 801
306 361 660
8 97 696
191 715 799
361 778 781
4 54 355
955 961 982
665 868 313
85 491 757
37 154 629
559 617 945
266 761 510
585 840 893
942 960 253
80 242 155
856 882 870
111 290 211
624 986 464
692 797 481
643 985 961
596 934 60
558 867 378
544 552 741
338 376 523
336 479 439
933 942 636
594 727 498
853 931 969
420 587 879
660 958 783
14 280 68
114 913 439
71 567 207
808 958 258
962 964 530
989 990 596
57 328 392
386 764 295
983 996 325
911 923 1
29 120 603
443 940 79
54 196 807
595 891 737
724 771 469
952 989 492
699 910 681
206 452 490
930 948 882
600 653 806
574 720 710
342 653 68
945 951 444
673 961 33
442 747 352
831 958 215
982 996 962
306 820 384
592 959 928
752 961 219
346 925 758
420 775 914
343 459 559
720 879 234
882 894 919
92 144 929
4 126 783
576 857 937
442 966 93
91 836 975
641 995 235
950 999 156
639 689 770
578 770 649
796 944 940
991 993 526
749 876 180
521 876 242
128 468 827
552 653 807
571 956 621
945 982 622
19 421 541
666 751 798
674 824 365
50 363 448
356 872 816
511 524 627
988 995 640
144 841 839
369 937 890
136 609 305
737 833 236
226 390 74
887 997 244
703 806 951
153 935 95
275 986 458
706 831 292
464 879 312
86 652 263
621 683 123
108 154 848
882 891 764
285 537 823
959 996 954
461 756 459
305 484 826
101 110 68
324 629 671
317 889 630
412 465 420
360 731 141
943 998 676
582 584 807
263 833 852
181 449 963
284 484 887
564 807 559
951 982 828
204 975 478
608 718 611
560 634 238
887 939 527
361 874 99
602 818 963
318 862 550
881 967 538
11 886 701
556 921 840
726 942 327
183 622 60
653 728 104
621 922 165
8 492 212
31 684 490
88 549 379
473 560 61
637 856 755
459 706 656
416 661 536
898 987 347
797 959 705
252 257 449
291 447 269
806 942 944
513 884 781
888 922 566
289 377 420
839 962 211
105 648 128
884 974 679
36 665 951
767 996 213
181 692 113
95 364 2
331 862 965
78 581 289
325 355 334
726 766 643
13 487 603
640 978 918
495 504 909
808 948 790
333 362 607
81 714 926
870 995 851
737 839 579
783 874 521
931 994 498
1 512 529
16 161 85
799 825 478
340 734 351
792 893 475
334 440 191
931 973 96
454 519 65
534 609 3
751 773 347
426 534 714
834 872 660
752 865 47
881 886 441
323 962 723
671 790 365
422 832 719
154 176 448
26 934 686
957 970 409
334 459 78
545 639 172
22 197 888
468 788 683
131 233 959
279 952 352
663 687 95
663 834 436
648 809 462
539 713 921
694 873 197
178 591 678
505 985 23
935 1000 799
858 876 542
634 806 312
205 560 151
426 434 313
807 899 504
939 954 648
401 898 85
562 679 608
839 969 105
840 925 391
604 634 486
829 919 645
87 986 627
401 939 623
303 523 885
67 535 438
747 839 626
239 602 462
523 757 307
157 697 48
759 868 407
959 996 482
426 893 626
941 957 116
901 914 813
387 606 576
645 686 138
657 755 855
294 973 604
776 924 247
439 686 562
74 324 846
83 102 877
947 974 978
173 707 672
125 257 715
313 752 909
195 367 918
393 554 662
284 368 368
421 623 953
378 876 508
819 985 794
329 714 722
727 856 892
625 917 272
874 888 510
257 312 129
335 416 145
203 923 229
381 973 764
183 557 799
142 810 758
257 429 34
971 991 976
979 986 597
743 840 893
243 600 142
43 914 526
158 203 158
764 792 974
465 470 551
465 487 396
797 996 879
408 908 320
225 915 993
605 816 260
34 858 348
361 802 972
640 733 307
490 612 850
522 560 961
871 892 775
988 995 85
415 793 39
269 918 215
799 852 851
446 721 830
214 988 302
928 969 741
469 475 837
339 945 152
63 224 324
248 752 920
232 779 38
123 798 532
454 510 317
586 657 861
43 564 931
177 890 332
998 1000 253
906 964 471
687 738 196
811 971 101
153 182 405
264 456 653
902 945 708
199 234 553
775 853 548
734 927 681
771 891 29
741 835 869
411 621 634
305 721 463
658 807 211
811 848 609
37 910 98
