horizontal segments 60000
680 827 43
801 912 780
304 601 823
786 843 255
73 391 366
888 915 129
788 866 597
121 240 694
553 811 380
594 860 540
729 838 255
286 818 862
964 970 401
754 764 709
737 916 116
763 880 282
615 844 751
463 861 238
146 861 144
401 906 905
429 547 336
653 888 908
97 143 605
671 779 509
619 782 99
478 754 169
585 910 508
942 949 168
880 931 974
347 729 114
365 958 600
185 667 271
572 965 735
687 703 907
559 934 137
386 653 875
865 962 576
333 354 301
324 874 653
668 939 59
224 412 887
926 996 40
745 793 235
891 983 747
650 963 509
843 928 443
155 178 141
572 700 466
755 796 142
41 61 594
963 987 232
198 202 988
266 403 559
82 301 703
101 573 516
706 740 711
612 808 615
341 611 944
440 902 798
166 353 262
94 495 67
48 373 184
586 612 261
648 708 386
457 620 309
233 867 843
844 1000 416
314 391 744
258 554 596
557 785 314
501 559 24
19 672 141
155 229 413
316 702 614
900 932 508
279 647 517
509 659 633
292 739 620
523 744 729
197 405 641
296 359 434
667 877 120
650 705 197
694 732 878
712 995 782
824 862 183
815 836 780
61 632 491
629 666 694
132 379 26
315 698 921
875 958 622
756 821 896
830 916 129
507 644 892
581 966 296
385 544 352
135 595 291
494 891 909
624 835 816
218 834 776
161 327 410
972 987 145
617 854 726
415 841 235
817 896 704
210 591 449
986 999 632
373 865 739
915 993 309
33 693 40
407 528 530
168 629 924
14 100 686
841 934 381
245 987 715
469 755 700
660 801 562
601 937 312
889 982 845
797 877 808
627 844 499
617 786 80
775 804 27
815 954 243
531 647 839
725 908 95
481 619 846
41 210 324
767 885 679
227 425 263
607 712 134
495 711 435
877 896 549
70 160 129
144 668 945
762 919 474
464 871 135
535 779 50
217 973 988
798 892 893
434 721 723
965 990 72
667 866 80
110 329 965
793 925 98
993 996 289
18 835 202
204 356 343
383 851 170
987 989 552
999 1000 455
488 698 128
626 943 197
879 880 107
584 836 773
668 867 136
306 748 87
295 305 780
999 1000 189
707 839 264
711 812 139
684 954 854
440 926 947
607 615 759
668 682 118
453 637 936
575 665 792
693 970 867
29 54 227
14 153 451
282 723 597
949 966 627
808 896 583
3 523 350
606 971 288
717 932 72
271 785 879
869 870 788
565 633 121
456 622 527
330 793 347
894 902 668
657 945 906
922 985 860
923 987 215
900 947 869
424 796 741
836 927 874
934 974 900
979 994 956
146 845 675
524 903 527
426 451 846
951 975 456
740 815 912
266 485 139
113 698 924
420 599 368
435 705 68
373 856 91
405 968 256
5 899 76
889 969 920
495 563 670
639 768 190
19 536 423
939 971 348
437 901 709
611 844 286
291 459 288
942 955 100
460 709 425
451 652 474
970 997 354
538 570 985
76 742 301
659 706 287
522 948 599
388 492 529
390 952 298
512 756 65
328 626 377
673 688 106
3 136 190
592 981 627
739 778 203
337 359 670
538 583 337
50 958 95
296 983 857
657 760 15
443 513 939
518 749 675
811 933 591
631 690 319
853 969 491
256 985 756
935 957 504
83 287 670
605 754 730
761 847 189
193 806 634
481 795 393
212 399 275
632 699 599
898 904 777
294 526 328
814 853 49
794 832 534
637 694 893
706 772 523
765 824 904
449 562 863
869 965 80
754 814 353
937 999 525
105 853 946
554 805 556
976 996 475
904 994 157
385 926 865
222 930 237
500 532 114
421 428 550
34 495 399
516 568 873
987 992 737
855 972 84
558 980 794
141 211 845
394 900 673
459 787 608
841 918 531
776 823 803
41 65 776
635 768 215
14 448 432
218 699 339
232 308 922
445 805 910
418 938 385
500 829 638
596 824 859
333 783 897
117 225 800
759 924 107
896 952 513
33 148 214
816 836 506
351 853 35
628 830 285
933 953 514
157 465 909
824 867 113
827 911 480
632 659 215
892 926 686
837 942 493
108 324 915
289 436 653
958 978 714
591 704 975
224 681 190
128 646 501
96 325 838
870 873 544
473 514 39
104 133 640
24 298 388
146 805 164
418 579 863
702 885 72
427 867 185
445 788 125
772 892 732
395 721 486
502 969 57
932 943 592
126 680 375
795 825 852
18 721 921
900 944 716
607 629 781
20 282 608
928 970 872
900 926 997
211 794 89
319 577 898
808 833 368
72 217 601
871 892 459
618 719 942
840 854 442
957 980 600
611 895 82
466 960 587
308 755 202
51 661 338
542 866 558
890 942 992
691 753 545
151 731 371
95 688 972
732 919 920
790 942 238
153 641 549
701 703 673
310 410 192
633 679 593
724 772 618
990 993 120
71 256 496
974 993 493
302 565 399
988 994 924
533 902 599
753 831 985
252 699 247
517 971 296
180 424 416
639 668 390
995 998 127
980 994 358
220 533 219
347 939 26
629 779 692
825 949 763
772 807 668
16 63 85
127 984 995
735 923 611
513 871 586
478 952 37
356 542 444
247 382 778
32 952 386
454 967 758
501 839 49
49 635 63
467 940 866
243 457 92
80 411 626
909 965 294
970 992 520
542 750 141
819 993 204
56 739 373
362 454 709
663 872 565
107 550 509
703 763 997
656 853 262
960 994 635
233 459 244
49 723 256
602 662 172
513 692 911
462 710 386
796 831 269
772 881 844
546 768 551
22 220 655
877 987 686
414 858 98
403 741 692
162 444 341
615 934 378
613 850 756
243 264 436
990 991 791
285 756 881
676 892 382
159 426 378
901 998 888
171 715 548
339 506 644
485 576 665
219 788 822
828 985 937
956 971 780
449 967 392
109 466 220
271 484 892
556 596 94
639 830 16
801 938 165
77 198 886
42 581 305
353 550 238
985 997 885
120 504 468
479 772 590
337 816 80
342 501 126
404 639 737
262 986 483
500 960 124
861 967 874
82 644 657
587 755 914
121 794 116
565 771 335
148 773 464
104 637 891
124 294 613
247 578 337
825 941 878
721 887 649
701 846 239
874 964 804
815 905 815
12 738 576
148 410 928
760 799 974
602 696 145
836 958 768
858 968 64
450 549 522
920 987 936
408 690 527
321 458 847
530 570 146
357 987 751
684 711 765
820 881 976
148 460 927
216 860 333
39 733 880
23 336 599
695 723 837
320 410 811
783 909 858
148 592 682
985 994 785
972 991 415
375 745 400
891 931 405
473 551 315
708 902 228
969 971 44
717 740 804
808 971 33
918 969 994
891 963 660
633 664 359
404 531 368
474 948 891
733 743 47
514 675 377
112 861 715
738 917 951
532 963 924
790 823 853
589 997 972
142 902 690
150 741 743
72 211 731
355 944 707
696 739 933
451 634 36
941 960 895
919 995 26
454 696 109
443 584 621
566 906 554
865 914 712
659 703 319
419 920 251
279 906 865
424 971 965
219 244 763
581 707 977
230 486 415
141 952 909
197 256 606
44 552 952
8 12 591
709 880 28
88 987 693
754 866 373
405 604 808
946 995 5
62 191 26
907 974 702
725 903 236
795 860 508
978 982 749
28 968 595
485 712 910
61 557 980
113 460 18
138 351 286
24 295 297
156 282 330
891 925 628
565 809 650
56 405 22
320 347 813
388 780 890
122 298 394
421 856 961
30 276 732
805 862 990
323 594 842
300 791 40
334 806 270
845 867 396
196 465 722
96 789 350
239 286 972
725 990 116
431 452 215
809 826 217
272 280 651
785 797 922
274 955 563
627 910 429
349 619 160
993 998 646
322 819 699
743 793 422
686 735 410
214 305 332
109 873 921
688 743 484
275 437 250
572 587 88
924 975 314
282 619 32
807 977 541
39 664 349
417 701 416
901 962 791
101 926 443
341 396 819
617 673 954
484 948 727
148 635 353
896 987 184
878 962 333
214 818 107
877 906 262
207 613 120
649 813 84
265 547 417
310 615 721
173 307 207
961 995 764
726 898 372
897 966 667
825 844 822
890 996 368
141 573 424
274 644 767
66 453 761
186 588 10
784 889 894
962 991 527
452 960 119
732 821 259
425 715 175
942 977 708
577 643 172
869 990 330
604 683 801
5 385 525
371 855 251
654 977 288
653 823 294
678 712 222
861 882 441
707 731 814
214 640 915
636 998 320
868 944 746
774 962 497
96 361 921
954 985 804
908 990 66
46 224 221
342 805 624
649 744 759
848 978 696
203 892 905
653 831 398
827 911 520
776 944 844
155 989 556
589 952 853
579 796 902
381 906 549
412 549 618
308 889 856
589 666 113
35 687 665
536 662 466
169 785 130
75 96 508
242 851 4
32 568 154
937 974 986
269 992 628
664 774 211
553 804 453
814 975 787
427 622 397
813 934 984
444 614 276
804 916 438
571 854 700
335 472 875
208 579 718
39 311 790
786 872 256
571 629 903
696 833 955
222 928 397
133 953 201
641 926 687
72 308 466
66 751 993
633 689 712
652 688 346
251 436 744
282 287 788
336 394 616
134 389 538
541 607 801
652 771 115
300 900 913
720 788 752
663 868 251
788 831 834
298 803 105
172 927 878
85 207 406
500 647 57
499 638 613
812 939 799
151 897 372
962 989 649
623 897 887
491 647 824
755 762 399
495 621 152
928 971 409
184 665 352
202 204 33
880 977 818
954 991 422
983 987 987
46 936 994
417 908 31
834 897 235
447 919 812
563 779 780
205 408 225
563 584 165
111 685 887
914 919 870
99 736 103
840 886 410
6 620 114
201 902 468
679 979 747
273 508 959
627 923 76
576 952 382
865 945 632
55 982 853
369 946 284
555 957 540
453 661 696
211 382 368
619 898 415
511 726 948
766 797 384
980 989 417
729 779 415
843 913 550
196 260 591
241 315 902
490 767 846
812 973 973
123 280 566
477 910 165
734 928 11
345 411 605
110 818 411
904 959 313
434 540 223
853 983 519
234 812 550
965 972 840
307 523 900
795 965 728
100 823 874
812 941 522
74 937 607
645 715 948
275 959 693
493 767 503
206 602 348
57 189 75
629 901 411
976 979 528
18 530 354
955 965 453
356 576 632
941 976 168
126 719 124
929 944 605
387 794 535
274 383 107
175 460 442
735 775 272
7 648 439
136 823 536
487 588 586
129 262 779
197 699 146
132 162 621
191 995 25
394 940 425
513 725 70
760 868 130
435 447 742
511 701 973
641 645 746
335 897 277
783 793 742
101 890 883
993 998 648
646 901 970
140 267 64
680 725 661
647 804 686
97 774 697
523 880 311
803 900 662
914 931 509
189 940 892
374 924 6
454 850 706
260 297 672
233 708 683
380 490 697
809 851 505
816 909 476
734 856 996
492 957 376
479 511 940
277 687 792
874 951 960
629 792 944
947 977 675
445 768 563
148 395 254
954 996 162
251 741 920
220 505 865
944 947 501
152 784 645
89 771 554
376 799 542
308 444 634
852 869 14
557 639 277
117 417 12
29 217 88
733 849 388
773 777 585
608 771 766
564 755 318
262 936 416
258 991 6
812 893 313
932 961 939
230 481 507
535 566 681
737 810 586
219 560 446
395 719 195
414 766 471
487 995 659
784 785 425
704 846 673
54 731 173
189 428 490
459 749 741
830 927 783
780 790 887
630 872 111
375 496 501
488 590 614
418 795 42
750 838 32
467 941 225
579 963 95
871 915 409
443 478 572
454 637 324
737 837 315
24 741 56
904 988 448
474 802 903
671 818 537
933 996 451
38 507 824
423 544 257
807 880 684
436 570 382
14 980 410
243 675 333
268 846 662
828 910 292
823 834 302
671 907 622
308 493 991
643 834 688
622 740 184
965 973 529
542 767 893
750 828 315
559 561 968
224 440 517
312 858 537
613 825 853
532 959 268
459 949 830
138 174 252
390 645 619
355 821 200
469 577 746
930 971 810
917 972 108
42 161 656
430 885 667
922 952 385
320 853 445
450 813 800
30 660 556
980 999 710
568 677 746
351 695 444
737 932 297
204 724 282
549 705 365
410 456 757
982 985 333
766 997 174
353 447 720
264 962 482
43 357 88
88 609 240
841 959 387
654 864 440
259 678 643
386 547 348
579 640 377
382 600 415
794 971 413
767 867 10
369 697 592
866 906 973
901 918 321
889 902 955
913 996 964
562 569 343
307 790 919
859 883 178
779 921 782
482 483 12
849 904 81
98 539 577
466 646 956
870 937 724
482 949 87
824 876 188
341 705 465
78 765 90
204 896 126
662 992 770
852 912 799
880 981 44
114 837 458
812 938 375
401 919 874
329 780 385
948 951 266
716 931 456
468 923 930
186 704 347
533 617 543
501 701 100
301 328 596
90 380 171
751 897 260
349 605 454
856 991 134
214 961 958
844 862 841
110 322 949
867 876 95
914 925 421
683 889 264
403 724 532
324 399 691
854 971 880
411 796 376
310 445 610
827 870 419
330 856 388
269 453 250
253 730 819
705 751 270
777 926 88
516 963 155
268 778 591
519 783 930
623 903 824
767 950 961
569 903 547
873 989 823
276 984 4
899 976 598
970 1000 386
586 592 156
678 878 586
752 788 882
191 921 977
224 274 304
619 765 821
351 644 622
490 604 302
378 907 305
771 848 482
725 752 79
692 908 590
217 651 511
604 917 638
471 477 358
941 998 604
189 556 627
996 997 908
983 986 396
75 855 450
861 954 786
739 937 593
703 754 345
27 151 876
874 881 625
8 376 289
514 761 517
667 820 2
619 723 314
983 1000 742
562 664 247
209 558 434
759 931 510
653 907 295
664 956 519
945 985 508
352 683 587
260 744 188
57 884 757
488 576 518
310 414 557
881 937 329
854 885 386
750 944 922
877 980 991
20 832 494
983 989 295
547 931 600
398 737 674
638 927 206
420 744 987
79 896 116
781 988 23
72 919 10
129 565 96
666 667 444
794 842 129
379 660 251
212 644 165
91 402 149
815 995 350
224 468 727
850 937 672
660 822 859
159 932 411
144 598 391
930 983 523
953 993 951
515 516 283
879 904 204
232 254 675
59 546 533
624 913 385
682 771 276
606 693 90
667 935 353
754 791 234
68 161 791
246 849 655
278 650 506
351 671 439
574 924 775
571 999 575
261 345 697
405 560 637
272 550 692
491 719 970
665 769 334
628 863 321
688 858 524
850 904 195
572 740 177
171 980 992
882 937 874
54 629 146
716 942 579
440 499 887
351 881 172
666 903 122
629 682 465
601 705 807
178 778 128
801 867 770
616 901 893
229 768 776
258 756 106
669 728 928
99 378 526
224 652 153
881 970 416
981 996 277
946 973 756
335 888 559
790 916 599
150 457 997
366 710 78
695 705 319
243 756 757
834 935 547
20 195 33
315 890 907
181 942 748
736 848 238
331 796 353
126 290 533
654 733 860
221 649 182
407 408 810
253 404 479
632 647 656
186 494 577
725 729 621
255 734 396
960 992 593
869 939 805
638 904 889
720 874 275
734 910 984
229 828 388
12 282 691
498 875 536
187 922 935
109 438 393
791 813 683
394 499 657
893 929 790
780 828 887
722 807 10
209 267 166
594 616 474
938 975 479
714 918 489
560 714 600
841 871 807
309 478 571
469 616 251
472 867 200
806 860 797
115 415 128
408 896 875
265 754 520
4 669 295
781 888 705
283 578 138
174 299 158
418 600 821
284 733 133
722 843 353
443 919 511
890 925 427
362 917 754
623 768 425
304 459 931
498 612 796
180 900 570
804 889 757
586 907 744
869 988 362
968 1000 126
588 951 464
586 636 147
87 939 701
367 930 940
943 957 518
157 370 66
869 882 301
800 807 871
320 361 311
263 478 957
372 512 673
198 636 630
554 669 273
375 424 768
867 999 825
934 988 939
409 511 862
384 575 671
853 997 596
475 725 783
459 467 726
193 955 390
854 984 416
913 982 91
538 934 890
398 902 289
272 365 840
328 453 111
89 855 501
501 690 989
218 563 93
502 636 341
288 640 528
247 423 926
419 709 215
535 706 616
204 238 902
328 777 681
668 994 702
895 912 596
233 251 699
112 587 56
897 902 1000
773 969 597
860 880 959
534 768 973
980 988 81
270 292 416
252 633 703
343 720 286
148 715 797
383 698 309
783 858 351
323 788 583
949 985 568
923 997 571
256 911 833
989 994 644
6 284 957
886 911 5
906 922 57
984 999 152
214 565 525
857 950 501
728 900 351
369 588 254
407 748 398
976 982 661
833 981 245
997 1000 819
527 969 312
439 763 818
240 736 483
460 878 938
539 744 65
861 950 447
572 846 439
926 963 853
870 880 342
507 819 428
817 845 742
511 553 629
21 389 439
133 320 941
363 645 863
632 793 368
735 918 306
711 799 482
463 653 269
8 518 706
120 870 503
696 708 531
495 905 670
546 657 178
62 404 534
598 853 50
213 386 471
704 839 634
870 948 214
975 977 313
106 582 360
289 425 597
118 766 384
837 988 687
350 804 617
780 803 391
885 920 357
504 639 698
319 887 763
969 990 979
399 736 499
651 954 577
389 474 710
956 980 702
741 878 311
87 320 797
826 854 678
711 787 310
678 943 824
93 295 614
911 926 330
85 143 574
539 816 710
73 155 509
81 420 161
520 598 64
797 870 779
506 770 884
986 995 639
548 880 792
808 940 415
817 823 978
655 922 802
492 493 524
931 990 684
714 773 717
984 986 331
604 925 873
302 794 221
472 653 659
94 175 999
986 989 145
983 987 980
271 430 731
600 919 946
223 675 628
19 343 724
9 592 16
952 998 225
144 754 749
587 895 864
661 842 384
243 875 501
367 691 32
690 719 988
424 621 443
359 573 857
295 378 212
183 782 937
606 683 697
876 931 922
746 923 667
554 568 540
900 935 338
990 997 119
152 589 996
928 995 865
155 357 668
923 951 265
843 885 291
615 630 963
56 519 592
292 780 953
238 488 590
779 788 59
816 989 486
962 991 333
707 752 174
732 985 290
36 44 592
401 907 746
964 988 764
179 186 44
514 751 801
763 911 392
415 584 891
708 833 970
818 837 390
816 916 539
738 774 939
429 593 764
888 944 54
796 886 944
560 682 442
620 660 694
97 700 328
719 859 570
336 395 301
610 933 279
453 985 673
612 766 746
154 178 651
333 667 562
242 988 626
920 921 112
834 867 643
17 575 2
210 974 30
365 438 378
83 192 291
383 914 1000
745 749 442
694 841 977
92 859 250
292 824 239
296 908 547
910 914 17
334 367 352
652 804 930
214 853 420
622 968 831
286 698 102
799 989 934
601 905 876
474 648 112
574 759 458
197 409 302
474 537 978
607 938 69
751 993 109
833 854 307
55 519 411
210 255 519
970 998 919
745 929 162
94 295 763
855 950 157
383 842 489
76 310 460
661 755 735
774 942 278
329 963 811
67 327 565
668 829 922
488 920 926
513 607 948
936 953 878
786 880 144
303 863 937
790 964 583
559 684 885
21 623 234
623 673 831
203 542 42
232 930 6
970 972 710
470 835 218
643 835 371
921 938 822
372 415 105
110 621 839
694 899 443
792 941 340
998 999 501
739 740 23
402 622 703
789 959 986
182 293 932
498 647 385
509 746 560
898 963 826
374 536 227
832 909 23
593 791 417
889 902 312
945 996 118
234 991 323
845 848 732
35 112 866
278 513 348
650 761 631
528 980 380
529 895 17
280 532 942
805 809 237
961 978 379
537 695 706
261 951 533
591 669 803
869 895 541
557 727 195
486 810 107
893 894 147
177 773 456
291 369 223
1 164 9
678 1000 655
359 448 899
152 950 227
75 102 808
488 573 110
244 924 459
899 915 344
328 896 432
444 560 964
12 301 155
147 227 781
822 894 504
516 953 228
725 863 996
803 980 174
586 928 976
566 888 693
194 958 479
476 861 931
108 552 456
291 648 205
200 963 377
943 987 366
420 486 603
972 991 688
249 459 804
799 856 122
162 968 237
764 943 321
288 560 58
849 888 88
900 971 787
911 920 954
548 584 760
918 944 860
582 716 373
341 995 877
789 817 601
506 617 928
672 859 778
308 662 603
424 813 672
933 989 72
120 439 537
521 934 299
447 736 474
965 987 928
821 842 147
178 464 808
74 570 994
477 998 686
854 871 896
236 286 559
582 684 569
471 913 60
440 688 138
14 993 513
183 315 59
906 924 130
268 357 655
286 457 203
890 933 493
622 972 436
775 967 778
921 996 545
328 929 888
88 111 555
922 945 941
58 652 241
544 799 571
550 705 653
498 588 333
22 987 911
465 950 732
208 657 321
205 551 247
891 903 147
57 959 114
303 375 830
717 928 689
894 950 181
192 761 447
627 922 673
343 526 124
508 576 584
325 744 30
58 288 143
178 312 155
142 795 744
795 977 717
660 807 76
759 917 635
866 988 634
634 693 635
131 392 882
868 966 971
35 596 895
148 261 263
258 837 148
756 932 34
273 637 560
367 653 871
354 612 773
348 915 733
798 852 517
425 528 50
623 650 609
37 622 548
71 694 493
296 474 553
204 688 491
526 657 498
892 962 131
678 770 473
595 744 280
7 254 226
669 969 471
299 543 265
336 928 113
699 981 985
199 354 505
710 850 421
838 876 186
697 758 173
318 602 377
685 879 57
382 425 456
482 727 46
248 725 311
282 433 651
21 686 622
91 274 265
341 346 275
233 827 492
206 781 196
949 977 675
82 304 202
597 639 763
665 933 206
536 700 890
980 996 78
236 401 117
342 498 971
123 127 179
922 958 752
892 930 242
544 912 461
882 979 351
436 574 808
769 777 220
529 956 418
33 515 101
828 862 812
245 308 284
775 966 705
101 388 372
843 935 679
768 770 69
302 347 271
876 895 493
664 729 330
774 871 140
636 802 580
386 814 678
557 978 329
700 711 667
943 994 503
735 933 930
836 961 901
320 648 115
668 764 921
360 815 723
546 637 307
194 508 111
369 427 822
92 831 469
846 916 9
881 950 866
216 798 621
603 827 882
420 980 337
263 926 973
722 750 810
250 779 317
802 842 978
154 687 522
468 562 564
333 896 878
970 979 187
202 696 557
796 868 688
814 844 701
100 871 100
111 267 947
43 262 690
771 846 16
389 677 222
766 803 455
695 720 512
106 468 754
970 988 606
691 765 174
383 964 118
459 487 189
115 995 261
421 816 259
488 710 752
609 731 784
733 829 9
97 132 399
119 700 514
306 856 588
916 970 687
200 868 18
279 871 530
586 966 549
504 887 258
407 696 944
533 990 474
234 896 580
806 950 455
328 406 598
179 642 813
817 916 284
599 786 226
570 817 563
637 728 288
212 794 699
359 448 812
807 921 194
53 796 405
785 901 53
804 987 223
983 988 194
588 866 50
371 841 183
637 971 709
681 874 156
115 581 600
374 781 836
389 569 943
500 820 559
643 907 531
733 808 101
454 889 993
558 960 711
331 333 309
189 782 723
400 533 728
66 769 13
966 975 590
472 890 549
998 1000 996
212 256 854
387 863 433
444 895 956
672 786 673
864 992 1000
831 921 869
309 782 62
688 798 802
556 945 820
275 546 210
884 942 867
30 857 84
676 765 996
585 608 890
728 734 575
625 807 149
436 705 743
644 850 46
480 997 643
373 622 929
736 783 651
302 785 426
152 986 792
398 957 169
389 959 513
459 716 778
805 920 685
153 680 917
877 931 911
767 924 534
736 895 524
342 744 168
443 496 14
499 650 767
241 541 340
924 958 841
637 923 578
457 650 484
134 590 375
686 748 719
403 737 949
402 438 447
79 534 729
418 634 800
152 659 509
400 892 78
439 864 949
512 540 730
364 485 421
612 856 569
48 891 67
50 729 511
968 983 68
905 1000 879
585 686 871
111 660 728
555 926 369
877 893 501
697 996 485
161 320 565
346 895 984
482 843 520
480 527 186
426 573 940
960 968 220
671 742 671
32 180 847
336 540 673
687 792 909
920 938 930
262 836 242
881 965 758
333 963 875
43 938 932
273 710 846
604 668 919
906 922 115
327 610 74
778 902 977
578 598 263
141 144 791
107 201 684
658 928 617
155 637 692
127 244 814
813 953 917
496 660 125
118 444 764
809 938 948
524 652 152
369 558 631
465 574 538
213 716 5
736 856 162
960 993 192
676 694 998
461 600 972
345 853 342
429 535 813
262 500 248
322 711 13
138 152 118
495 619 975
218 890 735
3 656 682
674 887 52
663 977 522
190 259 684
495 540 577
23 822 957
578 756 407
11 347 327
212 895 923
97 697 137
995 1000 931
914 999 611
457 784 981
540 982 802
667 709 34
928 929 191
142 256 784
572 787 940
357 988 518
131 663 182
554 581 706
557 949 805
219 243 141
66 182 266
197 613 859
424 622 890
617 622 574
75 734 409
810 825 185
894 997 520
607 738 908
334 395 15
458 757 398
314 911 213
701 878 882
580 839 884
340 560 769
968 999 320
720 816 652
861 892 51
663 854 836
653 664 794
139 400 633
619 809 537
927 967 867
613 901 790
801 848 668
975 988 107
127 350 278
528 819 314
964 996 936
598 742 79
286 909 11
550 992 40
776 968 490
572 594 2
56 386 518
471 496 513
548 817 177
430 826 789
162 902 246
724 829 501
58 722 427
853 865 394
44 381 853
681 776 865
758 980 196
98 800 452
969 998 524
952 996 611
579 620 943
807 835 951
613 832 318
754 813 600
235 697 855
425 985 122
281 830 180
521 588 931
666 890 224
451 721 911
470 737 864
85 324 907
544 828 378
45 178 452
902 977 96
229 590 351
987 999 437
390 853 732
991 999 775
949 962 546
276 392 983
934 959 812
241 951 703
841 911 752
849 988 873
149 976 595
519 564 799
922 993 746
375 505 156
725 894 68
539 588 220
116 412 743
263 796 770
361 392 263
753 918 392
49 153 397
233 486 973
857 983 929
736 775 20
248 560 424
300 619 773
615 855 931
807 832 656
883 999 328
531 974 729
954 985 434
373 508 456
339 469 678
440 895 577
72 385 595
170 778 989
977 981 87
480 542 590
134 990 46
682 905 867
376 786 626
956 959 420
167 402 706
29 981 224
476 817 148
706 957 892
518 842 947
550 978 669
767 977 323
819 880 780
124 242 443
706 790 551
537 758 58
20 427 40
48 848 72
666 880 797
169 224 188
645 973 508
693 866 134
181 677 186
297 497 315
107 276 150
558 776 153
717 758 185
170 271 611
409 850 201
908 960 796
720 775 673
198 625 732
656 880 93
751 806 757
79 555 838
831 846 289
665 807 240
128 351 154
188 593 101
973 996 819
929 979 384
726 930 273
338 451 921
238 704 707
671 998 373
990 997 888
833 941 555
750 774 832
889 930 586
472 556 670
862 924 575
871 950 352
843 916 521
180 297 203
179 305 712
261 834 742
310 448 53
246 296 728
301 449 308
450 909 915
500 878 56
672 703 529
593 834 262
565 904 961
158 389 404
138 969 300
140 590 449
326 539 145
358 511 408
196 816 891
87 255 609
726 946 293
601 669 48
315 541 261
542 556 389
681 715 262
912 955 522
428 859 673
766 802 606
947 973 775
687 919 971
38 901 464
398 712 422
427 938 563
174 354 946
611 729 628
975 982 333
906 951 243
551 562 766
38 127 808
400 644 711
386 408 943
194 876 975
878 985 305
777 939 571
942 960 768
110 766 528
859 915 609
178 203 131
455 819 749
524 720 946
157 809 119
249 373 425
443 806 204
536 555 249
310 550 646
505 849 655
656 918 943
446 973 562
434 698 956
86 948 197
411 584 41
970 971 246
999 1000 448
81 219 401
786 866 610
47 141 409
721 743 352
111 396 617
973 982 913
210 748 73
118 685 858
229 910 273
306 991 999
955 984 383
649 679 788
89 367 21
470 848 525
849 941 484
173 932 69
252 463 277
461 796 548
303 676 589
520 915 953
330 759 249
150 962 518
267 317 177
361 471 713
656 951 262
925 983 58
71 273 825
839 878 389
191 923 443
96 582 709
5 332 748
632 641 211
883 946 432
866 925 123
78 511 172
627 891 229
910 979 309
664 925 782
678 804 976
463 849 243
351 530 429
676 818 948
838 873 846
102 702 968
46 199 875
176 526 95
51 273 110
136 429 229
565 738 540
695 748 25
526 882 678
558 860 698
639 975 849
462 925 652
947 981 351
366 654 986
129 961 204
627 827 224
539 609 654
997 998 463
560 930 810
51 793 873
91 915 229
701 877 543
883 962 188
541 981 417
994 999 380
838 992 651
66 413 208
762 985 257
436 581 297
597 904 918
119 691 815
803 997 53
953 993 829
98 396 135
124 755 726
847 961 847
81 534 751
198 279 995
177 525 965
520 854 789
67 784 782
11 929 931
979 981 284
652 760 530
891 964 900
172 541 923
377 953 362
229 806 666
4 894 763
311 761 228
947 967 558
618 889 182
706 734 556
553 554 755
57 555 458
568 919 54
355 828 225
429 496 647
83 227 141
309 728 954
423 442 802
78 556 148
606 870 522
284 705 610
735 910 855
71 377 522
71 784 703
203 829 887
273 472 673
270 518 861
538 906 954
678 709 572
958 999 330
995 997 707
583 601 398
958 973 200
913 919 230
751 864 975
606 879 885
879 893 22
150 255 64
725 975 323
844 959 413
839 887 634
733 884 12
212 561 43
757 787 609
235 584 779
699 983 471
267 731 316
151 536 505
918 978 801
275 827 986
159 874 70
338 646 70
195 991 693
631 843 562
935 937 68
850 860 112
721 959 310
581 910 159
141 701 727
320 530 1
802 881 658
393 697 214
87 104 384
680 772 145
260 714 462
597 996 668
768 979 22
358 750 876
859 882 948
132 316 67
715 955 15
885 959 221
570 889 207
71 283 417
460 826 392
409 980 855
901 942 864
993 996 793
672 952 857
346 439 205
199 288 298
471 879 780
263 633 978
836 970 317
450 754 814
195 748 671
771 823 788
467 528 610
197 634 896
728 939 288
8 270 963
794 856 63
359 692 995
355 545 581
448 624 605
973 993 243
213 809 481
77 855 48
634 729 538
589 781 141
22 298 85
487 714 135
446 458 107
101 307 460
436 600 834
545 554 696
497 824 823
902 929 762
368 453 373
964 971 893
887 955 414
362 704 930
686 919 953
63 375 843
167 486 611
604 810 472
159 423 564
579 645 326
381 639 825
354 823 548
552 613 855
954 972 521
102 620 881
213 328 697
200 912 567
935 980 704
702 932 844
442 726 883
769 808 734
665 970 476
588 845 118
113 187 274
72 345 980
484 557 305
113 821 624
604 809 558
961 971 148
271 645 552
22 766 143
394 528 295
267 853 769
317 343 585
930 985 705
545 667 452
223 512 622
927 944 386
646 940 47
874 922 842
362 946 37
789 933 250
814 878 218
504 869 537
560 828 867
36 572 709
726 788 174
140 865 774
618 733 801
744 762 213
272 362 221
692 725 580
351 886 320
592 779 472
643 762 789
121 360 203
471 551 51
363 532 724
345 881 110
350 425 802
519 598 485
358 768 611
666 934 516
987 989 205
543 967 375
230 555 383
957 989 172
372 780 636
552 593 863
185 691 264
960 986 626
393 630 98
533 886 617
632 872 670
623 669 867
225 631 319
271 945 315
949 978 751
720 791 759
562 599 30
256 599 652
539 840 194
109 661 928
728 829 5
765 839 430
949 950 247
666 857 343
293 871 221
428 677 3
63 844 948
388 848 616
625 988 654
542 649 393
31 711 73
346 526 722
280 281 950
232 535 278
963 970 596
849 965 955
925 942 457
