horizontal segments 27000
42 965 27
890 951 656
777 946 384
897 905 795
111 196 338
808 978 84
625 968 610
17 933 595
473 700 129
33 768 442
767 772 897
424 752 332
357 422 856
111 935 575
297 650 96
944 967 537
368 864 591
936 999 254
765 921 144
760 805 873
744 868 843
36 167 417
777 933 218
695 735 971
184 297 598
641 888 439
562 780 619
729 824 831
347 631 721
287 625 611
229 668 501
792 945 585
687 895 997
895 911 477
176 531 916
230 675 101
961 985 852
959 961 468
21 325 270
582 668 541
259 755 649
641 796 535
764 830 489
635 934 868
413 426 301
819 990 744
214 377 970
118 822 89
300 391 453
641 723 984
719 900 873
805 824 754
709 725 215
560 859 794
822 899 445
428 770 803
985 996 626
210 565 393
70 965 918
921 948 127
738 879 945
468 902 838
931 951 397
916 998 899
49 548 647
837 866 577
193 336 169
563 628 446
480 901 662
273 898 529
73 271 759
250 830 306
881 916 574
969 982 894
548 663 787
565 882 711
267 502 670
126 945 849
724 804 414
15 388 607
968 970 13
510 559 249
608 839 301
784 894 266
774 862 570
174 986 115
935 980 968
690 841 392
918 934 79
642 882 566
344 423 844
777 997 7
653 720 295
341 633 471
714 906 918
375 889 296
268 580 247
173 208 284
186 469 180
554 883 373
873 969 460
28 42 76
8 916 119
251 828 340
283 988 890
498 639 705
975 990 21
403 777 505
507 837 343
608 633 646
445 641 254
691 935 885
843 915 25
943 984 208
956 982 136
688 692 810
619 921 573
721 983 902
413 495 748
705 871 74
454 455 755
535 873 672
451 815 691
974 997 933
568 678 455
948 998 787
585 686 47
941 993 982
704 796 104
158 677 679
74 957 876
452 613 812
457 687 828
112 268 320
770 774 263
109 475 443
303 887 468
366 956 352
51 581 27
519 935 893
854 922 215
673 679 438
671 943 114
48 569 458
505 555 493
788 992 157
350 472 227
775 972 51
86 357 351
498 823 345
91 608 970
418 853 628
396 460 447
681 916 369
515 862 487
993 999 285
403 602 80
675 699 620
232 976 45
807 938 291
393 948 319
54 846 57
453 951 465
533 628 339
152 949 270
161 322 129
119 649 656
224 496 303
876 947 344
103 284 812
511 933 717
985 1000 976
656 657 11
582 829 371
650 895 819
321 394 191
78 488 208
409 432 690
832 984 670
71 136 490
905 929 819
590 639 76
159 579 532
552 753 423
106 656 19
694 895 215
851 924 165
264 460 503
554 809 873
376 402 872
938 965 880
664 856 344
137 891 875
490 744 152
73 672 270
389 977 194
547 638 868
229 497 759
826 852 850
98 999 68
86 92 984
457 950 668
739 942 379
801 865 172
570 891 868
380 878 623
220 259 14
734 844 78
655 971 431
348 458 420
386 929 456
858 960 460
831 989 495
668 849 368
89 657 506
3 417 433
177 991 594
74 876 839
146 732 649
61 804 233
42 486 761
749 772 952
478 996 534
943 1000 954
247 893 880
232 556 539
280 921 361
425 521 543
535 806 168
149 720 710
479 948 476
994 995 716
693 966 941
605 891 365
449 994 788
865 958 846
892 945 428
570 671 670
869 962 710
657 823 898
610 707 58
677 791 613
780 800 97
312 654 814
906 971 316
384 410 559
201 524 644
336 703 631
949 974 418
448 911 745
340 564 648
676 732 200
645 849 114
924 980 517
220 956 592
375 420 881
82 945 838
181 415 264
656 937 658
633 914 228
59 306 655
665 715 275
147 366 415
552 663 254
749 777 706
590 953 782
756 862 37
415 839 890
997 998 252
253 808 690
772 774 88
970 987 835
654 786 838
833 990 164
357 782 588
465 662 558
376 505 292
787 887 684
820 844 806
187 227 973
306 406 764
533 887 100
428 603 214
356 928 723
261 877 913
677 949 659
308 568 229
908 982 391
761 769 913
381 446 673
257 518 840
390 533 350
219 667 939
920 996 633
843 878 208
869 980 57
448 522 829
279 698 79
191 198 778
53 963 742
573 878 758
685 943 594
433 804 215
654 980 708
672 834 818
11 163 193
332 918 44
343 351 974
910 987 568
262 898 495
455 856 377
118 140 477
477 567 216
320 515 765
432 993 397
174 470 120
852 932 938
55 618 942
818 835 193
113 416 829
475 741 982
77 781 443
716 923 793
377 429 361
731 950 241
309 866 195
38 618 20
6 612 215
804 837 215
588 942 623
555 757 763
509 550 591
807 994 899
477 529 102
465 521 803
765 875 123
467 596 248
718 899 236
70 486 961
774 827 173
356 549 487
976 995 143
946 950 468
108 191 65
993 996 606
676 838 910
705 713 637
506 883 82
9 955 79
180 618 957
141 316 141
773 896 757
52 446 330
915 957 32
904 916 778
377 382 912
349 805 159
811 898 798
286 604 501
591 919 260
970 997 848
486 693 654
241 592 948
131 778 781
700 878 957
490 928 982
890 942 68
966 998 152
573 655 744
269 560 387
602 634 339
53 524 547
638 790 377
590 642 401
947 948 943
61 777 50
788 809 646
321 832 623
244 612 678
451 672 831
738 917 545
702 917 563
103 998 595
24 362 818
875 952 83
297 300 330
351 660 746
390 909 39
450 820 891
797 959 422
303 756 316
539 589 394
834 849 363
732 940 125
787 891 139
436 472 847
703 840 547
66 248 492
605 956 187
735 745 805
730 771 278
101 163 689
771 974 885
178 429 643
454 863 263
129 174 151
61 696 932
423 587 753
138 850 90
40 675 573
202 555 886
368 837 352
314 746 968
463 481 935
558 707 665
856 860 232
99 310 423
611 941 957
183 281 987
431 618 140
699 708 234
809 978 320
932 971 464
147 523 165
509 608 772
259 709 455
504 648 592
61 480 746
272 897 910
795 971 510
340 919 1000
142 670 752
519 626 230
411 957 518
491 494 331
304 574 190
142 763 238
69 232 198
402 520 361
439 967 690
312 833 13
625 958 699
217 499 731
901 946 4
336 586 210
646 900 166
241 553 336
792 866 256
101 370 874
750 850 677
816 818 587
866 961 996
558 949 99
131 933 430
421 831 415
100 479 685
155 598 199
911 951 710
947 989 24
19 718 591
52 78 724
612 695 929
165 218 898
293 376 213
256 669 186
73 934 303
180 687 327
459 573 720
627 893 834
203 683 689
88 421 237
154 546 768
425 480 896
840 936 840
316 546 514
591 775 172
949 997 646
148 662 801
104 520 931
525 705 798
773 983 632
688 693 567
429 788 819
730 983 522
609 772 54
713 793 581
481 691 340
258 607 694
726 791 284
816 877 453
711 807 461
684 1000 467
967 997 467
300 632 687
699 724 414
490 702 371
2 818 225
917 972 921
685 750 342
631 958 461
242 343 620
962 996 431
959 962 39
470 567 759
496 576 503
200 991 479
679 687 573
373 823 255
193 806 984
253 913 237
432 589 23
325 975 822
227 974 974
68 394 122
598 835 453
427 655 318
622 996 182
611 945 173
321 439 37
610 813 326
782 939 242
93 981 520
713 740 403
762 795 479
548 852 89
230 293 419
337 900 563
200 906 44
468 586 766
406 843 632
869 905 918
924 992 795
103 665 584
101 319 74
133 670 896
290 379 454
976 977 712
806 946 538
948 966 619
953 954 250
948 964 763
811 926 66
788 977 355
230 905 529
83 336 522
469 590 608
574 722 691
457 571 77
70 95 265
107 975 694
261 326 630
289 523 921
335 923 196
918 974 417
787 916 263
363 576 789
330 885 944
688 845 32
635 688 237
806 943 167
996 998 232
874 919 271
75 260 494
955 1000 760
430 970 125
720 791 507
904 970 356
954 983 672
679 741 18
908 1000 565
837 991 816
369 776 968
20 341 30
734 824 768
557 685 971
552 917 120
416 431 734
374 645 875
259 309 753
485 764 613
890 946 874
850 919 343
697 754 760
781 968 881
80 164 104
467 612 196
2 177 318
598 989 949
725 795 618
925 968 775
483 498 389
151 687 575
73 658 576
556 570 828
839 886 787
499 558 447
223 693 6
353 866 524
229 445 335
909 992 157
198 998 274
505 513 493
85 835 522
543 783 139
206 314 895
953 963 754
219 539 299
318 766 919
14 57 395
988 995 360
312 748 228
2 85 598
101 171 55
478 840 78
692 798 793
385 454 320
740 884 942
385 990 155
84 837 615
498 877 171
395 816 778
373 381 778
334 407 709
849 928 666
733 845 852
47 588 790
972 978 990
540 701 50
941 999 994
630 806 651
67 410 127
134 155 258
317 466 882
797 976 638
424 619 935
454 501 776
164 551 347
19 875 270
458 466 397
672 691 823
563 695 88
563 785 306
188 912 5
586 671 589
78 762 466
727 773 726
211 273 2
366 522 772
947 980 533
254 650 671
58 756 615
98 567 722
566 754 359
231 837 980
600 934 335
463 792 629
460 662 870
153 308 483
689 858 358
794 893 84
891 897 300
100 279 674
711 836 938
938 951 104
450 920 213
343 790 118
9 363 983
702 710 463
767 875 567
537 920 976
84 966 507
956 998 125
376 687 196
255 411 722
548 574 793
258 714 987
778 835 745
359 627 629
322 441 880
182 336 78
175 608 848
248 457 800
968 980 691
515 829 481
310 340 259
110 782 205
378 635 495
533 636 87
12 244 703
624 653 656
300 603 924
556 681 556
234 912 596
664 902 134
475 640 336
788 890 657
410 470 272
663 812 679
65 641 45
175 624 793
340 774 915
438 849 769
720 748 819
175 465 950
8 933 82
649 987 537
849 909 715
820 880 980
867 902 414
312 617 24
444 632 748
606 902 105
479 985 300
421 430 336
841 950 150
918 932 114
463 483 497
276 364 145
271 583 224
479 784 147
43 587 205
165 345 851
684 800 827
782 831 105
147 657 107
497 589 101
994 999 254
916 990 23
854 994 567
61 402 569
168 817 278
611 647 561
287 509 215
664 723 509
449 698 684
794 889 821
647 679 713
741 979 832
162 582 201
471 578 928
215 552 826
710 952 350
970 986 554
93 747 218
328 575 283
9 769 369
595 716 768
679 785 253
981 992 714
502 882 940
644 723 732
242 947 245
781 994 843
962 966 79
448 682 774
627 797 673
89 880 740
705 1000 525
668 817 66
160 729 576
175 643 504
942 949 716
483 825 935
188 317 366
173 959 265
854 886 97
730 930 799
638 671 31
232 455 821
942 986 12
880 963 621
980 995 450
466 734 615
269 602 312
179 612 518
856 1000 66
501 929 285
286 683 367
991 996 644
909 928 234
549 660 37
815 992 508
760 805 793
91 870 346
92 714 427
990 993 766
797 822 935
338 829 887
66 88 92
477 644 247
602 700 472
447 850 17
984 997 179
393 885 614
451 726 24
4 619 834
470 586 454
594 833 608
593 954 702
109 968 279
682 846 600
767 828 680
337 816 308
167 289 552
216 870 702
818 903 989
945 980 998
949 999 198
292 960 982
260 562 419
853 932 545
115 457 949
572 787 256
35 84 46
593 795 481
382 475 987
209 750 432
242 582 264
418 584 709
383 691 578
260 850 910
857 892 73
95 178 393
544 953 929
229 263 163
252 343 607
507 643 3
347 619 416
522 813 987
891 942 48
512 845 21
243 868 154
26 148 864
253 350 609
986 989 417
162 958 920
298 438 359
666 936 595
165 248 268
983 989 951
562 808 739
961 968 940
930 985 966
493 981 936
116 712 589
338 527 141
661 818 108
598 804 561
444 838 10
756 999 853
364 419 198
536 977 93
738 851 973
445 971 566
749 888 636
230 649 709
599 730 254
633 684 328
69 290 852
343 788 457
181 459 216
291 586 968
686 847 156
200 628 866
290 540 254
68 996 982
963 985 460
888 967 688
786 997 308
493 560 490
616 859 256
667 676 32
532 833 659
810 873 505
408 971 445
221 890 897
215 424 791
923 989 159
499 826 880
286 649 268
716 1000 589
248 668 924
89 528 402
705 869 125
691 943 666
778 782 45
312 986 203
888 903 960
40 509 772
200 803 167
269 476 610
446 673 733
102 278 718
790 867 535
969 981 167
372 741 134
103 889 522
730 855 535
570 995 818
688 954 878
812 872 51
577 934 641
439 778 642
819 948 20
15 182 6
73 482 950
402 498 620
538 955 421
730 814 206
279 884 304
779 938 146
428 521 225
932 983 636
283 336 451
912 964 441
118 527 95
609 852 686
779 829 251
905 911 567
952 976 121
519 864 502
196 741 303
32 38 447
318 325 922
467 858 331
345 540 477
291 887 854
843 963 606
787 881 924
735 877 88
839 958 805
930 941 695
237 395 714
572 627 331
110 507 313
496 987 467
133 599 494
96 310 860
868 975 407
601 721 757
661 689 130
407 711 382
984 993 317
446 515 214
647 675 375
867 1000 226
941 946 663
333 928 925
998 1000 869
219 390 37
823 899 787
737 832 847
224 288 618
866 887 661
899 961 255
155 877 99
198 438 820
690 832 555
305 686 450
763 900 95
402 495 344
593 623 773
262 730 576
37 59 598
960 975 481
777 973 79
820 995 210
147 778 965
129 603 249
768 815 670
841 867 725
8 798 325
961 968 889
93 729 634
631 739 43
876 924 18
573 706 71
623 748 129
90 227 563
606 630 632
375 454 491
713 761 783
276 571 550
454 775 591
157 852 905
733 965 423
625 848 215
508 941 698
869 918 92
10 272 279
777 879 774
171 539 538
125 637 546
710 919 412
21 858 798
190 889 424
42 61 380
75 271 656
192 835 597
823 849 509
914 970 858
655 700 378
223 356 741
918 927 104
633 797 683
544 669 394
97 246 444
981 991 527
557 907 388
969 970 819
17 900 122
630 655 104
689 718 436
540 921 459
480 551 998
496 775 761
890 987 347
84 611 620
784 884 174
390 527 431
773 969 975
853 949 24
656 763 46
670 797 948
429 757 100
804 834 714
257 518 683
622 854 114
377 403 646
847 897 959
324 809 955
829 885 475
550 661 446
449 810 468
900 943 485
196 431 775
276 769 780
860 958 965
595 986 329
154 512 541
766 892 826
586 972 956
512 563 81
61 994 27
462 953 929
485 771 564
511 628 366
992 993 929
990 997 36
824 900 725
184 796 647
794 904 478
847 966 633
531 870 866
44 792 259
449 543 233
861 907 195
209 685 57
414 775 676
532 682 255
177 465 714
2 862 690
489 520 780
816 837 611
756 814 468
286 449 37
501 877 512
437 768 142
516 603 464
159 980 661
332 977 885
173 604 619
920 992 525
228 925 373
186 267 757
359 670 246
204 616 603
494 727 418
408 511 990
632 922 575
288 585 738
933 985 958
210 934 250
711 992 68
612 858 315
403 969 261
878 978 25
356 661 807
641 870 322
660 764 670
218 965 162
952 962 127
434 741 958
509 978 145
38 641 514
620 942 854
165 840 139
844 848 605
943 970 90
640 762 997
691 765 511
682 950 817
962 963 792
36 402 973
848 855 724
42 998 413
757 792 782
171 941 131
683 785 343
547 670 835
903 929 430
840 968 13
933 971 231
245 611 381
486 872 132
184 638 86
9 926 379
798 987 191
144 710 128
675 693 606
380 387 499
407 896 790
860 953 903
605 842 940
305 898 9
794 919 10
707 851 927
739 987 614
280 651 456
10 225 775
773 951 430
522 974 998
768 833 170
686 955 630
36 503 872
454 782 316
252 537 219
495 693 201
56 125 625
766 822 438
437 878 288
941 989 909
836 978 171
399 508 483
491 967 380
174 874 732
145 593 867
734 917 979
552 644 637
858 933 208
350 898 333
335 964 620
728 784 947
415 915 3
631 684 686
612 992 133
398 551 999
970 989 554
649 874 525
377 618 235
859 909 642
947 984 237
534 909 286
576 877 354
222 259 7
745 963 32
787 899 323
274 664 600
548 605 718
209 590 200
898 936 132
347 620 113
324 696 406
931 935 803
571 849 305
106 317 844
737 927 122
490 925 410
557 852 575
871 945 445
220 359 562
784 974 726
542 585 105
225 808 240
160 445 711
574 763 338
566 896 57
212 602 671
81 257 297
753 844 38
301 339 967
833 966 672
759 862 423
351 942 509
599 641 927
177 464 963
235 417 654
647 729 462
909 957 118
856 903 907
500 987 445
115 249 908
313 978 733
395 509 631
859 950 868
698 835 396
286 971 217
252 654 355
207 872 868
69 387 282
671 968 109
431 758 948
147 822 369
539 643 530
112 487 455
171 234 800
425 588 243
915 932 625
31 496 725
137 485 288
669 873 956
195 338 593
643 788 769
337 387 943
478 981 152
74 471 319
816 924 868
321 436 136
195 827 810
108 692 54
189 898 183
17 301 270
697 913 845
17 588 240
175 542 674
17 721 218
445 986 680
666 793 264
531 944 386
200 968 365
261 389 619
757 874 181
568 952 920
369 932 950
353 628 890
431 831 435
324 432 274
767 806 688
207 888 177
626 634 258
889 955 990
900 988 744
648 656 895
749 898 838
288 771 991
871 884 506
534 952 144
209 985 804
7 104 402
184 787 143
925 938 681
191 645 520
509 798 55
749 887 985
205 592 144
510 629 880
915 982 756
881 987 634
745 820 122
388 844 29
830 967 273
726 876 851
382 443 704
708 909 550
822 912 503
353 437 277
877 937 784
257 393 121
462 469 531
89 283 751
509 765 462
603 991 686
193 287 839
354 626 700
532 822 849
52 669 847
572 808 294
454 722 168
239 592 95
85 928 246
862 967 894
56 280 321
253 569 953
117 630 8
174 322 651
469 559 679
298 470 807
201 882 672
663 765 324
245 972 474
518 606 179
703 847 12
963 995 312
335 609 228
870 939 413
100 279 452
402 446 454
320 994 81
498 759 77
321 673 697
249 908 537
972 978 187
470 473 193
619 803 475
933 973 727
588 645 293
61 662 879
975 988 521
159 681 70
183 460 574
450 907 586
999 1000 85
445 480 373
558 592 124
201 556 620
706 987 250
566 985 1
852 994 285
957 1000 339
189 605 967
410 586 166
127 413 821
570 749 261
569 913 619
154 493 363
521 871 212
811 918 184
704 888 877
798 857 401
437 832 31
687 706 250
450 651 878
695 717 650
167 486 155
926 992 742
804 843 447
460 498 740
706 746 423
725 944 797
376 464 962
377 681 724
591 884 56
668 896 948
191 978 980
725 803 445
622 800 976
708 989 784
864 990 100
312 393 196
583 997 958
457 990 979
478 557 504
832 964 780
350 604 558
15 978 126
868 960 566
425 458 797
735 876 656
991 995 325
849 991 11
127 331 84
932 967 302
100 817 964
750 880 311
756 953 311
109 344 667
538 733 799
123 476 348
872 929 85
876 959 658
574 675 829
948 984 376
74 481 275
354 741 24
207 217 122
899 970 36
713 934 778
247 380 547
72 126 777
496 999 183
876 1000 304
266 595 121
983 988 589
249 778 727
47 465 945
27 55 80
941 963 83
623 778 474
357 869 199
878 948 613
698 948 853
864 938 423
937 948 318
865 895 678
567 683 5
62 444 122
813 842 400
765 993 650
171 972 196
359 763 741
744 863 183
302 576 698
166 759 38
969 989 332
863 926 222
366 910 976
297 761 422
863 935 519
358 528 419
95 616 713
487 998 318
812 837 686
915 962 15
286 359 695
37 276 395
479 830 423
85 442 702
955 988 271
401 820 316
189 555 669
585 669 874
293 886 714
590 687 962
444 496 124
927 946 432
222 813 607
46 76 385
702 955 647
718 729 54
937 973 518
297 507 202
152 891 250
282 756 124
914 932 985
18 985 533
480 968 435
154 433 293
275 369 721
309 318 895
961 964 131
125 346 501
789 858 340
920 970 495
982 996 205
477 742 683
932 969 645
765 988 809
723 810 100
121 746 727
308 432 158
942 991 613
901 923 33
508 573 818
849 886 256
238 597 920
651 746 997
500 578 548
280 611 329
678 860 603
23 505 48
122 491 746
655 746 631
136 917 899
267 276 570
407 941 534
23 461 368
661 771 414
42 891 25
199 537 180
24 432 955
718 948 606
397 817 130
536 611 132
72 869 526
546 839 149
905 934 606
680 978 504
834 864 685
339 758 404
607 754 235
929 997 984
162 416 393
2 195 387
752 848 284
868 883 601
236 661 677
968 996 323
98 646 956
689 768 586
454 905 917
844 914 851
400 571 333
878 998 224
561 727 732
767 927 489
39 209 619
348 486 481
377 691 253
916 943 280
750 824 619
974 990 658
467 653 427
798 920 187
157 160 484
847 974 415
787 999 720
501 842 225
187 486 943
875 956 498
180 985 517
257 877 638
934 986 83
280 653 615
340 932 996
987 988 483
37 455 113
667 774 298
57 375 966
107 130 235
919 970 798
639 854 298
230 447 377
693 738 803
606 723 36
41 260 910
941 981 720
178 839 388
656 783 624
550 756 455
804 911 274
946 979 695
134 225 614
942 943 651
329 499 127
142 885 286
718 899 507
481 973 872
610 998 983
278 620 845
445 468 369
819 944 774
526 740 11
779 960 366
190 284 190
218 623 362
117 517 200
383 510 1000
858 995 575
403 559 306
316 398 915
576 900 546
184 194 865
500 855 841
324 399 725
52 678 215
978 995 292
345 392 836
812 858 176
442 536 615
303 975 70
598 999 500
98 631 584
714 811 18
417 542 72
410 791 486
836 987 628
545 863 192
861 931 592
369 510 997
629 717 241
434 507 584
324 565 905
516 866 330
605 853 172
489 493 8
746 890 554
637 757 845
435 615 626
292 932 106
283 575 145
521 784 262
135 602 510
853 902 438
444 763 722
921 945 781
274 516 528
380 535 646
688 954 703
68 315 321
350 888 463
926 937 785
837 867 605
115 593 376
743 933 869
878 978 481
60 65 501
870 901 905
379 511 670
544 890 512
181 949 241
709 813 722
298 831 500
323 933 717
973 984 226
502 726 740
88 796 406
801 830 144
878 952 691
774 853 739
784 790 456
565 574 933
715 844 298
912 967 599
426 604 626
596 701 537
881 904 25
504 564 568
232 438 360
101 968 805
163 729 607
231 666 457
209 307 40
380 803 245
122 776 726
310 706 64
322 719 251
397 484 167
475 642 567
895 942 766
950 969 108
329 747 674
66 984 525
228 974 446
918 945 559
988 990 568
464 715 57
472 922 521
795 966 558
225 860 576
938 976 806
603 820 222
46 511 506
32 178 399
670 909 14
423 943 324
372 934 276
732 981 959
444 468 780
45 179 959
308 325 920
111 381 734
338 743 311
193 710 585
991 992 417
947 979 936
44 317 600
821 833 684
95 142 339
565 852 19
365 820 790
578 753 71
352 553 226
926 934 639
239 307 953
507 616 10
96 454 461
507 986 139
552 607 255
509 719 730
943 961 897
568 601 936
48 583 956
529 832 713
483 837 512
449 757 871
224 689 479
884 941 652
675 914 169
212 946 245
661 792 796
534 914 403
144 415 275
648 938 2
599 812 41
600 817 419
204 762 102
37 56 18
976 992 570
250 671 438
442 849 878
995 1000 653
992 998 990
378 906 935
540 650 203
904 996 754
435 693 450
175 614 992
159 772 401
346 805 441
205 304 37
959 996 983
437 652 607
911 968 70
218 629 100
622 768 775
809 815 309
902 972 192
889 892 397
410 456 729
797 929 868
710 760 863
674 836 383
448 836 188
669 769 969
200 346 479
579 772 529
971 998 18
562 777 808
929 943 420
132 842 98
553 974 50
419 974 800
585 963 145
947 951 162
928 999 212
320 477 368
173 766 803
580 739 802
140 821 183
644 879 531
835 850 843
733 983 860
752 951 781
130 852 967
836 869 316
615 814 919
519 522 734
216 474 423
590 654 252
834 869 974
997 998 815
685 941 57
638 751 371
594 860 19
624 762 634
132 806 598
424 844 841
854 977 138
919 923 21
613 790 767
187 467 608
647 902 122
69 797 89
954 970 848
456 705 916
673 767 961
112 848 340
773 837 877
116 942 136
408 525 313
190 957 904
838 975 293
53 766 661
276 524 213
302 811 464
729 799 576
310 490 32
117 211 796
122 534 286
406 835 387
982 987 246
799 1000 273
349 400 32
224 931 479
509 802 503
290 480 726
223 856 31
357 866 609
285 294 805
14 816 266
954 992 644
87 434 297
429 551 169
709 819 644
199 773 522
907 991 23
213 271 803
409 446 359
510 637 71
866 905 5
574 965 127
744 912 752
716 899 728
260 344 109
643 966 90
913 933 348
803 805 503
896 989 342
544 721 829
303 962 973
815 946 742
57 460 731
577 626 208
979 999 822
583 664 534
482 655 471
180 188 525
265 984 21
107 449 716
360 473 182
228 912 551
901 996 810
627 891 203
382 724 545
625 754 875
631 963 123
461 837 563
741 762 640
39 422 5
306 885 493
177 441 193
37 376 815
7 888 357
408 501 605
465 559 786
582 612 361
393 767 36
690 909 60
590 739 651
42 47 900
501 603 999
64 868 518
41 241 957
675 801 987
63 889 574
868 998 394
847 947 281
110 114 601
872 946 891
562 827 651
373 544 541
2 561 898
259 354 809
338 690 263
748 909 4
361 967 307
348 948 368
644 915 375
72 735 119
128 354 225
230 851 746
317 585 214
955 956 440
606 726 851
287 602 595
635 831 724
80 906 129
132 134 462
404 568 457
230 556 931
391 706 917
182 797 327
780 787 632
653 701 474
320 859 79
756 922 425
434 700 941
321 534 224
967 971 395
420 478 989
628 855 833
741 763 586
171 708 539
661 922 25
898 922 610
744 863 59
438 990 563
140 339 762
34 963 943
764 809 639
448 624 578
864 909 265
821 875 424
952 953 153
88 142 879
63 445 613
252 603 528
652 705 410
357 390 699
300 579 950
297 832 799
125 171 638
206 668 71
254 473 91
844 916 189
368 858 64
903 972 160
477 967 314
143 603 872
938 992 676
818 926 645
175 319 30
781 962 333
844 962 6
503 635 824
137 344 583
859 960 309
802 924 402
262 869 1000
651 729 950
168 533 481
768 931 347
479 526 840
38 678 636
16 906 263
415 429 670
152 750 712
156 511 771
397 702 842
92 281 532
852 856 927
987 992 884
164 317 12
62 656 579
540 919 772
970 979 676
645 752 962
400 576 357
135 498 893
866 898 403
1 870 25
381 726 105
702 953 434
85 132 252
222 879 164
569 816 932
469 542 722
255 465 211
488 501 502
886 988 541
77 627 408
830 904 240
433 806 850
510 848 423
86 252 313
120 887 434
849 862 18
282 329 866
969 974 152
4 685 673
486 719 495
571 810 5
908 981 190
820 897 476
282 462 41
173 640 816
157 161 768
930 937 808
996 999 285
41 859 592
99 965 416
495 824 558
816 988 983
660 746 518
580 969 481
264 684 592
762 933 806
475 840 929
84 362 45
769 897 773
452 874 562
992 993 94
331 851 104
421 700 840
327 569 677
693 768 256
170 608 796
541 644 270
7 770 750
367 372 93
316 461 245
565 810 903
373 958 318
107 916 28
664 957 253
977 979 917
382 930 429
318 420 511
120 364 825
759 889 314
324 479 83
573 851 226
157 251 964
17 313 847
587 704 423
926 935 508
42 733 865
938 947 451
758 850 484
444 665 650
130 217 577
219 297 117
730 979 967
576 955 578
636 772 507
321 838 281
653 862 776
87 930 873
868 899 470
67 385 952
464 827 547
901 981 351
467 732 840
114 620 22
107 314 46
154 649 206
113 631 351
460 672 55
784 803 174
188 970 736
538 786 538
101 660 408
240 281 999
873 934 384
738 867 59
757 904 305
644 889 875
487 671 296
968 985 736
392 674 793
331 417 864
114 158 569
818 960 395
961 996 124
785 939 265
782 974 537
853 967 918
851 925 433
274 407 612
305 388 316
724 740 118
177 921 677
860 981 659
570 889 678
220 344 755
320 962 414
313 428 225
835 863 4
667 725 673
277 728 547
961 998 12
605 946 682
712 924 798
876 969 130
844 864 741
583 649 128
71 176 242
675 833 498
577 868 3
147 940 335
708 925 371
42 500 715
62 226 890
475 818 769
57 837 45
937 942 572
564 822 214
382 512 613
61 112 750
258 912 624
947 961 56
153 565 635
102 634 282
554 648 170
184 223 479
57 333 772
72 708 441
781 843 441
623 839 154
609 735 940
601 984 19
189 427 337
312 518 741
916 973 857
345 644 339
935 989 186
843 854 799
299 527 602
313 530 625
483 731 54
37 660 869
83 275 148
599 780 458
988 995 954
400 939 912
911 945 216
906 941 352
430 562 227
50 428 655
214 459 145
813 849 969
269 274 104
528 876 218
94 123 714
253 285 9
468 677 175
395 912 899
170 662 656
65 282 433
633 685 418
535 967 358
438 580 922
572 868 274
654 836 590
483 950 902
779 854 653
138 853 65
468 842 41
812 920 722
378 387 427
78 931 839
33 626 569
289 886 521
836 981 927
356 672 505
106 289 412
615 840 661
761 848 182
662 758 224
583 959 277
539 754 416
90 774 640
511 841 440
577 588 846
876 915 764
579 607 128
159 991 16
736 818 654
861 932 731
612 922 552
911 921 221
371 922 540
795 954 246
200 712 16
313 713 571
39 105 294
196 247 505
558 767 67
449 799 312
362 923 57
40 650 441
750 986 668
143 389 949
610 883 845
894 988 392
821 995 591
657 789 709
904 966 555
241 408 609
771 907 840
931 1000 23
982 983 47
419 808 855
964 975 344
699 921 81
422 778 667
950 962 48
740 972 209
788 889 581
478 825 844
71 449 813
973 998 220
583 872 488
795 848 978
309 388 332
800 993 111
319 564 370
595 659 596
584 608 892
317 490 446
923 951 278
137 294 563
561 721 390
901 910 294
498 848 157
904 941 863
204 842 178
804 971 302
280 660 75
826 958 196
184 321 143
495 496 336
65 350 421
865 883 269
125 343 764
194 881 716
426 654 119
330 822 909
958 968 619
744 778 411
375 410 368
134 188 234
722 832 329
356 493 697
99 777 498
885 953 950
395 886 590
857 879 548
546 572 850
851 924 388
378 643 62
130 847 367
901 943 812
332 549 271
72 888 998
37 512 574
57 837 398
827 847 779
683 850 822
182 787 512
386 890 607
677 762 88
310 600 531
262 317 152
604 984 159
367 865 28
751 915 931
281 522 474
544 890 393
733 986 540
762 927 78
120 771 298
858 921 585
234 598 353
743 744 179
844 925 562
971 997 751
472 852 963
818 951 46
673 682 262
454 717 296
5 59 924
461 737 215
683 776 10
947 958 495
859 880 466
589 828 255
213 600 986
112 194 746
865 984 313
644 811 319
333 832 853
924 952 714
966 975 929
997 998 978
56 222 43
776 821 192
391 588 208
472 784 903
824 834 659
711 996 74
311 757 927
472 619 378
942 978 374
756 984 885
968 971 231
423 460 742
560 797 980
137 599 379
458 841 546
640 825 637
161 312 368
793 948 959
59 230 897
755 893 489
201 521 163
42 984 891
928 973 985
980 1000 320
587 689 229
516 984 373
552 797 820
210 428 716
505 585 764
951 989 501
356 618 600
328 388 669
925 944 346
825 913 244
263 649 756
145 928 874
935 989 383
972 973 864
853 1000 312
618 813 903
591 617 390
26 391 958
895 989 227
860 874 764
686 972 815
453 754 620
474 597 40
886 957 128
165 650 345
833 953 769
676 805 377
772 960 449
74 611 72
673 864 95
421 844 594
929 973 434
762 963 539
237 404 75
910 916 246
415 763 634
205 256 564
912 922 228
588 694 756
