horizontal segments 57000
186 556 930
424 734 187
135 980 819
679 774 131
922 997 858
949 966 937
65 113 42
82 721 204
602 682 359
145 682 1
116 392 382
577 847 235
123 502 484
632 969 975
294 416 429
428 521 110
384 569 907
989 992 42
959 968 560
349 910 675
983 994 196
133 403 137
583 698 639
870 923 810
749 783 986
508 586 773
986 990 425
648 991 829
455 673 628
566 901 73
866 959 431
951 978 843
348 847 33
179 218 890
856 956 331
164 278 318
271 970 969
436 748 572
622 950 602
216 218 808
514 517 719
582 859 939
565 615 895
165 809 465
600 641 811
165 813 78
282 433 116
388 883 536
829 891 332
515 987 774
770 867 415
971 980 984
520 656 316
413 499 831
475 564 739
292 873 643
771 801 102
672 831 31
733 988 422
817 835 163
693 698 349
621 755 79
451 800 162
426 848 82
126 235 6
469 971 329
169 552 216
379 915 158
532 802 469
234 552 456
995 998 977
467 755 151
276 888 870
699 942 455
244 685 423
496 976 125
53 556 664
760 925 978
690 973 7
997 998 91
829 959 787
683 684 183
520 961 134
924 949 208
141 413 596
152 721 226
819 954 473
171 452 141
128 856 648
953 967 697
43 829 98
487 665 253
77 529 950
187 614 304
111 153 727
519 868 373
265 655 696
386 710 103
641 950 38
386 511 289
42 555 636
38 676 631
408 958 644
873 900 416
745 762 73
72 759 37
328 505 6
76 807 890
556 639 363
843 920 144
422 791 745
124 606 445
952 966 433
616 748 662
98 194 81
253 862 799
659 727 10
726 894 715
697 785 810
869 947 929
87 406 31
797 961 16
221 429 771
910 974 367
175 833 989
6 717 23
231 661 993
466 536 617
359 387 841
286 907 841
815 970 246
403 422 859
846 862 570
888 900 523
149 736 469
847 896 547
975 986 469
744 779 373
934 972 447
87 124 666
402 711 635
549 769 176
249 780 166
221 958 833
564 905 213
872 882 927
881 892 504
550 930 632
986 995 172
404 924 90
35 38 97
904 969 45
712 979 679
359 933 745
723 915 322
685 730 855
763 891 521
933 988 357
244 678 308
91 903 559
476 748 920
247 924 896
533 980 434
240 335 515
72 679 371
626 756 229
155 414 510
1 436 648
10 488 995
982 999 904
241 907 696
294 636 566
839 844 437
369 755 388
240 524 605
524 634 389
767 991 761
543 961 904
290 588 608
618 906 383
700 922 39
491 599 510
443 850 881
135 529 698
170 239 132
305 713 551
138 310 957
845 986 173
760 819 511
472 690 975
58 358 182
502 567 579
828 945 805
499 694 896
152 290 634
423 757 611
978 990 479
659 764 337
791 911 83
429 507 882
117 484 153
462 719 800
724 965 862
686 822 147
429 790 519
853 967 400
748 768 925
421 867 424
270 623 701
738 927 153
849 852 152
240 924 424
867 908 338
299 905 524
194 696 898
981 992 966
492 634 986
421 963 571
706 950 120
703 838 868
591 967 843
905 917 448
426 593 706
49 307 958
156 720 299
549 573 980
370 573 56
366 381 765
375 938 899
849 976 413
198 672 505
834 989 920
697 985 414
827 828 918
650 831 744
653 798 618
625 890 832
6 11 984
242 583 297
692 933 946
518 909 777
610 775 158
990 997 752
697 937 656
823 958 744
353 799 61
693 930 119
706 879 911
645 918 90
882 957 708
849 947 646
820 956 622
335 838 929
727 968 80
818 823 885
137 354 476
711 735 384
227 931 337
15 67 665
42 679 221
840 972 734
997 1000 43
383 895 972
703 824 300
171 723 356
89 170 769
535 606 547
754 849 753
105 399 691
193 762 761
196 777 703
902 920 977
452 997 463
462 807 299
163 303 253
993 998 779
944 981 795
322 683 665
790 898 893
347 554 765
993 1000 863
463 584 915
148 233 920
633 932 662
305 910 338
944 988 957
333 410 802
234 543 174
558 947 443
848 858 907
398 541 841
190 851 234
17 704 397
526 684 365
330 997 399
967 986 956
889 902 967
948 990 757
420 921 522
482 898 35
328 838 37
108 622 9
625 630 38
518 879 871
967 1000 722
759 767 606
728 867 912
136 317 404
645 784 968
850 941 906
712 829 88
202 674 931
595 705 529
158 413 235
581 794 238
455 956 829
91 908 749
500 725 399
942 994 712
426 568 769
568 694 296
759 856 934
984 987 603
541 753 230
350 727 431
715 792 496
566 569 165
602 887 819
386 640 224
143 158 77
56 586 478
388 399 842
186 715 96
403 955 410
735 891 431
770 982 841
604 661 324
928 979 668
104 733 713
452 632 559
673 817 495
90 373 523
969 973 876
635 909 3
737 850 488
44 188 732
375 890 224
850 966 60
410 613 302
328 856 843
132 988 537
456 554 69
275 649 612
972 998 19
480 757 125
365 919 925
367 743 323
617 820 811
249 777 613
158 640 389
917 926 635
301 319 265
12 44 719
958 979 391
101 583 891
981 983 169
315 563 768
675 899 758
892 978 567
97 489 94
402 871 626
416 759 34
748 846 492
691 757 570
546 868 481
145 264 295
224 368 722
406 993 492
658 832 347
149 568 680
648 973 377
767 993 846
73 985 50
345 594 722
875 881 35
245 829 898
151 909 965
182 501 926
39 886 436
973 980 317
837 921 700
263 436 449
401 515 86
204 463 154
468 973 592
113 699 329
798 990 239
655 975 687
110 570 476
613 620 528
61 374 513
763 984 544
978 984 503
806 964 527
987 998 562
752 823 158
270 936 129
456 931 564
43 187 494
911 937 805
444 838 18
885 966 910
486 821 645
113 523 462
220 897 612
767 839 982
728 969 180
842 882 977
512 727 824
136 276 741
165 628 186
751 914 501
99 521 335
275 664 202
175 358 392
500 663 840
533 801 260
54 612 690
896 920 12
61 339 110
576 643 714
386 474 880
625 723 31
641 725 606
253 310 322
659 700 470
986 992 110
214 632 537
561 622 275
757 975 568
432 682 891
478 660 200
167 571 299
741 816 977
889 993 1000
236 539 268
297 702 452
967 990 240
730 943 485
999 1000 60
149 766 912
807 982 878
220 917 348
219 868 982
124 173 287
949 969 637
914 959 591
952 987 960
210 838 220
724 970 929
927 951 931
637 762 626
477 533 508
165 940 77
907 916 628
411 781 534
888 899 815
783 928 985
661 831 955
161 518 522
189 624 671
318 665 137
289 686 380
706 730 768
656 671 748
623 868 145
999 1000 195
299 966 528
252 495 878
483 710 401
42 282 862
34 723 894
967 993 56
208 471 683
510 740 980
427 757 759
721 980 421
358 846 10
939 964 429
571 688 337
252 804 504
387 646 611
118 430 906
767 887 801
972 993 131
677 712 550
256 355 943
107 180 28
413 724 100
451 893 887
406 929 847
594 723 899
18 337 379
38 630 708
239 879 638
491 636 430
607 664 889
178 864 87
161 387 798
862 972 720
62 322 66
177 320 206
974 987 663
401 874 528
91 908 455
6 231 905
350 492 630
66 572 878
164 343 838
752 762 905
772 972 236
395 489 217
48 288 459
714 827 990
254 963 636
55 412 421
695 709 288
221 470 513
391 408 371
154 842 90
562 633 452
369 761 809
643 973 798
836 989 944
417 533 1
335 428 999
629 699 565
431 555 22
162 991 85
129 570 214
329 853 247
467 668 285
426 939 386
342 606 70
665 864 472
52 397 785
37 416 194
514 907 99
59 969 544
970 996 363
144 920 592
861 975 579
240 784 547
986 997 637
855 977 654
938 955 571
150 219 440
12 322 441
181 461 563
424 711 563
870 936 17
714 989 726
14 443 434
447 652 263
769 980 178
533 822 407
274 827 656
790 912 326
855 933 234
839 992 526
750 885 447
742 860 757
625 856 157
279 808 465
444 888 779
480 552 783
401 824 628
732 910 583
170 949 976
634 946 639
285 910 907
797 966 416
886 981 433
269 584 19
552 946 958
443 663 482
413 581 150
54 365 17
404 865 638
579 978 739
127 614 838
889 994 498
367 413 213
429 659 461
36 105 751
776 886 241
708 841 884
227 827 744
4 635 301
679 958 693
505 661 895
473 917 63
35 69 521
370 702 110
804 992 408
455 993 927
204 859 779
644 876 504
993 995 377
327 401 59
510 967 396
637 939 855
741 821 369
651 854 874
526 715 519
331 981 476
713 913 37
763 968 424
309 675 775
176 259 317
394 576 389
773 886 324
564 736 219
492 695 895
512 609 400
47 337 122
156 562 922
24 145 178
225 960 917
750 799 857
369 795 235
821 971 919
366 768 218
93 108 351
775 984 24
91 579 740
685 779 815
243 980 101
866 969 287
217 753 217
607 878 184
991 992 153
55 357 698
145 570 781
231 490 699
316 624 547
736 751 504
796 921 851
245 869 981
86 230 327
97 198 566
53 960 894
686 829 48
115 630 581
596 728 493
25 862 399
698 722 193
996 999 931
115 272 650
284 889 423
353 403 75
67 105 915
586 731 241
817 913 354
950 972 392
131 412 313
833 964 730
817 936 143
115 388 676
972 988 167
571 735 759
10 622 923
92 490 798
954 956 247
817 906 821
164 932 369
347 912 922
702 730 950
342 824 66
576 740 746
944 999 654
127 506 942
200 450 451
378 561 695
642 985 901
886 974 239
375 921 752
163 781 279
245 290 774
594 843 488
110 946 874
696 710 630
965 990 197
540 855 99
267 412 541
380 911 798
320 777 441
828 931 434
990 995 884
719 914 446
484 593 763
777 993 61
679 919 371
656 976 640
116 312 216
931 970 288
381 534 654
490 576 741
538 621 700
720 933 140
413 450 716
903 961 591
787 796 38
448 683 124
468 853 327
752 844 777
990 999 370
603 790 30
713 772 486
366 527 5
877 939 947
659 686 482
428 439 629
209 818 605
916 928 163
350 585 927
228 510 702
447 719 370
98 578 206
863 974 244
317 788 275
105 417 483
675 755 144
241 354 915
115 925 105
757 894 980
214 981 431
72 90 737
316 344 360
151 640 584
517 933 486
332 830 456
547 760 992
195 793 81
918 923 78
909 985 837
280 690 342
583 660 501
522 945 779
843 940 466
362 600 538
663 778 774
33 343 756
652 986 98
391 886 783
950 974 582
680 874 736
182 194 932
398 761 1000
597 717 261
930 935 774
14 817 579
466 773 29
517 751 569
464 782 497
518 634 134
634 736 833
588 835 233
15 164 198
272 681 494
277 884 905
180 211 273
202 207 152
947 977 603
379 471 144
91 545 710
182 481 185
831 965 575
354 704 433
205 985 737
379 1000 871
95 102 980
918 930 657
505 619 500
374 688 238
1 25 665
598 859 253
59 905 232
533 798 836
369 502 115
346 916 296
999 1000 321
662 990 431
67 848 28
537 737 627
543 860 430
550 572 15
305 370 937
134 396 522
748 762 617
288 812 18
571 669 747
81 135 285
525 771 628
976 995 912
665 827 135
158 744 112
104 864 712
787 896 512
570 762 303
124 617 728
474 671 167
919 977 651
651 912 359
17 271 342
705 713 533
349 797 325
818 973 14
989 995 502
124 181 956
401 456 295
674 966 454
296 622 463
540 686 675
244 757 229
34 468 633
55 811 412
450 870 712
556 673 763
565 653 649
933 959 502
470 735 233
704 809 130
68 698 839
784 845 494
826 883 647
643 990 394
109 530 46
19 76 827
847 873 461
64 517 879
507 969 150
161 271 203
238 325 35
844 951 221
371 707 912
824 846 629
638 862 119
368 483 659
147 895 561
966 974 201
806 915 860
70 235 192
434 472 737
112 128 379
444 677 599
671 928 28
457 769 95
125 946 901
601 861 981
999 1000 686
789 988 556
277 675 406
211 574 311
307 361 433
232 532 545
336 774 435
817 980 849
629 723 454
611 668 153
198 402 350
232 999 524
886 897 663
853 960 516
196 951 781
609 736 134
46 435 332
705 841 337
957 994 433
4 267 198
729 899 409
131 311 93
61 426 352
200 699 730
364 905 786
937 988 517
444 960 177
428 831 480
959 998 570
989 991 935
887 906 291
206 626 788
331 832 532
525 773 564
131 650 947
233 730 843
488 641 586
204 395 129
906 947 487
38 179 409
658 741 526
242 797 319
875 899 212
632 981 549
389 870 362
824 973 189
819 902 820
777 883 431
131 840 755
391 941 534
460 979 344
561 621 415
559 915 405
826 944 690
840 949 226
15 857 920
640 812 121
298 771 52
799 834 368
199 371 581
696 974 234
543 912 865
105 134 214
275 359 568
174 680 864
630 834 633
250 251 400
264 917 538
632 866 521
374 969 987
418 774 300
218 743 449
244 786 590
15 267 164
49 813 870
977 991 862
852 884 194
486 978 65
968 987 916
964 990 366
870 895 703
731 999 585
54 933 448
790 930 698
636 885 364
360 645 139
915 953 685
123 826 999
134 373 672
127 686 825
866 910 480
651 993 36
691 812 590
24 103 797
121 633 92
376 472 580
738 864 252
452 832 557
77 316 788
945 957 590
513 821 695
731 776 111
316 424 53
701 836 486
397 797 356
756 995 71
262 306 492
533 895 436
753 821 744
483 800 422
148 823 762
682 972 341
714 947 357
443 556 704
523 875 35
338 433 29
735 852 567
700 745 448
180 332 326
809 901 618
487 676 706
781 852 394
475 513 595
627 939 418
566 848 154
272 727 452
139 715 506
252 572 621
850 950 491
871 943 735
408 741 389
31 920 53
420 858 995
153 265 999
225 310 113
194 566 636
842 920 148
712 792 629
994 999 742
665 865 666
3 231 13
444 960 812
137 763 782
823 878 455
236 793 985
719 931 210
112 420 794
823 944 701
105 689 224
758 927 762
52 169 661
944 948 335
371 374 430
603 685 91
849 989 601
619 931 939
609 912 164
902 985 124
539 597 69
749 933 393
804 853 377
399 438 967
773 920 580
270 948 829
550 884 11
467 496 582
559 887 181
822 926 123
882 956 727
15 908 665
33 588 21
119 580 14
812 967 257
714 820 40
562 919 496
92 735 659
402 589 204
124 150 59
687 886 424
473 780 507
51 532 220
865 876 350
802 907 642
748 876 838
54 934 894
593 969 463
758 948 281
243 400 107
97 265 998
488 869 947
197 426 959
408 745 132
598 866 845
610 981 780
431 710 820
411 534 569
186 521 459
772 978 2
994 996 436
64 191 342
919 989 946
989 998 133
841 906 897
441 608 586
157 215 887
614 792 242
92 358 623
381 986 740
233 564 869
62 508 262
814 901 367
962 990 12
870 886 802
183 350 176
124 425 410
232 688 928
279 292 514
544 696 742
296 609 873
791 909 28
862 968 362
728 900 703
297 642 407
400 531 241
801 846 717
644 689 72
943 996 372
286 442 717
460 822 141
622 775 949
208 605 91
197 482 434
134 319 289
253 689 741
829 988 355
74 440 941
443 639 447
847 875 95
531 911 648
786 817 509
672 1000 890
157 829 241
749 845 156
352 728 109
851 992 723
365 851 83
549 791 621
850 969 345
314 679 351
920 974 608
626 804 111
240 802 247
970 983 595
947 991 989
377 846 509
724 774 314
630 634 964
647 660 638
944 978 407
517 722 876
887 900 49
618 788 25
533 625 465
51 701 135
477 550 824
4 568 918
870 944 918
314 659 59
344 457 759
69 347 848
985 989 94
957 987 630
835 865 271
200 755 501
883 894 807
937 998 817
419 601 197
404 484 654
44 614 19
168 381 932
8 57 173
32 909 779
199 387 961
249 712 886
113 564 714
709 856 471
158 262 764
158 377 426
84 217 286
317 377 279
170 902 407
991 992 679
798 898 875
209 537 24
600 901 37
377 707 820
981 993 336
975 996 141
977 983 886
848 913 424
609 643 900
231 338 701
950 975 904
157 236 758
614 660 988
355 489 396
758 766 472
459 847 348
419 835 879
664 894 567
128 898 604
9 337 352
407 995 78
955 978 581
194 952 929
261 471 255
77 822 61
895 951 333
794 959 439
446 744 649
94 187 169
357 367 288
249 612 63
694 760 519
20 387 472
559 608 337
292 655 842
178 238 859
50 409 7
711 974 826
687 969 314
136 926 64
988 998 291
191 981 318
798 851 169
965 982 715
996 1000 893
256 298 599
479 979 760
897 945 654
820 926 874
561 690 489
141 479 894
704 941 645
866 886 447
630 900 488
902 947 698
227 308 250
627 842 615
372 423 789
792 828 409
868 943 385
427 956 744
706 829 4
920 981 674
843 875 274
643 950 453
293 599 120
458 634 678
315 783 946
799 893 620
851 927 148
724 815 137
968 988 64
633 733 383
554 835 296
675 730 450
175 316 971
897 914 597
872 957 746
580 910 631
903 920 884
892 913 914
758 948 822
321 978 314
864 895 454
11 344 610
488 673 313
721 861 6
586 772 135
496 818 375
701 899 52
480 837 908
220 923 33
340 616 604
768 893 300
309 899 951
608 628 907
36 818 424
898 977 239
735 932 737
323 333 843
489 717 196
292 610 123
866 945 334
841 852 109
371 455 229
256 867 76
53 725 543
231 635 159
53 556 537
55 737 873
589 991 708
238 278 181
521 812 604
89 860 472
848 875 773
384 976 734
220 395 374
246 697 574
4 886 959
973 975 555
738 841 187
747 949 514
126 283 224
659 751 559
46 124 54
35 787 236
570 791 352
265 866 475
296 300 437
292 559 844
328 665 566
680 733 611
171 199 977
442 545 571
857 876 389
165 825 778
643 848 202
45 232 83
256 891 88
31 997 700
579 792 519
169 642 860
753 906 968
571 676 164
965 996 980
114 722 957
193 411 739
625 658 928
838 847 442
282 798 944
190 747 627
709 750 403
633 769 630
640 908 866
754 896 445
913 938 112
775 818 325
255 910 836
896 994 27
53 96 909
595 914 410
254 434 283
199 474 456
733 892 689
279 593 938
879 949 367
617 684 984
340 431 552
810 912 423
902 921 224
351 789 984
482 861 726
781 922 330
102 737 954
562 768 4
862 982 827
717 803 390
236 332 829
241 295 405
434 576 947
285 541 470
254 661 935
7 381 187
555 560 878
350 656 499
287 316 493
505 868 867
807 893 78
783 795 652
983 990 728
553 927 327
662 797 86
517 841 710
451 582 747
850 943 733
12 777 499
792 883 782
957 989 729
985 996 114
874 902 230
775 824 209
33 970 847
942 983 467
44 98 255
309 865 102
356 387 291
771 888 39
188 341 111
480 558 97
772 997 792
838 858 921
274 620 662
131 557 374
346 505 594
244 312 604
672 775 740
183 656 508
260 744 274
871 877 916
898 922 488
863 992 633
700 870 617
570 730 410
437 697 329
988 993 851
81 304 45
271 389 79
569 754 422
748 948 341
148 440 341
196 568 687
32 801 820
861 879 957
661 879 179
289 821 165
318 636 649
294 510 414
505 957 455
901 907 22
784 991 32
474 740 192
184 499 661
54 60 782
555 987 488
229 781 921
763 811 889
555 561 945
731 954 439
660 843 735
225 414 128
456 554 460
171 219 807
522 911 100
432 852 401
754 989 542
743 939 113
209 927 103
38 227 258
356 377 469
612 638 292
566 640 651
33 125 292
294 810 124
72 640 757
128 305 22
399 673 780
872 937 99
831 913 740
221 235 549
912 951 802
365 660 89
99 287 998
410 411 852
505 924 519
698 799 145
745 918 963
730 842 372
646 899 740
743 907 865
336 813 291
264 920 418
744 852 163
81 528 730
844 920 933
753 778 262
404 854 95
256 435 648
829 876 114
286 558 892
166 439 981
339 893 376
971 990 808
239 487 740
309 880 455
693 707 753
555 813 435
915 989 149
49 412 55
310 346 661
3 832 575
53 391 763
600 987 662
762 765 473
952 954 638
681 806 928
314 474 365
719 796 414
293 632 196
307 521 410
231 541 851
625 760 76
246 385 551
481 947 40
565 793 63
667 781 970
196 296 345
926 990 815
915 997 173
471 662 443
443 932 174
879 919 516
589 626 736
755 964 306
878 927 753
708 712 996
557 600 899
882 898 494
356 925 514
522 694 215
772 892 502
460 947 201
840 996 60
890 996 58
508 572 63
248 372 399
530 852 281
621 750 942
873 897 963
112 525 22
810 971 889
74 344 261
91 253 128
138 246 270
834 880 404
448 564 419
72 476 615
943 986 598
191 889 192
98 874 371
695 779 4
104 326 671
372 376 799
809 885 838
907 967 264
739 852 526
248 479 796
36 360 586
502 951 455
340 855 904
438 780 554
814 867 778
358 641 91
478 566 170
516 778 739
40 345 811
505 633 145
430 887 706
111 453 602
333 713 91
112 261 798
199 661 84
319 973 297
519 981 441
857 958 131
906 981 409
925 994 449
435 751 694
712 831 451
127 582 762
776 978 407
488 844 881
517 671 404
908 909 965
999 1000 188
178 221 332
302 579 314
906 911 69
935 938 334
890 948 425
972 982 673
790 992 258
475 932 326
154 749 939
651 835 225
618 872 91
300 383 965
385 959 455
661 679 366
522 600 436
548 911 285
118 273 849
524 574 653
226 817 505
15 303 428
33 568 728
80 307 453
745 875 709
13 150 840
747 910 277
334 722 288
94 987 141
31 945 532
252 849 786
624 970 848
107 286 791
840 980 774
185 617 170
392 544 800
525 690 277
408 635 548
629 919 268
93 522 784
702 980 753
252 450 97
928 962 836
113 919 68
823 926 411
385 426 981
619 805 488
501 780 402
46 266 194
81 159 354
672 819 545
532 790 29
609 697 218
675 727 125
359 928 248
798 954 987
359 899 161
885 945 646
793 959 130
12 718 16
271 567 79
326 643 990
291 895 977
594 747 555
142 340 573
923 940 126
803 840 610
464 561 123
849 916 531
613 848 851
704 734 377
753 825 71
413 889 324
396 640 987
451 860 29
786 945 129
266 880 711
861 996 19
94 772 187
153 664 105
887 981 869
468 797 521
389 622 277
595 915 375
217 513 323
112 963 936
895 994 885
54 724 424
481 966 341
651 840 477
315 791 850
24 582 122
539 974 90
733 765 73
256 311 359
196 787 716
595 641 924
565 732 897
150 265 292
346 554 890
189 924 977
830 950 451
980 992 989
950 968 781
75 637 794
471 831 157
634 687 848
453 666 276
170 884 997
796 890 674
864 912 610
380 871 994
243 787 808
77 464 79
642 974 340
956 985 435
595 735 202
89 612 486
355 638 673
912 969 656
425 488 934
424 828 607
390 981 688
401 477 750
267 712 89
613 747 215
92 255 258
828 957 65
332 503 614
878 908 543
288 487 102
673 987 665
273 946 665
379 496 223
187 500 809
912 946 341
611 829 661
957 959 48
884 947 472
221 371 464
52 583 109
699 902 276
217 527 994
349 741 160
606 771 90
728 930 855
576 693 719
160 444 705
505 791 774
683 901 95
643 664 609
483 607 522
383 891 366
419 533 689
890 972 998
502 744 152
608 880 685
68 999 51
337 821 916
907 996 861
989 990 423
64 189 42
364 821 364
587 795 278
939 972 799
654 722 35
237 903 922
854 960 266
542 882 646
115 476 542
286 851 953
401 461 857
483 690 424
957 990 516
779 902 971
755 825 853
416 949 675
345 393 318
897 909 475
517 982 230
216 640 275
799 860 580
862 984 556
585 604 404
17 929 863
35 818 767
932 987 879
129 799 531
667 917 710
308 543 516
410 512 571
539 780 213
976 980 298
233 514 237
616 692 130
867 891 42
851 906 459
17 176 13
661 734 477
726 791 621
471 647 561
681 849 686
474 597 90
951 964 536
793 913 20
180 630 266
523 719 189
806 987 664
552 722 81
144 782 72
730 931 187
703 912 49
130 950 378
917 954 464
567 931 974
22 719 391
313 725 757
538 616 503
456 991 258
138 143 264
512 876 852
371 950 887
396 904 169
368 765 639
602 698 464
356 370 400
650 702 2
921 946 403
236 665 393
585 917 588
766 869 973
294 947 782
481 994 739
314 765 118
563 859 952
168 405 427
915 945 967
19 965 788
375 450 923
352 745 70
673 964 987
216 995 995
698 946 540
52 450 502
480 991 24
881 887 558
763 801 57
46 291 784
408 799 884
799 885 671
579 901 638
328 674 190
70 271 637
827 887 888
161 781 778
368 701 160
217 676 504
722 775 437
684 700 267
606 765 791
98 209 573
996 998 627
667 882 484
995 1000 68
928 957 61
970 997 367
20 646 701
559 966 729
735 968 568
778 909 490
723 950 790
548 808 196
528 809 656
350 390 675
136 831 662
277 653 937
177 620 34
277 292 650
920 964 977
426 652 432
586 710 491
23 752 94
454 850 544
559 862 763
749 995 896
708 881 914
997 1000 531
16 120 302
721 892 371
63 324 259
875 891 333
323 691 820
829 922 780
121 541 451
308 868 585
202 825 554
887 989 905
923 981 636
752 879 500
175 886 946
701 991 426
913 957 772
925 989 535
168 550 263
963 970 340
295 410 608
687 706 417
667 870 818
409 934 180
98 358 427
396 790 670
977 983 861
669 768 55
198 319 309
922 947 64
995 997 848
716 788 747
849 994 681
534 636 139
192 268 910
301 499 286
141 923 996
231 642 836
141 167 566
584 591 433
801 920 632
651 898 918
117 947 335
100 975 127
718 795 516
63 880 442
70 449 390
466 845 809
300 771 899
548 736 228
627 781 94
318 894 899
449 623 538
280 583 367
530 638 426
921 925 673
951 968 972
635 927 511
695 761 337
505 568 125
765 892 987
267 551 709
455 821 99
777 793 253
708 881 176
455 873 770
191 911 124
107 958 220
81 406 172
324 829 4
268 852 803
975 999 777
562 811 867
1 140 397
684 798 752
566 634 636
497 849 394
727 860 777
598 781 885
309 976 20
744 847 87
503 624 576
675 915 652
576 688 529
128 929 927
213 543 876
288 357 201
532 599 829
979 980 902
169 261 348
695 954 961
313 708 244
116 404 755
792 986 153
831 854 913
607 979 633
349 938 672
783 859 899
290 551 683
696 745 923
647 715 417
249 722 678
232 565 604
520 877 200
814 963 40
519 769 546
327 437 249
89 189 276
786 994 430
778 957 725
345 492 640
494 947 976
715 971 481
518 617 585
568 894 717
88 651 266
538 712 701
391 488 555
802 963 93
530 718 449
616 963 876
180 795 838
374 396 369
386 764 963
497 784 406
805 947 871
18 76 693
830 916 579
31 783 884
985 991 239
89 892 128
741 884 57
949 992 179
624 938 1
943 972 612
768 996 729
989 996 855
386 682 248
876 929 92
589 721 519
495 878 129
33 70 828
71 760 724
222 310 33
939 955 340
784 915 426
527 863 576
272 324 930
384 646 209
786 971 892
227 616 232
566 939 451
173 398 691
796 981 112
852 879 702
779 825 315
467 651 589
77 216 879
137 831 294
932 985 779
396 757 999
418 549 837
77 213 227
694 891 571
570 753 451
207 785 246
988 991 91
974 993 115
426 670 988
741 877 573
49 562 578
554 969 675
62 246 568
512 908 734
68 803 700
77 842 936
851 918 659
851 860 169
648 748 852
230 383 460
292 452 579
228 879 999
274 923 680
229 684 42
466 961 874
645 744 143
45 57 960
967 976 214
105 328 419
455 479 373
133 435 195
547 809 58
126 948 598
14 887 508
541 769 202
899 955 557
535 757 98
204 277 825
452 989 706
200 965 840
114 478 369
105 565 123
336 786 960
360 419 238
616 768 62
180 786 228
467 842 257
67 330 837
501 959 471
211 741 735
466 481 483
210 907 608
286 429 225
363 791 606
489 657 500
759 885 769
588 661 213
155 251 397
227 798 741
470 567 465
705 807 400
788 973 644
593 777 186
679 873 177
378 699 658
882 888 340
20 154 598
145 297 875
610 951 343
698 791 981
248 968 484
85 887 208
199 390 680
773 777 500
839 847 471
6 713 43
384 825 547
915 928 442
92 433 178
970 978 276
304 551 304
764 984 439
831 854 604
663 804 446
89 377 868
968 969 145
50 929 287
874 997 370
336 521 687
194 386 18
913 985 271
707 993 456
742 830 637
646 827 920
611 795 997
785 918 438
588 803 450
740 828 610
468 813 758
602 611 555
179 391 64
715 733 972
702 723 52
367 736 275
973 992 150
631 683 205
233 653 244
708 815 677
203 774 447
188 780 2
419 982 387
519 800 725
829 832 919
434 909 934
308 700 821
470 684 143
604 893 280
630 841 82
39 471 800
532 856 970
469 826 20
763 872 324
831 954 909
653 851 397
113 821 994
498 747 655
763 917 671
968 971 81
386 868 655
105 338 3
918 934 632
695 969 377
847 888 584
370 642 259
974 978 816
102 273 141
378 900 332
155 220 614
468 511 720
538 951 593
5 239 369
448 708 531
971 991 535
102 631 151
349 836 365
906 984 347
364 725 854
930 942 592
464 769 485
463 664 785
650 679 714
607 809 197
968 996 757
896 971 412
255 663 518
563 616 8
589 748 793
506 599 192
437 459 96
692 979 139
899 990 517
808 831 928
29 387 773
564 971 820
563 706 94
680 692 22
972 979 779
577 654 459
870 901 459
585 588 771
896 983 843
122 410 816
541 578 743
278 749 123
59 492 165
9 236 802
651 712 407
252 443 430
43 916 605
454 552 179
204 902 654
472 627 341
758 892 461
259 555 109
52 437 872
90 988 962
239 962 947
583 587 357
240 711 303
290 904 370
840 900 603
291 835 438
553 736 950
492 828 572
625 636 952
629 683 332
301 905 963
772 853 340
563 666 542
782 967 699
583 979 335
625 654 544
450 565 884
190 353 794
460 801 732
26 766 241
494 866 383
844 916 506
249 762 677
221 455 952
186 746 941
171 206 709
747 813 984
506 701 663
763 949 855
553 833 655
548 661 508
852 861 865
113 996 926
808 937 828
177 248 897
500 635 885
835 999 73
666 691 917
592 895 348
892 998 202
124 558 633
858 896 900
18 221 459
118 239 720
825 920 680
937 997 833
21 395 53
495 827 787
858 958 685
704 819 553
937 960 148
646 677 743
44 282 842
95 662 983
586 862 651
388 747 80
620 782 589
46 670 650
169 321 413
639 717 186
801 868 971
925 953 458
463 843 425
134 530 797
273 455 61
815 831 791
576 762 697
486 506 124
785 907 363
716 938 288
314 375 171
873 947 744
188 596 373
756 776 698
790 874 428
820 891 366
432 580 658
246 492 955
977 995 552
92 845 937
970 977 760
110 896 665
669 721 944
17 749 769
172 555 578
741 951 927
839 915 592
465 525 649
511 760 681
178 237 741
272 888 122
740 880 315
916 976 508
260 578 407
417 921 854
862 889 786
342 589 315
173 347 166
173 591 116
675 830 150
135 855 78
260 717 947
53 934 27
660 835 870
157 665 854
609 878 944
486 651 761
70 378 840
737 870 855
418 622 245
314 808 81
771 984 356
220 536 440
379 889 134
607 954 137
10 163 349
599 717 774
852 912 156
104 661 137
606 964 723
869 960 390
403 986 534
740 965 709
715 977 590
616 954 102
18 27 941
924 947 208
974 979 780
508 630 600
81 148 498
184 559 131
943 982 214
646 754 108
800 865 396
90 284 723
245 383 61
84 650 808
146 534 134
885 891 377
109 587 362
891 906 537
602 812 889
326 827 234
529 843 993
357 505 40
936 954 451
828 885 727
111 259 486
724 874 36
632 878 246
831 948 944
972 995 212
506 971 416
746 957 715
516 773 105
308 655 725
880 992 593
908 957 804
453 847 486
760 848 197
254 537 679
911 963 981
183 851 638
277 977 799
