horizontal segments 93000
106 400 641
657 786 2
858 996 609
605 973 96
149 753 656
370 695 326
29 463 625
747 767 400
16 415 498
768 905 922
38 763 657
306 969 287
652 847 942
897 947 918
336 382 391
610 663 151
804 815 173
382 817 994
286 314 222
527 682 691
72 528 58
560 954 866
138 322 975
798 963 589
435 995 117
385 392 313
850 959 568
972 999 845
202 623 198
535 561 169
116 937 371
657 703 85
248 634 659
516 801 581
889 916 264
903 908 197
549 611 965
726 867 968
854 947 252
663 989 103
125 309 853
433 719 49
600 852 733
713 864 228
781 966 663
158 368 342
365 633 662
319 741 575
144 543 511
962 978 709
277 549 174
827 937 101
81 992 791
160 780 276
424 428 971
201 845 651
411 998 338
891 897 324
924 957 820
887 984 427
8 739 993
280 618 486
958 990 376
220 637 200
121 140 477
326 867 275
701 790 238
811 984 649
50 998 452
73 651 952
970 985 585
316 696 606
190 450 547
466 496 194
52 942 776
89 186 740
693 855 252
496 576 29
557 878 605
157 591 66
892 930 907
416 606 79
45 611 643
107 859 627
504 789 20
832 858 712
208 581 207
977 984 33
606 788 856
342 575 181
393 961 245
461 956 218
557 992 336
64 773 598
519 879 936
887 915 704
448 961 82
631 722 753
209 394 942
714 923 364
176 396 938
783 978 360
975 984 505
437 638 404
870 893 233
230 413 24
530 744 298
636 958 426
439 514 146
926 959 634
506 914 199
553 814 909
944 997 454
298 583 585
986 987 531
311 910 874
218 633 37
818 982 862
311 381 507
883 945 38
788 940 565
63 681 939
415 529 566
629 966 245
188 203 262
609 650 229
701 868 872
72 194 424
883 912 569
298 955 404
250 262 172
619 702 963
432 582 672
147 696 717
384 457 524
259 357 949
422 843 315
925 962 534
574 834 669
467 795 637
764 835 667
273 720 480
980 991 46
638 734 231
989 990 470
436 522 857
441 503 690
13 498 119
550 713 993
205 275 655
216 783 903
714 779 938
412 924 319
554 814 496
401 734 743
491 903 758
231 918 263
70 513 464
459 552 109
565 639 851
426 716 529
713 870 315
851 971 932
831 926 835
886 956 446
684 777 722
886 978 623
781 831 952
600 842 26
492 979 946
738 894 600
636 680 527
964 971 276
999 1000 50
147 659 888
850 865 351
783 875 397
346 382 373
713 834 192
40 91 491
619 838 425
954 959 987
461 820 782
35 117 131
113 885 826
237 989 513
421 627 271
367 418 480
974 998 738
175 861 915
273 637 95
363 684 378
931 994 59
668 967 525
369 474 641
166 290 155
897 908 742
886 987 916
21 310 90
499 959 722
591 796 24
998 1000 700
398 542 253
577 603 309
872 990 495
334 758 60
162 365 981
67 549 75
54 639 201
37 421 513
785 923 847
25 469 234
205 402 719
593 636 187
157 983 883
391 560 887
447 942 910
372 929 438
549 711 171
178 834 156
63 357 567
561 859 186
896 969 563
155 948 872
630 989 220
527 600 383
447 459 879
921 950 765
916 941 612
647 808 109
241 765 925
620 621 940
622 969 462
575 963 646
655 925 486
643 981 513
681 928 877
750 970 12
475 554 230
73 314 457
151 169 493
988 997 13
324 516 497
293 648 418
575 578 927
224 745 349
730 875 341
958 967 739
375 564 452
342 473 590
681 992 28
658 678 979
502 843 547
548 946 246
180 230 693
764 786 739
292 880 809
248 551 613
289 993 43
931 935 689
856 951 122
224 354 810
426 741 868
99 658 988
330 425 813
138 575 640
271 345 880
288 719 754
43 430 973
883 978 866
229 983 174
307 334 426
933 936 287
295 479 817
774 788 750
478 721 186
915 931 947
4 80 724
129 443 202
124 459 171
690 711 946
925 933 986
272 459 550
134 820 159
212 622 887
954 996 430
773 833 462
694 828 845
548 923 614
840 852 690
568 573 374
511 952 869
156 384 312
287 543 223
505 794 411
202 489 241
992 996 197
342 446 483
202 747 190
845 992 946
876 950 495
421 879 328
164 812 729
83 686 209
383 708 758
962 978 827
490 992 206
10 594 481
247 475 427
866 910 685
760 803 32
916 986 118
343 636 564
392 668 104
191 446 298
149 228 612
995 997 921
871 909 345
197 695 271
992 994 704
345 388 502
631 772 455
128 407 516
248 972 856
975 991 605
114 962 9
391 686 602
705 871 803
926 954 842
846 937 570
866 985 82
926 980 996
422 910 548
321 400 730
672 950 591
782 788 469
187 569 251
280 799 773
457 971 893
85 784 176
297 956 49
301 302 74
299 657 595
82 864 100
569 859 666
886 908 978
105 487 610
982 989 837
303 891 870
677 719 195
137 277 847
412 979 528
261 921 851
532 642 800
157 625 150
219 448 490
629 945 93
236 857 835
406 636 113
445 750 98
296 410 365
722 763 438
223 534 978
804 950 867
234 827 109
662 667 898
460 730 533
787 992 440
647 771 150
636 840 338
356 586 48
245 332 725
533 674 702
126 424 506
793 896 846
64 412 638
25 791 660
281 459 771
314 407 879
198 533 199
143 764 962
986 1000 378
869 877 614
964 984 129
322 716 459
251 742 947
395 659 813
960 966 632
889 931 922
459 823 718
149 767 853
137 838 560
10 618 815
984 998 809
442 633 687
841 946 271
243 519 988
346 636 614
716 993 892
169 758 712
730 804 448
626 779 654
327 950 57
775 787 250
202 280 651
847 875 942
296 756 333
31 859 88
615 962 568
306 632 354
170 195 504
595 726 161
611 818 432
980 983 714
148 694 87
287 829 526
33 149 292
219 257 997
325 602 348
282 745 811
450 741 315
852 914 333
712 778 886
782 930 903
841 857 123
601 886 498
529 684 541
493 518 578
264 936 989
348 809 57
683 763 715
516 847 654
557 834 120
212 264 131
845 899 958
248 389 69
957 981 841
273 374 711
702 908 772
560 650 608
141 155 490
566 998 817
238 846 597
586 686 653
26 826 314
75 138 648
783 809 512
996 999 211
770 985 816
671 937 209
481 858 508
178 810 97
991 995 301
921 993 993
834 911 667
44 79 677
986 997 650
928 980 751
598 944 351
937 950 82
438 598 494
525 890 506
741 852 956
150 537 955
437 553 786
893 968 815
242 933 413
931 945 112
575 868 750
13 303 659
943 967 820
957 963 643
292 473 740
823 984 404
48 220 310
451 917 725
433 900 190
145 665 773
657 870 357
793 903 402
635 640 441
375 570 1000
302 642 272
231 749 983
124 209 505
581 804 365
574 651 829
102 950 741
821 836 934
181 706 479
427 502 41
128 484 804
362 837 208
420 535 262
266 600 266
957 1000 112
499 804 339
160 166 196
637 921 497
533 690 524
259 885 312
950 953 377
137 285 440
297 510 325
647 912 127
532 777 932
841 903 965
467 784 905
181 851 252
555 664 125
998 999 202
834 946 599
331 606 908
706 784 142
170 891 829
86 832 723
225 803 399
267 395 146
859 934 518
526 927 132
151 971 656
806 844 586
547 689 289
16 418 826
788 953 461
409 792 102
888 993 848
336 860 651
29 686 621
653 807 440
387 643 340
158 927 719
186 770 545
373 559 573
223 658 878
91 994 158
144 590 147
5 371 169
584 992 716
612 621 459
937 999 888
744 986 332
349 513 845
26 840 689
925 936 218
61 867 144
667 699 775
972 979 172
581 656 228
257 1000 457
230 733 604
792 957 618
735 962 428
486 970 178
214 777 853
816 863 429
441 939 248
189 689 317
540 845 126
569 701 442
161 638 704
122 476 14
510 665 182
176 470 691
608 882 511
356 708 254
884 934 974
551 696 90
421 676 1000
468 590 424
637 813 706
910 945 566
321 905 888
350 637 898
617 812 704
521 900 811
856 939 23
397 833 776
825 964 849
344 682 862
235 578 962
245 653 785
592 971 105
545 561 13
838 853 92
75 76 868
731 902 264
116 657 223
316 609 652
989 991 759
480 679 542
705 919 642
603 613 728
763 794 203
224 648 286
308 380 955
844 923 430
780 810 693
664 747 574
337 817 322
967 991 102
63 176 112
193 195 791
335 980 150
224 915 65
813 997 580
666 956 915
213 570 224
458 820 522
867 960 842
537 844 634
356 711 398
222 703 176
812 814 399
364 509 503
364 539 874
547 894 601
381 589 843
459 873 695
970 979 702
146 990 429
399 671 918
974 989 98
878 974 4
174 503 15
581 691 523
631 949 447
481 569 570
557 755 789
105 396 623
493 516 476
605 938 358
478 807 584
811 956 506
980 994 239
553 604 307
763 802 980
38 791 71
147 215 863
504 542 920
40 622 558
845 869 918
307 967 623
360 887 776
287 827 556
911 951 701
450 755 67
378 609 391
678 921 55
474 490 371
208 643 184
205 648 452
23 482 850
438 621 273
627 724 70
120 642 93
831 902 279
704 944 857
711 768 901
312 599 90
544 935 496
864 950 620
532 711 750
200 835 581
257 708 978
518 692 289
425 798 922
105 898 264
16 48 475
54 757 210
930 976 919
912 988 960
913 944 672
44 677 741
836 981 117
361 393 172
265 447 377
731 733 442
723 785 628
568 787 946
576 821 344
349 530 937
182 430 923
437 679 852
578 643 960
219 497 874
776 931 539
316 798 671
352 801 767
779 921 224
931 986 903
406 713 216
302 814 812
71 647 700
571 728 619
432 986 129
242 963 437
376 893 529
937 956 869
32 99 172
331 719 719
402 474 798
480 612 147
558 874 572
60 480 216
995 999 153
265 836 374
388 506 801
83 449 851
414 424 191
408 414 924
13 229 976
356 621 446
665 707 896
699 753 95
616 971 569
993 998 475
62 303 543
549 713 30
957 997 723
956 998 760
909 997 429
405 715 313
817 998 428
589 723 706
222 377 327
375 739 15
414 928 710
332 389 567
575 847 564
997 998 424
166 432 473
143 988 251
781 820 10
986 987 132
533 790 680
696 887 891
706 952 746
546 642 469
400 402 669
928 940 70
455 819 551
986 989 215
576 598 314
400 787 271
81 799 920
459 974 355
393 525 565
998 999 75
989 998 776
369 674 132
717 740 972
972 994 759
606 796 102
952 986 104
798 856 257
201 956 671
674 894 840
963 996 4
714 957 849
289 533 438
24 625 251
926 947 73
974 997 872
297 338 88
508 894 15
493 970 496
212 541 799
39 170 338
148 897 282
947 983 954
901 919 561
591 911 658
463 898 24
923 999 492
701 796 617
861 898 542
651 791 240
64 106 482
271 425 187
554 592 743
117 934 248
121 228 569
950 977 871
378 614 809
349 355 418
534 966 794
114 917 526
777 810 212
713 849 563
879 970 256
249 300 641
787 984 888
576 925 787
709 720 86
70 756 766
916 947 127
571 682 344
829 870 385
370 675 230
497 918 609
245 650 90
202 766 843
64 455 364
773 971 777
863 975 64
383 590 902
199 301 178
125 696 987
529 832 208
202 214 963
150 836 856
432 593 248
491 844 470
214 240 836
58 371 69
234 382 991
22 761 717
592 930 23
715 819 557
431 786 31
237 747 951
429 634 692
826 846 356
623 938 520
181 840 338
401 839 787
415 797 458
441 873 205
77 480 47
120 320 387
549 780 188
438 726 793
806 918 299
120 947 188
812 874 626
802 812 475
571 576 25
341 887 859
334 746 963
926 989 789
175 415 55
734 822 240
642 880 513
295 634 451
913 928 584
91 411 657
372 799 868
320 737 947
919 936 376
257 615 378
422 638 100
893 986 483
513 833 599
592 747 410
694 745 957
535 634 939
602 834 311
276 592 148
44 431 571
806 932 704
180 212 400
800 853 20
717 796 627
937 1000 929
159 252 36
272 306 24
822 929 855
45 246 912
540 983 13
330 807 599
372 914 684
170 422 940
711 798 911
376 415 321
548 962 849
759 904 443
988 989 396
324 604 166
117 160 392
775 789 905
499 541 318
132 366 427
814 836 158
65 706 363
699 772 751
217 987 508
612 668 880
401 984 772
192 850 50
267 910 549
656 781 532
382 592 191
431 442 804
771 981 114
512 937 871
834 858 89
712 946 750
742 781 557
737 868 293
443 911 499
590 683 662
856 978 426
872 938 403
127 771 966
259 580 633
111 791 477
781 798 432
700 810 993
550 789 281
938 992 918
540 572 63
157 419 973
666 899 338
377 759 547
263 614 358
886 895 396
367 620 164
862 931 56
939 1000 552
57 910 230
844 905 148
292 367 815
322 611 402
581 626 80
573 676 321
657 688 369
622 747 74
57 689 715
283 354 765
684 764 338
533 937 477
596 915 602
532 719 966
958 982 996
847 880 736
677 782 623
577 982 852
659 749 216
697 859 790
163 542 846
603 844 177
489 576 382
156 818 269
631 959 164
159 165 204
830 902 448
81 782 841
362 953 4
256 278 154
403 951 714
912 983 588
898 978 583
69 262 861
457 531 372
447 996 506
843 864 677
860 878 156
815 893 839
27 393 449
38 688 218
205 411 365
514 669 242
342 528 869
183 984 584
149 972 77
928 940 978
699 914 918
554 922 277
668 740 402
779 794 172
790 829 479
423 851 840
31 55 480
298 714 327
818 827 906
466 798 944
267 290 573
277 734 606
861 948 667
312 848 767
238 487 989
904 907 5
655 979 886
966 998 859
116 984 835
888 947 741
805 836 167
926 932 625
362 634 657
455 584 582
336 651 675
593 921 397
665 968 498
887 984 613
74 597 649
898 954 777
630 765 610
320 565 106
641 751 664
159 798 492
390 949 68
967 991 391
242 950 158
24 250 718
679 945 275
293 751 8
918 939 19
478 753 588
402 555 154
708 820 797
643 735 671
965 979 928
345 981 29
34 706 410
383 389 459
592 818 666
687 917 860
83 648 185
389 418 246
77 840 98
799 943 799
484 722 149
87 738 572
584 684 416
553 932 60
507 644 15
428 716 975
448 718 559
13 231 381
298 619 527
91 774 621
45 826 514
353 467 529
56 507 639
377 618 875
242 730 972
355 788 585
93 953 287
297 569 604
782 877 350
116 350 316
436 618 758
75 540 968
934 974 335
691 751 273
918 935 592
636 817 919
819 958 974
921 992 570
358 651 161
55 733 31
152 157 259
496 877 138
588 810 668
674 698 458
706 945 57
553 820 787
498 686 381
208 332 913
739 904 712
537 798 245
428 689 318
882 976 280
766 960 290
810 927 129
712 888 340
904 934 60
864 989 322
195 220 550
623 745 643
823 970 407
660 793 571
751 821 16
708 824 577
756 972 802
42 342 901
784 823 17
905 943 240
98 373 273
970 996 27
685 749 53
727 930 808
101 510 314
180 433 965
129 389 477
38 779 250
568 768 781
907 993 302
655 765 348
945 978 598
359 670 963
228 723 431
57 575 136
369 511 707
805 900 189
837 946 811
724 825 637
208 577 818
157 752 664
14 27 799
738 878 592
824 842 873
789 859 159
991 996 790
253 664 864
143 231 822
85 540 395
689 838 733
387 997 807
734 888 154
37 494 319
454 841 293
964 967 593
141 435 696
6 416 292
119 223 749
952 955 789
318 686 655
78 397 393
920 938 148
310 967 281
926 945 175
983 987 641
67 348 554
248 976 740
552 728 352
327 568 231
376 905 373
893 910 129
768 946 734
688 970 814
900 913 708
261 308 420
367 671 15
349 581 234
818 904 589
173 756 83
897 922 59
625 734 512
463 983 945
169 939 159
505 603 385
421 715 811
697 1000 324
699 846 976
152 700 561
561 779 219
821 847 830
779 934 585
309 493 993
137 254 297
908 925 711
511 844 597
34 426 763
858 887 976
407 583 120
14 83 614
864 970 956
528 812 814
52 618 744
897 971 900
53 877 788
854 995 728
645 880 72
167 859 520
45 170 303
458 718 85
314 896 312
241 294 285
548 686 116
234 796 48
733 829 722
584 741 65
455 913 322
86 567 287
772 953 259
774 930 600
442 990 908
811 844 738
28 294 706
225 286 420
792 848 500
96 582 498
323 916 874
341 906 757
33 750 128
129 779 605
671 736 280
578 765 168
9 633 685
523 803 75
950 1000 490
253 963 224
611 808 38
761 986 106
911 933 496
930 961 258
529 759 760
357 639 121
460 525 158
715 840 791
970 991 276
540 937 243
976 980 789
621 935 662
516 680 939
121 825 593
184 406 956
690 894 927
325 910 660
617 699 618
664 682 907
617 670 260
971 1000 134
742 976 913
118 469 475
448 777 438
349 517 415
993 994 847
189 312 844
51 490 739
435 726 406
158 730 696
479 631 509
838 956 355
803 823 195
314 481 867
44 184 122
296 933 996
672 710 801
648 838 141
71 209 945
58 203 840
878 897 201
294 878 436
97 715 375
358 637 406
850 897 184
135 304 282
480 872 947
847 977 147
385 686 766
556 942 165
962 985 368
913 945 727
53 381 940
631 745 806
958 995 240
668 891 299
73 421 474
638 968 559
287 767 382
219 466 635
507 649 984
21 223 939
896 960 48
976 1000 524
393 901 152
555 675 804
364 663 873
177 517 713
735 779 34
827 847 812
720 886 163
303 412 286
708 778 19
353 556 992
559 580 194
536 639 288
423 962 685
93 660 503
896 998 874
118 586 742
912 948 765
19 482 650
311 960 287
202 868 280
85 867 939
443 493 498
783 887 695
101 585 923
833 1000 926
88 625 283
684 841 428
723 778 106
973 975 176
539 679 233
598 742 293
65 817 844
670 697 683
932 981 411
764 999 396
455 741 105
622 780 385
17 530 169
241 875 244
245 454 893
220 392 886
654 894 922
500 514 142
563 998 815
512 932 388
199 210 218
907 925 917
472 626 480
354 812 805
457 763 224
316 653 162
383 487 593
828 944 81
820 833 827
517 860 68
674 873 486
931 960 527
221 860 947
103 379 55
584 652 987
762 785 973
603 925 970
902 908 765
513 546 178
194 227 877
639 707 219
886 970 312
42 427 286
977 996 895
359 482 987
459 821 607
345 396 831
683 971 657
143 678 119
197 937 934
354 625 813
691 900 256
36 353 583
581 883 778
713 964 442
690 865 900
788 946 258
138 825 841
757 850 792
598 703 997
808 950 609
910 929 707
825 952 965
561 574 614
533 923 729
10 878 807
697 899 310
70 257 106
924 993 373
109 852 480
237 978 185
250 820 984
768 826 912
586 988 142
922 950 404
579 807 199
805 920 699
940 972 809
27 870 440
854 895 112
425 948 116
480 584 926
691 842 959
447 879 888
535 556 984
760 931 639
871 968 932
884 949 513
560 813 307
949 970 676
948 999 323
490 681 414
811 852 20
204 413 339
741 867 141
877 932 587
339 590 262
209 753 313
652 837 820
991 997 75
252 535 753
427 439 604
155 226 958
576 786 584
369 815 824
917 996 934
628 712 996
411 569 791
759 833 230
667 915 297
906 985 422
751 937 303
613 730 192
483 899 701
695 862 580
396 614 624
988 999 11
815 986 260
582 701 566
484 852 666
653 996 620
13 512 825
547 897 32
735 854 961
248 586 840
242 383 112
964 965 753
969 977 520
247 854 753
97 735 338
538 557 744
552 637 960
557 800 26
103 108 186
453 874 813
844 937 115
255 424 30
384 451 278
886 927 371
716 768 780
902 903 802
888 945 684
928 950 522
605 724 755
269 525 249
219 508 811
537 791 108
17 108 106
120 856 115
16 371 740
782 879 949
689 787 858
545 582 317
61 492 626
932 952 704
785 933 300
250 950 323
768 956 142
185 421 235
917 989 398
63 940 858
560 620 711
661 961 489
451 497 808
499 945 387
535 972 178
307 485 152
484 957 439
142 868 35
558 664 51
815 910 908
856 965 712
336 346 5
100 544 640
598 859 768
647 982 997
317 519 349
559 861 239
633 750 833
307 511 645
499 983 721
537 739 357
500 707 583
780 909 614
988 998 860
260 519 569
376 854 120
568 681 561
886 897 518
205 752 59
122 780 546
849 918 618
391 840 903
434 960 105
959 961 520
385 703 55
930 941 800
687 985 457
355 754 461
374 414 2
968 978 537
8 214 27
144 478 981
622 671 573
208 255 318
760 783 977
902 993 971
717 882 693
347 816 230
226 473 765
44 797 629
494 813 231
849 929 546
748 758 746
782 791 752
261 862 414
717 813 563
981 997 317
645 879 192
838 846 582
429 664 275
23 641 546
119 240 980
94 529 449
307 629 185
700 922 785
60 722 156
977 983 545
520 925 627
272 338 242
827 961 579
616 761 242
347 464 840
474 606 320
241 472 827
201 583 934
494 642 128
259 448 181
37 569 391
277 544 845
649 700 225
3 586 812
978 979 99
261 476 463
564 772 707
182 377 683
213 650 917
961 966 697
92 268 202
461 578 969
317 653 713
922 950 802
700 958 60
402 672 322
829 963 760
940 999 538
305 727 915
196 348 459
96 173 327
210 680 282
916 999 736
436 769 31
903 981 931
222 557 795
571 824 597
52 275 131
764 794 417
77 544 339
492 511 779
713 959 350
328 407 29
748 985 485
791 801 447
886 922 765
406 611 639
752 878 733
619 894 177
557 936 479
418 537 572
731 868 149
288 445 535
207 903 891
605 994 711
624 757 420
826 949 278
851 886 665
926 950 385
751 977 598
498 597 899
6 188 201
544 640 73
698 770 310
837 995 625
460 737 317
154 900 984
216 630 338
871 975 731
725 945 517
762 914 886
647 652 902
876 887 724
582 971 8
823 986 58
707 757 507
602 605 887
980 995 290
193 739 957
929 938 442
722 963 559
510 608 732
249 795 71
999 1000 364
445 898 824
759 969 862
282 537 884
697 777 996
297 337 419
984 995 996
730 782 360
562 964 195
98 801 490
118 521 626
166 290 291
104 741 191
321 652 144
311 487 202
868 968 968
107 435 807
653 964 893
643 956 595
50 765 652
792 918 600
547 571 809
384 758 6
716 729 201
720 833 101
628 927 155
696 939 667
882 891 758
500 963 787
761 851 233
486 903 424
964 976 221
2 593 268
360 965 146
196 227 995
164 537 547
540 673 123
263 845 895
968 1000 614
761 976 740
430 874 692
244 492 723
402 634 718
879 936 598
299 891 704
186 617 288
332 547 214
904 979 902
896 967 983
201 307 518
194 670 913
664 738 610
575 606 860
186 880 593
829 838 596
448 827 136
546 870 677
780 934 600
540 809 442
784 989 387
51 948 841
383 707 55
270 437 168
467 958 847
324 496 10
30 304 574
811 841 226
760 925 763
889 936 636
818 934 827
414 953 577
556 728 166
474 843 554
673 706 112
649 719 466
484 849 383
983 991 951
484 531 336
884 991 821
862 929 380
393 849 686
573 867 918
163 207 883
586 740 884
843 975 407
353 625 593
104 352 803
23 390 479
340 372 681
164 777 130
926 932 977
7 920 146
356 949 542
412 598 121
89 485 520
340 534 38
298 342 556
600 677 760
653 928 752
200 360 399
946 983 325
716 820 911
581 708 618
21 999 509
682 820 647
206 791 351
671 827 281
453 713 181
414 836 500
839 989 421
382 554 67
275 305 995
289 508 85
316 774 805
803 837 732
733 994 976
672 930 312
426 558 623
294 315 817
516 654 14
854 961 436
839 930 885
951 954 377
91 252 389
233 236 536
189 554 14
219 921 506
423 697 346
735 927 850
340 924 671
423 886 662
929 931 987
554 863 691
140 787 581
588 665 294
2 748 137
560 853 313
659 744 661
855 865 402
257 592 357
425 969 554
110 177 483
655 827 713
149 774 299
879 982 876
95 665 118
965 974 798
812 950 225
308 367 905
399 853 923
241 877 457
161 531 238
846 869 252
257 945 33
371 887 927
872 873 288
802 861 323
280 727 822
111 545 452
553 789 212
53 974 82
476 730 170
490 677 42
266 538 474
714 838 552
942 970 239
946 960 383
559 838 987
938 993 207
713 721 533
475 701 301
517 959 43
36 693 57
827 923 933
306 308 38
91 416 592
579 917 618
487 632 359
375 459 50
734 880 915
735 993 519
153 725 355
307 410 105
709 985 399
348 872 552
692 916 633
328 579 15
440 634 234
833 921 739
45 930 689
761 838 404
678 698 558
840 865 15
306 717 674
759 960 967
450 667 13
537 557 390
686 956 187
321 705 843
275 503 365
70 412 492
531 993 766
971 994 369
187 961 714
216 788 58
574 925 951
988 991 694
379 812 432
388 466 607
608 976 220
40 478 732
221 335 858
177 846 698
451 892 530
51 959 144
88 812 991
416 692 465
561 764 915
627 695 678
624 648 319
457 765 448
459 514 160
881 923 778
761 808 56
971 986 567
646 774 215
447 729 332
409 647 875
354 634 737
114 552 596
643 647 653
692 708 599
556 822 908
370 813 74
222 239 510
38 744 988
217 422 731
825 914 136
630 968 416
820 826 946
188 637 385
58 472 114
920 983 690
19 848 330
909 950 168
130 846 654
364 841 879
214 248 909
536 846 634
185 356 230
18 916 870
288 878 645
313 611 735
103 246 966
193 342 210
282 488 453
461 537 460
516 910 347
554 894 83
528 539 293
953 963 665
46 459 127
362 947 726
895 959 964
188 259 464
174 425 458
234 368 728
82 605 471
832 911 442
396 676 558
832 851 910
662 804 709
361 364 423
659 814 515
150 831 857
917 989 413
367 607 272
261 983 339
472 488 698
961 973 106
996 999 477
711 936 665
362 841 236
470 805 387
385 853 224
404 416 795
25 899 695
342 598 285
66 807 949
327 999 108
705 707 159
343 828 474
375 991 83
726 820 866
268 931 883
226 240 908
384 578 90
179 577 447
965 995 677
647 937 916
191 324 318
473 665 636
772 809 915
316 707 35
29 598 799
233 426 858
187 233 806
93 569 498
253 670 125
657 903 991
83 960 681
407 913 574
821 928 416
49 616 729
922 998 107
984 990 721
538 780 107
290 326 598
431 968 944
827 937 909
587 758 705
976 980 814
296 911 6
408 625 80
732 754 206
572 731 81
212 779 833
879 961 840
57 494 218
367 929 936
324 752 41
50 300 747
224 652 607
836 863 9
67 483 790
491 930 116
924 971 829
104 282 554
929 961 937
590 842 618
595 683 983
271 772 888
558 989 220
28 477 571
501 579 243
553 724 570
287 976 361
224 267 544
968 991 184
823 836 754
247 749 304
995 997 374
25 364 544
629 632 251
73 910 431
73 214 498
45 473 489
322 461 518
810 894 508
787 916 673
818 932 805
572 842 848
989 998 561
41 141 376
838 844 477
654 689 739
557 678 243
328 486 971
720 732 516
202 365 959
732 827 225
30 142 868
766 940 987
655 813 427
299 586 206
797 898 447
697 775 81
667 896 344
457 506 73
498 810 304
324 818 382
756 960 334
825 905 336
998 1000 830
207 399 224
915 954 122
972 989 895
399 527 795
323 685 510
751 874 548
630 994 874
151 869 765
817 939 928
127 874 509
951 953 59
829 991 45
790 895 467
269 408 647
625 988 756
747 910 833
894 945 487
536 635 349
505 776 679
123 441 335
22 450 505
333 942 416
76 311 648
451 656 870
731 935 727
497 655 828
894 949 461
396 970 660
436 839 756
38 362 711
325 656 224
872 931 609
819 938 988
119 166 720
628 986 262
858 954 210
928 943 578
421 742 997
827 919 830
525 817 427
679 731 613
562 796 126
980 999 381
659 808 271
521 939 457
854 958 102
110 215 631
776 797 352
770 948 360
402 436 661
274 342 887
781 969 17
244 604 303
876 992 309
403 482 708
361 910 966
341 802 844
787 835 662
718 989 254
272 775 405
267 712 592
812 823 360
301 655 476
900 923 868
511 969 311
814 843 615
551 801 942
294 459 116
767 864 276
805 878 224
920 936 269
614 915 266
117 182 472
311 573 926
804 916 804
687 694 201
321 860 816
919 958 385
485 541 995
658 884 702
138 520 654
556 617 245
234 922 631
285 867 99
613 702 720
418 494 810
867 961 886
551 793 869
122 613 782
836 999 184
230 452 833
971 975 108
830 883 270
52 810 535
667 703 375
681 941 920
417 694 685
328 365 557
414 880 345
856 944 754
302 519 310
545 886 504
273 370 640
579 600 624
633 877 282
105 893 67
577 582 840
573 784 793
695 732 730
144 321 320
954 987 631
734 961 29
479 734 104
225 800 724
72 801 122
19 883 679
347 691 956
317 548 963
16 588 47
69 691 526
284 329 187
870 983 302
123 293 243
272 657 598
735 841 157
179 681 686
640 681 644
982 993 946
118 310 428
21 935 52
244 253 346
61 449 479
743 898 616
238 599 567
197 205 583
246 836 91
947 995 841
131 677 969
380 836 977
217 636 900
857 970 180
43 254 641
371 648 179
164 233 30
751 903 334
750 1000 808
923 925 919
16 267 23
115 510 648
889 983 124
223 938 14
101 606 481
163 794 832
176 317 787
606 931 216
246 368 780
855 872 558
54 503 219
430 640 544
407 631 481
842 930 622
681 979 716
477 725 261
118 341 125
371 433 661
229 422 917
562 918 539
44 478 525
524 980 436
687 940 750
450 678 59
893 922 545
998 999 656
875 968 317
551 617 357
190 193 40
111 682 740
831 945 109
911 945 111
162 997 162
60 912 653
831 934 648
684 708 570
620 906 486
713 894 67
599 696 196
310 560 874
914 973 636
329 799 187
353 779 257
704 919 279
215 291 841
806 917 773
688 996 51
275 477 261
389 985 751
713 858 498
309 822 363
808 864 818
874 929 543
411 637 52
479 598 102
79 866 737
572 887 110
634 644 367
396 739 81
547 618 657
429 983 466
292 906 616
951 954 810
434 465 506
661 693 114
179 469 271
643 734 941
614 797 973
445 871 247
643 982 474
936 940 852
87 746 584
604 881 980
631 744 934
308 523 317
605 709 713
997 998 905
845 936 111
429 482 30
74 743 957
846 939 294
500 874 210
914 920 363
838 880 294
342 447 209
783 862 437
582 626 496
651 995 369
138 877 316
802 838 849
173 415 93
631 924 230
201 827 711
610 871 725
190 928 178
168 279 854
822 938 882
184 563 528
90 968 168
381 622 580
449 955 407
941 986 909
348 575 173
230 774 414
450 966 506
998 1000 91
230 948 930
229 459 137
290 664 730
974 982 284
135 799 853
285 315 33
356 791 606
199 200 249
937 942 489
335 670 377
746 926 703
170 704 673
408 625 878
901 908 503
542 962 80
580 683 711
87 228 761
219 345 505
744 947 929
176 813 310
742 774 461
290 415 316
57 259 399
491 519 154
171 559 358
874 917 561
81 691 526
750 850 748
384 592 936
472 910 708
143 975 325
687 910 803
672 958 437
281 463 195
304 313 153
16 473 739
108 448 193
145 546 670
725 945 997
339 346 77
910 989 940
285 867 835
682 962 857
595 745 619
720 937 138
765 913 400
466 668 276
307 957 430
878 882 606
753 769 429
895 940 150
394 433 434
593 931 730
202 710 235
562 861 287
718 803 176
71 97 823
74 686 79
809 861 779
511 640 21
988 994 729
598 999 797
780 893 233
21 872 613
451 790 647
919 995 198
82 668 534
353 944 557
145 215 210
297 663 627
71 548 978
718 898 205
740 948 15
27 218 773
220 521 232
282 611 186
415 841 505
332 453 777
565 871 274
615 854 84
768 992 131
124 521 335
823 921 221
854 926 349
527 836 999
254 298 272
160 796 323
153 711 979
389 842 596
220 891 204
193 977 839
187 891 7
331 659 949
111 941 888
82 275 295
602 786 700
739 993 775
