horizontal segments 6000
337 836 356
365 591 884
865 918 96
553 717 636
852 982 935
501 880 90
691 920 116
242 912 614
413 943 168
828 901 748
574 655 297
961 992 621
765 999 206
189 229 91
867 911 858
736 980 514
871 965 315
772 844 331
687 865 720
477 751 267
194 494 626
577 976 8
399 809 288
567 872 92
986 1000 123
129 728 233
618 903 804
386 790 331
360 382 89
127 749 46
925 955 681
187 249 325
289 467 261
995 998 763
290 506 124
176 228 343
505 945 821
887 968 8
797 844 560
261 537 368
935 946 202
936 995 372
566 994 587
27 284 872
729 856 268
834 988 158
69 108 744
501 681 858
850 884 928
926 940 185
926 946 697
823 860 279
895 964 436
392 805 797
494 802 658
775 859 687
463 817 963
89 301 656
902 975 169
715 775 212
261 989 508
857 985 902
905 973 944
294 359 103
219 710 897
372 582 577
880 957 27
878 990 154
369 476 8
960 987 536
340 918 943
904 997 456
743 875 518
841 930 982
601 624 724
541 828 989
673 922 948
295 892 17
103 753 347
909 938 81
133 721 39
90 208 472
684 750 552
885 908 990
917 939 198
301 749 195
773 825 177
935 985 183
305 562 879
610 946 5
481 536 311
70 130 744
983 1000 254
404 554 683
272 721 447
206 698 55
369 599 823
163 481 751
491 535 897
358 935 654
993 1000 133
265 456 304
982 995 604
949 1000 452
933 950 950
233 885 913
309 412 104
443 935 677
44 874 412
237 482 890
17 898 302
533 815 4
575 654 149
344 846 158
338 934 544
312 975 152
229 453 248
173 886 272
897 904 911
758 926 283
740 843 138
854 976 516
950 997 630
839 864 528
104 542 366
547 752 469
363 928 752
639 743 910
787 986 584
744 935 491
68 234 993
885 950 701
904 947 896
720 918 358
468 633 747
426 706 568
988 995 849
525 856 350
471 722 910
976 999 828
532 734 861
681 684 734
846 897 626
80 712 988
590 790 482
929 934 891
604 717 313
812 850 399
469 739 716
898 910 186
156 520 337
393 1000 364
586 630 839
670 796 260
548 951 775
664 744 281
900 1000 466
914 986 531
554 659 409
552 820 410
569 675 425
959 985 805
647 838 664
847 941 206
83 437 585
616 726 195
783 813 29
156 799 273
583 880 757
386 661 903
701 970 280
793 912 463
17 488 431
102 418 315
391 731 985
755 960 498
995 997 201
225 528 181
921 940 981
470 604 827
282 821 159
46 201 633
51 503 268
109 714 717
716 770 667
751 958 686
237 485 695
989 993 772
84 368 830
538 829 924
835 865 495
485 893 162
463 865 592
693 712 750
79 706 168
340 987 983
85 741 892
621 982 439
910 919 452
187 367 850
423 524 370
91 596 239
138 561 172
101 682 876
871 966 333
543 622 181
915 974 750
698 723 205
599 903 812
250 974 818
756 871 330
977 995 884
611 770 73
72 545 685
437 830 950
188 614 327
580 767 334
764 951 186
118 899 542
761 933 1000
213 543 972
859 892 315
426 540 886
514 636 475
420 995 631
954 971 476
982 988 141
488 656 707
393 987 38
947 999 640
395 809 886
275 354 317
743 990 474
443 577 346
28 305 112
112 821 578
744 928 692
419 931 813
630 759 60
814 985 415
858 873 439
552 960 127
256 314 57
408 645 513
649 787 214
381 503 258
521 791 728
751 804 918
33 546 260
580 830 76
478 612 484
602 603 942
484 773 870
481 494 779
612 906 459
306 368 516
585 737 363
256 288 368
14 657 848
580 622 53
184 649 259
14 396 875
76 593 767
390 899 904
675 843 922
92 938 76
476 869 741
900 944 747
982 995 355
293 869 962
167 730 772
587 987 225
426 974 996
574 868 595
617 958 37
247 915 897
721 890 393
977 998 173
234 493 967
15 597 893
764 818 681
316 932 378
887 940 421
539 735 469
938 967 869
336 649 625
607 914 335
452 741 923
727 733 239
427 821 715
271 488 76
160 492 288
325 378 607
323 592 142
875 979 334
517 653 543
757 803 344
559 583 100
937 980 650
679 903 725
424 559 460
75 408 678
61 641 629
291 958 858
32 65 225
132 978 772
80 639 768
364 528 684
285 829 346
999 1000 487
610 649 431
38 888 582
16 879 546
228 467 613
367 607 630
405 682 632
926 967 915
298 771 242
259 775 31
147 734 745
835 953 865
559 996 625
783 841 305
178 385 745
33 383 866
800 967 379
715 785 716
547 822 25
36 387 918
746 784 559
66 175 683
245 902 513
804 979 297
972 977 952
8 10 753
695 859 769
781 801 811
54 200 545
929 943 612
451 606 346
444 957 605
124 947 543
144 170 562
382 665 96
459 948 226
47 115 783
470 608 421
756 973 530
413 760 182
771 963 415
8 449 999
2 122 720
754 983 387
41 854 915
195 628 10
599 659 259
689 702 127
825 834 958
723 744 188
149 595 686
296 577 953
6 174 147
436 873 198
293 528 670
179 750 541
102 997 300
234 902 462
401 442 290
386 500 175
450 992 389
922 988 936
933 943 580
174 784 473
180 860 468
559 607 58
677 968 747
800 997 367
500 715 339
195 343 204
214 299 752
644 736 103
442 961 981
130 385 910
286 804 604
631 916 385
747 769 73
711 807 734
545 618 360
934 989 829
333 980 410
838 943 786
122 124 724
813 939 671
629 728 624
170 854 52
845 949 160
253 499 137
776 869 143
390 699 100
347 778 471
101 418 71
774 876 928
435 648 631
364 540 905
459 605 841
113 791 647
22 689 880
860 990 963
713 833 911
869 906 591
324 726 136
723 839 382
862 981 571
629 798 942
142 987 171
331 900 156
400 565 451
78 771 774
284 927 617
430 509 692
64 914 613
509 724 190
852 932 962
965 976 376
357 985 948
80 922 434
449 466 280
224 297 768
87 837 206
409 515 211
690 842 181
708 722 157
126 551 860
745 755 665
948 990 850
999 1000 449
832 909 648
750 873 639
427 494 93
83 583 792
320 639 869
541 817 912
46 984 442
119 761 674
449 942 769
96 349 961
740 749 538
70 807 928
262 520 186
1 105 522
842 920 291
150 617 873
427 483 597
77 806 839
71 184 945
692 852 649
300 799 87
988 998 56
32 196 623
283 955 36
341 497 778
360 648 92
687 719 783
425 563 103
95 829 273
156 751 927
698 965 797
719 756 753
11 506 948
743 852 954
303 625 544
815 861 402
795 898 555
394 435 861
468 560 891
607 884 746
439 820 677
22 833 663
839 852 334
814 965 544
70 200 898
629 911 563
571 685 88
635 916 641
660 841 660
537 998 656
996 999 627
18 665 237
802 971 729
822 952 674
41 659 348
420 799 627
290 881 329
824 971 903
673 936 684
526 942 672
905 908 143
34 489 810
704 815 431
838 952 549
443 506 321
279 995 236
21 796 286
927 946 699
402 435 317
756 826 574
449 472 311
69 269 353
648 989 766
853 936 293
689 901 217
45 675 603
225 934 594
973 976 317
595 747 815
616 798 508
788 970 321
473 846 892
634 994 537
305 408 884
962 970 781
770 988 270
339 855 852
544 593 75
4 251 225
544 915 358
468 678 746
499 600 823
394 438 454
77 995 952
744 853 459
360 973 527
567 765 934
151 951 393
510 768 735
157 634 614
602 928 576
115 400 584
362 559 670
735 836 528
591 728 185
671 876 940
170 664 620
717 921 272
268 450 253
212 836 772
582 614 710
397 416 922
145 505 561
368 661 61
754 830 620
636 867 193
922 955 284
568 602 70
779 863 647
652 994 622
978 996 801
283 775 359
962 982 544
471 858 89
423 781 406
231 724 512
538 929 78
20 652 769
924 934 432
685 747 627
864 923 53
512 895 279
310 499 967
500 689 595
180 599 968
358 958 995
746 818 522
138 635 432
416 479 461
240 669 231
364 692 637
359 873 787
349 564 702
138 428 304
938 946 806
752 997 631
552 866 812
643 791 187
826 852 228
658 836 21
955 968 796
366 382 116
886 996 911
312 426 912
228 935 193
769 944 48
523 835 461
222 324 211
344 992 914
936 981 554
767 946 957
990 993 759
949 976 656
534 981 192
682 755 980
966 996 696
257 658 846
515 627 107
426 643 517
508 976 532
970 978 472
575 581 532
958 965 476
326 677 653
775 901 363
707 814 361
727 815 808
777 854 892
866 931 448
619 835 936
140 687 67
626 741 126
957 968 830
170 280 26
295 720 195
234 661 369
736 877 695
900 978 205
701 866 199
525 853 489
252 516 589
33 762 84
256 990 753
915 989 842
556 832 457
470 653 776
936 971 615
544 750 249
757 850 434
886 971 591
287 745 45
536 678 205
137 491 271
700 931 705
755 898 956
256 847 810
585 999 217
776 953 695
802 935 891
921 931 211
2 776 388
688 962 486
818 909 459
958 980 976
616 805 801
612 703 164
4 249 16
24 946 507
258 847 862
223 733 203
474 603 388
194 321 667
677 982 360
642 718 908
491 522 439
560 801 878
175 838 726
705 1000 969
667 777 265
824 891 627
403 502 795
257 697 852
199 658 75
853 930 303
837 896 326
181 765 860
189 434 908
309 402 982
371 606 195
525 815 689
109 674 447
449 535 190
411 666 46
819 896 167
812 845 274
345 650 815
850 916 953
431 526 673
715 860 249
267 981 731
123 676 317
843 975 72
326 732 606
909 971 728
340 633 28
867 928 795
237 385 602
962 963 281
119 389 149
388 900 655
83 204 649
385 553 934
255 713 162
965 973 446
100 628 306
789 843 826
139 152 533
836 915 734
531 664 227
363 908 685
4 85 648
804 854 513
778 780 499
319 538 748
998 999 812
494 792 46
619 762 215
381 483 14
114 348 72
512 514 988
314 993 142
163 658 658
975 986 71
699 772 659
558 674 610
511 645 905
77 216 688
324 754 939
353 533 916
456 789 582
357 567 120
384 734 976
627 677 638
157 507 619
870 963 193
461 579 324
724 970 783
240 361 979
852 938 519
410 634 475
628 821 557
57 687 112
90 115 628
586 703 971
372 830 709
162 534 7
984 988 492
265 450 514
561 596 563
642 896 248
248 300 484
113 913 413
307 994 542
116 131 640
963 993 299
131 154 130
654 947 450
560 902 899
430 570 595
117 366 292
804 808 127
430 583 105
894 984 794
442 747 952
210 950 526
526 596 990
815 997 914
171 369 418
270 597 52
540 992 576
330 602 137
607 843 808
920 973 89
224 370 356
742 789 620
397 887 756
249 507 452
744 932 440
17 921 359
463 939 224
749 840 678
688 818 530
625 927 893
144 640 714
931 996 197
590 596 217
216 857 706
726 875 633
578 801 123
682 868 284
602 734 635
961 995 826
611 942 116
165 760 358
802 891 243
135 958 829
91 203 481
991 999 41
336 984 519
999 1000 134
973 984 851
235 308 841
707 902 274
117 370 758
444 619 614
917 967 292
900 947 107
825 931 106
950 976 967
621 951 327
765 839 379
898 991 458
68 959 264
395 759 778
693 704 444
823 979 320
411 424 618
294 373 490
60 595 949
964 971 753
529 941 160
957 967 534
245 519 321
423 772 822
930 990 831
838 986 172
244 407 103
889 903 647
867 955 153
302 569 741
311 492 312
553 619 461
930 962 224
202 842 307
858 898 90
889 895 451
902 974 961
181 261 667
175 346 288
801 957 427
951 955 136
407 890 540
458 979 344
987 988 54
796 942 266
927 977 907
583 864 569
913 994 139
828 981 871
840 925 862
196 227 388
188 424 382
340 352 449
952 996 549
174 987 236
683 856 426
828 829 745
255 266 419
618 992 948
478 504 280
824 830 54
155 278 888
111 218 344
442 552 874
801 928 682
739 946 478
201 513 651
440 675 988
419 999 172
133 898 730
350 920 994
137 679 485
894 941 787
684 772 23
779 877 653
177 437 435
130 886 645
693 763 252
891 936 972
784 824 363
890 933 850
451 898 132
379 625 662
230 853 281
238 675 336
631 851 155
169 286 463
412 564 317
473 926 117
126 411 484
680 949 403
327 602 597
308 649 246
851 934 976
487 758 231
605 674 299
589 643 339
210 873 483
668 929 66
333 552 218
556 717 465
117 244 111
89 958 520
922 980 86
40 435 92
420 663 785
515 615 9
974 996 762
139 152 316
648 804 696
171 825 297
93 608 285
832 987 636
321 928 426
639 971 972
564 795 752
224 952 903
681 712 522
753 966 94
554 708 26
565 806 724
86 293 650
664 737 552
314 602 290
181 914 961
298 673 9
150 523 964
777 834 156
336 714 385
140 499 200
338 869 908
259 405 666
326 468 849
146 166 452
278 913 936
89 867 990
920 953 45
731 957 47
21 352 827
691 725 660
571 914 449
367 512 243
532 977 176
522 689 550
672 783 279
671 947 811
638 963 595
962 999 243
639 654 701
974 992 942
732 772 756
116 927 966
246 933 185
697 744 207
450 948 208
804 859 303
233 243 621
760 893 871
580 664 787
335 425 937
554 740 760
556 991 412
130 647 952
165 438 532
171 583 855
434 764 545
346 815 94
200 802 929
178 828 676
871 900 160
776 947 652
654 827 205
840 854 529
808 868 2
21 462 252
305 591 907
461 496 140
193 655 407
589 605 172
83 360 715
592 680 113
457 698 509
693 876 138
105 303 7
399 872 768
348 978 310
534 592 478
723 850 66
862 920 106
829 969 924
363 406 867
510 513 799
153 768 850
25 199 82
309 588 68
540 771 929
734 909 630
654 800 512
425 847 958
722 826 839
310 941 89
205 909 490
141 201 418
553 635 167
717 897 206
121 213 252
280 445 772
26 806 876
15 926 7
411 434 486
170 908 58
281 288 53
622 692 156
539 994 721
29 906 608
527 812 281
400 773 164
772 786 275
272 689 405
203 657 67
936 973 533
320 486 677
636 867 795
571 774 863
664 841 88
357 446 3
297 357 332
139 627 35
606 663 49
329 494 577
981 991 459
342 955 163
698 743 157
272 376 624
861 955 552
555 609 712
507 937 265
153 785 214
115 768 688
436 830 790
897 933 793
599 760 45
274 797 591
643 943 366
476 805 333
2 81 67
912 964 319
129 294 317
751 914 6
125 998 343
637 995 258
554 654 231
273 736 937
353 697 603
436 576 377
478 604 287
303 443 489
752 800 358
599 877 732
272 967 109
417 440 344
570 847 661
838 905 479
575 965 123
880 993 514
696 754 82
868 941 240
313 564 700
314 583 687
862 919 629
924 988 198
978 994 902
726 727 33
348 595 430
52 604 765
388 548 761
219 674 677
216 997 102
77 580 165
671 745 536
836 885 257
288 939 974
816 833 806
33 619 711
917 966 765
931 975 268
879 929 908
249 728 609
608 858 261
819 926 806
841 877 756
851 927 676
945 985 321
289 614 478
12 224 669
180 275 504
276 689 143
653 941 695
500 527 30
183 729 118
9 197 740
578 819 410
970 985 953
673 945 303
385 967 37
516 807 55
567 721 38
471 934 557
122 494 555
286 612 218
271 912 635
50 206 248
277 610 497
100 677 981
630 787 154
759 995 536
648 822 355
342 694 302
767 805 196
686 939 809
851 1000 565
554 760 897
488 564 9
751 976 890
712 900 250
29 918 734
392 513 913
812 931 523
439 452 478
625 850 499
877 945 319
526 597 987
334 515 284
68 439 564
218 463 230
207 820 40
660 698 446
655 666 258
916 951 66
105 345 398
817 876 54
978 995 54
327 825 334
780 921 897
960 988 191
833 909 179
141 636 862
902 962 765
603 643 309
204 538 320
194 533 230
795 945 162
625 637 856
635 643 438
502 665 444
756 825 746
219 556 29
84 386 450
485 512 912
700 768 272
751 786 962
301 722 954
504 911 16
902 945 838
560 745 262
337 547 603
523 597 706
975 992 431
241 520 857
12 592 500
379 428 796
96 925 54
67 684 124
38 817 123
324 917 310
439 531 139
647 945 972
554 579 767
194 529 884
381 832 305
795 973 249
282 302 157
607 666 262
933 945 98
780 836 894
223 960 269
721 952 29
556 763 860
658 976 284
481 771 578
1 635 613
241 299 739
115 300 966
931 995 518
746 760 863
48 770 862
304 529 795
833 898 416
688 713 451
539 992 783
443 740 49
852 899 430
299 875 666
938 952 480
140 482 870
518 663 979
356 558 821
737 791 368
244 397 797
431 991 245
826 890 14
901 981 736
742 781 365
884 952 361
511 764 751
465 480 620
997 998 556
845 941 690
317 675 336
585 854 8
259 506 454
697 901 315
776 875 281
202 492 507
747 878 391
564 821 984
721 770 870
372 740 231
44 276 965
126 550 499
515 767 383
987 992 206
6 677 709
139 249 745
909 927 999
646 666 859
174 932 560
38 183 625
405 406 978
788 899 970
341 385 416
288 590 758
681 881 442
108 133 239
599 858 496
572 826 579
247 660 273
43 529 519
821 927 559
663 987 692
926 953 562
195 608 197
618 724 890
172 572 579
566 974 112
713 874 680
87 229 587
139 855 562
913 936 771
552 773 532
494 704 287
813 828 210
720 739 582
355 909 30
779 850 85
259 368 1
740 957 636
15 984 271
466 655 466
78 195 133
836 916 800
666 669 392
984 987 728
595 837 218
550 973 106
270 842 146
894 982 192
431 571 431
382 406 428
13 30 924
874 929 557
927 950 923
418 837 680
681 933 367
223 983 960
189 836 244
84 869 983
419 624 653
873 925 574
93 424 283
533 906 420
315 452 859
745 889 53
442 554 825
222 452 84
128 351 875
911 956 520
883 996 466
646 666 652
26 422 176
42 729 575
46 830 287
834 841 34
916 943 657
845 971 746
524 922 60
602 746 265
929 985 623
497 542 718
261 373 821
827 924 128
598 718 50
57 338 201
839 961 275
538 858 417
505 684 88
334 787 58
424 898 442
698 806 937
866 924 142
436 871 211
603 938 757
724 972 257
719 801 927
274 776 341
708 916 479
129 201 159
496 721 221
463 817 16
378 768 151
787 945 573
279 406 7
549 623 415
5 373 945
624 896 304
896 933 50
725 911 482
646 682 199
719 724 312
962 994 586
342 415 502
934 946 754
292 404 155
108 333 852
640 893 582
55 230 881
400 495 122
537 751 979
253 990 717
168 287 749
420 627 612
758 975 410
905 956 1
293 881 789
309 626 745
771 772 403
840 868 760
791 903 167
534 621 3
882 946 425
466 637 526
699 735 231
658 935 173
942 985 69
559 567 716
365 834 894
821 847 139
989 998 812
278 971 339
539 898 244
917 919 488
417 887 432
305 694 771
291 460 629
309 736 71
881 960 52
291 881 569
509 674 452
563 898 474
548 775 9
896 939 818
191 854 565
327 550 495
132 722 799
574 575 545
669 742 40
89 256 476
703 736 326
721 742 149
996 998 852
863 923 51
873 979 201
946 995 47
456 557 936
80 825 214
499 706 464
798 950 700
717 829 81
166 807 165
168 426 814
717 797 996
516 733 777
463 961 952
900 965 260
633 937 785
948 991 168
274 326 406
868 929 895
811 954 217
652 686 759
90 952 887
833 846 434
163 977 902
934 976 307
839 852 813
472 981 524
842 940 848
527 992 716
141 279 371
340 405 610
41 186 136
986 995 603
461 947 651
831 853 823
270 400 613
141 641 541
383 421 299
322 728 789
816 912 477
144 965 631
422 471 821
372 458 819
383 947 540
529 682 629
6 453 88
378 650 199
298 730 790
266 387 679
537 727 957
457 502 767
974 996 480
460 966 468
908 983 72
466 483 561
44 968 12
128 805 621
149 699 313
213 464 699
909 994 575
577 834 843
616 753 912
44 543 688
358 686 778
364 863 227
555 955 376
388 654 659
520 972 127
415 699 388
1 91 518
973 979 814
645 974 645
445 903 329
891 930 337
715 969 419
185 585 160
917 996 881
438 961 5
269 887 504
715 956 11
594 915 532
741 771 603
927 928 930
664 744 704
966 994 570
76 379 94
883 939 743
180 427 808
204 955 902
182 630 14
965 978 248
117 284 296
441 911 517
178 231 246
578 626 558
918 967 623
504 946 997
990 995 835
281 431 806
420 591 512
937 977 524
605 977 550
934 995 704
334 563 407
905 977 761
581 972 887
136 289 60
942 955 485
205 607 180
408 535 932
14 790 886
936 945 742
101 757 955
596 713 884
701 965 589
849 908 651
685 862 637
43 970 245
719 907 372
197 315 960
213 801 492
212 467 320
423 444 690
119 917 918
868 888 187
630 685 1000
378 477 989
310 620 224
955 964 96
975 983 784
756 967 342
486 632 172
705 928 26
722 748 67
287 834 912
70 537 568
909 959 976
964 980 113
169 357 80
407 627 428
808 813 3
320 937 973
641 759 111
871 985 104
1 618 920
273 796 784
966 994 108
293 457 964
14 377 392
645 835 691
355 984 871
758 845 81
212 829 488
562 938 455
367 638 306
387 834 894
95 949 290
329 627 772
61 557 92
83 275 892
121 534 432
398 706 375
376 817 872
75 796 194
499 562 661
902 920 515
806 979 775
523 983 137
924 995 700
251 681 677
778 893 683
170 659 193
887 958 276
30 38 710
961 978 598
868 907 842
64 610 329
7 809 995
958 983 803
513 601 786
81 356 853
702 831 999
146 868 299
636 671 185
196 736 236
418 589 301
722 897 881
372 494 969
656 830 142
969 993 789
293 501 748
219 516 960
714 831 248
584 622 820
289 607 394
336 413 235
876 931 369
23 70 99
181 805 252
658 799 124
179 524 581
464 608 640
495 996 246
977 978 71
205 963 810
885 984 407
587 655 379
886 900 777
957 981 145
831 899 1000
74 270 460
458 764 922
727 802 436
833 846 778
380 693 407
659 937 121
838 922 348
277 875 923
987 997 592
694 985 385
615 822 728
92 373 588
656 677 938
19 119 327
814 871 116
804 962 480
440 670 2
485 933 415
584 968 91
784 845 879
981 987 430
997 999 93
799 973 831
560 835 162
256 605 994
681 828 180
816 980 697
414 611 824
365 761 851
932 965 613
315 698 866
928 959 84
339 569 309
539 543 127
9 44 795
203 698 912
111 511 210
997 999 364
797 894 716
955 994 484
907 973 818
767 814 114
521 618 435
863 930 331
919 954 587
863 966 287
988 993 783
59 727 799
398 936 168
21 322 92
611 872 531
862 917 363
394 979 167
246 248 593
157 965 369
786 865 966
665 981 453
749 779 605
18 577 132
140 160 273
637 964 23
185 272 459
924 965 450
979 986 202
373 766 723
569 948 580
504 640 406
381 614 894
436 872 842
294 388 924
548 812 672
316 989 12
251 715 732
618 951 635
348 911 482
454 489 633
682 686 853
191 651 132
949 989 152
207 375 909
770 939 28
240 566 770
796 858 723
13 363 373
909 920 392
392 762 884
322 983 531
228 384 299
850 940 572
979 985 566
44 803 330
595 689 846
673 870 864
492 738 934
993 994 525
456 507 708
691 781 921
35 228 427
674 933 39
373 467 205
761 812 863
967 985 614
907 927 739
936 986 231
795 808 60
240 743 712
739 807 597
606 689 687
220 880 454
146 817 370
128 960 186
890 981 66
355 525 151
281 544 109
469 626 799
400 438 825
279 682 216
195 811 914
187 788 154
566 873 122
440 620 790
217 234 464
223 870 366
872 977 325
492 760 427
889 938 908
579 725 65
4 106 559
653 874 962
924 983 635
9 148 773
803 844 779
9 337 664
244 892 178
771 877 199
330 825 898
491 750 981
63 614 294
503 737 103
870 945 865
436 640 838
249 889 395
273 579 373
481 809 246
327 841 297
447 966 55
172 946 311
934 977 869
620 855 154
516 791 90
321 395 226
802 952 456
441 766 427
214 659 793
997 1000 911
354 662 697
500 623 242
146 607 616
97 930 5
180 874 822
839 959 787
82 190 196
343 874 476
471 792 746
35 760 106
273 847 991
83 324 442
744 797 696
261 926 142
243 819 600
89 403 293
235 480 275
750 1000 70
936 965 173
605 689 358
91 692 829
367 449 512
387 627 931
614 883 861
635 822 762
69 93 543
585 724 298
81 848 789
102 480 520
716 741 190
674 985 932
887 973 915
81 555 338
110 146 165
992 993 680
290 971 859
334 567 209
381 388 307
134 361 924
947 951 52
828 964 176
952 959 586
765 870 143
873 995 12
25 235 545
153 747 861
879 978 1
883 898 354
65 287 2
509 917 826
650 847 749
539 654 332
190 391 889
750 894 824
101 536 713
22 681 965
655 923 127
275 314 800
177 898 416
103 121 826
715 826 604
305 408 393
222 485 230
640 733 493
106 482 86
949 979 997
583 769 548
121 492 167
882 889 390
280 732 602
121 912 695
62 584 667
784 820 281
45 191 34
200 739 982
150 611 956
951 996 947
133 940 723
270 548 907
77 421 720
868 942 939
399 714 992
288 489 861
210 860 847
828 878 89
773 944 200
592 960 163
348 941 910
944 993 580
953 965 657
990 993 216
333 511 995
193 847 473
227 576 978
136 323 735
825 897 629
394 690 931
692 776 976
952 995 29
373 995 665
963 978 508
145 702 891
428 574 563
999 1000 395
221 260 595
888 955 193
167 701 909
929 994 770
354 984 219
43 383 239
228 704 451
773 928 205
78 419 253
845 894 155
900 909 475
596 600 683
823 937 367
556 852 140
655 944 241
112 652 746
242 816 554
562 755 512
418 868 73
224 476 196
267 761 448
221 511 476
539 902 998
462 491 663
489 714 491
27 457 364
14 856 403
591 748 566
544 706 827
952 987 842
735 968 129
797 798 167
682 977 372
666 688 200
109 668 837
982 997 529
178 507 679
158 827 265
871 922 982
716 979 981
589 685 144
982 990 143
628 918 375
62 690 338
559 786 411
17 486 610
458 706 841
214 579 706
886 900 654
9 100 946
761 825 662
278 594 147
729 864 812
225 776 8
235 594 893
330 757 708
385 514 687
797 864 432
982 993 396
967 974 404
390 625 442
892 929 210
25 518 133
904 998 200
582 699 121
706 856 952
199 635 623
632 973 949
79 378 602
155 970 618
807 901 369
524 933 73
688 779 643
254 372 951
400 971 394
19 987 502
538 834 458
251 574 833
749 754 640
792 850 296
100 836 7
927 971 685
796 841 584
458 607 762
505 922 689
224 461 696
268 689 496
600 746 660
212 230 650
681 895 684
945 967 810
392 663 990
899 962 60
916 950 651
910 977 121
518 921 961
516 859 989
941 985 799
839 974 181
469 531 757
379 625 958
585 858 766
274 509 111
173 578 809
686 790 780
730 826 542
878 995 212
271 290 733
220 630 599
246 845 808
509 865 617
981 1000 241
850 903 740
640 778 888
416 588 466
298 788 429
685 895 749
855 967 570
112 489 117
527 749 556
606 653 208
718 932 567
424 938 84
434 814 147
225 458 6
557 982 503
19 916 85
63 716 597
508 824 235
261 983 77
541 858 101
68 185 720
123 694 823
46 816 765
33 712 959
82 839 883
204 518 126
427 614 338
298 639 807
609 822 909
996 999 282
422 927 258
454 783 827
753 800 475
264 675 529
401 957 525
990 991 425
495 888 602
673 783 697
871 1000 651
670 828 545
161 470 935
411 913 205
597 764 607
543 812 859
411 484 826
877 885 977
500 659 612
116 830 888
730 952 281
193 354 857
895 957 552
952 956 264
827 841 564
490 964 967
714 936 464
652 777 159
367 893 24
80 801 678
27 706 872
154 992 209
54 964 553
54 282 919
381 835 785
523 978 418
903 909 775
526 858 570
612 813 41
931 962 626
292 690 400
913 948 415
964 998 442
51 990 382
614 838 291
798 799 857
524 787 175
452 724 336
428 583 623
8 591 628
95 861 168
496 814 380
714 820 419
842 955 93
362 614 249
656 811 6
867 958 263
963 978 381
629 797 261
867 872 656
402 523 587
308 443 680
366 630 915
546 642 520
237 721 413
675 848 9
203 764 719
772 894 994
977 996 169
863 969 392
871 989 345
640 931 625
931 973 715
629 965 341
507 613 189
453 942 317
340 538 184
313 894 680
69 628 775
528 899 406
112 951 408
887 1000 386
533 921 645
316 698 146
975 983 96
30 894 889
112 845 508
246 845 885
509 853 787
305 484 32
820 902 681
378 718 720
589 683 325
984 995 700
857 928 427
863 973 191
403 842 753
383 709 959
619 821 430
148 817 345
760 913 990
654 701 526
836 928 124
480 691 789
172 409 391
554 955 960
538 653 902
459 988 884
911 962 177
795 863 824
940 973 712
173 428 451
595 910 216
488 960 403
703 974 370
438 703 276
523 605 61
471 492 50
517 989 538
296 587 69
878 914 71
947 974 205
509 654 763
809 919 187
196 537 36
591 904 860
156 222 323
685 927 384
982 984 123
949 966 32
598 975 70
75 920 19
418 547 504
958 986 272
602 779 18
101 308 851
980 992 700
504 611 350
211 967 718
442 589 169
778 840 816
196 452 235
872 940 478
675 711 600
677 800 309
140 938 745
279 494 521
624 736 597
217 735 289
304 919 881
502 737 665
814 839 491
154 173 745
554 721 793
490 790 196
891 995 639
553 740 894
559 567 696
681 705 473
95 513 637
715 847 350
255 953 391
255 578 545
512 836 409
734 877 730
77 224 631
657 662 993
501 836 847
410 917 919
990 992 297
286 777 614
209 424 432
37 315 819
257 955 858
179 452 801
960 992 777
871 1000 798
117 214 347
673 940 195
337 340 252
587 819 335
645 789 283
808 997 159
699 943 398
350 719 385
828 843 763
702 865 395
765 792 781
380 966 360
289 584 356
826 896 940
683 798 850
220 984 130
579 992 400
646 746 985
250 905 876
385 805 166
819 962 435
392 866 851
973 976 31
128 418 212
23 864 138
750 847 62
507 632 928
284 637 386
763 863 939
99 532 330
590 898 904
164 404 715
114 416 636
439 535 43
700 984 668
666 968 345
383 960 868
725 786 859
680 856 580
384 714 63
9 973 894
122 658 874
407 474 147
787 804 955
337 757 80
228 498 243
286 487 516
443 566 576
734 952 936
519 609 960
405 630 677
213 599 875
203 288 425
464 622 769
289 872 154
762 886 616
918 994 699
321 583 155
499 784 374
549 990 71
920 957 121
912 964 618
245 931 909
208 765 280
608 904 919
337 474 2
368 778 21
160 194 635
313 702 98
828 967 317
447 526 9
448 892 877
141 814 671
484 493 54
196 812 252
512 560 306
686 916 629
453 863 99
878 925 671
833 953 815
777 778 884
402 520 503
771 933 778
820 883 645
85 351 77
619 629 818
672 781 408
567 902 814
719 789 589
448 608 687
757 889 713
812 985 319
723 798 162
711 990 83
382 606 275
570 868 480
120 991 12
23 400 787
326 374 638
275 792 18
221 970 899
799 944 24
768 773 951
378 539 479
65 759 808
454 994 892
860 988 642
548 997 549
473 496 925
904 983 500
561 724 980
646 829 774
544 743 716
866 882 660
160 351 48
783 870 848
646 665 850
453 794 521
490 992 266
462 870 221
364 417 48
902 947 942
688 924 22
299 932 625
832 866 445
197 752 854
382 912 648
738 797 810
71 673 16
296 417 686
131 335 868
75 901 121
213 826 487
772 882 726
550 976 285
670 815 808
823 840 639
686 964 500
822 946 515
356 749 716
112 185 646
405 967 4
252 476 415
900 993 29
143 224 75
369 464 475
856 955 379
949 952 474
212 712 936
605 675 740
712 937 905
628 904 812
691 900 893
712 836 71
903 915 126
350 567 916
996 1000 407
334 962 634
