horizontal segments 29000
850 872 502
156 595 492
885 929 237
686 966 918
446 807 490
453 884 898
775 924 546
691 761 502
177 486 171
538 580 414
872 983 5
75 271 412
387 422 600
743 862 808
403 412 324
699 753 753
108 209 646
840 841 626
578 982 658
455 498 580
771 777 382
596 648 925
785 900 75
387 842 786
969 971 706
685 761 86
766 950 337
548 708 681
804 873 557
113 320 880
350 996 254
631 636 800
274 642 274
723 945 726
811 822 883
415 772 929
67 659 108
706 980 489
267 981 628
150 361 365
126 536 168
386 787 893
860 888 217
522 560 921
263 443 504
87 456 734
269 641 126
431 938 946
940 954 78
755 894 762
348 807 564
350 936 243
793 945 825
432 654 775
40 396 244
598 744 335
523 929 595
478 522 770
292 518 627
817 877 1
962 997 653
482 950 280
746 794 982
76 776 28
721 976 881
156 789 80
857 999 252
381 682 46
70 251 353
252 471 757
420 494 13
925 997 847
904 965 701
232 236 856
649 797 111
448 946 185
691 736 753
214 935 694
137 760 911
709 917 584
367 413 37
712 852 845
855 879 680
694 926 297
91 363 406
384 641 767
760 819 347
152 736 631
201 640 27
926 964 993
217 958 570
773 941 565
284 370 817
836 851 708
938 970 888
465 664 580
656 879 189
311 458 357
504 891 808
233 560 780
816 853 537
155 909 120
127 429 373
659 776 698
931 969 769
827 918 378
842 928 351
200 745 414
297 944 127
309 924 250
628 904 988
261 841 756
878 955 633
546 783 477
808 965 236
972 1000 260
886 923 464
611 720 788
196 840 871
39 179 817
98 635 663
150 599 103
71 798 935
500 728 769
883 887 133
433 501 515
839 983 183
313 707 735
470 965 333
360 759 347
219 637 482
110 950 918
453 760 218
590 646 638
621 661 367
399 944 325
841 970 394
468 882 966
426 916 829
821 955 443
534 584 292
186 263 953
190 331 435
89 739 332
254 691 36
990 997 946
598 894 381
923 949 981
600 818 230
552 776 814
389 860 298
184 693 210
96 465 331
916 919 985
889 939 872
909 954 793
974 989 328
342 763 638
953 992 354
842 876 370
82 715 171
726 817 772
253 667 252
887 939 952
314 448 66
215 334 956
401 621 183
536 594 428
148 828 328
885 978 305
480 925 26
690 759 896
291 754 440
110 361 807
916 999 753
264 801 703
582 822 743
795 909 872
28 74 805
844 904 748
848 981 587
117 626 197
416 697 268
236 656 95
394 487 422
90 1000 495
762 855 351
172 983 623
497 580 142
461 744 335
199 864 899
936 986 156
921 999 623
822 987 353
38 616 973
836 837 514
637 932 369
683 874 341
369 750 536
919 956 932
791 858 89
73 383 400
289 817 737
710 742 696
965 993 327
164 238 589
225 788 93
597 903 875
790 958 467
130 442 42
189 709 769
5 547 331
49 184 734
963 967 235
445 952 312
106 141 426
663 788 860
691 817 729
836 936 881
8 688 72
861 883 968
508 881 402
553 934 933
89 944 149
600 968 301
947 958 145
13 124 212
152 781 678
999 1000 417
70 458 717
160 285 878
976 991 756
543 973 501
149 849 52
763 987 68
542 612 31
548 743 306
93 969 709
366 783 789
265 873 948
111 112 898
397 631 692
232 931 903
306 759 2
3 797 63
847 938 593
618 712 778
952 986 374
506 820 702
418 960 880
449 953 115
336 919 456
71 583 621
332 688 417
145 718 673
945 976 759
941 973 112
248 777 821
299 856 808
771 791 243
92 622 864
628 944 641
789 841 727
682 885 6
864 971 686
872 992 627
979 981 553
642 836 857
900 996 449
147 893 904
248 943 732
582 612 233
105 548 102
221 819 122
543 926 909
263 970 151
857 929 52
227 307 114
931 961 169
759 783 180
311 954 538
31 441 44
838 974 506
156 311 884
733 865 516
649 911 758
214 813 1000
512 735 197
163 639 783
77 243 909
475 514 231
942 961 711
887 998 844
343 722 395
138 551 504
983 998 680
882 982 226
186 978 262
828 985 939
657 682 341
307 724 838
372 600 470
645 789 597
404 956 29
719 872 259
55 358 752
954 990 39
393 512 215
262 454 341
651 846 996
633 660 739
4 393 892
582 963 718
641 775 662
182 627 4
602 796 466
212 998 904
871 987 531
135 807 245
999 1000 499
528 832 625
959 971 114
734 843 38
20 884 46
916 968 620
206 687 548
728 791 923
281 783 748
403 416 908
862 993 251
249 310 600
124 819 512
655 662 17
1 634 123
192 721 51
415 437 980
469 943 321
163 834 544
156 300 39
918 994 413
534 685 44
576 996 88
237 653 718
515 884 119
145 543 768
572 909 747
995 996 824
770 869 275
919 961 739
232 539 785
524 605 453
243 515 986
539 992 561
581 677 413
306 323 972
113 340 951
503 516 304
723 884 579
637 701 13
129 327 318
429 894 258
508 690 68
425 735 635
530 541 873
934 959 318
82 351 404
233 983 2
416 786 906
365 393 185
84 528 675
69 629 953
169 263 182
183 383 599
203 781 14
469 954 459
422 772 609
356 999 471
24 109 398
317 579 488
916 977 411
823 975 890
664 853 142
771 784 245
653 673 749
648 674 974
153 472 956
69 623 602
842 890 489
167 699 792
506 803 729
885 947 162
549 798 728
675 728 737
770 914 640
90 924 569
371 564 822
186 967 785
993 997 898
447 859 542
172 248 316
993 995 735
14 815 575
936 992 999
723 890 475
467 998 519
325 391 273
215 569 953
982 999 906
839 896 694
767 848 460
743 952 570
973 990 430
632 917 498
243 860 111
566 907 970
739 799 108
881 936 301
851 912 682
421 467 570
829 941 492
346 482 274
883 905 701
103 796 813
824 917 357
227 800 728
542 799 600
26 932 59
548 819 994
336 763 789
187 772 647
764 944 784
306 588 513
864 929 796
109 290 40
449 616 338
432 492 684
71 168 904
215 540 855
867 962 309
582 795 108
923 986 439
333 684 860
539 996 153
973 976 385
165 414 967
43 796 53
459 578 653
191 997 613
826 988 201
563 814 931
15 475 214
91 555 788
125 947 238
6 160 909
708 841 562
678 836 712
629 885 6
586 818 112
238 532 471
991 992 967
619 773 925
496 855 853
166 747 179
300 778 568
57 844 470
248 861 608
628 707 529
188 791 838
687 877 824
473 580 748
395 427 809
311 633 664
817 884 876
774 929 644
56 231 756
452 594 791
935 961 573
534 962 270
527 939 221
379 386 930
949 984 875
396 734 744
284 510 458
667 975 718
78 992 110
542 800 203
556 694 237
321 728 397
979 986 918
949 997 825
75 307 748
882 939 581
605 858 222
660 766 322
573 721 944
731 770 591
885 915 306
718 994 542
606 953 986
565 711 626
604 982 2
449 817 379
724 876 451
563 996 930
486 690 795
850 875 851
973 984 175
488 714 632
259 609 909
413 600 618
551 805 381
118 309 129
607 826 346
403 748 835
43 982 920
331 728 786
216 319 439
715 990 834
254 491 264
953 994 91
367 908 333
652 708 588
73 494 422
458 940 24
983 992 327
143 822 323
404 665 690
389 975 559
37 972 994
672 876 262
45 457 801
604 688 968
379 543 214
221 620 201
67 449 708
189 495 57
417 778 636
903 923 194
312 368 345
76 537 966
945 965 986
948 990 545
69 577 61
851 868 622
884 927 500
654 983 536
360 744 62
147 889 564
290 510 695
803 958 971
989 1000 73
700 872 596
341 945 882
301 617 808
889 951 579
298 778 410
714 749 325
429 948 85
226 999 422
199 662 887
341 783 1
640 924 884
881 919 50
172 724 673
655 693 740
618 988 33
982 990 468
599 666 381
591 643 987
821 934 64
202 656 494
228 923 120
819 866 742
814 961 792
955 970 604
18 919 654
19 793 393
473 754 774
752 881 860
919 960 431
529 895 10
572 914 24
130 401 120
739 770 456
86 397 932
895 966 235
129 823 432
302 517 379
857 872 73
718 732 746
314 743 18
352 377 767
125 152 513
643 965 962
405 958 572
500 604 354
981 991 226
663 767 314
209 768 782
655 823 275
678 732 465
480 589 371
229 764 568
661 845 659
777 983 415
520 599 269
330 997 264
465 947 217
203 207 621
492 885 119
599 759 914
709 783 336
585 749 965
47 226 268
60 174 918
463 895 121
494 702 690
839 840 107
103 567 175
998 999 465
969 993 394
899 915 950
227 567 548
399 965 74
917 926 854
400 563 394
949 993 168
697 778 132
787 819 600
640 746 59
964 980 797
634 641 399
974 997 461
89 175 406
85 786 372
381 929 303
347 504 48
217 981 596
69 150 324
531 999 600
571 843 615
843 847 110
934 940 75
992 996 371
115 408 182
734 864 582
800 887 502
858 862 562
895 920 537
971 991 810
894 909 900
548 970 421
392 941 926
658 894 241
695 921 435
119 625 302
585 655 731
295 813 381
445 935 853
580 729 514
46 226 800
669 670 389
867 884 927
114 483 389
26 517 851
127 605 408
526 906 131
483 747 538
165 459 769
425 956 786
502 955 553
462 868 146
594 747 450
76 468 384
511 832 649
157 443 764
934 981 900
949 986 132
773 897 287
753 812 832
771 872 593
609 859 446
630 717 71
98 780 246
209 633 123
17 406 255
874 977 634
842 926 231
624 712 394
735 782 769
874 917 748
903 972 615
670 807 151
647 913 772
346 874 452
393 810 770
322 523 393
120 594 15
903 935 94
837 885 951
656 819 447
468 981 484
443 444 452
828 890 799
421 739 224
782 998 520
82 911 715
363 549 219
780 874 757
52 177 22
967 993 426
52 132 781
783 873 98
521 880 969
933 963 64
736 869 557
623 664 699
724 807 692
42 416 652
951 982 49
116 651 332
400 552 791
740 939 282
748 880 739
861 918 397
628 635 533
867 893 60
479 815 932
699 986 44
101 290 463
820 824 997
527 657 901
418 518 650
926 944 317
212 274 580
708 812 105
886 971 450
749 887 585
973 978 434
588 704 791
744 812 92
447 880 415
764 964 124
177 591 597
893 906 715
707 764 783
666 878 662
446 896 441
348 579 396
225 793 183
272 884 151
769 779 934
433 444 597
366 987 216
451 453 581
291 530 363
403 556 724
914 950 390
80 882 503
359 847 410
459 903 417
609 686 224
101 796 127
501 792 268
710 916 560
335 583 549
615 813 5
532 826 22
277 957 323
552 830 436
839 946 386
275 717 996
316 544 568
990 1000 390
882 897 666
934 971 352
417 637 111
144 233 209
605 942 290
358 993 155
378 800 657
938 993 721
855 970 380
434 822 9
79 861 747
227 485 268
952 983 467
505 570 11
207 219 806
631 667 445
158 261 272
980 998 883
127 346 371
143 398 653
281 331 727
577 727 362
428 516 879
227 646 662
774 818 128
257 518 350
402 544 40
347 762 481
113 588 663
387 763 635
188 868 606
671 846 481
837 952 728
730 769 324
38 94 191
215 929 191
8 687 827
213 648 271
621 681 565
83 560 245
688 983 313
428 854 591
142 966 973
762 792 354
275 404 992
668 759 494
494 663 987
490 883 291
389 683 630
880 919 134
89 303 499
172 627 42
299 928 462
608 848 86
312 474 834
508 592 339
465 843 999
114 237 582
483 971 21
5 29 955
628 767 151
985 986 101
216 963 484
722 871 82
120 436 251
399 885 464
17 306 368
880 893 39
576 834 516
585 645 946
828 922 781
182 474 635
647 701 304
851 940 73
898 929 301
587 971 966
780 964 821
245 653 306
694 807 932
281 927 623
996 1000 795
794 811 501
33 801 792
960 972 740
430 785 887
644 742 533
682 836 721
286 319 240
299 971 936
945 963 348
545 742 805
396 769 389
968 998 822
263 352 278
142 239 439
619 972 442
748 766 636
784 838 694
961 1000 389
356 420 337
198 609 789
565 782 69
731 873 978
136 137 999
958 966 531
238 605 426
830 847 24
464 913 172
263 626 153
274 466 714
931 959 813
876 895 50
766 845 444
243 497 112
535 661 58
330 334 737
283 404 617
243 852 734
60 538 30
39 593 764
196 615 913
22 68 639
525 874 344
834 908 741
520 892 103
664 923 810
944 966 982
355 690 780
506 882 892
277 887 956
200 775 282
585 775 625
568 920 853
870 883 823
289 946 595
517 584 889
333 390 858
359 466 234
581 795 931
460 500 451
362 378 65
8 271 520
324 824 309
544 937 776
947 999 237
79 813 458
577 782 647
506 512 606
201 337 446
672 902 188
500 589 958
185 678 78
689 820 371
736 749 779
182 419 254
451 810 849
721 737 513
245 760 750
517 932 852
931 964 528
371 500 264
963 993 57
149 202 233
26 438 290
107 142 514
245 815 911
843 981 641
565 938 168
520 982 979
835 917 285
129 883 852
308 893 535
467 981 204
63 751 757
843 889 20
44 138 156
464 818 373
472 923 289
817 953 232
54 399 805
732 757 207
262 889 419
112 897 720
612 699 614
846 866 106
146 440 719
301 785 330
716 817 90
968 989 391
431 611 497
496 785 5
857 921 371
128 678 496
219 250 347
271 598 636
849 941 532
361 998 400
730 847 771
311 599 606
61 889 156
108 126 919
643 823 184
303 365 228
991 996 570
295 519 925
688 919 880
126 238 958
825 924 450
300 971 978
925 987 29
935 951 823
431 994 712
573 758 256
682 903 44
571 897 362
226 493 406
512 820 472
769 899 293
789 934 510
596 949 953
29 452 605
803 863 193
16 615 490
272 597 854
698 933 410
535 654 291
767 935 471
831 839 342
31 616 978
173 398 88
394 545 159
667 774 419
286 291 575
545 711 524
719 730 885
921 931 216
900 968 326
550 978 468
240 782 64
736 999 721
277 398 19
85 193 237
631 942 601
229 358 15
679 955 283
227 405 7
863 866 625
46 348 618
337 557 334
178 607 554
573 846 554
215 978 122
787 910 372
264 809 190
461 641 436
838 988 578
345 759 880
67 565 864
996 997 457
623 829 441
597 847 195
985 993 931
776 997 779
328 637 683
433 768 211
539 951 462
821 930 766
345 867 804
385 497 751
733 745 811
539 590 236
279 452 826
837 879 579
225 237 841
370 687 140
829 897 806
639 906 734
593 973 28
895 951 561
402 717 819
757 857 788
689 893 676
711 886 90
354 934 687
750 785 809
778 792 413
54 508 658
47 997 364
264 998 997
74 228 143
692 754 313
860 876 71
540 979 474
647 699 697
437 469 402
391 702 275
179 386 700
468 729 375
575 769 793
704 867 726
495 982 425
841 879 733
227 289 557
269 506 474
537 597 151
754 799 143
786 921 11
573 655 59
284 582 810
346 728 637
802 916 276
671 861 42
202 246 385
621 878 822
87 285 380
129 602 955
409 772 552
364 508 746
164 693 188
226 722 891
777 862 910
867 961 779
500 549 315
434 467 265
902 977 766
239 933 894
753 832 347
188 821 490
711 781 311
687 776 523
631 980 657
554 913 341
295 615 554
447 934 916
474 559 282
627 721 358
154 926 673
861 961 649
617 695 480
134 844 350
319 868 631
141 682 673
910 960 657
492 555 796
996 1000 723
333 636 582
360 892 603
90 126 562
106 115 44
807 953 193
880 947 131
709 970 845
91 704 761
193 626 895
336 903 333
568 801 400
575 743 367
466 548 169
669 802 904
266 997 235
957 986 715
951 965 854
538 904 942
203 322 847
625 736 78
933 939 199
26 124 732
428 461 489
645 731 493
829 999 130
135 843 494
875 983 266
360 477 417
597 686 856
437 655 837
55 74 902
375 900 957
568 648 609
909 981 209
325 752 405
340 844 360
22 667 379
811 908 639
214 888 401
138 167 349
946 996 676
201 974 452
557 597 161
702 921 223
715 745 157
233 838 613
330 841 370
179 641 35
38 909 42
686 993 304
866 937 701
701 987 946
551 849 108
554 903 710
42 230 861
806 820 309
517 807 604
85 794 709
849 914 275
844 955 470
303 359 124
573 587 971
278 962 333
980 986 843
202 825 236
307 991 590
942 950 733
590 851 638
192 642 420
232 832 850
246 319 589
900 976 971
259 540 414
920 997 394
647 827 67
243 877 67
463 645 338
205 469 626
439 453 865
828 840 457
916 979 531
469 645 655
791 860 822
416 578 548
996 998 198
177 182 288
897 925 977
711 810 568
535 637 369
653 734 228
374 678 700
30 85 780
747 897 32
281 904 722
825 939 848
959 999 977
791 857 128
985 991 521
514 607 540
159 309 646
31 654 521
433 737 251
548 665 318
719 910 393
448 828 312
280 639 962
856 861 127
2 527 298
554 715 592
226 719 758
754 943 517
890 934 667
768 783 758
192 221 715
32 359 821
29 76 261
434 997 369
448 500 749
572 972 622
185 243 292
545 945 90
341 792 979
639 770 801
236 598 934
406 657 289
486 923 998
77 827 801
269 720 80
662 698 546
54 480 242
856 992 955
162 746 283
814 911 252
830 943 988
101 765 841
613 746 966
134 383 460
168 906 418
403 702 325
382 952 427
770 775 320
539 949 510
526 857 754
284 762 965
515 685 74
567 703 390
202 787 972
468 955 455
541 911 181
498 951 574
349 843 432
786 941 803
822 902 573
938 950 631
661 724 985
668 948 25
594 608 392
949 992 401
865 933 617
635 821 190
802 873 737
318 487 152
443 543 400
397 863 735
259 716 336
751 874 216
350 841 295
506 532 122
954 993 665
129 212 609
804 963 186
231 953 164
648 993 658
510 531 519
949 981 107
608 891 805
105 665 77
698 894 123
464 817 682
511 604 821
475 983 374
254 713 252
245 577 770
350 387 988
979 995 129
375 459 650
142 556 919
826 875 744
692 964 716
251 404 621
32 289 642
584 621 972
383 710 353
950 964 48
12 85 87
698 710 365
594 704 253
78 206 908
606 644 529
899 927 202
884 889 913
455 513 14
715 848 56
439 609 265
690 696 611
810 928 116
31 125 783
463 868 458
535 987 623
140 223 43
407 431 572
199 364 148
443 853 328
128 924 776
275 998 465
222 842 54
216 263 230
793 850 479
541 883 682
878 889 902
154 205 135
415 987 360
972 974 826
462 599 133
272 793 91
541 815 692
894 952 129
943 1000 784
461 670 737
840 899 158
38 722 279
893 998 214
587 860 9
385 536 817
342 913 178
505 971 800
966 983 815
798 911 341
16 709 724
623 760 697
259 433 557
307 447 881
217 896 634
109 490 692
85 176 596
913 958 952
661 978 116
489 721 474
999 1000 233
624 750 842
6 308 853
960 971 276
369 410 531
151 577 212
762 927 419
202 704 836
231 654 310
712 786 107
828 857 249
450 816 991
16 996 448
225 276 328
182 833 292
848 859 84
528 814 100
600 719 110
178 570 633
870 873 511
535 842 170
377 875 223
185 698 246
192 286 651
593 916 596
163 861 811
288 578 538
781 868 196
54 919 455
441 689 670
724 896 945
957 969 570
284 838 448
373 982 499
23 495 203
108 840 549
728 864 224
717 759 917
928 960 199
172 414 586
537 631 74
946 997 412
408 702 585
532 710 600
382 963 180
327 507 298
387 986 359
371 756 459
818 992 843
215 952 133
748 841 777
926 954 995
212 310 984
873 898 846
74 262 298
349 545 292
164 746 549
282 923 444
277 812 564
923 1000 830
258 818 24
850 998 754
108 435 936
29 49 253
141 424 67
900 963 362
412 885 2
673 841 994
786 879 28
292 321 756
87 109 632
19 37 135
99 976 332
482 774 879
815 957 134
52 235 926
922 924 936
615 788 388
10 530 893
185 740 253
19 160 602
96 138 238
611 988 482
773 858 495
127 932 845
769 895 342
364 378 233
613 617 678
157 807 288
29 126 934
902 976 464
996 1000 804
385 954 174
131 326 22
808 870 557
305 373 535
198 809 56
231 549 679
705 724 309
179 500 374
805 831 703
69 314 146
318 449 155
179 858 597
661 815 707
336 456 93
742 748 150
975 987 426
225 910 464
671 937 225
586 659 292
81 712 612
611 951 70
676 968 944
322 606 712
309 865 316
740 812 605
268 680 285
629 671 168
564 835 69
104 751 589
493 648 272
695 848 101
866 992 564
464 480 381
403 490 464
385 638 510
737 764 140
872 995 949
439 887 627
417 725 124
270 797 496
946 982 370
810 936 898
558 751 614
903 953 215
251 354 502
253 685 670
536 866 137
672 869 56
161 848 84
155 225 626
333 910 991
694 906 398
886 938 948
918 970 688
294 919 863
149 740 98
528 900 123
782 858 707
974 981 163
58 554 12
342 765 776
338 846 375
384 780 203
794 995 759
240 582 963
914 998 990
372 913 555
278 549 429
623 975 326
42 234 857
254 370 210
524 634 246
472 950 1
518 641 815
483 912 694
999 1000 477
100 426 40
568 762 867
534 832 962
562 600 720
803 892 706
749 827 883
801 867 200
945 957 320
277 975 136
801 932 18
613 992 596
323 996 688
539 936 978
275 808 554
724 783 781
702 978 46
615 858 313
548 601 212
788 937 640
320 591 693
192 768 357
50 625 365
317 561 364
712 834 268
968 978 427
845 982 913
372 952 80
463 840 231
688 825 720
205 980 272
474 890 463
285 711 313
39 96 786
580 703 115
185 405 880
304 615 942
832 881 805
151 713 411
385 850 713
626 847 288
484 676 175
927 985 450
665 671 478
671 861 942
812 964 193
474 915 319
608 902 809
939 1000 879
393 834 514
86 499 984
665 809 482
569 831 671
230 571 843
78 960 452
788 908 274
634 720 13
126 839 76
977 983 212
989 991 38
536 779 706
780 909 657
313 664 394
933 972 942
546 740 705
674 730 532
503 563 397
471 967 388
338 684 912
393 774 785
83 347 851
888 908 105
662 859 296
520 608 830
953 962 765
319 356 145
61 430 201
896 903 47
304 343 233
756 859 207
803 821 795
292 354 87
765 801 934
356 467 742
347 807 202
209 580 774
943 992 130
67 889 608
805 917 147
313 779 728
49 581 815
952 975 981
181 754 62
366 482 548
559 809 226
848 870 678
700 824 308
570 833 62
227 808 361
623 980 919
205 723 460
865 982 303
888 979 691
225 991 617
44 678 537
892 964 480
801 847 456
338 425 768
925 971 841
278 783 281
828 834 310
316 594 506
543 597 647
267 319 443
513 858 846
233 596 312
673 780 854
765 860 273
922 989 994
999 1000 750
561 859 973
953 975 375
7 796 590
828 970 320
717 942 555
473 571 217
771 860 146
260 787 947
613 996 545
758 910 748
530 687 61
624 958 609
867 944 758
363 752 864
177 395 252
398 924 651
290 398 1
740 758 823
42 90 990
162 482 647
42 436 57
641 819 372
203 354 364
804 943 90
474 532 561
598 883 561
208 478 283
675 857 524
262 438 765
421 732 96
558 969 775
472 864 120
310 779 681
313 402 240
512 612 947
11 104 547
488 902 23
468 883 400
89 640 210
56 721 175
188 899 735
443 782 125
452 934 669
842 947 268
388 721 423
358 768 791
485 892 402
38 181 363
372 460 771
542 866 250
564 935 808
999 1000 357
879 947 736
547 835 479
150 930 656
852 855 915
274 654 134
612 923 519
459 543 278
71 859 253
645 751 164
118 445 979
124 804 35
801 959 498
249 869 723
916 963 481
184 947 955
943 985 969
238 431 913
365 707 829
10 448 757
701 987 692
942 999 717
298 371 485
259 876 378
545 984 202
47 463 413
805 936 809
149 396 380
692 809 789
552 810 585
425 505 283
405 844 972
411 859 103
335 578 48
199 790 313
678 779 702
456 479 19
396 767 371
638 901 240
562 564 837
556 837 199
482 547 769
548 735 973
731 779 351
695 925 805
673 683 702
259 721 328
994 997 319
933 991 745
104 841 675
664 862 226
307 730 522
944 995 254
943 951 872
313 712 613
353 948 556
654 866 481
160 254 174
99 624 240
349 371 248
312 319 804
452 747 597
650 753 226
16 528 108
584 662 711
145 905 274
450 891 892
224 900 291
546 866 823
571 581 753
434 641 92
588 730 969
979 995 636
184 497 307
788 834 242
955 982 777
700 792 336
545 842 829
609 980 702
394 805 515
267 667 876
228 472 257
869 930 801
638 752 334
498 539 758
29 655 396
756 904 833
719 852 409
917 958 840
776 798 870
526 759 827
842 904 294
349 785 140
215 701 995
471 635 705
41 511 91
499 877 814
999 1000 961
947 956 528
25 123 39
301 614 449
997 999 149
998 999 490
4 748 289
976 988 618
978 991 564
756 981 196
516 681 320
417 965 356
583 843 779
976 990 767
193 685 101
725 963 59
461 900 934
85 721 767
703 790 861
97 953 865
604 724 553
67 68 119
302 890 928
140 680 925
176 907 773
635 822 604
656 986 780
380 967 630
424 747 363
869 889 535
234 345 821
303 854 324
638 948 646
33 624 355
165 348 62
685 810 260
645 687 381
753 847 380
696 765 676
828 883 920
997 999 677
896 953 590
233 612 614
531 620 6
704 831 911
852 912 749
632 770 39
121 480 525
269 276 392
88 281 390
591 721 764
441 995 291
9 904 240
181 199 372
586 617 749
893 917 741
291 467 682
160 990 898
147 433 738
732 837 447
833 993 484
816 921 243
905 920 512
404 405 676
995 999 82
356 448 171
794 885 988
762 840 313
743 763 976
829 987 495
887 986 132
378 776 516
530 730 92
52 519 719
507 760 165
203 931 11
162 537 137
231 904 821
843 988 171
919 923 535
430 941 130
494 946 210
324 533 920
127 663 605
555 815 371
483 912 300
521 624 749
909 949 784
796 825 302
671 711 164
607 660 81
160 448 944
357 581 737
360 584 101
743 939 467
462 554 321
596 894 221
205 754 522
83 708 120
409 625 194
792 888 304
561 562 100
405 665 331
417 652 132
953 990 442
568 785 605
596 797 259
861 905 382
643 894 943
6 563 483
213 229 668
6 785 843
609 761 46
818 960 28
728 873 145
425 444 733
85 746 849
547 741 117
982 994 119
49 671 41
96 213 105
775 805 112
771 844 415
560 825 594
191 423 468
231 391 157
214 565 779
910 970 860
126 451 304
852 979 855
865 883 124
122 921 707
61 404 423
797 802 696
20 344 395
341 490 542
846 943 464
488 528 478
358 805 650
795 982 613
567 915 418
948 981 4
405 509 395
752 792 777
705 754 317
386 662 581
566 949 205
639 823 979
193 667 396
631 707 136
950 973 447
948 992 774
269 607 577
244 680 885
405 594 331
424 922 843
128 725 584
166 456 237
940 991 369
143 318 191
15 564 481
81 160 39
772 774 889
757 859 88
363 371 227
970 971 892
170 565 753
349 648 453
22 814 47
220 595 387
612 843 460
491 842 191
344 589 782
892 951 785
542 923 32
314 464 560
735 775 17
279 907 156
50 973 182
990 991 246
112 521 943
812 845 587
216 776 718
238 889 704
621 775 370
591 805 314
323 823 976
507 686 9
102 776 901
399 607 59
592 847 909
643 867 560
54 696 44
321 350 787
88 244 431
830 857 905
711 803 627
693 977 196
413 711 971
900 975 895
139 672 104
159 932 798
594 638 716
735 783 547
321 796 355
975 983 773
522 599 161
989 999 241
793 925 386
279 720 142
831 941 290
138 860 421
426 582 181
944 948 703
816 854 88
996 1000 344
155 310 430
134 252 125
927 994 422
42 377 863
616 853 216
90 489 191
683 713 19
312 458 712
431 935 24
609 823 129
959 992 406
278 908 743
174 635 946
51 908 807
416 931 124
574 818 600
961 970 933
772 853 372
360 527 769
356 607 536
124 809 492
891 897 272
401 662 718
916 978 605
254 588 113
998 999 346
332 950 453
291 905 11
288 609 988
344 608 501
502 881 624
791 847 134
971 979 660
391 755 992
787 987 711
156 317 452
185 380 95
518 962 280
806 840 164
601 924 717
848 939 27
895 913 633
882 975 618
722 938 972
991 999 441
996 1000 363
837 868 92
532 972 903
564 741 946
264 727 512
305 718 715
600 634 831
956 989 370
699 953 25
768 864 43
10 331 959
125 146 728
785 871 91
10 897 864
197 422 40
138 244 200
336 915 897
24 820 674
835 841 706
608 880 47
543 555 87
788 979 171
780 851 800
725 911 52
234 288 637
279 738 485
722 776 357
562 887 592
727 797 474
602 729 778
708 953 413
623 933 614
562 975 680
200 501 840
275 669 149
645 918 967
222 403 384
112 433 805
25 389 225
893 945 306
238 444 992
472 561 796
608 826 16
461 901 523
464 726 809
875 987 385
282 284 685
609 930 144
582 715 305
770 792 186
690 797 252
858 978 627
871 949 550
129 720 389
196 585 45
284 514 326
419 775 885
117 752 889
559 786 250
343 712 411
331 555 342
970 994 559
976 999 862
389 548 572
606 777 904
895 927 665
616 628 989
591 645 987
32 294 552
450 764 296
153 167 719
483 897 199
206 472 81
951 993 914
702 869 347
612 918 888
151 859 237
272 897 472
204 487 47
817 951 11
994 997 997
41 779 254
992 999 31
820 918 135
448 778 492
718 784 869
556 741 55
80 413 949
92 471 255
785 829 288
808 956 725
856 902 597
641 922 738
543 671 409
695 826 221
117 140 272
717 796 312
834 950 497
314 521 256
691 702 880
825 853 384
23 809 252
164 835 603
813 953 944
212 361 885
184 981 323
650 830 137
786 949 681
836 843 850
789 845 499
958 973 230
667 696 115
892 932 976
465 471 744
821 849 515
599 888 533
496 923 843
447 649 616
637 809 574
592 602 765
686 690 679
780 961 263
439 787 539
538 569 916
635 723 629
280 814 324
908 941 35
579 957 209
986 992 961
647 732 526
441 589 701
688 825 443
429 838 654
541 801 532
528 907 971
454 599 890
912 939 907
990 999 505
789 911 549
657 831 637
560 724 508
484 601 71
419 628 194
591 947 913
391 866 751
752 889 132
165 703 82
241 746 957
279 748 580
590 744 223
187 235 416
182 509 14
42 225 113
271 509 582
20 772 673
387 710 386
764 832 317
270 718 401
914 942 673
469 842 320
900 936 6
178 765 72
642 719 963
649 776 488
79 690 629
382 421 149
417 838 983
164 224 13
60 448 414
582 695 673
939 970 403
450 703 589
638 670 498
483 525 407
785 800 135
461 585 928
37 297 542
292 415 862
311 794 27
241 948 317
377 896 753
273 468 355
932 988 453
482 805 141
102 653 363
334 782 55
117 542 373
654 897 153
378 875 479
527 878 134
883 935 134
469 990 701
792 802 359
412 835 41
217 409 44
3 922 88
458 483 734
622 771 741
582 665 946
602 715 46
848 906 820
973 978 446
166 486 71
228 963 977
10 469 471
654 730 847
322 507 913
37 414 184
116 916 197
541 887 606
137 482 455
382 575 754
404 894 728
477 511 917
333 637 542
687 894 2
873 956 242
816 952 460
173 463 924
694 813 414
992 993 81
351 731 192
634 667 443
416 821 625
914 964 291
584 599 53
126 755 376
347 753 879
199 328 89
486 888 441
408 728 761
21 895 114
394 544 604
269 634 461
703 999 332
273 326 210
360 685 523
860 949 267
636 809 93
450 977 395
534 624 265
451 709 373
206 657 818
685 848 324
385 645 762
373 523 473
961 995 347
661 982 961
371 838 866
669 762 663
495 633 210
326 811 369
103 955 972
24 250 154
108 224 962
959 998 613
535 704 761
837 1000 793
384 389 231
512 876 371
864 969 726
282 766 877
845 858 180
27 130 638
349 896 920
